episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
340,19.0,4.514189847025491,0.6750408563099735,8.84756283776033,-30.0,1.7246638490884627,[-30.0 1.7246638490884627],1.9784295690217966,False,True,8.213005573315762,10,17.709159380834848,1062.026,in_progress,0.0,0
340,20.0,4.615668035242679,0.6854599265577255,7.639015018796245,-4.155772092736246,1.0,[-4.155772092736246 1.0],2.0547567349331346,False,True,8.78605313914826,10,17.709159380834848,1062.089,in_progress,0.0,0
340,21.0,4.7006136215776335,0.6802413919789915,3.978637265149039,29.51772142161372,1.8488108883125538,[29.51772142161372 1.8488108883125538],2.1976131427083976,False,True,9.265712623097137,11,17.709159380834848,1062.157,in_progress,0.0,0
340,22.0,4.791322693809508,0.6816618820555213,3.0595535169544337,-30.0,1.0,[-30.0 1.0],2.157964088777166,False,True,9.777930896746891,12,17.709159380834848,1062.216,in_progress,0.0,0
340,23.0,4.884487459313484,0.6909392567351705,4.00605569607554,-13.741485270796225,1.0,[-13.741485270796225 1.0],2.2100702353314334,False,True,10.304033546427437,12,17.709159380834848,1062.276,in_progress,0.0,0
340,24.0,4.967116410758894,0.689661958326662,2.3692896142251763,-30.0,4.0,[-30.0 4.0],2.5112624129522545,False,True,10.770619490710436,13,17.709159380834848,1062.342,in_progress,0.0,0
340,25.0,5.055444011759364,0.6775466126145676,-1.340637231777699,-5.6077847988103,1.0,[-5.6077847988103 1.0],1.84104275456534,False,True,11.26936206774483,13,17.709159380834848,1062.416,in_progress,0.0,0
340,26.0,5.142553079683907,0.6545568590831815,-6.1609270915886265,30.0,4.0,[30.0 4.0],1.8540213820683573,False,True,11.761203383759417,14,17.709159380834848,1062.489,in_progress,0.0,0
340,27.0,5.241821959987585,0.6270286094054547,-9.578662180541277,30.0,1.0,[30.0 1.0],1.237853942945428,False,True,12.3217158453756,15,17.709159380834848,1062.562,in_progress,0.0,0
340,28.0,5.341033375146895,0.6177232095106635,-8.13019103833306,7.717838749627191,1.0,[7.717838749627191 1.0],1.2902932334010206,False,True,12.881871534023206,15,17.709159380834848,1062.619,in_progress,0.0,0
340,29.0,5.411062752617221,0.6170687594120169,-6.002905483571095,18.489837009394407,1.4172752619090394,[18.489837009394407 1.4172752619090394],1.3066293162783904,False,True,13.277311403448792,16,17.709159380834848,1062.685,in_progress,0.0,0
340,30.0,5.494861019450539,0.624325963154579,-2.4743460046033903,15.30025091969501,4.0,[15.30025091969501 4.0],1.8701477784181817,False,True,13.750178119597207,16,17.709159380834848,1062.749,in_progress,0.0,0
340,31.0,5.5952718986699965,0.6473703661406749,3.958018684872766,30.0,4.0,[30.0 4.0],2.141104923043686,False,True,14.31736782689402,17,17.709159380834848,1062.82,in_progress,0.0,0
340,32.0,5.686283128698744,0.681284205165565,10.308806053600266,-7.261701839403429,1.920926271509632,[-7.261701839403429 1.920926271509632],1.773159408005889,False,True,14.83160090858013,18,17.709159380834848,1062.889,in_progress,0.0,0
340,33.0,5.8092759621812435,0.7294849251031248,16.457262711015193,-2.595343982424687,1.0,[-2.595343982424687 1.0],1.5027055002394323,False,True,15.524928173012196,18,17.709159380834848,1062.95,in_progress,0.0,0
340,34.0,5.898887194437974,0.7470265812473361,15.669410657606601,-30.0,1.0,[-30.0 1.0],1.5315615009526862,False,True,16.030481344732536,19,17.709159380834848,1063.023,in_progress,0.0,0
340,35.0,6.003535799194857,0.7595975689065898,12.337552206909926,-7.113857570364932,1.0,[-7.113857570364932 1.0],1.5223643921212988,False,True,16.619455366780826,20,17.709159380834848,1063.087,in_progress,0.0,0
340,36.0,6.085237290082508,0.7603965235328528,8.649050880990371,30.0,1.0,[30.0 1.0],1.2042842246677303,False,True,17.09566202285021,20,17.709159380834848,1063.16,in_progress,0.0,0
340,37.0,6.164409415298524,0.7674988960337585,7.589190017542504,-10.882137523497796,1.0,[-10.882137523497796 1.0],1.17460812049119,False,True,17.543610164583555,21,17.709159380834848,1063.229,in_progress,0.0,0
340,38.0,6.243327804752724,0.7826159875244928,8.59752392916427,-8.529649223640345,1.0,[-8.529649223640345 1.0],1.1287517491174823,False,True,18.021637134829515,21,17.709159380834848,1063.288,in_progress,0.0,0
340,39.0,6.306571882253846,0.7835600926783327,6.658194407499716,16.47333378922064,4.0,[16.47333378922064 4.0],1.9007431448626686,False,True,18.37798511394443,22,17.709159380834848,1063.352,in_progress,0.0,0
340,40.0,6.388815703863602,0.78730911066729,5.56646986676773,30.0,2.497418383128329,[30.0 2.497418383128329],1.3797477928900845,False,True,18.867942670240794,22,17.709159380834848,1063.41,in_progress,0.0,0
340,41.0,6.471709341279934,0.8123164896546926,9.278937996871003,30.0,2.1239086372435354,[30.0 2.1239086372435354],1.4205769208082542,False,True,19.350837389473483,23,17.709159380834848,1063.496,in_progress,0.0,0
340,42.0,6.576603414261257,0.8686852362428477,17.389310376316875,30.0,1.0,[30.0 1.0],1.2194765669103143,False,True,20.126446979692712,24,17.709159380834848,1063.558,in_progress,0.0,0
340,43.0,6.6559226660963136,0.9262639017558154,24.601965488841493,30.0,1.8847936972332562,[30.0 1.8847936972332562],1.7025118277380187,False,True,20.790431400827153,25,17.709159380834848,1063.621,in_progress,0.0,0
340,44.0,6.731117486461511,0.9972454892282223,32.27379441915056,30.0,2.739739835458791,[30.0 2.739739835458791],2.2586779403939676,False,True,21.439495540289887,25,17.709159380834848,1063.68,in_progress,0.0,0
340,45.0,6.799411660157202,1.0849879969082288,40.85024298412468,-8.653323275242602,2.970435040016733,[-8.653323275242602 2.970435040016733],2.8696251786423366,False,True,22.17040943562143,26,17.709159380834848,1063.753,in_progress,0.0,0
340,46.0,6.869851480209818,1.179397806447675,46.773669367577035,30.0,1.0,[30.0 1.0],1.5691844050758006,False,True,23.05761114015228,27,17.709159380834848,1063.828,in_progress,0.0,0
340,47.0,6.954241704812362,1.2890920660921164,50.733992429344354,9.391017729568972,1.0,[9.391017729568972 1.0],1.384082988157994,False,True,23.989795502640835,28,17.709159380834848,1063.891,in_progress,0.0,0
340,48.0,7.005790493372868,1.3697519003476515,53.32007717543346,24.24497781542729,2.503712755682762,[24.24497781542729 2.503712755682762],1.8936286519144165,False,True,24.652699016905604,29,17.709159380834848,1063.958,in_progress,0.0,0
340,49.0,7.055922263292628,1.4641321223287767,56.82198034273028,-16.03505464919344,3.6117734948162035,[-16.03505464919344 3.6117734948162035],2.1956032421500358,False,True,25.253376775394216,30,17.709159380834848,1064.014,in_progress,0.0,0
340,50.0,7.094671736874914,1.5514943223490893,60.270427385624544,30.0,1.0,[30.0 1.0],0.8643774847280131,False,True,25.906603793644116,31,17.709159380834848,1064.089,in_progress,0.0,0
340,51.0,7.159947263859926,1.6686027077317405,60.70708145715805,30.0,1.0,[30.0 1.0],0.8412269606071556,False,True,26.788154883763,32,17.709159380834848,1064.153,in_progress,0.0,0
340,52.0,7.195591931668126,1.754272972267336,63.09763474908994,30.0,4.0,[30.0 4.0],1.7899078424286228,False,True,27.381814455755187,32,17.709159380834848,1064.222,in_progress,0.0,0
340,53.0,7.224225824771888,1.848553550831964,66.86684106888524,30.0,1.0,[30.0 1.0],0.8260493720970239,False,True,27.89094384909445,33,17.709159380834848,1064.291,in_progress,0.0,0
340,54.0,7.237697743802487,1.9505683240934948,73.08835506996235,23.126963293585725,2.184565902076104,[23.126963293585725 2.184565902076104],1.1811383898795471,False,True,28.46062637193213,34,17.709159380834848,1064.357,in_progress,0.0,0
340,55.0,7.238873357360584,2.0445978157399463,78.82231850817634,16.08018001488425,1.6986073646092756,[16.08018001488425 1.6986073646092756],1.0351798486340396,False,True,28.96883288325226,34,17.709159380834848,1064.422,in_progress,0.0,0
340,56.0,7.2233435676065145,2.1556799079496094,86.72863344678937,30.0,1.0,[30.0 1.0],0.8410841686986363,False,True,29.590330575902218,35,17.709159380834848,1064.485,in_progress,0.0,0
340,57.0,7.200893512502232,2.248351605135382,92.89356224834418,30.0,1.493572639861494,[30.0 1.493572639861494],0.9970946662616479,False,True,30.08035397411593,35,17.709159380834848,1064.557,in_progress,0.0,0
340,58.0,7.160489806731622,2.341162555498119,101.10397750402794,30.0,1.0,[30.0 1.0],0.8351736972704714,False,True,30.587518191159983,36,17.709159380834848,1064.622,in_progress,0.0,0
340,59.0,7.115248231106194,2.4104770649987457,108.85889870055865,30.0,1.1072101219966388,[30.0 1.1072101219966388],1.0446000797325696,False,True,31.053701881283175,37,17.709159380834848,1064.682,in_progress,0.0,0
340,60.0,7.062790565871306,2.478974316893923,114.99867777263029,30.0,1.0,[30.0 1.0],0.9095025375971633,False,True,31.482885473125137,37,17.709159380834848,1064.752,in_progress,0.0,0
340,61.0,7.00317412309625,2.548435363422634,120.29476187687656,30.0,2.516375200744379,[30.0 2.516375200744379],1.6469985703380925,False,True,31.998369049877567,38,17.709159380834848,1064.818,in_progress,0.0,0
340,62.0,6.947434802954466,2.605777992923621,124.56570564860942,30.0,1.7338305370772364,[30.0 1.7338305370772364],1.2004557105757256,False,True,32.384281172756296,38,17.709159380834848,1064.889,in_progress,0.0,0
340,63.0,6.878103190811283,2.6538265839603494,131.2290495988362,30.0,3.2326848776430754,[30.0 3.2326848776430754],2.0219583424181677,False,True,32.859963881486365,39,17.709159380834848,1064.965,in_progress,0.0,0
340,64.0,6.771369827785085,2.701544077124533,141.92963552810798,30.0,4.0,[30.0 4.0],2.4471092063934985,False,True,33.445289957207514,39,17.709159380834848,1065.022,in_progress,0.0,0
340,65.0,6.663585966371523,2.7275769883431313,153.53324466249916,-26.395206008157498,1.0,[-26.395206008157498 1.0],1.4067727324330135,False,True,34.01107848308428,40,17.709159380834848,1065.084,in_progress,0.0,0
340,66.0,6.557149562046316,2.7441640987180898,165.9227248676958,30.0,2.1448273072360085,[30.0 2.1448273072360085],1.3971813539688942,False,True,34.60721877725158,41,17.709159380834848,1065.156,in_progress,0.0,0
340,67.0,6.454099713074303,2.764176824034349,174.78028358500856,30.0,1.0,[30.0 1.0],0.8667768596197605,False,True,35.18078182409084,42,17.709159380834848,1065.219,in_progress,0.0,0
340,68.0,6.34716690626457,2.77181252126643,-175.71547158716578,-22.602255569042633,1.0,[-22.602255569042633 1.0],0.77702,False,True,35.77524951220145,42,17.709159380834848,1065.288,in_progress,0.0,0
340,69.0,6.263415896964946,2.778249258245769,-170.37980203092968,14.435920879652379,1.0,[14.435920879652379 1.0],0.86808,False,True,36.24955378003193,43,17.709159380834848,1065.365,in_progress,0.0,0
340,70.0,6.175009396163412,2.7808180499457924,-167.21345508379355,14.374329804729037,1.0,[14.374329804729037 1.0],0.86808,False,True,36.74640582252566,43,17.709159380834848,1065.428,in_progress,0.0,0
340,71.0,6.102496648491369,2.7707888072235964,-164.70758642189944,-21.672337447860308,1.5819457331929847,[-21.672337447860308 1.5819457331929847],0.96199,False,True,37.15451999135425,44,17.709159380834848,1065.493,in_progress,0.0,0
340,72.0,6.023946287822429,2.763746660688787,-166.32195687396066,-30.0,4.0,[-30.0 4.0],1.2078340797435434,False,True,37.59880882880412,44,17.709159380834848,1065.558,in_progress,0.0,0
340,73.0,5.931868736147655,2.764524741686641,-171.2754149690135,-30.0,1.0,[-30.0 1.0],1.0550140564389856,False,True,38.11869720313196,45,17.709159380834848,1065.615,in_progress,0.0,0
340,74.0,5.849839090768257,2.7771926655418295,-176.95423217103277,-9.5650189762551,3.373704884575476,[-9.5650189762551 3.373704884575476],1.2579065805634262,False,True,38.581274564104,46,17.709159380834848,1065.685,in_progress,0.0,0
340,75.0,5.755402077101837,2.7921242527462704,178.67054883581832,-27.41208188369625,2.0840489675756126,[-27.41208188369625 2.0840489675756126],1.413685225408967,False,True,39.11387950847733,46,17.709159380834848,1065.752,in_progress,0.0,0
340,76.0,5.658287781780514,2.8204942570611378,172.94811735655205,10.995066741225408,3.0827723403874376,[10.995066741225408 3.0827723403874376],1.834121333323202,False,True,39.66097059338568,47,17.709159380834848,1065.815,in_progress,0.0,0
340,77.0,5.553278064724327,2.8529357490544602,168.82773658010427,-8.557251060476077,2.5157259280067246,[-8.557251060476077 2.5157259280067246],1.9025057027468122,False,True,40.25447070130107,48,17.709159380834848,1065.881,in_progress,0.0,0
340,78.0,5.421147931886105,2.8917480242763585,166.1541938350095,30.0,1.8060683896014738,[30.0 1.8060683896014738],1.905463880788907,False,True,40.99960354526,48,17.709159380834848,1065.96,in_progress,0.0,0
340,79.0,5.2925749725796205,2.9363054816332794,163.5997472801428,-30.0,1.432209650712515,[-30.0 1.432209650712515],1.9686205060767523,False,True,41.708758529818866,49,17.709159380834848,1066.024,in_progress,0.0,0
340,80.0,5.165402173567867,2.975951024639019,163.04630208065151,-30.0,2.113373053761406,[-30.0 2.113373053761406],1.9952455379229548,False,True,42.45268822518893,50,17.709159380834848,1066.092,in_progress,0.0,0
340,81.0,5.0474655307501575,3.026384336420628,160.16312854231674,-0.8672545347130942,2.828940177735536,[-0.8672545347130942 2.828940177735536],2.234386054391156,False,True,43.2948938024726,51,17.709159380834848,1066.149,in_progress,0.0,0
340,82.0,4.938987418162334,3.0790385549092094,157.63573396548145,19.491834857981218,1.9771140260446687,[19.491834857981218 1.9771140260446687],2.1184245032889275,False,True,43.939483553380974,52,17.709159380834848,1066.224,in_progress,0.0,0
340,83.0,4.823497869458634,3.128820628836997,157.1613667481232,-15.245234436742166,1.7713483712793425,[-15.245234436742166 1.7713483712793425],0.0,False,False,45.114324988935934,53,17.709159380834848,1066.284,in_progress,0.0,0
340,84.0,4.707935835197954,3.174350095934568,157.64269460055016,-21.622472632943566,4.0,[-21.622472632943566 4.0],0.0,False,False,46.12371675345486,54,17.709159380834848,1066.351,in_progress,0.0,0
340,85.0,4.582975162453651,3.238894800432739,155.10309064094906,-17.996986484935512,3.550540391759,[-17.996986484935512 3.550540391759],0.0,False,False,47.18532468636279,56,17.709159380834848,1066.422,in_progress,0.0,0
340,86.0,4.442396967131257,3.341819273636879,148.21993505334973,-30.0,4.0,[-30.0 4.0],0.0,False,False,48.37738322221854,57,17.709159380834848,1066.488,in_progress,0.0,0
340,87.0,4.326866621394612,3.449439711538944,140.99536832684058,13.521986108652435,4.0,[13.521986108652435 4.0],2.093734380508842,False,True,49.2800832176659,58,17.709159380834848,1066.561,in_progress,0.0,0
340,88.0,4.184445453568136,3.592538816324884,134.1964561881479,29.97522797935374,3.76879372738844,[29.97522797935374 3.76879372738844],1.6278755115164802,False,True,50.40259445108155,59,17.709159380834848,1066.618,in_progress,0.0,0
340,89.0,4.059211588235801,3.6983391580392513,134.4802442163769,-26.95074486434789,3.187767169828496,[-26.95074486434789 3.187767169828496],1.579600676174048,False,True,51.3137498721007,61,17.709159380834848,1066.683,in_progress,0.0,0
340,90.0,3.908814522312082,3.8173865768651063,138.28757269053773,19.108597605075154,4.0,[19.108597605075154 4.0],2.044386941788751,False,True,52.371725666966476,62,17.709159380834848,1066.75,in_progress,0.0,0
340,91.0,3.7683870371309744,3.935672465718586,139.50975543229674,30.0,4.0,[30.0 4.0],1.95973837359922,False,True,53.389796632324945,63,17.709159380834848,1066.824,in_progress,0.0,0
340,92.0,3.5950596536685038,4.0558529198330975,143.49817436535048,30.0,3.461355219540716,[30.0 3.461355219540716],1.9703849124761945,False,True,54.535309040651114,64,17.709159380834848,1066.89,in_progress,0.0,0
340,93.0,3.4114190895807455,4.158579142355784,148.61850501768268,-30.0,1.0,[-30.0 1.0],1.4228183044759264,False,True,55.63866422407151,66,17.709159380834848,1066.955,in_progress,0.0,0
340,94.0,3.226191753361392,4.246162702215666,155.29398884315515,30.0,1.159260120882296,[30.0 1.159260120882296],1.4048468362380517,False,True,56.87669220988717,67,17.709159380834848,1067.017,in_progress,0.0,0
340,95.0,3.066527108007879,4.324684794738649,157.93012976988803,-30.0,4.0,[-30.0 4.0],2.5852945040851902,False,True,57.944101405593365,68,17.709159380834848,1067.085,in_progress,0.0,0
340,96.0,2.887571812107236,4.410155579246558,158.2783494192608,3.6100708951350953,2.355485695249703,[3.6100708951350953 2.355485695249703],1.6245774090281682,False,True,59.20374800647005,70,17.709159380834848,1067.151,in_progress,0.0,0
340,97.0,2.7323975234458793,4.488614212263239,155.82101863094675,30.0,2.4069626357396254,[30.0 2.4069626357396254],1.3960684660089613,False,True,60.17225239181986,71,17.709159380834848,1067.229,in_progress,0.0,0
340,98.0,2.555032817213188,4.564958866716516,156.3985659459508,-23.049693082868032,3.2509476447938552,[-23.049693082868032 3.2509476447938552],1.483757666672856,False,True,61.175297165915474,72,17.709159380834848,1067.295,in_progress,0.0,0
340,99.0,2.3956015390675036,4.636394456956946,155.90041738315702,30.0,1.0,[30.0 1.0],0.8596620867283961,False,True,62.046016086455026,73,17.709159380834848,1067.357,in_progress,0.0,0
340,100.0,2.2482481204939244,4.711368114992147,153.3180531787147,30.0,2.0702090616076707,[30.0 2.0702090616076707],0.8856566653575212,False,True,62.86608889244152,74,17.709159380834848,1067.421,in_progress,0.0,0
340,101.0,2.1106836006179366,4.772417985540744,154.74865840473743,30.0,3.4996520056429845,[30.0 3.4996520056429845],1.1380521531406627,False,True,63.64114899523108,75,17.709159380834848,1067.486,in_progress,0.0,0
340,102.0,1.957674136806141,4.8287421594419975,157.6280777351111,-2.9582882303868416,1.840185905119101,[-2.9582882303868416 1.840185905119101],0.0,False,False,64.49580474253558,76,17.709159380834848,1067.552,in_progress,0.0,0
340,103.0,1.798322120720903,4.885536097598639,159.79858992711996,-14.377267030822106,2.5470282855771247,[-14.377267030822106 2.5470282855771247],0.0,False,False,65.37382725351928,77,17.709159380834848,1067.622,in_progress,0.0,0
340,104.0,1.6601496100415223,4.948532784760275,157.47079432277894,14.312078726697912,3.2614613727577355,[14.312078726697912 3.2614613727577355],0.0,False,False,66.11969998857357,78,17.709159380834848,1067.688,in_progress,0.0,0
340,105.0,1.508420128673748,5.019764239630299,156.175262303809,-30.0,2.27455112038855,[-30.0 2.27455112038855],0.0,True,False,66.90970060916266,79,17.709159380834848,1067.74,off_track,0.0,0
341,1.0,4.085309032274532,0.683299696968904,-0.12320224656759828,-24.87592383747473,1.127178982581803,[-24.87592383747473 1.127178982581803],0.0,False,True,0.7912201068555169,7,17.709159380834848,1067.883,prepare,0.0,0
341,2.0,4.085190493550349,0.6836132374880974,0.019930504742808816,-21.982302222485586,1.0,[-21.982302222485586 1.0],2.309646591085884,False,True,0.7905513581378711,7,17.709159380834848,1067.947,in_progress,0.0,0
341,3.0,4.092530362669681,0.6824371116206756,-0.1970855922001609,-28.786325296511436,1.0,[-28.786325296511436 1.0],2.2941841138094956,False,True,0.8319957873699636,7,17.709159380834848,1068.013,in_progress,0.0,0
341,4.0,4.115675609698303,0.6715226401337412,-2.88982109349597,-6.012750019893016,3.343471254068649,[-6.012750019893016 3.343471254068649],2.417561287546074,False,True,0.9626704115496216,7,17.709159380834848,1068.081,in_progress,0.0,0
341,5.0,4.150967349464311,0.6604662089288733,-5.084464014691575,30.0,3.412897358690837,[30.0 3.412897358690837],2.2732755651450742,False,True,1.161933549125723,7,17.709159380834848,1068.149,in_progress,0.0,0
341,6.0,4.196033119145869,0.6615571680809466,-3.8912644814654445,17.832185177524565,1.0,[17.832185177524565 1.0],2.006349400002886,False,True,1.4164128939253715,8,17.709159380834848,1068.217,in_progress,0.0,0
341,7.0,4.256266182683295,0.6837106726995626,1.8816299595460595,30.0,1.0,[30.0 1.0],2.3379238329775256,False,True,1.7565809093853288,8,17.709159380834848,1068.294,in_progress,0.0,0
341,8.0,4.320888411249776,0.7201205280260338,9.557693475791876,30.0,2.6484852811667356,[30.0 2.6484852811667356],2.0397481547134144,False,True,2.1215633231749393,8,17.709159380834848,1068.355,in_progress,0.0,0
341,9.0,4.375735173277573,0.7609791140016506,16.751374220779056,-30.0,2.64052267545447,[-30.0 2.64052267545447],1.5923688242788065,False,True,2.4313547130560167,9,17.709159380834848,1068.422,in_progress,0.0,0
341,10.0,4.441543168910385,0.8109298513315178,23.41559795981918,-30.0,1.0,[-30.0 1.0],1.0922486090223824,False,True,2.8030575462005296,9,17.709159380834848,1068.495,in_progress,0.0,0
341,11.0,4.5240850560607315,0.849760364257923,24.32934463664564,-30.0,2.7524512410380364,[-30.0 2.7524512410380364],1.1719718544910172,False,True,3.269232641401734,10,17.709159380834848,1068.556,in_progress,0.0,0
341,12.0,4.5968901356705985,0.8707831212115622,21.880288426655664,-30.0,3.4820986473964006,[-30.0 3.4820986473964006],1.379099650314996,False,True,3.68040282900009,10,17.709159380834848,1068.626,in_progress,0.0,0
341,13.0,4.6972347681838365,0.8821995183265376,16.0785022827022,30.0,2.0906390536413184,[30.0 2.0906390536413184],1.412137515298649,False,True,4.247052096379683,11,17.709159380834848,1068.689,in_progress,0.0,0
341,14.0,4.7944037896052025,0.8895749423923703,10.391838186644724,-30.0,2.773869611494792,[-30.0 2.773869611494792],1.781144716196345,False,True,4.795780831114597,12,17.709159380834848,1068.754,in_progress,0.0,0
341,15.0,4.9043322883943254,0.9006193464162952,7.763449652282097,-30.0,2.0447588365905034,[-30.0 2.0447588365905034],1.7455778794888253,False,True,5.416553633633918,12,17.709159380834848,1068.817,in_progress,0.0,0
341,16.0,5.009840138474424,0.8941698905680606,3.281753932549762,-30.0,2.1577366254371224,[-30.0 2.1577366254371224],1.8357167738448232,False,True,6.012277319988694,13,17.709159380834848,1068.884,in_progress,0.0,0
341,17.0,5.142951175272233,0.868793700327216,-3.454857063925519,4.217078986170847,1.0,[4.217078986170847 1.0],1.5099425643252358,False,True,6.7638775789161585,14,17.709159380834848,1068.959,in_progress,0.0,0
341,18.0,5.261850676024536,0.8468284938303979,-6.910786587229863,30.0,1.0,[30.0 1.0],1.3899753832482078,False,True,7.435188710826029,15,17.709159380834848,1069.032,in_progress,0.0,0
341,19.0,5.3722354651645885,0.8350504124201612,-6.521560738501451,30.0,1.0,[30.0 1.0],1.4084659684947252,False,True,8.058614047098388,15,17.709159380834848,1069.093,in_progress,0.0,0
341,20.0,5.453623045920931,0.8331980973336742,-4.935479325171574,30.0,1.0,[30.0 1.0],1.5038280382593898,False,True,8.518188324890687,16,17.709159380834848,1069.152,in_progress,0.0,0
341,21.0,5.540225142179591,0.8358409597811706,-2.6689152625332087,30.0,1.0,[30.0 1.0],1.5410130966749944,False,True,9.008089416565614,17,17.709159380834848,1069.222,in_progress,0.0,0
341,22.0,5.611733214359651,0.8455603214710343,0.2032882650061177,1.4628559014954448,1.0,[1.4628559014954448 1.0],1.6565731650125315,False,True,9.410332135549602,17,17.709159380834848,1069.289,in_progress,0.0,0
341,23.0,5.691266691863835,0.8574937525768112,2.754261730719472,19.66094298998423,2.4781724114332278,[19.66094298998423 2.4781724114332278],1.8832272023274748,False,True,9.859419545888022,18,17.709159380834848,1069.355,in_progress,0.0,0
341,24.0,5.76855890571409,0.8723641089284537,5.307569065058736,-30.0,1.0,[-30.0 1.0],1.6082345872503097,False,True,10.291281537860993,18,17.709159380834848,1069.427,in_progress,0.0,0
341,25.0,5.849959567481404,0.8966828142442198,9.393238380562178,-30.0,1.4355714828243953,[-30.0 1.4355714828243953],1.7462874339123982,False,True,10.750294956604039,19,17.709159380834848,1069.483,in_progress,0.0,0
341,26.0,5.92703704183553,0.9106061179568166,9.587621044178105,-30.0,4.0,[-30.0 4.0],2.364556596303344,False,True,11.1803635455695,19,17.709159380834848,1069.553,in_progress,0.0,0
341,27.0,6.022764429565627,0.9154054110730003,7.170524553013828,-2.898191050351965,2.6466537403951125,[-2.898191050351965 2.6466537403951125],1.7559517194346232,False,True,11.720670867829176,20,17.709159380834848,1069.62,in_progress,0.0,0
341,28.0,6.139315556983271,0.913152952433961,3.630906025365456,30.0,2.88476897449337,[30.0 2.88476897449337],1.7365728892166534,False,True,12.422988052641031,21,17.709159380834848,1069.693,in_progress,0.0,0
