episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
525,19.0,6.63293150350582,2.3752174982722742,170.20801973838468,-30.0,1.2846923340761416,[-30.0 1.2846923340761416],1.072407941366258,False,True,8.234258635472457,39,17.709159380834848,2181.17,in_progress,0.0,0
525,20.0,6.549194047906952,2.4424665071041676,168.6796691754092,-30.0,1.6247509545139223,[-30.0 1.6247509545139223],1.3074091952938018,False,True,9.057643631452184,40,17.709159380834848,2181.245,in_progress,0.0,0
525,21.0,6.4666874824296166,2.519450864197976,163.10086773339094,-30.0,2.0034153367427843,[-30.0 2.0034153367427843],1.572852432727001,False,True,9.645522645866006,41,17.709159380834848,2181.314,in_progress,0.0,0
525,22.0,6.394454486012581,2.59898931696023,154.3088499605477,30.0,1.0,[30.0 1.0],1.4115334429091384,False,True,10.323000434912267,42,17.709159380834848,2181.377,in_progress,0.0,0
525,23.0,6.327653274631336,2.6762901966361765,145.43485387365408,-6.115953650189098,1.0,[-6.115953650189098 1.0],1.1615906289962676,False,True,10.848155787948405,42,17.709159380834848,2181.449,in_progress,0.0,0
525,24.0,6.256116986093687,2.7472176119405196,141.02312152999917,30.0,1.9425313729506883,[30.0 1.9425313729506883],1.1372536375906928,False,True,11.278644529671954,43,17.709159380834848,2181.511,in_progress,0.0,0
525,25.0,6.1846936311332374,2.808265511303731,140.62582265855374,11.685898696355636,1.4496649720439823,[11.685898696355636 1.4496649720439823],1.0768401374974936,False,True,11.695156918142862,43,17.709159380834848,2181.584,in_progress,0.0,0
525,26.0,6.098518423047366,2.8597126177644148,143.8384811243051,30.0,1.0,[30.0 1.0],1.2874651223108107,False,True,12.188067392979313,44,17.709159380834848,2181.652,in_progress,0.0,0
525,27.0,6.013239565577147,2.901979443943209,147.28726685346598,30.0,1.0,[30.0 1.0],1.456828260796008,False,True,12.65275574868428,44,17.709159380834848,2181.712,in_progress,0.0,0
525,28.0,5.937439961066539,2.930839393076012,151.07281670911448,30.0,1.0,[30.0 1.0],1.6059001856715613,False,True,13.079406652838676,45,17.709159380834848,2181.777,in_progress,0.0,0
525,29.0,5.8539463355729415,2.9523839821885023,155.7427838399248,30.0,1.0,[30.0 1.0],1.776848191059985,False,True,13.549388628044479,45,17.709159380834848,2181.843,in_progress,0.0,0
525,30.0,5.78673349369218,2.9659986139796137,159.16578570192863,30.0,1.0,[30.0 1.0],1.9100946999418351,False,True,13.92823549731476,46,17.709159380834848,2181.889,in_progress,0.0,0
525,31.0,5.725443533533369,2.9710628194637807,163.1230871972962,30.0,2.16669520186193,[30.0 2.16669520186193],1.8321552090473574,False,True,14.274995300536581,46,17.709159380834848,2181.976,in_progress,0.0,0
525,32.0,5.637763685488033,2.9666494760908653,169.68628642045428,30.0,1.0,[30.0 1.0],1.542384628251556,False,True,14.77028826791853,47,17.709159380834848,2182.044,in_progress,0.0,0
525,33.0,5.545075350070272,2.946941550260118,177.6824621732864,1.3922088235927461,1.0,[1.3922088235927461 1.0],1.2031305556599567,False,True,15.298816143703226,48,17.709159380834848,2182.109,in_progress,0.0,0
525,34.0,5.4773838210404096,2.932800877328789,-178.37532765169743,27.54377370942042,4.0,[27.54377370942042 4.0],1.2485599937358205,False,True,15.681138572350417,48,17.709159380834848,2182.174,in_progress,0.0,0
525,35.0,5.39450137376444,2.9187026457303675,-175.61904843763983,19.392717758552813,1.0,[19.392717758552813 1.0],1.083310975278717,False,True,16.14946933746172,49,17.709159380834848,2182.242,in_progress,0.0,0
525,36.0,5.31318310091592,2.8881531308453448,-170.1703700778817,-21.883909305087982,1.3923097598305592,[-21.883909305087982 1.3923097598305592],1.136114909654751,False,True,16.598027157943328,49,17.709159380834848,2182.329,in_progress,0.0,0
525,37.0,5.228039032791559,2.8552140900162226,-166.32268865759568,-5.1776050866469845,1.9419535812814432,[-5.1776050866469845 1.9419535812814432],0.9920076757795614,False,True,17.082555920005294,50,17.709159380834848,2182.381,in_progress,0.0,0
525,38.0,5.153091446112248,2.8378904237589544,-166.51253517710109,30.0,1.0,[30.0 1.0],0.91782,False,True,17.518258218529603,50,17.709159380834848,2182.442,in_progress,0.0,0
525,39.0,5.062110937971991,2.8181107878465474,-167.1740531491292,-26.481802012448593,1.0,[-26.481802012448593 1.0],0.89504,False,True,18.031434725246303,51,17.709159380834848,2182.504,in_progress,0.0,0
525,40.0,4.983789118092973,2.7969531326194357,-166.3922207703654,-30.0,1.0,[-30.0 1.0],0.89504,False,True,18.491675271105123,51,17.709159380834848,2182.582,in_progress,0.0,0
525,41.0,4.900280251017075,2.7795290959339307,-166.9686894402785,-30.0,1.0,[-30.0 1.0],0.86624,False,True,18.947467755046365,52,17.709159380834848,2182.645,in_progress,0.0,0
525,42.0,4.8330497923961016,2.7734848649568487,-169.05406154461966,-30.0,3.428857739045294,[-30.0 3.428857739045294],1.10040896413709,False,True,19.306445306559507,52,17.709159380834848,2182.706,in_progress,0.0,0
525,43.0,4.748975374693258,2.778083257787212,-173.63303681509882,-27.70391618278762,1.0,[-27.70391618278762 1.0],0.82828,False,True,19.773414913121627,53,17.709159380834848,2182.776,in_progress,0.0,0
525,44.0,4.670047699680094,2.79334696849917,-178.71740259786873,-17.84036251277004,1.0,[-17.84036251277004 1.0],0.82828,False,True,20.186952527873924,53,17.709159380834848,2182.847,in_progress,0.0,0
525,45.0,4.595670752305155,2.8111997798701,176.9578377502446,-14.976617650752292,1.0,[-14.976617650752292 1.0],0.8745907909436983,False,True,20.61345561037509,54,17.709159380834848,2182.913,in_progress,0.0,0
525,46.0,4.527679002025514,2.833176467961791,172.87051203449008,-28.50596772594129,1.0,[-28.50596772594129 1.0],1.0116486317746656,False,True,20.944429871845312,54,17.709159380834848,2182.976,in_progress,0.0,0
525,47.0,4.45801826255227,2.8630583273211134,168.23709255086064,-30.0,1.0,[-30.0 1.0],1.185522166112454,False,True,21.366764717440955,55,17.709159380834848,2183.046,in_progress,0.0,0
525,48.0,4.389266092050171,2.895354987530503,164.3606775696566,-30.0,1.0,[-30.0 1.0],1.3222960417432654,False,True,21.69868983331732,55,17.709159380834848,2183.11,in_progress,0.0,0
525,49.0,4.333377808658555,2.928454556793874,160.6014276762334,-30.0,3.23588043385509,[-30.0 3.23588043385509],1.698998275122361,False,True,22.058234672858717,56,17.709159380834848,2183.173,in_progress,0.0,0
525,50.0,4.266428415783504,2.9737611846328176,156.01436924614475,-16.044918767837068,1.0,[-16.044918767837068 1.0],1.6179592302143346,False,True,22.45065228093635,56,17.709159380834848,2183.244,in_progress,0.0,0
525,51.0,4.205339998439617,3.032176930891759,149.31641496257694,-30.0,1.0,[-30.0 1.0],1.810432275553706,False,True,22.92723517742431,57,17.709159380834848,2183.313,in_progress,0.0,0
525,52.0,4.158067576408785,3.081700607356182,145.15350066605436,-30.0,1.0,[-30.0 1.0],1.6575567412596475,False,True,23.300714181780457,57,17.709159380834848,2183.374,in_progress,0.0,0
525,53.0,4.114276486501863,3.1341873703969165,141.1316079817278,-30.0,1.0,[-30.0 1.0],1.555430830489852,False,True,23.6526324904036,57,17.709159380834848,2183.451,in_progress,0.0,0
525,54.0,4.072192213957864,3.1987023847131666,135.90780110695127,13.263143676272307,1.8643461961030756,[13.263143676272307 1.8643461961030756],1.3610989461799154,False,True,24.084864940292295,58,17.709159380834848,2183.515,in_progress,0.0,0
525,55.0,4.030380529869689,3.2633803396587466,132.1167618473088,-30.0,4.0,[-30.0 4.0],1.5687340877660862,False,True,24.50756704990445,58,17.709159380834848,2183.568,in_progress,0.0,0
525,56.0,3.9845793646839756,3.3286909888529794,129.48526515453395,-30.0,1.9630629063171663,[-30.0 1.9630629063171663],1.1561198342679637,False,True,24.957083329674724,59,17.709159380834848,2183.639,in_progress,0.0,0
525,57.0,3.94426449237728,3.425955170605453,122.86710856963211,30.0,1.0,[30.0 1.0],0.94747,False,True,25.532188839756575,60,17.709159380834848,2183.705,in_progress,0.0,0
525,58.0,3.9146909614139935,3.516678818339867,116.79165037316814,-25.552252712341385,4.0,[-25.552252712341385 4.0],1.2432719881325522,False,True,26.03430375192137,60,17.709159380834848,2183.771,in_progress,0.0,0
525,59.0,3.880027728699442,3.6220250716496873,112.31517113878924,7.219672451337701,2.16302178798853,[7.219672451337701 2.16302178798853],1.1816827853457879,False,True,26.619056564320253,61,17.709159380834848,2183.852,in_progress,0.0,0
525,60.0,3.84263590724194,3.7379719676942473,109.59652497045047,30.0,2.2290380861082615,[30.0 2.2290380861082615],1.1379602816636616,False,True,27.260030811600377,62,17.709159380834848,2183.917,in_progress,0.0,0
525,61.0,3.7915773295462363,3.8412581835737445,112.41513380906095,25.50984275722174,2.3607549108884434,[25.50984275722174 2.3607549108884434],1.0435162713716253,False,True,27.89421482229266,62,17.709159380834848,2183.977,in_progress,0.0,0
525,62.0,3.7286747148761514,3.937043141725914,116.95485818043437,7.455062128002673,1.0,[7.455062128002673 1.0],0.93763,False,True,28.537585759586502,63,17.709159380834848,2184.046,in_progress,0.0,0
525,63.0,3.6474107452642035,4.046201542588338,121.68820458337376,30.0,1.0,[30.0 1.0],0.88572,False,True,29.30682077429533,64,17.709159380834848,2184.117,in_progress,0.0,0
525,64.0,3.579669377887545,4.127160850839993,125.0134303274674,30.0,4.0,[30.0 4.0],1.2020157535617721,False,True,29.90283468688074,65,17.709159380834848,2184.17,in_progress,0.0,0
525,65.0,3.5042335041605615,4.2036133790513555,128.9501598101071,30.0,2.2089804019649635,[30.0 2.2089804019649635],1.0903957729224723,False,True,30.507026478814346,66,17.709159380834848,2184.237,in_progress,0.0,0
525,66.0,3.4103668905979427,4.268691586155203,135.76620125535572,29.258576900622906,2.7229181568453074,[29.258576900622906 2.7229181568453074],1.3497281764819122,False,True,31.095109673287524,66,17.709159380834848,2184.315,in_progress,0.0,0
525,67.0,3.283378293588378,4.336409177624384,144.09432184523828,30.0,2.7224977826386327,[30.0 2.7224977826386327],1.5632997770561576,False,True,31.872484082538143,67,17.709159380834848,2184.376,in_progress,0.0,0
525,68.0,3.1483480676306397,4.387147537655657,152.71265327500942,30.0,1.0,[30.0 1.0],1.2973934394815572,False,True,32.682664378886415,68,17.709159380834848,2184.441,in_progress,0.0,0
525,69.0,3.0160208480752,4.421890255694167,161.77001125819237,14.227348049566473,3.689963527487929,[14.227348049566473 3.689963527487929],2.4857605379027143,False,True,33.50509199170132,69,17.709159380834848,2184.513,in_progress,0.0,0
525,70.0,2.8779832528769176,4.452540675705921,166.92819623319812,30.0,3.062823507592257,[30.0 3.062823507592257],2.1174229413192323,False,True,34.30333326290849,70,17.709159380834848,2184.576,in_progress,0.0,0
525,71.0,2.7464027905702353,4.467185129393431,171.4059611454265,30.0,2.8813329514929173,[30.0 2.8813329514929173],1.971692433436624,False,True,35.09123220100253,71,17.709159380834848,2184.646,in_progress,0.0,0
525,72.0,2.567144451610085,4.465291560252075,178.02232288241012,24.947961465603505,4.0,[24.947961465603505 4.0],2.145776637341839,False,True,36.10578851036372,72,17.709159380834848,2184.707,in_progress,0.0,0
525,73.0,2.428416603927497,4.45020884132549,-176.80020908518213,-12.178890618323614,2.2429889794745903,[-12.178890618323614 2.2429889794745903],0.9078372880211188,False,True,36.899440454391986,73,17.709159380834848,2184.773,in_progress,0.0,0
525,74.0,2.2475164353889565,4.423319511409876,-170.74079845559228,30.0,1.0,[30.0 1.0],0.7,False,True,37.924561411664484,74,17.709159380834848,2184.835,in_progress,0.0,0
525,75.0,2.1068804475016547,4.4011358526441535,-167.63581408607575,-30.0,3.098657686600319,[-30.0 3.098657686600319],1.7024367367338409,False,True,38.71937501528884,75,17.709159380834848,2184.915,in_progress,0.0,0
525,76.0,1.9545792018420989,4.373547838214196,-166.07775172115092,-26.166636425525127,1.0,[-26.166636425525127 1.0],1.3600318086136152,False,True,39.58342735518475,76,17.709159380834848,2184.975,in_progress,0.0,0
525,77.0,1.8191177997844916,4.365264934562577,-170.419184030712,-30.0,1.0,[-30.0 1.0],1.4873655273806383,False,True,40.35290080382672,77,17.709159380834848,2185.042,in_progress,0.0,0
525,78.0,1.685460207091818,4.36500076956157,-174.7992893434051,12.394705340202371,1.0,[12.394705340202371 1.0],1.184443041384466,False,True,41.112422521930505,78,17.709159380834848,2185.112,in_progress,0.0,0
525,79.0,1.5719901578847266,4.365807924887416,-177.0463569247735,24.2038606452087,1.0,[24.2038606452087 1.0],1.0989618637033949,False,True,41.752435032133675,79,17.709159380834848,2185.177,in_progress,0.0,0
525,80.0,1.464938518234018,4.3527835433274955,-175.4550480402358,30.0,1.9556356424975314,[30.0 1.9556356424975314],1.3260659692992758,False,True,42.377831459291635,80,17.709159380834848,2185.249,in_progress,0.0,0
525,81.0,1.3770179803012885,4.332062236048433,-172.48292440142032,-2.867174797022873,1.0,[-2.867174797022873 1.0],0.9336781233522944,False,True,43.01844367106037,80,17.709159380834848,2185.312,in_progress,0.0,0
525,82.0,1.291413484804373,4.301558363246373,-167.40336534050874,30.0,1.0,[30.0 1.0],1.0975051301904812,False,True,43.53023219047382,81,17.709159380834848,2185.37,in_progress,0.0,0
525,83.0,1.2259811487802519,4.279124513810468,-165.51148188092665,30.0,2.137668909413442,[30.0 2.137668909413442],1.2984117726672435,False,True,44.08550928331045,82,17.709159380834848,2185.446,in_progress,0.0,0
525,84.0,1.13451500989249,4.230925776664654,-160.37021219982415,30.0,3.3043206535757457,[30.0 3.3043206535757457],1.5756106729210673,False,True,44.7745110473238,82,17.709159380834848,2185.512,in_progress,0.0,0
525,85.0,1.0492423789637586,4.163908433304498,-152.91409102272868,30.0,2.5473426766889204,[30.0 2.5473426766889204],1.5962926601342344,False,True,45.46886473077627,83,17.709159380834848,2185.571,in_progress,0.0,0
525,86.0,0.977405457291849,4.083582220929379,-144.16938609081456,30.0,4.0,[30.0 4.0],2.010136944127279,False,True,46.07734546817631,84,17.709159380834848,2185.631,in_progress,0.0,0
525,87.0,0.9089002034220345,3.9846496022729005,-134.75361242774176,26.540478489423286,4.0,[26.540478489423286 4.0],1.9893444970213208,False,True,46.84072061852478,85,17.709159380834848,2185.716,in_progress,0.0,0
525,88.0,0.8375455531825216,3.8366045575245558,-120.5871413597702,30.0,2.1953157354395656,[30.0 2.1953157354395656],1.6511816531342618,False,True,47.97947688069486,86,17.709159380834848,2185.78,in_progress,0.0,0
525,89.0,0.7981068520807875,3.709976954979744,-107.88854059615257,26.063721459824137,1.0,[26.063721459824137 1.0],1.3798563030352626,False,True,48.80605742244965,87,17.709159380834848,2185.849,in_progress,0.0,0
525,90.0,0.7705423409571913,3.578174406075705,-93.20781262926484,15.461065283732964,4.0,[15.461065283732964 4.0],2.3799721813025716,False,True,49.556651143252,88,17.709159380834848,2185.91,in_progress,0.0,0
525,91.0,0.7576021813552957,3.4732880659381498,-81.66853837323602,24.91609790924967,4.0,[24.91609790924967 4.0],1.7565437663836134,False,True,50.17910951632453,89,17.709159380834848,2185.979,in_progress,0.0,0
525,92.0,0.7663636478775354,3.3464923539148246,-66.0211703155499,0.33017519782860916,4.0,[0.33017519782860916 4.0],1.2852910828717279,False,True,50.919754472729295,90,17.709159380834848,2186.041,in_progress,0.0,0
525,93.0,0.7908866632753713,3.2416797534118187,-51.40779508360954,-30.0,1.0404751456654895,[-30.0 1.0404751456654895],0.7074846166480865,False,True,51.550095347650284,90,17.709159380834848,2186.106,in_progress,0.0,0
525,94.0,0.825563725990489,3.151995670602097,-34.61591974698561,-30.0,1.0,[-30.0 1.0],0.7536774176185878,False,True,52.088450338045476,91,17.709159380834848,2186.163,in_progress,0.0,0
525,95.0,0.858136823492091,3.0753619594192085,-16.964667826483872,-3.3851038661505903,1.0,[-3.3851038661505903 1.0],0.8049003545361293,False,True,52.566309264564794,92,17.709159380834848,2186.248,in_progress,0.0,0
525,96.0,0.8893760976838818,2.9993314733527723,-1.3556459969511985,-30.0,1.0,[-30.0 1.0],0.8685664027482084,False,True,53.01475117098596,92,17.709159380834848,2186.309,in_progress,0.0,0
525,97.0,0.9170839276350583,2.9419141960108544,9.34424263189007,-29.6977746131309,1.0,[-29.6977746131309 1.0],0.8807316758822902,False,True,53.36726452211062,92,17.709159380834848,2186.377,in_progress,0.0,0
525,98.0,0.9554023822761526,2.8835319440534706,18.494224510397533,-20.29942354938974,1.4203887081179047,[-20.29942354938974 1.4203887081179047],0.8917010900083319,False,True,53.739613842696734,93,17.709159380834848,2186.444,in_progress,0.0,0
525,99.0,0.9954771513880338,2.843867338323487,24.685182282833978,-7.1664558238790015,1.0,[-7.1664558238790015 1.0],0.7936518278640684,False,True,53.988394318278054,93,17.709159380834848,2186.508,in_progress,0.0,0
525,100.0,1.049173660052236,2.81296213174121,30.89970529638428,-30.0,1.0,[-30.0 1.0],0.73784,False,True,54.223927891003086,93,17.709159380834848,2186.58,in_progress,0.0,0
525,101.0,1.1077059190297047,2.7978867571453145,35.30597647442569,-20.778081600730708,2.9159545968639558,[-20.778081600730708 2.9159545968639558],1.0105640075967066,False,True,54.37801873957768,94,17.709159380834848,2186.638,in_progress,0.0,0
525,102.0,1.172605670848388,2.793451891130495,37.027627492242225,11.013644712391361,2.184588329726196,[11.013644712391361 2.184588329726196],0.8958952259254519,False,True,54.48114349994032,94,17.709159380834848,2186.714,in_progress,0.0,0
525,103.0,1.2391193578944786,2.812009092266712,40.28568897986532,-12.308444835799186,1.5832070998456425,[-12.308444835799186 1.5832070998456425],0.8016064187314299,False,True,54.4594194031087,94,17.709159380834848,2186.775,in_progress,0.0,0
525,104.0,1.298649709858733,2.846356700922641,44.11460298888837,-30.0,3.4366889993066354,[-30.0 3.4366889993066354],0.0,False,False,54.342143966997114,94,17.709159380834848,2186.842,in_progress,0.0,0
525,105.0,1.3675265352926633,2.888703298649941,44.12545019125965,-30.0,1.0,[-30.0 1.0],0.0,False,False,54.192081724356775,93,17.709159380834848,2186.907,in_progress,0.0,0
525,106.0,1.449747352717521,2.919592106773612,38.70235454075284,9.16216437463303,1.0,[9.16216437463303 1.0],0.0,False,False,54.12138552729762,93,17.709159380834848,2186.97,in_progress,0.0,0
525,107.0,1.5352559527585194,2.954847555651874,33.16235304700258,13.382551384280319,2.0350697639183633,[13.382551384280319 2.0350697639183633],0.0,True,False,54.0305917290016,93,17.709159380834848,2187.054,off_track,0.0,0
526,1.0,7.090207428272379,2.332181855692869,117.90040443760122,9.484793178584418,1.0,[9.484793178584418 1.0],0.0,False,True,0.7874749983439289,36,17.709159380834848,2187.18,prepare,0.0,0
526,2.0,7.090189558990863,2.332007614213379,117.93516785692177,30.0,3.6888828688326134,[30.0 3.6888828688326134],2.6138161318033184,False,True,0.7867530802034728,36,17.709159380834848,2187.242,in_progress,0.0,0
526,3.0,7.0912683424325085,2.3407779242781563,116.52106660247274,30.0,1.0983440535593922,[30.0 1.0983440535593922],1.3066108128730687,False,True,0.8224770343608523,36,17.709159380834848,2187.31,in_progress,0.0,0
526,4.0,7.07453880635718,2.352250986458664,118.58145204648417,30.0,2.184863403902215,[30.0 2.184863403902215],1.914396628406487,False,True,0.9312383670486923,37,17.709159380834848,2187.377,in_progress,0.0,0
526,5.0,7.041795765611367,2.369304126464252,123.58041720362431,30.0,2.5065238095531197,[30.0 2.5065238095531197],1.804014604471781,False,True,1.1198304311024532,37,17.709159380834848,2187.434,in_progress,0.0,0
526,6.0,7.00024277423671,2.3881040217812823,129.35000462571358,12.96285521063571,1.160874409668125,[12.96285521063571 1.160874409668125],1.4470893254894805,False,True,1.3683455420578639,37,17.709159380834848,2187.497,in_progress,0.0,0
526,7.0,6.944422361974041,2.4178525790187413,135.1768011605089,0.6945804956750905,3.2510561801635376,[0.6945804956750905 3.2510561801635376],2.773116408751086,False,True,1.709765137921404,37,17.709159380834848,2187.572,in_progress,0.0,0
526,8.0,6.890657215438973,2.4550380431471877,137.91077019243966,-26.67904691029021,1.1517373316165989,[-26.67904691029021 1.1517373316165989],1.4517788909110807,False,True,2.072762777761322,38,17.709159380834848,2187.642,in_progress,0.0,0
526,9.0,6.834631191772529,2.508789290939243,137.84018001059204,-17.25725938853035,4.0,[-17.25725938853035 4.0],2.713644073590641,False,True,2.553279261749669,38,17.709159380834848,2187.713,in_progress,0.0,0
526,10.0,6.773882939040464,2.58421352386142,134.39157217499937,5.2493602195735605,4.0,[5.2493602195735605 4.0],2.02326823430112,False,True,3.111271349155281,39,17.709159380834848,2187.781,in_progress,0.0,0
526,11.0,6.72072845065828,2.655053316848885,131.75984582502446,30.0,2.7705462376975465,[30.0 2.7705462376975465],1.5141748347069224,False,True,3.567865923166813,40,17.709159380834848,2187.844,in_progress,0.0,0
526,12.0,6.647740585279842,2.730206707039525,132.5378558656823,-30.0,1.2102592356765012,[-30.0 1.2102592356765012],0.9072325403017736,False,True,4.1001414881187745,40,17.709159380834848,2187.909,in_progress,0.0,0
526,13.0,6.568801159585321,2.8008022299984368,134.81534208727595,30.0,2.0410263376084723,[30.0 2.0410263376084723],1.0006224665967496,False,True,4.656601508118724,41,17.709159380834848,2187.985,in_progress,0.0,0
526,14.0,6.484889979004269,2.8781896026284075,136.01938860130159,30.0,4.0,[30.0 4.0],1.4318442074442888,False,True,5.140020456860745,41,17.709159380834848,2188.045,in_progress,0.0,0
526,15.0,6.390663369259497,2.943641804801183,140.04082764272667,30.0,4.0,[30.0 4.0],1.5245269219023863,False,True,5.5968121712147765,42,17.709159380834848,2188.12,in_progress,0.0,0
526,16.0,6.266195970184179,3.00594532377298,146.78644853539373,30.0,3.63577902498735,[30.0 3.63577902498735],1.6752992511384734,False,True,6.3221446352167145,43,17.709159380834848,2188.18,in_progress,0.0,0
526,17.0,6.145032554860294,3.0488940662096233,153.59873758174555,15.296765247266492,1.0,[15.296765247266492 1.0],1.6630358866905364,False,True,6.949066276875082,44,17.709159380834848,2188.247,in_progress,0.0,0
526,18.0,6.015630244951013,3.0808599116963418,160.9581493954313,30.0,4.0,[30.0 4.0],2.4284291517592895,False,True,7.630832715366498,44,17.709159380834848,2188.316,in_progress,0.0,0
526,19.0,5.893441132429826,3.1008361255431423,166.31729820551186,30.0,1.0,[30.0 1.0],0.0,False,False,8.319011102977115,45,17.709159380834848,2188.377,in_progress,0.0,0
526,20.0,5.769429834804032,3.103107621848966,174.62520734567775,26.863077428580155,2.9780654785684186,[26.863077428580155 2.9780654785684186],0.0,False,False,9.02068219734134,46,17.709159380834848,2188.444,in_progress,0.0,0
526,21.0,5.650201364101448,3.0956975749868954,-177.88277498464487,-30.0,1.0,[-30.0 1.0],0.0,False,False,9.694252921573266,47,17.709159380834848,2188.51,in_progress,0.0,0
526,22.0,5.52474061979964,3.0744991430891253,-168.63365742307138,-30.0,2.8943179662930305,[-30.0 2.8943179662930305],0.0,False,False,10.410963832524933,48,17.709159380834848,2188.582,in_progress,0.0,0
526,23.0,5.410235657540657,3.0625766771178826,-164.69049139348414,-13.850898141321487,1.8839081205316561,[-13.850898141321487 1.8839081205316561],0.0,False,False,11.05741543780534,48,17.709159380834848,2188.647,in_progress,0.0,0
526,24.0,5.29121199116388,3.059267902242525,-165.40582010373114,-30.0,2.8660302575451926,[-30.0 2.8660302575451926],0.0,False,False,11.702118131992979,49,17.709159380834848,2188.718,in_progress,0.0,0
526,25.0,5.158652613402481,3.063594160441299,-170.41001441802592,4.973779645348813,1.888932418354952,[4.973779645348813 1.888932418354952],0.0,False,False,12.493305648413305,50,17.709159380834848,2188.783,in_progress,0.0,0
526,26.0,5.014084705916906,3.0734377555717964,-177.1998217344427,11.449210272076911,4.0,[11.449210272076911 4.0],0.0,False,False,13.51476552616307,51,17.709159380834848,2188.845,in_progress,0.0,0
526,27.0,4.893428495056875,3.0710741384021074,-177.91394043992514,-24.75352980305267,1.6005533452058114,[-24.75352980305267 1.6005533452058114],0.0,False,False,14.381414081059052,52,17.709159380834848,2188.91,in_progress,0.0,0
526,28.0,4.769260718581833,3.0662149387289666,-177.60109176621228,-30.0,1.8439919289826285,[-30.0 1.8439919289826285],0.0,False,False,15.261355926426257,53,17.709159380834848,2188.977,in_progress,0.0,0
526,29.0,4.645315604350701,3.0728824968261566,179.9053008183699,-30.0,1.713621688735836,[-30.0 1.713621688735836],0.8745100674826628,False,True,16.11327452765335,54,17.709159380834848,2189.04,in_progress,0.0,0
526,30.0,4.514092868095551,3.0901022479752283,176.4671327725295,-29.533531432791943,1.0,[-29.533531432791943 1.0],0.8951367189471785,False,True,16.911580005512626,55,17.709159380834848,2189.109,in_progress,0.0,0
526,31.0,4.380024653262853,3.1175160847116627,172.6322558666874,-30.0,1.31643445648992,[-30.0 1.31643445648992],1.018226349233599,False,True,17.603810163961075,56,17.709159380834848,2189.176,in_progress,0.0,0
526,32.0,4.296890743840913,3.1377146260923223,170.5965428142515,-30.0,1.0,[-30.0 1.0],1.080413333323679,False,True,18.008173725305337,57,17.709159380834848,2189.253,in_progress,0.0,0
526,33.0,4.185575343905015,3.174277044671513,166.78115973404266,-30.0,1.0,[-30.0 1.0],1.2205264092548045,False,True,18.570927397050994,57,17.709159380834848,2189.313,in_progress,0.0,0
526,34.0,4.120260327057265,3.2009686079106774,164.29260984406343,-25.753647431257754,2.98742046681053,[-25.753647431257754 2.98742046681053],1.4639071155553254,False,True,18.92194813003349,58,17.709159380834848,2189.371,in_progress,0.0,0
526,35.0,4.040327893577823,3.2381828450330747,161.1314876798952,12.94260009549943,3.3483583253864038,[12.94260009549943 3.3483583253864038],1.6499691985300886,False,True,19.361418175775196,58,17.709159380834848,2189.434,in_progress,0.0,0
526,36.0,3.9532228960225004,3.283823431189401,157.71726822446283,1.9678516914170352,4.0,[1.9678516914170352 4.0],1.9253265309904408,False,True,19.870161848117483,59,17.709159380834848,2189.504,in_progress,0.0,0
526,37.0,3.8574478795788374,3.3279136785819903,156.48720205133918,-30.0,4.0,[-30.0 4.0],1.9755601251208832,False,True,20.413612671446607,59,17.709159380834848,2189.58,in_progress,0.0,0
526,38.0,3.7339499545834967,3.394920615352022,153.71683958819978,8.5378872836568,1.0,[8.5378872836568 1.0],1.6800414340209324,False,True,21.14626763739847,60,17.709159380834848,2189.65,in_progress,0.0,0
526,39.0,3.624468387013153,3.4629787740400477,150.18683391786553,30.0,1.0,[30.0 1.0],1.8831987128540177,False,True,21.834057714495763,61,17.709159380834848,2189.717,in_progress,0.0,0
526,40.0,3.523274962462832,3.5156249170214897,150.218025048128,-30.0,3.625101183474888,[-30.0 3.625101183474888],0.0,False,False,22.42542428923952,62,17.709159380834848,2189.775,in_progress,0.0,0
526,41.0,3.4323897589265933,3.5604139153930072,151.1139139111502,-26.13015098916704,2.26226504094228,[-26.13015098916704 2.26226504094228],0.0,False,False,22.946300730429986,62,17.709159380834848,2189.849,in_progress,0.0,0
526,42.0,3.3386558299682383,3.6352085821802604,146.93529120624157,-17.675958122820926,3.1909977043475335,[-17.675958122820926 3.1909977043475335],0.0,False,False,23.609718655396524,63,17.709159380834848,2189.91,in_progress,0.0,0
526,43.0,3.2471776321968244,3.7238043037727766,141.72578859356298,10.856542646152697,1.0,[10.856542646152697 1.0],0.0,False,False,24.315747315467302,64,17.709159380834848,2189.982,in_progress,0.0,0
526,44.0,3.1530001325637635,3.8161159109331098,136.83610718980594,-23.520448332053522,1.0,[-23.520448332053522 1.0],0.0,False,False,25.055561693541435,65,17.709159380834848,2190.056,in_progress,0.0,0
526,45.0,3.067973884526803,3.8922294243963065,135.86991635130624,30.0,1.0,[30.0 1.0],0.0,False,False,25.687861898991432,66,17.709159380834848,2190.105,in_progress,0.0,0
526,46.0,3.010846701045544,3.94696702982089,135.67182783087446,30.0,4.0,[30.0 4.0],0.0,False,False,26.496373288693793,67,17.709159380834848,2190.181,in_progress,0.0,0
