episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
741,54.0,6.327668723396539,3.2537577787353764,144.55003558641062,16.22863962138772,4.0,[16.22863962138772 4.0],0.0,False,False,31.071888449805673,43,17.709159380834848,3914.236,in_progress,0.0,0
741,55.0,6.218640591595675,3.346302653078066,145.26946533136106,-19.720527452018857,2.0976304660937384,[-19.720527452018857 2.0976304660937384],0.0,True,False,31.5706044798579,43,17.709159380834848,3914.312,off_track,0.0,0
742,1.0,4.9707622480778255,0.6837694529172724,-0.057542154401754336,-6.566383053599864,2.5537248854426418,[-6.566383053599864 2.5537248854426418],0.0,False,True,0.7911938481206151,13,17.709159380834848,3914.445,prepare,0.0,0
742,2.0,4.970686966881772,0.6839312095777466,0.011062512721521178,-30.0,1.0,[-30.0 1.0],1.945462761543106,False,True,0.7907691058177859,13,17.709159380834848,3914.503,in_progress,0.0,0
742,3.0,4.977631589224675,0.6809644454067144,-0.5658812593605076,-9.35661310672733,1.4810134616714536,[-9.35661310672733 1.4810134616714536],1.9082465984403023,False,True,0.8299774501767054,13,17.709159380834848,3914.582,in_progress,0.0,0
742,4.0,5.001132405937649,0.6703514997264757,-3.056532036073841,19.76017485377836,1.9446024438423064,[19.76017485377836 1.9446024438423064],1.759802270606378,False,True,0.9626584408004555,13,17.709159380834848,3914.643,in_progress,0.0,0
742,5.0,5.038171292525824,0.6661480176103868,-3.5757983780568425,30.0,1.8921147513433922,[30.0 1.8921147513433922],1.7138508909704413,False,True,1.1718038841562555,13,17.709159380834848,3914.708,in_progress,0.0,0
742,6.0,5.079548279952067,0.6753865023379456,-0.7984888496804017,30.0,1.0,[30.0 1.0],1.802097924207561,False,True,1.405469632807238,13,17.709159380834848,3914.779,in_progress,0.0,0
742,7.0,5.1396197774862085,0.7031663139608115,5.723604502144296,-30.0,1.0,[-30.0 1.0],2.1343851108984286,False,True,1.7447363374287927,14,17.709159380834848,3914.84,in_progress,0.0,0
742,8.0,5.189052333315499,0.7298048443469584,11.073933911357795,-30.0,1.0,[-30.0 1.0],1.9822875400144375,False,True,2.023911829823452,14,17.709159380834848,3914.916,in_progress,0.0,0
742,9.0,5.254046876661889,0.7441622190641214,11.429137077328724,-30.0,4.0,[-30.0 4.0],2.429222885474108,False,True,2.390947185059332,15,17.709159380834848,3914.981,in_progress,0.0,0
742,10.0,5.326670159016905,0.7436872277765367,8.042473822533669,-30.0,1.0,[-30.0 1.0],2.126181673267486,False,True,2.8010845948164107,15,17.709159380834848,3915.044,in_progress,0.0,0
742,11.0,5.39979713711491,0.7305207370590522,3.0221211674652424,30.0,1.0,[30.0 1.0],1.9083372708256998,False,True,3.213984273714776,16,17.709159380834848,3915.11,in_progress,0.0,0
742,12.0,5.4639813440901905,0.7247657416514243,0.957837273887653,30.0,1.0,[30.0 1.0],1.7766045739581384,False,True,3.576637935063784,16,17.709159380834848,3915.173,in_progress,0.0,0
742,13.0,5.540108795975943,0.7310875154383839,2.1254695862185593,17.093357644919266,1.0,[17.093357644919266 1.0],1.7300877587595336,False,True,4.0065659138035645,17,17.709159380834848,3915.25,in_progress,0.0,0
742,14.0,5.614898316285389,0.7478072602531899,5.222915069312104,30.0,1.0,[30.0 1.0],1.8742071564982923,False,True,4.428383738693176,17,17.709159380834848,3915.314,in_progress,0.0,0
742,15.0,5.687172577060134,0.7742608463456461,9.601380215252078,30.0,1.0,[30.0 1.0],1.9963384751538038,False,True,4.83645326266248,18,17.709159380834848,3915.378,in_progress,0.0,0
742,16.0,5.749072701183974,0.8022698714467306,13.516257236152478,-30.0,1.0,[-30.0 1.0],1.902223281589522,False,True,5.185939315453944,18,17.709159380834848,3915.443,in_progress,0.0,0
742,17.0,5.815778263903604,0.8359525636066124,17.503219203137355,-30.0,1.0,[-30.0 1.0],1.7302701813285037,False,True,5.558866847049152,18,17.709159380834848,3915.51,in_progress,0.0,0
742,18.0,5.88182520985669,0.8547388889107892,17.05020007535089,-30.0,1.0,[-30.0 1.0],1.730008729997201,False,True,5.9313262579142965,19,17.709159380834848,3915.583,in_progress,0.0,0
742,19.0,5.971935337978386,0.8724556611964612,14.968741780263109,-30.0,1.087304209477991,[-30.0 1.087304209477991],1.775968220139948,False,True,6.435688509812426,19,17.709159380834848,3915.651,in_progress,0.0,0
742,20.0,6.043910223861822,0.8750196502140857,11.369465337442453,-4.451114110958908,2.3229077267192593,[-4.451114110958908 2.3229077267192593],1.9619494454185529,False,True,6.841980610363635,20,17.709159380834848,3915.711,in_progress,0.0,0
742,21.0,6.130065854966681,0.8726204166890793,7.153164434256759,30.0,1.0,[30.0 1.0],1.3948499785812782,False,True,7.364921338798652,21,17.709159380834848,3915.781,in_progress,0.0,0
742,22.0,6.226223469595321,0.8731375913900916,4.278850386411716,-24.555149585694405,1.076622684126785,[-24.555149585694405 1.076622684126785],1.170528803921075,False,True,7.967569042702641,21,17.709159380834848,3915.846,in_progress,0.0,0
742,23.0,6.308282773227701,0.8762965301435881,3.6557542269240075,30.0,1.0,[30.0 1.0],0.9968187257456196,False,True,8.430832494062956,22,17.709159380834848,3915.913,in_progress,0.0,0
742,24.0,6.376340818864851,0.8779824677875222,3.0430479292979036,30.0,2.327211813279539,[30.0 2.327211813279539],1.2752617415778007,False,True,8.867487332808244,22,17.709159380834848,3915.981,in_progress,0.0,0
742,25.0,6.4685874554192635,0.8937036415395633,5.47604812122006,30.0,2.975842804212649,[30.0 2.975842804212649],1.383253495613145,False,True,9.597572013576672,23,17.709159380834848,3916.045,in_progress,0.0,0
742,26.0,6.560352375612344,0.9279060847238932,11.04700797743908,30.0,4.0,[30.0 4.0],1.9777180232774514,False,True,10.150465471998416,24,17.709159380834848,3916.114,in_progress,0.0,0
742,27.0,6.653082094966101,0.9747131791380061,17.24242393069817,30.0,2.837531117809645,[30.0 2.837531117809645],1.7461058759225725,False,True,10.909410820346817,25,17.709159380834848,3916.179,in_progress,0.0,0
742,28.0,6.749409213323483,1.045988275193515,26.05768719356728,30.0,3.743545171304146,[30.0 3.743545171304146],2.3516714290580762,False,True,11.680545925842651,26,17.709159380834848,3916.244,in_progress,0.0,0
742,29.0,6.855712835288316,1.1488563821587814,36.94355510624679,30.0,3.845400070783705,[30.0 3.845400070783705],2.5003652744360014,False,True,12.647735325761692,27,17.709159380834848,3916.311,in_progress,0.0,0
742,30.0,6.939999465995075,1.260418135607082,48.5836262973662,4.749526192003103,3.722259312190406,[4.749526192003103 3.722259312190406],2.571641829894241,False,True,13.809197725729558,28,17.709159380834848,3916.386,in_progress,0.0,0
742,31.0,7.0263918488630654,1.3986560092488394,61.161242444483776,19.781052146090765,4.0,[19.781052146090765 4.0],3.099903012637948,False,True,14.847984197235583,29,17.709159380834848,3916.447,in_progress,0.0,0
742,32.0,7.094430188678505,1.5371347625249885,72.44207903823589,-14.098028022910732,4.0,[-14.098028022910732 4.0],2.7412190341374916,False,True,15.828198152822024,31,17.709159380834848,3916.515,in_progress,0.0,0
742,33.0,7.160472855026927,1.699346148910768,84.04971437862581,30.0,4.0,[30.0 4.0],2.7774941037609047,False,True,16.96148855207835,32,17.709159380834848,3916.579,in_progress,0.0,0
742,34.0,7.212451187295694,1.855557811096444,93.97061358528579,12.032523910084748,1.0,[12.032523910084748 1.0],1.3395617610470665,False,True,17.966342126200338,33,17.709159380834848,3916.648,in_progress,0.0,0
742,35.0,7.245925922531933,2.014767546084221,108.29604526622778,30.0,1.7523534972804948,[30.0 1.7523534972804948],1.9870941311561479,False,True,18.797139282352575,34,17.709159380834848,3916.713,in_progress,0.0,0
742,36.0,7.273516032934409,2.1461514789650322,118.77150274695451,30.0,2.0335738424051435,[30.0 2.0335738424051435],2.3134293472535026,False,True,19.446938164848422,35,17.709159380834848,3916.78,in_progress,0.0,0
742,37.0,7.284750035612563,2.2653404608963883,129.56818357120758,-15.962962401774387,1.0,[-15.962962401774387 1.0],1.3348717795147949,False,True,19.943277092944687,35,17.709159380834848,3916.848,in_progress,0.0,0
742,38.0,7.283985096951608,2.3689253322179287,142.44004667400387,12.69166343213228,2.6676030141436877,[12.69166343213228 2.6676030141436877],1.9662705149857622,False,True,20.462067010738185,36,17.709159380834848,3916.906,in_progress,0.0,0
742,39.0,7.274642789129275,2.455875056855149,154.3557459828593,6.626062130412521,1.0,[6.626062130412521 1.0],0.0,False,False,20.712700386163206,36,17.709159380834848,3916.976,in_progress,0.0,0
742,40.0,7.253246821948285,2.5427594330792376,169.07657465474233,30.0,1.0,[30.0 1.0],0.0,False,False,21.176306004447273,37,17.709159380834848,3917.039,in_progress,0.0,0
742,41.0,7.227911571958608,2.6084200130317066,-176.49632332872721,-25.22973628423529,2.2640743774839196,[-25.22973628423529 2.2640743774839196],0.0,False,False,21.348746672244285,37,17.709159380834848,3917.11,in_progress,0.0,0
742,42.0,7.1990206155165675,2.660390577739944,-162.38704788057274,-30.0,1.6561596222386241,[-30.0 1.6561596222386241],0.0,False,False,21.666314071773638,37,17.709159380834848,3917.182,in_progress,0.0,0
742,43.0,7.1652532819276615,2.6969720002144175,-149.71432153780714,-30.0,1.0,[-30.0 1.0],0.0,False,False,21.947234567482134,38,17.709159380834848,3917.247,in_progress,0.0,0
742,44.0,7.128055154723969,2.7182706634865963,-136.20722679419103,6.885830921011149,2.149027327338791,[6.885830921011149 2.149027327338791],0.0,False,False,22.18065456015658,38,17.709159380834848,3917.316,in_progress,0.0,0
742,45.0,7.094823554897881,2.7272442264094265,-122.87058915463282,30.0,3.9817145967064427,[30.0 3.9817145967064427],0.0,False,False,22.196768666463292,38,17.709159380834848,3917.379,in_progress,0.0,0
742,46.0,7.073497159727452,2.723113175369997,-110.40867507158468,7.61734984549922,1.0,[7.61734984549922 1.0],0.0,False,False,22.226317129775538,38,17.709159380834848,3917.447,in_progress,0.0,0
742,47.0,7.075307627615669,2.7097927006843374,-93.83541380591559,30.0,1.0,[30.0 1.0],0.0,False,False,22.196768666463292,38,17.709159380834848,3917.505,in_progress,0.0,0
742,48.0,7.088423127788459,2.6954739917875656,-77.88560906841082,8.704937870757746,2.5699956390217307,[8.704937870757746 2.5699956390217307],0.0,False,False,22.196768666463292,38,17.709159380834848,3917.581,in_progress,0.0,0
742,49.0,7.1127894790958,2.6776620198332277,-63.52987286107291,30.0,1.5132868162009052,[30.0 1.5132868162009052],0.0,False,False,22.07893453048105,38,17.709159380834848,3917.65,in_progress,0.0,0
742,50.0,7.145698390605744,2.6607682578201834,-51.511073370581535,5.7205982718670185,1.0,[5.7205982718670185 1.0],0.0,False,False,21.88023016440586,38,17.709159380834848,3917.713,in_progress,0.0,0
