episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
640,18.0,4.278252729168708,0.6377990779964624,-4.676634915622852,30.0,1.048356440871748,[30.0 1.048356440871748],1.8775532800724775,False,True,6.88064120653092,8,17.709159380834848,3060.836,in_progress,0.0,0
640,19.0,4.3716055996115095,0.6371627828129695,-3.2641662942114964,30.0,2.1737207876389473,[30.0 2.1737207876389473],1.9328946551208814,False,True,7.407784441236358,9,17.709159380834848,3060.913,in_progress,0.0,0
640,20.0,4.467416356710423,0.6475130693377689,0.21562608195647587,30.0,4.0,[30.0 4.0],2.526620926487183,False,True,7.948829981372444,9,17.709159380834848,3060.985,in_progress,0.0,0
640,21.0,4.575328876811963,0.6753450638581575,6.136040164197779,-30.0,2.8664597731377732,[-30.0 2.8664597731377732],2.282110583944117,False,True,8.558245186166328,10,17.709159380834848,3061.05,in_progress,0.0,0
640,22.0,4.690983717461092,0.7104529831829474,11.164771133409133,-18.111234651291156,1.0,[-18.111234651291156 1.0],1.9675045369797322,False,True,9.211397232774992,11,17.709159380834848,3061.113,in_progress,0.0,0
640,23.0,4.794576423169966,0.7209817682517988,9.387025083521054,-30.0,1.0,[-30.0 1.0],2.051975980365503,False,True,9.796389448053807,12,17.709159380834848,3061.176,in_progress,0.0,0
640,24.0,4.878826559714852,0.7250314519143201,7.256123362119656,-30.0,1.0,[-30.0 1.0],2.1549664762068126,False,True,10.272142465003263,12,17.709159380834848,3061.238,in_progress,0.0,0
640,25.0,4.961624653049218,0.7240695711735159,4.72187220718101,30.0,1.0,[30.0 1.0],2.3060653773175854,False,True,10.73968421143661,13,17.709159380834848,3061.304,in_progress,0.0,0
640,26.0,5.047239546438393,0.7278338006630106,4.052401589344371,30.0,1.0,[30.0 1.0],2.269811087815233,False,True,11.223133181407313,13,17.709159380834848,3061.377,in_progress,0.0,0
640,27.0,5.124208563629803,0.7423170680984643,6.037087858067486,30.0,1.0,[30.0 1.0],2.247992594940536,False,True,11.657790262742584,14,17.709159380834848,3061.446,in_progress,0.0,0
640,28.0,5.1932028491108335,0.7649916592117069,9.430044601385838,-30.0,1.0,[-30.0 1.0],2.03398705042655,False,True,12.047408943828854,14,17.709159380834848,3061.513,in_progress,0.0,0
640,29.0,5.264602094940074,0.78367863618193,10.947124597949784,-16.875845446701188,1.0,[-16.875845446701188 1.0],1.9339292570552364,False,True,12.450617724987053,15,17.709159380834848,3061.583,in_progress,0.0,0
640,30.0,5.347734556164567,0.7883822160984044,8.45450308787364,-30.0,1.0,[-30.0 1.0],2.0581904002549782,False,True,12.920144182171484,15,17.709159380834848,3061.646,in_progress,0.0,0
640,31.0,5.411723797874479,0.7858072123735798,5.74282361911328,-30.0,1.0,[-30.0 1.0],2.085385637287633,False,True,13.281471777386297,16,17.709159380834848,3061.723,in_progress,0.0,0
640,32.0,5.500166194423804,0.775335894506233,1.5204017254027342,-30.0,1.0,[-30.0 1.0],1.866814573309514,False,True,13.78138447898318,16,17.709159380834848,3061.78,in_progress,0.0,0
640,33.0,5.550011375075413,0.7618310646274113,-1.9222593074135956,30.0,1.0,[30.0 1.0],1.6585763605467168,False,True,14.062738002633921,17,17.709159380834848,3061.847,in_progress,0.0,0
640,34.0,5.627147063061921,0.7410782874791516,-6.178622574080547,-30.0,4.0,[-30.0 4.0],1.8270727113136176,False,True,14.497562218487989,17,17.709159380834848,3061.914,in_progress,0.0,0
640,35.0,5.704085930787512,0.7325962141380548,-7.078214946162377,23.0303114644433,3.6645711773160103,[23.0303114644433 3.6645711773160103],1.6168674821348452,False,True,14.932035766246102,18,17.709159380834848,3061.976,in_progress,0.0,0
640,36.0,5.798471412333587,0.7229630103311683,-6.476980824440659,22.798025743177952,1.0,[22.798025743177952 1.0],1.073324539414225,False,True,15.464087920712032,18,17.709159380834848,3062.043,in_progress,0.0,0
640,37.0,5.8943566337914985,0.728164685244351,-3.000197409393754,-30.0,1.0,[-30.0 1.0],1.1580604170574178,False,True,16.005390639572777,19,17.709159380834848,3062.11,in_progress,0.0,0
640,38.0,5.972016398528989,0.734350993595551,-0.7356150878080354,-0.9317148869366321,1.0,[-0.9317148869366321 1.0],1.0894125647807573,False,True,16.44267071446878,19,17.709159380834848,3062.177,in_progress,0.0,0
640,39.0,6.051770362167455,0.733410753721961,-0.6949431925194441,8.001916874531226,2.2117031789551396,[8.001916874531226 2.2117031789551396],1.3130706959916092,False,True,16.893053688773985,20,17.709159380834848,3062.24,in_progress,0.0,0
640,40.0,6.126118394631499,0.7387888442137038,0.6985854661233009,-2.4991577145075468,1.0,[-2.4991577145075468 1.0],0.9816711930514525,False,True,17.323313773256526,20,17.709159380834848,3062.318,in_progress,0.0,0
640,41.0,6.225843254100721,0.7466641071257718,2.3388666223063637,-0.5393301548305409,4.0,[-0.5393301548305409 4.0],1.6847939765546636,False,True,17.906487121026153,21,17.709159380834848,3062.381,in_progress,0.0,0
640,42.0,6.299353341027297,0.752358520939251,3.068116442459728,-4.152317914928513,2.8244535310187913,[-4.152317914928513 2.8244535310187913],1.4278755386673132,False,True,18.322821237096964,22,17.709159380834848,3062.444,in_progress,0.0,0
640,43.0,6.404808756019228,0.757237033083416,2.834786018545657,30.0,1.0,[30.0 1.0],0.8899754327736299,False,True,18.934423785317264,22,17.709159380834848,3062.512,in_progress,0.0,0
640,44.0,6.493589913778104,0.7616004582620126,2.3101188149699805,30.0,1.2284087346501138,[30.0 1.2284087346501138],0.9310019494911193,False,True,19.48405194420085,23,17.709159380834848,3062.582,in_progress,0.0,0
640,45.0,6.590448130666488,0.7713838783267049,3.5950529009449435,30.0,3.607503006604172,[30.0 3.607503006604172],1.444734291303874,False,True,20.01847475625251,24,17.709159380834848,3062.647,in_progress,0.0,0
640,46.0,6.682737520720658,0.7913045307993001,6.751861698694474,5.67429754933864,3.0662738003873,[5.67429754933864 3.0662738003873],1.3454861086663263,False,True,20.552280664606222,24,17.709159380834848,3062.706,in_progress,0.0,0
640,47.0,6.774612435197881,0.8204279789573667,10.71729093954223,-4.760305715991251,1.0,[-4.760305715991251 1.0],0.8707294323248754,False,True,21.085598209788987,25,17.709159380834848,3062.776,in_progress,0.0,0
640,48.0,6.888293203957459,0.8499105296844858,12.820182407211885,30.0,1.0470719022936095,[30.0 1.0470719022936095],0.8472609618385185,False,True,21.699503709829575,26,17.709159380834848,3062.85,in_progress,0.0,0
640,49.0,6.98440274493027,0.8756417186968989,13.671599859618082,30.0,3.5711509176929934,[30.0 3.5711509176929934],1.6469953511602762,False,True,22.162939035052652,26,17.709159380834848,3062.911,in_progress,0.0,0
640,50.0,7.063893131166276,0.9040685887660214,15.666496471348514,30.0,4.0,[30.0 4.0],1.7817324955116691,False,True,22.604746937550335,27,17.709159380834848,3062.983,in_progress,0.0,0
640,51.0,7.178821042812534,0.9688733393417464,22.19051566473315,30.0,4.0,[30.0 4.0],1.700581492988496,False,True,23.147438690689658,27,17.709159380834848,3063.045,in_progress,0.0,0
640,52.0,7.2572778115265235,1.0331723412571248,28.97315745442383,30.0,4.0,[30.0 4.0],1.700581492988496,False,True,23.682777935098503,28,17.709159380834848,3063.116,in_progress,0.0,0
640,53.0,7.345441110712029,1.1285950415175663,38.37874973301126,17.37587412284452,3.4822011055810864,[17.37587412284452 3.4822011055810864],1.5765706531090424,False,True,24.270057925994752,29,17.709159380834848,3063.177,in_progress,0.0,0
640,54.0,7.420931922858936,1.2364161800215803,48.619282085411164,9.223445325680714,2.726363488368826,[9.223445325680714 2.726363488368826],1.43735034030891,False,True,24.852848844784976,29,17.709159380834848,3063.244,in_progress,0.0,0
640,55.0,7.490043655684096,1.3646880318271724,60.06158763587488,30.0,4.0,[30.0 4.0],2.6016258716077876,False,True,25.498041986642505,30,17.709159380834848,3063.308,in_progress,0.0,0
640,56.0,7.549367292039775,1.505259618773119,71.53954043444371,30.0,4.0,[30.0 4.0],2.673257518461868,False,True,26.257421204345576,31,17.709159380834848,3063.368,in_progress,0.0,0
640,57.0,7.586202823805339,1.6373487108875262,83.53007549299849,30.0,4.0,[30.0 4.0],0.0,False,False,26.793146222734105,32,17.709159380834848,3063.431,in_progress,0.0,0
640,58.0,7.607755556564618,1.7831876981674957,97.92672658680532,21.028635723277816,4.0,[21.028635723277816 4.0],0.0,False,False,27.26458101907705,32,17.709159380834848,3063.502,in_progress,0.0,0
640,59.0,7.6088414921185015,1.9393056392311065,115.38307118026636,30.0,2.455984352813414,[30.0 2.455984352813414],0.0,False,False,27.955758770955896,33,17.709159380834848,3063.578,in_progress,0.0,0
640,60.0,7.591298607483757,2.0857734315322323,135.04823337439973,16.122692605136557,1.766046765940152,[16.122692605136557 1.766046765940152],0.0,False,False,28.785094777221737,34,17.709159380834848,3063.634,in_progress,0.0,0
640,61.0,7.56708626450864,2.1993636304610074,153.67081681303787,-5.12514727919087,1.0,[-5.12514727919087 1.0],0.0,False,False,29.189473256131183,34,17.709159380834848,3063.702,in_progress,0.0,0
640,62.0,7.549146768953068,2.2894052576275805,169.58642499372343,-8.586837623190007,1.0,[-8.586837623190007 1.0],0.0,True,False,29.65734818702121,35,17.709159380834848,3063.768,off_track,0.0,0
641,1.0,4.085332062162017,0.6837383785031579,0.035430537705076606,-30.0,1.0,[-30.0 1.0],0.0,False,True,0.7913510126028173,7,17.709159380834848,3063.912,prepare,0.0,0
641,2.0,4.085237102482068,0.6835910813657661,0.01164593742927242,-30.0,1.8432803388831873,[-30.0 1.8432803388831873],2.3091614426391622,False,True,0.7908145057529723,7,17.709159380834848,3063.976,in_progress,0.0,0
641,3.0,4.090848660484289,0.6810866048368663,-0.5071425364628,-20.28557539758097,1.359366993053143,[-20.28557539758097 1.359366993053143],2.274193244724043,False,True,0.8224969100591617,7,17.709159380834848,3064.045,in_progress,0.0,0
641,4.0,4.109816674404454,0.6741031893209378,-2.2253170237445916,8.429159822027316,2.2439265614416146,[8.429159822027316 2.2439265614416146],2.219086699881196,False,True,0.9295913590866407,7,17.709159380834848,3064.106,in_progress,0.0,0
641,5.0,4.141158281986027,0.6722881999066541,-2.2515518494168596,8.50600724786397,1.8256905853708412,[8.50600724786397 1.8256905853708412],2.15406409745158,False,True,1.1065673687292907,7,17.709159380834848,3064.178,in_progress,0.0,0
641,6.0,4.194632642194294,0.6831255663806541,0.6907076556471545,-11.81591784200679,2.9419644691698723,[-11.81591784200679 2.9419644691698723],2.5207856103477977,False,True,1.4085477685983756,8,17.709159380834848,3064.239,in_progress,0.0,0
641,7.0,4.255995594237241,0.6892249863985696,1.8251001441547499,-30.0,1.0,[-30.0 1.0],2.3634854437865123,False,True,1.7550639662478495,8,17.709159380834848,3064.303,in_progress,0.0,0
641,8.0,4.319248615895428,0.680384833669041,0.07321220980091225,-30.0,1.0,[-30.0 1.0],2.2483934893408755,False,True,2.1122230494315994,8,17.709159380834848,3064.378,in_progress,0.0,0
641,9.0,4.398251984280611,0.6571478236011954,-4.999897406913315,-6.644371529812318,2.6645543792751387,[-6.644371529812318 2.6645543792751387],2.025007112601348,False,True,2.5582916949852335,9,17.709159380834848,3064.448,in_progress,0.0,0
641,10.0,4.475034520342631,0.630231431711275,-9.452790819524223,17.390418647160914,1.5182417747649999,[17.390418647160914 1.5182417747649999],1.5988819297756491,False,True,2.991813487226849,9,17.709159380834848,3064.512,in_progress,0.0,0
641,11.0,4.553736248598967,0.6162503184843092,-9.977757543371153,-13.20015319781951,3.671851597867615,[-13.20015319781951 3.671851597867615],1.7883617661320308,False,True,3.4361979422357916,10,17.709159380834848,3064.565,in_progress,0.0,0
641,12.0,4.640026480272064,0.601532885629452,-10.054683766211479,30.0,2.5114546334393015,[30.0 2.5114546334393015],1.4907726421649425,False,True,3.9234260942685966,11,17.709159380834848,3064.644,in_progress,0.0,0
641,13.0,4.747333578745994,0.5860947913595634,-9.298779974263224,10.258151713270912,1.067141574887063,[10.258151713270912 1.067141574887063],1.400512207636604,False,True,4.529325795948953,11,17.709159380834848,3064.705,in_progress,0.0,0
641,14.0,4.840718186466523,0.5865240323433126,-5.934617880262068,7.373808511861917,3.100046543668906,[7.373808511861917 3.100046543668906],1.6997758406288153,False,True,5.0566504640431065,12,17.709159380834848,3064.772,in_progress,0.0,0
641,15.0,4.954005885654553,0.5964356454546661,-1.2607221133506463,-19.682512364445422,1.0,[-19.682512364445422 1.0],1.6320591993637592,False,True,5.6963823412454015,13,17.709159380834848,3064.827,in_progress,0.0,0
641,16.0,5.049377342452662,0.6026255969058923,1.901964457690891,29.08456064872589,3.7057693606022717,[29.08456064872589 3.7057693606022717],2.1220959294353916,False,True,6.234955771719424,13,17.709159380834848,3064.905,in_progress,0.0,0
641,17.0,5.167236061585745,0.6118320960748399,4.113606186686304,-0.3605602814768005,1.191424019905396,[-0.3605602814768005 1.191424019905396],1.7876930560814885,False,True,6.900518641933329,14,17.709159380834848,3064.975,in_progress,0.0,0
641,18.0,5.271517687949293,0.6324699941075775,8.11003873166798,27.258386016408288,3.5087993214493096,[27.258386016408288 3.5087993214493096],2.0879020175715697,False,True,7.489410817032947,15,17.709159380834848,3065.039,in_progress,0.0,0
641,19.0,5.391503405935426,0.6640683636196258,11.948793922176442,21.113720985775203,1.0,[21.113720985775203 1.0],1.6556102058008468,False,True,8.166982883441175,16,17.709159380834848,3065.114,in_progress,0.0,0
641,20.0,5.482691601509343,0.7095392816341657,18.397755847352723,-30.0,1.0,[-30.0 1.0],1.5228802313520122,False,True,8.682164864271561,16,17.709159380834848,3065.183,in_progress,0.0,0
641,21.0,5.573443623312025,0.7563125411907113,22.694606986548884,-30.0,1.0,[-30.0 1.0],1.4642580957091238,False,True,9.19500932336033,17,17.709159380834848,3065.251,in_progress,0.0,0
641,22.0,5.647665199986312,0.7864904436050671,22.65243256616246,17.501272687321226,1.0,[17.501272687321226 1.0],1.5264364785571647,False,True,9.613340814368552,17,17.709159380834848,3065.325,in_progress,0.0,0
641,23.0,5.723086143134143,0.8265924320066704,24.54052461366786,-30.0,1.0,[-30.0 1.0],1.440342497915661,False,True,10.039154027826978,18,17.709159380834848,3065.381,in_progress,0.0,0
641,24.0,5.775557632419158,0.8624066423879608,27.12148643974941,-20.591454752736233,4.0,[-20.591454752736233 4.0],1.8021364576870724,False,True,10.331061317839367,18,17.709159380834848,3065.441,in_progress,0.0,0
641,25.0,5.843527320151517,0.9008622419019102,27.921842824544704,-30.0,4.0,[-30.0 4.0],1.6995195227942068,False,True,10.71386470422713,19,17.709159380834848,3065.508,in_progress,0.0,0
641,26.0,5.939773912674605,0.9326638781911002,24.159634150263198,-10.103573883703401,3.0279402298634404,[-10.103573883703401 3.0279402298634404],1.7061906320694722,False,True,11.251241455959386,19,17.709159380834848,3065.588,in_progress,0.0,0
641,27.0,6.066082801320372,0.9580393346777186,18.14303618386363,30.0,1.0,[30.0 1.0],1.4404054529647763,False,True,12.016074165629574,20,17.709159380834848,3065.652,in_progress,0.0,0
641,28.0,6.167112576528717,0.9788373892937297,14.611442578258641,-30.0,4.0,[-30.0 4.0],2.4246570133091323,False,True,12.589385188370755,21,17.709159380834848,3065.715,in_progress,0.0,0
641,29.0,6.280153946484559,1.0011501601182298,12.199611213433863,30.0,1.7272485934574058,[30.0 1.7272485934574058],1.5440504089195504,False,True,13.330723983003795,22,17.709159380834848,3065.774,in_progress,0.0,0
641,30.0,6.386145011741284,1.0165720468014945,8.549907453422055,14.72847329955706,1.0,[14.72847329955706 1.0],0.0,False,False,14.028320469078853,22,17.709159380834848,3065.853,in_progress,0.0,0
641,31.0,6.49354782967014,1.0510754223087664,10.526379917600268,11.73276555429679,2.357837978323439,[11.73276555429679 2.357837978323439],0.0,False,False,15.024538593145675,24,17.709159380834848,3065.912,in_progress,0.0,0
641,32.0,6.5933378532126605,1.09542883864417,15.865157853899586,-22.83046519609289,2.0562353929073556,[-22.83046519609289 2.0562353929073556],0.0,False,False,15.945966177521143,25,17.709159380834848,3065.98,in_progress,0.0,0
641,33.0,6.687301533983683,1.1384357334969197,19.264803364749277,9.970850293403068,1.4062399120419018,[9.970850293403068 1.4062399120419018],0.0,False,False,16.68730661952673,26,17.709159380834848,3066.045,in_progress,0.0,0
641,34.0,6.793766470018307,1.1789755821663157,19.951252327841495,30.0,4.0,[30.0 4.0],0.0,False,False,17.49993568070023,27,17.709159380834848,3066.113,in_progress,0.0,0
641,35.0,6.904309948970971,1.2411185030579635,24.429488529703182,30.0,4.0,[30.0 4.0],1.7366090267984642,False,True,18.45332773027584,28,17.709159380834848,3066.184,in_progress,0.0,0
641,36.0,7.014425848037804,1.3298230756249079,31.819138472283164,30.0,1.3985314567378035,[30.0 1.3985314567378035],0.9473347798604238,False,True,19.355873228762377,29,17.709159380834848,3066.243,in_progress,0.0,0
641,37.0,7.1054592111412385,1.421047945210214,39.19098429940777,16.418554979927535,2.7509632180447574,[16.418554979927535 2.7509632180447574],1.4455823944121475,False,True,20.13546303469968,30,17.709159380834848,3066.31,in_progress,0.0,0
641,38.0,7.195728484347239,1.5240152529761262,44.5216518593748,30.0,3.1001633256395564,[30.0 3.1001633256395564],1.577125631701585,False,True,20.912321911432542,31,17.709159380834848,3066.375,in_progress,0.0,0
641,39.0,7.269115241341379,1.6335632233139608,50.48321533218958,23.126038769289195,4.0,[23.126038769289195 4.0],1.8825099389120525,False,True,21.63720395883374,31,17.709159380834848,3066.449,in_progress,0.0,0
641,40.0,7.345548043700169,1.7892333166952292,59.344640795509754,30.0,2.8120452971717924,[30.0 2.8120452971717924],1.414244537414282,False,True,22.476174161886824,32,17.709159380834848,3066.514,in_progress,0.0,0
641,41.0,7.396925218538606,1.9494167984575006,69.65952796695024,30.0,4.0,[30.0 4.0],1.7291974883880956,False,True,23.264342268550593,33,17.709159380834848,3066.578,in_progress,0.0,0
641,42.0,7.430178066787301,2.1035353143327105,79.01200022290801,30.0,4.0,[30.0 4.0],1.7264073629108383,False,True,23.93054375311683,34,17.709159380834848,3066.645,in_progress,0.0,0
641,43.0,7.446860706212846,2.2766804456647094,90.42672934072371,-17.118223384668838,3.8537719322650483,[-17.118223384668838 3.8537719322650483],1.743116297564135,False,True,24.65734818702121,35,17.709159380834848,3066.71,in_progress,0.0,0
641,44.0,7.45307442176712,2.4531148654348933,101.72544225853754,-15.585291874954967,2.986490313363488,[-15.585291874954967 2.986490313363488],0.0,False,False,25.434770274335445,36,17.709159380834848,3066.782,in_progress,0.0,0
641,45.0,7.45500526283032,2.6433165731540327,111.01616248319226,-3.2726098346379366,1.9901536336019676,[-3.2726098346379366 1.9901536336019676],0.0,False,False,25.938328594782096,37,17.709159380834848,3066.848,in_progress,0.0,0
641,46.0,7.446240012961347,2.8071345823426457,119.03788684261245,-30.0,1.0,[-30.0 1.0],0.0,True,False,26.34874667224451,37,17.709159380834848,3066.914,off_track,0.0,0
642,1.0,4.970787711680437,0.6839844181382063,0.04404200233478207,10.90735667923768,1.0,[10.90735667923768 1.0],0.0,False,True,0.7913381078751016,13,17.709159380834848,3067.035,prepare,0.0,0
642,2.0,4.970648403093756,0.6839376398081524,0.022039924478186125,-30.0,2.6879068468901024,[-30.0 2.6879068468901024],2.090388435643521,False,True,0.7905513581323118,13,17.709159380834848,3067.105,in_progress,0.0,0
642,3.0,4.978980925070232,0.6811884823680934,-0.5728567840061799,-11.793666107656875,3.159071186598131,[-11.793666107656875 3.159071186598131],2.1485704360069513,False,True,0.8375973649971974,13,17.709159380834848,3067.175,in_progress,0.0,0
642,4.0,5.003328468986058,0.6731879872695926,-2.4578981982388166,30.0,1.0,[30.0 1.0],1.7939115703006783,False,True,0.9750653868442414,13,17.709159380834848,3067.245,in_progress,0.0,0
642,5.0,5.036546907466154,0.6718329518111495,-2.6461923195202983,29.92126141102274,1.0,[29.92126141102274 1.0],1.7720393431403727,False,True,1.162642624974132,13,17.709159380834848,3067.306,in_progress,0.0,0
642,6.0,5.075728806290175,0.6899120380352965,2.0258563725423153,-20.91223791365106,1.0855903671834135,[-20.91223791365106 1.0855903671834135],1.9736427412007498,False,True,1.3839307467948536,13,17.709159380834848,3067.375,in_progress,0.0,0
642,7.0,5.1282609433578275,0.7035924210742898,4.750128385214795,20.99329139873751,1.0,[20.99329139873751 1.0],2.12607384187928,False,True,1.6805961766846955,14,17.709159380834848,3067.448,in_progress,0.0,0
642,8.0,5.182697119003784,0.70408987304035,3.757664766791119,-30.0,3.307674312344082,[-30.0 3.307674312344082],2.3555721721527134,False,True,1.9879813865559677,14,17.709159380834848,3067.513,in_progress,0.0,0
642,9.0,5.242379957199564,0.7089254392948828,3.549760392472866,30.0,1.0,[30.0 1.0],1.9908901972473805,False,True,2.3250063940220556,15,17.709159380834848,3067.58,in_progress,0.0,0
642,10.0,5.311358829629036,0.7193551649061284,4.697370796594036,-30.0,1.0,[-30.0 1.0],2.052095379064881,False,True,2.7145630009456467,15,17.709159380834848,3067.646,in_progress,0.0,0
642,11.0,5.381411015440067,0.7352476556057972,7.073492774864934,30.0,1.0,[30.0 1.0],2.102974827354677,False,True,3.1101735947073355,16,17.709159380834848,3067.71,in_progress,0.0,0
642,12.0,5.444136388532827,0.7430878093429971,7.120554102263603,30.0,1.0,[30.0 1.0],2.1069494454527122,False,True,3.464390775368159,16,17.709159380834848,3067.779,in_progress,0.0,0
642,13.0,5.515329776977226,0.76437822995758,9.886303211971407,-4.536932938842291,1.0,[-4.536932938842291 1.0],2.047943580520872,False,True,3.866919393774726,16,17.709159380834848,3067.847,in_progress,0.0,0
642,14.0,5.58822543791821,0.7928087146378029,13.293309703484518,-30.0,1.0,[-30.0 1.0],1.9499330316398225,False,True,4.278781013012295,17,17.709159380834848,3067.915,in_progress,0.0,0
642,15.0,5.654086800952141,0.801508508874661,11.81840007421309,-23.350075868015153,1.0,[-23.350075868015153 1.0],2.0119549351904404,False,True,4.649574791236358,17,17.709159380834848,3067.977,in_progress,0.0,0
642,16.0,5.723874594260176,0.8035137754901073,9.026034674859904,-30.0,1.2780199693336445,[-30.0 1.2780199693336445],2.0568240063743,False,True,5.043648491514591,18,17.709159380834848,3068.045,in_progress,0.0,0
642,17.0,5.800391954976926,0.7911889337249444,3.573721247519735,-30.0,1.0,[-30.0 1.0],1.6068742146918475,False,True,5.473152470761653,18,17.709159380834848,3068.108,in_progress,0.0,0
642,18.0,5.868119386189854,0.7725347791834599,-1.527521286578028,30.0,1.0,[30.0 1.0],1.3332067614817273,False,True,5.856078085778646,19,17.709159380834848,3068.178,in_progress,0.0,0
642,19.0,5.945017265522531,0.7548132793410738,-5.4419366293690645,29.513038715042327,1.0,[29.513038715042327 1.0],0.9867480592514581,False,True,6.289250768640689,19,17.709159380834848,3068.243,in_progress,0.0,0
642,20.0,6.0243545286571925,0.7548276821633371,-3.758049088275166,-7.97290882583502,3.5425538166928625,[-7.97290882583502 3.5425538166928625],1.479242122865154,False,True,6.7372357025530984,20,17.709159380834848,3068.317,in_progress,0.0,0
642,21.0,6.1058763480354425,0.756538098307175,-2.3510116539717703,30.0,3.866210792157214,[30.0 3.866210792157214],1.467862335748997,False,True,7.211611322282679,20,17.709159380834848,3068.375,in_progress,0.0,0
642,22.0,6.203241988993944,0.7598711516890899,-0.9157128708257807,30.0,1.0781361954230069,[30.0 1.0781361954230069],0.8772560563306715,False,True,7.785452876942264,21,17.709159380834848,3068.449,in_progress,0.0,0
642,23.0,6.294681920128124,0.7781748203453059,3.489863376413842,30.0,3.5382128439544633,[30.0 3.5382128439544633],1.6256804303583512,False,True,8.308564212195153,22,17.709159380834848,3068.513,in_progress,0.0,0
642,24.0,6.384265517189463,0.7986766905045496,6.783578410596212,30.0,3.0321516323381474,[30.0 3.0321516323381474],1.5821363215063375,False,True,8.85117830087076,22,17.709159380834848,3068.578,in_progress,0.0,0
642,25.0,6.483400301962978,0.8451784426276843,14.32674048651231,13.86887798492127,4.0,[13.86887798492127 4.0],2.169609834305632,False,True,9.585867957576177,23,17.709159380834848,3068.65,in_progress,0.0,0
