episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
420,11.0,3.6319834870984486,0.6041694387034943,-7.308298113840719,9.26918217543691,1.0,[9.26918217543691 1.0],1.7515198138175079,False,True,3.2312068370700384,4,17.709159380834848,1496.754,in_progress,0.0,0
420,12.0,3.7133421708417256,0.5867204574683188,-9.118982079713339,3.1624029290755686,1.0,[3.1624029290755686 1.0],1.6187705621319246,False,True,3.6905956239596223,4,17.709159380834848,1496.817,in_progress,0.0,0
420,13.0,3.7966186845614063,0.5842466204950548,-6.7377212865271225,-11.796798370146014,1.0,[-11.796798370146014 1.0],1.6893450275090942,False,True,4.160835806362013,5,17.709159380834848,1496.881,in_progress,0.0,0
420,14.0,3.865386703944365,0.5779813728940258,-6.305882673408122,17.37888837762833,1.0620732881807216,[17.37888837762833 1.0620732881807216],1.6824632511837427,False,True,4.549156913981482,5,17.709159380834848,1496.943,in_progress,0.0,0
420,15.0,3.9283541174770096,0.5720512667596709,-6.127218248686597,-30.0,1.0,[-30.0 1.0],1.6483606689206405,False,True,4.904709346280766,6,17.709159380834848,1497.014,in_progress,0.0,0
420,16.0,4.000946239536986,0.5669505255493407,-5.541639927279602,27.670051778884442,1.0,[27.670051778884442 1.0],1.6684681066269955,False,True,5.3146124273971616,6,17.709159380834848,1497.077,in_progress,0.0,0
420,17.0,4.06200356820637,0.5637136612140238,-4.9201535847623505,-30.0,1.0,[-30.0 1.0],1.6725356906198077,False,True,5.659384299459886,7,17.709159380834848,1497.143,in_progress,0.0,0
420,18.0,4.142911994280879,0.5652465655238924,-3.1198917488113835,5.701697082437356,1.0,[5.701697082437356 1.0],1.7412264812323528,False,True,6.11625641625919,7,17.709159380834848,1497.212,in_progress,0.0,0
420,19.0,4.211694557074578,0.5636577152716615,-2.6509614516590405,11.065786938370685,1.0,[11.065786938370685 1.0],1.736115121612632,False,True,6.504654278603759,8,17.709159380834848,1497.28,in_progress,0.0,0
420,20.0,4.281546262695673,0.5739252980256807,0.35657980285760954,30.0,1.6976822438348105,[30.0 1.6976822438348105],1.85051838188494,False,True,6.89910941622293,8,17.709159380834848,1497.348,in_progress,0.0,0
420,21.0,4.360258084056069,0.5998231911542726,5.97350906783359,-1.743691097528437,4.0,[-1.743691097528437 4.0],2.2653679404698512,False,True,7.3436315265287435,9,17.709159380834848,1497.417,in_progress,0.0,0
420,22.0,4.460467831586292,0.6359995298852839,11.306357299430223,30.0,2.1405494228748623,[30.0 2.1405494228748623],1.754632879733317,False,True,7.909569963941239,9,17.709159380834848,1497.491,in_progress,0.0,0
420,23.0,4.551580305856889,0.6678969954320358,14.298726303183527,-30.0,3.1964654708074294,[-30.0 3.1964654708074294],1.9222508713935675,False,True,8.424127486031043,10,17.709159380834848,1497.554,in_progress,0.0,0
420,24.0,4.654730262088976,0.708324919562134,17.26211574856923,-6.028699293019233,3.8966404015582015,[-6.028699293019233 3.8966404015582015],2.004698323593295,False,True,9.00667698420617,11,17.709159380834848,1497.624,in_progress,0.0,0
420,25.0,4.765811824275746,0.7360855241869998,16.042566448253066,-30.0,4.0,[-30.0 4.0],2.0243338499886083,False,True,9.633994462514336,11,17.709159380834848,1497.684,in_progress,0.0,0
420,26.0,4.906787036982393,0.7533149145529496,11.354533544242615,-30.0,1.2543113304760858,[-30.0 1.2543113304760858],1.8745912933429856,False,True,10.430091651424695,12,17.709159380834848,1497.748,in_progress,0.0,0
420,27.0,5.021905117105037,0.7556637926795077,6.593385141454048,-30.0,3.4214469213121106,[-30.0 3.4214469213121106],2.4398462146996627,False,True,11.080130219525998,13,17.709159380834848,1497.819,in_progress,0.0,0
420,28.0,5.166210391897923,0.750304975182994,2.2000618488631525,30.0,1.0,[30.0 1.0],2.116039590778625,False,True,11.894963023011039,14,17.709159380834848,1497.898,in_progress,0.0,0
420,29.0,5.320301616364907,0.7368151954048487,-2.0846010492094376,30.0,1.8112129954298952,[30.0 1.8112129954298952],1.8190528418818388,False,True,12.76510532710627,15,17.709159380834848,1497.955,in_progress,0.0,0
420,30.0,5.416972133353088,0.7362621860076227,-1.4294706348565547,-4.493945334142904,3.0242764821920325,[-4.493945334142904 3.0242764821920325],1.9855925903851528,False,True,13.310982502924332,16,17.709159380834848,1498.019,in_progress,0.0,0
420,31.0,5.545371477820456,0.7364102298659496,-1.07068722114565,10.242639611595557,1.0,[10.242639611595557 1.0],1.6180564561101962,False,True,14.036327199112003,17,17.709159380834848,1498.087,in_progress,0.0,0
420,32.0,5.683210968831172,0.7313487816153637,-1.6544167790834645,-30.0,1.0,[-30.0 1.0],1.4269249593775897,False,True,14.814161416191771,18,17.709159380834848,1498.151,in_progress,0.0,0
420,33.0,5.793300389773253,0.7328226223460704,-0.6272972162684164,12.27445861339855,1.0,[12.27445861339855 1.0],1.2961710595990812,False,True,15.434631255285911,18,17.709159380834848,1498.221,in_progress,0.0,0
420,34.0,5.901038386108754,0.7354151646576168,0.2106301990453557,-30.0,1.8902344481946856,[-30.0 1.8902344481946856],1.3994529737826817,False,True,16.04293153551485,19,17.709159380834848,1498.284,in_progress,0.0,0
420,35.0,5.990552321552686,0.7398022120764918,0.9318379650449241,-3.432762292393086,1.0,[-3.432762292393086 1.0],1.1397969932069836,False,True,16.54707808408181,20,17.709159380834848,1498.353,in_progress,0.0,0
420,36.0,6.0884803980307005,0.7325264900105432,-1.0281994444206006,-3.994521022688332,2.321830197391224,[-3.994521022688332 2.321830197391224],1.1975601121962642,False,True,17.109944961731806,20,17.709159380834848,1498.421,in_progress,0.0,0
420,37.0,6.18616952890343,0.7142357615391164,-4.6400010330368495,29.197385320941038,4.0,[29.197385320941038 4.0],1.388462302291318,False,True,17.65875406771636,21,17.709159380834848,1498.489,in_progress,0.0,0
420,38.0,6.301426816755939,0.6937935123317457,-6.700312513928761,30.0,3.350547333593401,[30.0 3.350547333593401],1.1322032137719102,False,True,18.307195896451585,22,17.709159380834848,1498.553,in_progress,0.0,0
420,39.0,6.414876842124406,0.6918411026936887,-4.2127720796197785,30.0,3.964347517423826,[30.0 3.964347517423826],1.3432589084733968,False,True,18.940743530364664,22,17.709159380834848,1498.621,in_progress,0.0,0
420,40.0,6.5640345533833635,0.7084461721008551,1.3980037730872805,30.0,3.1231302770169114,[30.0 3.1231302770169114],1.2571470843643127,False,True,19.760157806226022,23,17.709159380834848,1498.685,in_progress,0.0,0
420,41.0,6.691558183523566,0.739573462618373,7.910311186033951,30.0,1.0,[30.0 1.0],0.7925840978593272,False,True,20.453802228159137,24,17.709159380834848,1498.744,in_progress,0.0,0
420,42.0,6.812089353154022,0.7795924791138471,15.234480068212388,30.0,1.997390207496894,[30.0 1.997390207496894],1.3553619915324648,False,True,21.14416772264278,25,17.709159380834848,1498.821,in_progress,0.0,0
420,43.0,6.958008218283093,0.8369407903858512,22.62790073011145,30.0,1.0,[30.0 1.0],1.0534418194314965,False,True,21.982403993679966,26,17.709159380834848,1498.889,in_progress,0.0,0
420,44.0,7.080566417833485,0.8994323745474817,29.293569550678388,30.0,1.0,[30.0 1.0],0.9508169543788757,False,True,22.65757462184595,27,17.709159380834848,1498.955,in_progress,0.0,0
420,45.0,7.163006959900235,0.948894238456931,34.38323978986298,24.44459408367028,1.0,[24.44459408367028 1.0],1.1216635692119712,False,True,23.003616195053123,27,17.709159380834848,1499.023,in_progress,0.0,0
420,46.0,7.246804741578315,1.0014240102793124,37.144154525033365,-10.30741099192381,4.0,[-10.30741099192381 4.0],1.9109267256637625,False,True,23.524261133228553,28,17.709159380834848,1499.092,in_progress,0.0,0
420,47.0,7.330490984006107,1.0563481758057727,36.3158492114661,30.0,4.0,[30.0 4.0],1.854582698191902,False,True,23.872420505109407,28,17.709159380834848,1499.16,in_progress,0.0,0
420,48.0,7.4170797163748805,1.1215749749429396,36.58486280185809,-8.053078927706622,3.38011532361655,[-8.053078927706622 3.38011532361655],1.5457423324122455,False,True,24.43181629274179,29,17.709159380834848,1499.218,in_progress,0.0,0
420,49.0,7.496376030186541,1.1946291646875715,38.92463391157536,-28.80025480877222,2.1928861782675195,[-28.80025480877222 2.1928861782675195],1.1872175689332456,False,True,24.797613918493745,29,17.709159380834848,1499.295,in_progress,0.0,0
420,50.0,7.5995254134718415,1.2744701643522212,38.585095183924466,23.565045579075864,1.0,[23.565045579075864 1.0],0.0,False,False,25.385136146702607,30,17.709159380834848,1499.347,in_progress,0.0,0
420,51.0,7.684889174518653,1.3314994645582632,36.165245744818776,1.6967654861824144,1.0,[1.6967654861824144 1.0],0.0,False,False,25.616630834240283,30,17.709159380834848,1499.417,in_progress,0.0,0
420,52.0,7.7704824118668565,1.40158140930391,37.42974260341922,27.131145387204747,1.0,[27.131145387204747 1.0],0.0,False,False,26.128805416899954,31,17.709159380834848,1499.484,in_progress,0.0,0
420,53.0,7.841105244379248,1.4705490435008053,39.97116706435841,30.0,1.0,[30.0 1.0],0.0,True,False,26.257421204346066,31,17.709159380834848,1499.544,off_track,0.0,0
421,1.0,4.085364488227014,0.6835782732089981,-0.01188746424066211,30.0,1.735364057666057,[30.0 1.735364057666057],0.0,False,True,0.7915338018209774,7,17.709159380834848,1499.687,prepare,0.0,0
421,2.0,4.0856153980163175,0.6836091026519452,-0.03684628601684464,-24.16532966299949,1.327919602204815,[-24.16532966299949 1.327919602204815],2.3069167718201635,False,True,0.7929506984706785,7,17.709159380834848,1499.745,in_progress,0.0,0
421,3.0,4.0891258818372584,0.6848288493205402,0.36358774535890653,-30.0,1.9281206172757013,[-30.0 1.9281206172757013],2.3306746346255025,False,True,0.8127760743613994,7,17.709159380834848,1499.816,in_progress,0.0,0
421,4.0,4.108916706373473,0.6791436527401676,-1.0562489680072968,16.07855702537138,3.0312720969773475,[16.07855702537138 3.0312720969773475],2.4740975887778425,False,True,0.9245194919431154,7,17.709159380834848,1499.874,in_progress,0.0,0
421,5.0,4.139564649239521,0.6764139944567067,-1.3230301792457728,-2.8906177159788626,2.259731486409842,[-2.8906177159788626 2.259731486409842],2.2722957801854906,False,True,1.097576692123574,7,17.709159380834848,1499.953,in_progress,0.0,0
421,6.0,4.1835521743198605,0.6788913767556631,-0.5730852107502962,-0.7885625503869385,3.353458601265775,[-0.7885625503869385 3.353458601265775],2.5332563327620385,False,True,1.345970179893638,8,17.709159380834848,1500.015,in_progress,0.0,0
421,7.0,4.2510375187225025,0.6850395805402694,0.9764927586209274,-30.0,3.2499521307979675,[-30.0 3.2499521307979675],2.610492263976825,False,True,1.7270583699288313,8,17.709159380834848,1500.088,in_progress,0.0,0
421,8.0,4.324226185382277,0.6844594689900507,0.5684627918847239,-30.0,3.063754206887196,[-30.0 3.063754206887196],2.5345038217106617,False,True,2.140338637937299,8,17.709159380834848,1500.157,in_progress,0.0,0
421,9.0,4.428719965110819,0.6581461449773885,-5.361502546188521,2.579921803140955,1.0,[2.579921803140955 1.0],1.8738880619889589,False,True,2.730340740575103,9,17.709159380834848,1500.221,in_progress,0.0,0
421,10.0,4.517434752742224,0.6360717012920731,-8.707796198176958,23.537269419160424,1.0,[23.537269419160424 1.0],1.6130782513488484,False,True,3.231250637732487,10,17.709159380834848,1500.293,in_progress,0.0,0
421,11.0,4.603051565759846,0.6289551628394133,-7.350560404779654,-12.805886655022185,1.0,[-12.805886655022185 1.0],1.6340339413728788,False,True,3.7146932457995843,10,17.709159380834848,1500.356,in_progress,0.0,0
421,12.0,4.664790826260022,0.6261784060455785,-6.1372523886523815,-17.343615490014052,3.6217892929874522,[-17.343615490014052 3.6217892929874522],1.9389651392480105,False,True,4.063316432202006,11,17.709159380834848,1500.418,in_progress,0.0,0
421,13.0,4.744805935498426,0.6154515252113701,-6.643833466557714,-9.654362940351987,1.3446635390838604,[-9.654362940351987 1.3446635390838604],1.561381103845594,False,True,4.515116479888983,11,17.709159380834848,1500.488,in_progress,0.0,0
421,14.0,4.84019321889776,0.5877845397838318,-10.08004585485797,-15.449336937353298,1.114502796833996,[-15.449336937353298 1.114502796833996],1.3398089786811531,False,True,5.053688817811801,12,17.709159380834848,1500.544,in_progress,0.0,0
421,15.0,4.909516389072549,0.5625893141296083,-12.923009339306052,30.0,3.533128976278275,[30.0 3.533128976278275],1.4703152350882922,False,True,5.445084956708654,12,17.709159380834848,1500.615,in_progress,0.0,0
421,16.0,4.993455487989706,0.5335350868115464,-14.693215448454565,21.313230977085183,1.2243766581044335,[21.313230977085183 1.2243766581044335],1.134788296098212,False,True,5.9190080438779935,13,17.709159380834848,1500.685,in_progress,0.0,0
421,17.0,5.086177678625011,0.522248816951818,-12.004216034978743,30.0,1.0,[30.0 1.0],1.1961947690619361,False,True,6.442599816261368,14,17.709159380834848,1500.743,in_progress,0.0,0
421,18.0,5.166977599598222,0.5211393476837516,-8.474198097908838,30.0,2.9855205014565547,[30.0 2.9855205014565547],1.489058869028765,False,True,6.898904508303278,14,17.709159380834848,1500.822,in_progress,0.0,0
421,19.0,5.261356987087943,0.5326771526817308,-2.8946472791264983,30.0,3.887073053047242,[30.0 3.887073053047242],1.8451563212456328,False,True,7.431865251153705,15,17.709159380834848,1500.886,in_progress,0.0,0
421,20.0,5.359215718794099,0.5623168264461642,4.716446393507288,-2.2676271243744743,1.0,[-2.2676271243744743 1.0],1.7553826176734229,False,True,7.9844030974260916,15,17.709159380834848,1500.953,in_progress,0.0,0
421,21.0,5.44949817441189,0.5955661823662256,12.301547331725526,-22.275083856405615,1.0,[-22.275083856405615 1.0],1.5943795642504266,False,True,8.494293857161656,16,17.709159380834848,1501.016,in_progress,0.0,0
421,22.0,5.549122116661128,0.6210555029837508,16.0313796548841,8.146435361417176,3.630900220715432,[8.146435361417176 3.630900220715432],1.9045800037656793,False,True,9.056552052555215,17,17.709159380834848,1501.08,in_progress,0.0,0
421,23.0,5.631044852685913,0.6417453011024274,16.09680734994095,28.782845372226838,1.0,[28.782845372226838 1.0],1.4692038007066937,False,True,9.519754050746325,17,17.709159380834848,1501.155,in_progress,0.0,0
421,24.0,5.714572501607732,0.6824812104040027,19.668377934635323,-30.0,4.0,[-30.0 4.0],1.8967274816798845,False,True,9.99134301050863,18,17.709159380834848,1501.223,in_progress,0.0,0
421,25.0,5.804456701989972,0.7284363000176698,21.95555921757938,-30.0,1.0,[-30.0 1.0],1.3175409316449702,False,True,10.497742449385008,18,17.709159380834848,1501.289,in_progress,0.0,0
421,26.0,5.890067002593204,0.755319858530205,20.732258942229713,-30.0,1.0,[-30.0 1.0],1.3894537017473791,False,True,10.98045965790359,19,17.709159380834848,1501.352,in_progress,0.0,0
421,27.0,5.975294147259573,0.7797218268989944,19.151748431871308,-30.0,1.0,[-30.0 1.0],1.4408426725704382,False,True,11.459035385788702,19,17.709159380834848,1501.419,in_progress,0.0,0
421,28.0,6.056393870788857,0.7990818946572658,17.40756288882678,-14.393538874982447,1.0,[-14.393538874982447 1.0],1.4627544952161744,False,True,11.938428292231908,20,17.709159380834848,1501.491,in_progress,0.0,0
421,29.0,6.140415586103719,0.8084269291451389,13.843606720513202,11.154852938722485,1.0,[11.154852938722485 1.0],1.4288420686283327,False,True,12.414075947573327,21,17.709159380834848,1501.563,in_progress,0.0,0
421,30.0,6.212265456474405,0.8184124872187178,12.14886868832853,3.1675997028367533,1.0,[3.1675997028367533 1.0],1.2744232452425,False,True,12.863515572865836,21,17.709159380834848,1501.623,in_progress,0.0,0
421,31.0,6.275651089379343,0.8339792023511601,12.622180574663941,30.0,1.661915019183477,[30.0 1.661915019183477],1.4900859102241526,False,True,13.227474943487893,22,17.709159380834848,1501.693,in_progress,0.0,0
421,32.0,6.351301234325798,0.8610755647410719,14.89549609540218,30.0,1.9490937897757563,[30.0 1.9490937897757563],1.6150390411322442,False,True,13.714467587823965,22,17.709159380834848,1501.76,in_progress,0.0,0
421,33.0,6.435900096481659,0.9113887435129325,20.71502073903591,4.566644268529501,1.868187012355138,[4.566644268529501 1.868187012355138],1.852043563143166,False,True,14.226254262298927,23,17.709159380834848,1501.818,in_progress,0.0,0
421,34.0,6.500029649022745,0.9522679296227899,24.220436043854264,-16.925021990417093,1.0,[-16.925021990417093 1.0],1.5518448658021826,False,True,14.87451687046743,24,17.709159380834848,1501.889,in_progress,0.0,0
421,35.0,6.595064738210314,1.000680493932843,25.411356919695468,3.130129711569822,1.0,[3.130129711569822 1.0],1.4490234312593673,False,True,15.694396894244589,24,17.709159380834848,1501.951,in_progress,0.0,0
421,36.0,6.666895945702903,1.0346190500571488,25.40710491364873,30.0,3.495065851269141,[30.0 3.495065851269141],2.551012567280659,False,True,16.260229163719508,25,17.709159380834848,1502.022,in_progress,0.0,0
421,37.0,6.75126391954124,1.0852039120624448,27.545547880185627,30.0,1.5095088094451876,[30.0 1.5095088094451876],1.5058768675938892,False,True,16.814633771821185,26,17.709159380834848,1502.082,in_progress,0.0,0
421,38.0,6.825696317092959,1.1479821349364128,31.99934419326042,25.035490786066433,3.972398922865916,[25.035490786066433 3.972398922865916],2.247795967659962,False,True,17.517968886585805,27,17.709159380834848,1502.144,in_progress,0.0,0
421,39.0,6.909104636620687,1.233100740794938,37.80006836215964,24.025200887987083,4.0,[24.025200887987083 4.0],1.9814668743082435,False,True,18.433215016130678,28,17.709159380834848,1502.22,in_progress,0.0,0
421,40.0,6.987182337788554,1.341899235826699,46.00718990711088,19.321283075106834,4.0,[19.321283075106834 4.0],2.0607880517394017,False,True,19.34079336401201,29,17.709159380834848,1502.293,in_progress,0.0,0
421,41.0,7.049161616857795,1.4559566459600652,54.61500396950754,0.11286169498564647,4.0,[0.11286169498564647 4.0],2.1956244333189487,False,True,20.196125933511922,30,17.709159380834848,1502.351,in_progress,0.0,0
421,42.0,7.112983134963867,1.5815000565521902,61.74115483606611,30.0,1.240297646256075,[30.0 1.240297646256075],0.9725231290743871,False,True,21.09776060464593,31,17.709159380834848,1502.42,in_progress,0.0,0
421,43.0,7.17318913990267,1.7075054136240575,67.3894630305818,11.409650752049899,1.0,[11.409650752049899 1.0],0.8412269606071556,False,True,22.01283082621503,32,17.709159380834848,1502.484,in_progress,0.0,0
421,44.0,7.219297725040367,1.8239328708493219,73.69592931242427,30.0,4.0,[30.0 4.0],1.7291974883880956,False,True,22.75626066754091,33,17.709159380834848,1502.552,in_progress,0.0,0
421,45.0,7.262235296192752,1.9579730151679957,77.35743647075894,18.322256384238848,1.0,[18.322256384238848 1.0],0.8253518407277096,False,True,23.472226956885535,34,17.709159380834848,1502.622,in_progress,0.0,0
421,46.0,7.279838518686439,2.07421274140935,83.23778419100452,30.0,1.0,[30.0 1.0],0.8253518407277096,False,True,24.051333849327968,34,17.709159380834848,1502.698,in_progress,0.0,0
421,47.0,7.293159091970252,2.191099750885448,86.74261912453296,30.0,1.0213694899247048,[30.0 1.0213694899247048],0.8478387261570006,False,True,24.650601096794734,35,17.709159380834848,1502.754,in_progress,0.0,0
421,48.0,7.297879736851086,2.261108646396059,87.97636920253919,30.0,4.0,[30.0 4.0],1.7893366747945454,False,True,24.887432455824083,35,17.709159380834848,1502.821,in_progress,0.0,0
421,49.0,7.296331485981266,2.36156380053248,89.07570179297947,30.0,3.0099129585749838,[30.0 3.0099129585749838],1.458595830823506,False,True,25.392680922910454,36,17.709159380834848,1502.883,in_progress,0.0,0
421,50.0,7.278240375874586,2.45180759229647,93.36546448545418,-30.0,1.9959196428677028,[-30.0 1.9959196428677028],1.1440817750830343,False,True,25.68212059485882,36,17.709159380834848,1502.952,in_progress,0.0,0
421,51.0,7.254556629437569,2.5625596315474426,97.20652883028193,9.280401048706324,4.0,[9.280401048706324 4.0],1.6384971764893024,False,True,26.260806882605646,37,17.709159380834848,1503.017,in_progress,0.0,0
421,52.0,7.237711915722343,2.681979152220044,97.72624762131355,8.843650005936176,1.3373535598854391,[8.843650005936176 1.3373535598854391],0.8972848532250883,False,True,26.598595391099146,37,17.709159380834848,1503.09,in_progress,0.0,0
421,53.0,7.2038445189617155,2.805661491804324,101.14554917772324,-26.404418066103755,2.723058943482857,[-26.404418066103755 2.723058943482857],0.0,False,False,27.196768666464006,38,17.709159380834848,1503.156,in_progress,0.0,0
421,54.0,7.172649468245719,2.9257841297239726,102.39398637062341,-13.334677103224873,4.0,[-13.334677103224873 4.0],0.0,False,False,27.48328939235758,38,17.709159380834848,1503.23,in_progress,0.0,0
421,55.0,7.151479507848189,3.069883962185469,100.32053265657785,8.955157101367384,2.454017637156732,[8.955157101367384 2.454017637156732],0.0,False,False,28.04857967250822,39,17.709159380834848,1503.283,in_progress,0.0,0
421,56.0,7.1356276284804485,3.192313295923141,98.81680461324987,-28.007250374928844,2.690401244708647,[-28.007250374928844 2.690401244708647],0.0,True,False,28.04857967250822,39,17.709159380834848,1503.353,off_track,0.0,0
422,1.0,4.9707855744819955,0.6839344606617663,0.027448109311067916,-26.61421840603203,3.9297728408125967,[-26.61421840603203 3.9297728408125967],0.0,False,True,0.7913259298598346,13,17.709159380834848,1503.485,prepare,0.0,0
422,2.0,4.97064840309367,0.6839376398081527,0.02203992447838968,-13.420425796658474,2.3376000402794412,[-13.420425796658474 2.3376000402794412],2.016843840188638,False,True,0.7905513581323145,13,17.709159380834848,1503.55,in_progress,0.0,0
422,3.0,4.978065782748146,0.6846073219168304,0.2580258678362641,-21.21021751737036,1.0,[-21.21021751737036 1.0],1.9566649691710458,False,True,0.8324372508488775,13,17.709159380834848,1503.608,in_progress,0.0,0
422,4.0,5.000192072364289,0.6809846513725171,-0.5361583063736379,28.709088899800406,1.0,[28.709088899800406 1.0],1.903412197225235,False,True,0.9573719176725379,13,17.709159380834848,1503.68,in_progress,0.0,0
422,5.0,5.035288215202448,0.6838115969923293,0.06984587216704186,30.0,1.925381413667888,[30.0 1.925381413667888],1.9290340962558403,False,True,1.1555588796042695,13,17.709159380834848,1503.746,in_progress,0.0,0
422,6.0,5.07540073213258,0.7027762580629753,4.543990781770543,-30.0,1.0,[-30.0 1.0],2.1309170637033152,False,True,1.382103773032868,13,17.709159380834848,1503.818,in_progress,0.0,0
422,7.0,5.120366676625081,0.7260182789618815,9.438033467128582,30.0,1.6206628398386405,[30.0 1.6206628398386405],2.0649762078543876,False,True,1.63606348721025,14,17.709159380834848,1503.897,in_progress,0.0,0
422,8.0,5.183140950353774,0.7550921189853685,13.83919953079719,-30.0,4.0,[-30.0 4.0],2.249924495140398,False,True,1.9905745816856126,14,17.709159380834848,1503.955,in_progress,0.0,0
422,9.0,5.246645286676575,0.7910543060002909,18.084664854061185,-30.0,1.0,[-30.0 1.0],1.6018068617513128,False,True,2.349231884227661,15,17.709159380834848,1504.027,in_progress,0.0,0
422,10.0,5.316586524823306,0.8106343422830529,17.87275619080144,-30.0,1.0,[-30.0 1.0],1.573701168358179,False,True,2.7443140266912387,15,17.709159380834848,1504.095,in_progress,0.0,0
422,11.0,5.402239418436375,0.8206188700358475,14.236793662268832,-30.0,1.0,[-30.0 1.0],1.7267861913805524,False,True,3.228003645964994,16,17.709159380834848,1504.165,in_progress,0.0,0
422,12.0,5.469120836954272,0.8225444082770713,10.954564571743646,-30.0,1.0,[-30.0 1.0],1.881719724154681,False,True,3.606468393577983,16,17.709159380834848,1504.227,in_progress,0.0,0
422,13.0,5.533192918070519,0.8215513846953305,7.944385747653371,-30.0,1.0,[-30.0 1.0],2.010662255659932,False,True,3.9682617249811702,17,17.709159380834848,1504.29,in_progress,0.0,0
422,14.0,5.606246811564102,0.8134378860752066,3.963000902768756,-30.0,1.0,[-30.0 1.0],1.91289316842965,False,True,4.37941033790521,17,17.709159380834848,1504.36,in_progress,0.0,0
422,15.0,5.679961834702667,0.795168665081488,-1.1773754091695865,-23.63828403714085,1.0,[-23.63828403714085 1.0],1.6285271077059724,False,True,4.7956974095640925,17,17.709159380834848,1504.423,in_progress,0.0,0
422,16.0,5.74080163884802,0.7764468842885514,-5.210619784613972,-1.5998452162941064,1.0,[-1.5998452162941064 1.0],1.3873290193946193,False,True,5.139281585797736,18,17.709159380834848,1504.498,in_progress,0.0,0
422,17.0,5.813494766319779,0.7540420793542822,-8.679381685987366,5.44820575714968,1.1231668870587381,[5.44820575714968 1.1231668870587381],1.0596826875041887,False,True,5.548109863157749,18,17.709159380834848,1504.552,in_progress,0.0,0
422,18.0,5.874577594373088,0.7383070360703832,-10.167047914587817,-0.4130305157928795,1.6306975074579388,[-0.4130305157928795 1.6306975074579388],0.9991332307101658,False,True,5.89343899460136,19,17.709159380834848,1504.619,in_progress,0.0,0
422,19.0,5.955669332249895,0.7167679556441306,-11.689846129824911,8.564497872997734,1.0886329609625993,[8.564497872997734 1.0886329609625993],0.7584151379227587,False,True,6.3511960828876335,19,17.709159380834848,1504.689,in_progress,0.0,0
422,20.0,6.036626504496105,0.6976663770290027,-12.228652482229306,30.0,1.3478939350033934,[30.0 1.3478939350033934],0.775541646266761,False,True,6.809231089631132,20,17.709159380834848,1504.752,in_progress,0.0,0
422,21.0,6.120332074843858,0.6888047118407348,-10.181244896510618,30.0,4.0,[30.0 4.0],1.1679096252755325,False,True,7.283432930257364,20,17.709159380834848,1504.82,in_progress,0.0,0
422,22.0,6.206757813704642,0.6912050040538377,-6.146905139869702,30.0,4.0,[30.0 4.0],1.3180651898618254,False,True,7.773236821056706,21,17.709159380834848,1504.898,in_progress,0.0,0
