episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
22,10.0,5.367591320778017,0.778410551757835,8.36481394178841,-25.84678299831957,3.2772800164907245,[-25.84678299831957 3.2772800164907245],2.4642211043515654,False,True,3.0322459898452863,15,17.709159380834848,52.808,in_progress,0.0,0
22,11.0,5.448229606728223,0.7766433131114434,5.252710429326545,10.772316229863506,4.0,[10.772316229863506 4.0],2.6375410104700263,False,True,3.4875893691732274,16,17.709159380834848,52.879,in_progress,0.0,0
22,12.0,5.554019691466192,0.7806252710320319,4.0557977217166075,8.064996722013014,1.0,[8.064996722013014 1.0],1.9711375692406303,False,True,4.0855275866012235,17,17.709159380834848,52.953,in_progress,0.0,0
22,13.0,5.6541128758347075,0.805665285437818,7.985051332867347,-29.74323207570096,3.085138544374601,[-29.74323207570096 3.085138544374601],2.437274824189638,False,True,4.649714422455584,17,17.709159380834848,53.009,in_progress,0.0,0
22,14.0,5.741164451997233,0.82720073078422,9.724379041901129,-30.0,2.2040679466437405,[-30.0 2.2040679466437405],2.2451712716710706,False,True,5.141237420677816,18,17.709159380834848,53.083,in_progress,0.0,0
22,15.0,5.853426209893909,0.8340650568225838,7.130171295051665,-30.0,1.0,[-30.0 1.0],1.8449722173571885,False,True,5.7715040775906,19,17.709159380834848,53.151,in_progress,0.0,0
22,16.0,5.962476277631699,0.8238713183028119,1.9289745081928906,0.1668830338737699,2.7949388968233575,[0.1668830338737699 2.7949388968233575],1.7620363108526456,False,True,6.3845722740649595,19,17.709159380834848,53.215,in_progress,0.0,0
22,17.0,6.063398212621233,0.8143252852861859,-0.8363921135997259,-11.947245218691862,2.7137841014586135,[-11.947245218691862 2.7137841014586135],1.3941578346366195,False,True,6.980168484748489,20,17.709159380834848,53.278,in_progress,0.0,0
22,18.0,6.1748706496542445,0.8046291799635314,-2.7220116516022697,-9.269861805004393,1.7742001233442157,[-9.269861805004393 1.7742001233442157],1.0521242755071463,False,True,7.608024655052223,21,17.709159380834848,53.323,in_progress,0.0,0
22,19.0,6.262059432265208,0.7933569147173211,-4.301647486929905,-3.9945245066747077,1.0,[-3.9945245066747077 1.0],0.764363013706477,False,True,8.132055690666688,21,17.709159380834848,53.42,in_progress,0.0,0
22,20.0,6.422238477281865,0.7686332719644091,-6.7508183070553445,30.0,2.0657116040792514,[30.0 2.0657116040792514],0.9513720359897021,False,True,9.04065398962539,23,17.709159380834848,53.482,in_progress,0.0,0
22,21.0,6.524103344381103,0.7573321456245053,-6.437936129451871,-28.477838151348816,3.4727980013678783,[-28.477838151348816 3.4727980013678783],1.3391187545068701,False,True,9.638682359561388,23,17.709159380834848,53.521,in_progress,0.0,0
22,22.0,6.597965221942305,0.754644769331919,-5.293820912203633,30.0,4.0,[30.0 4.0],1.4627093101138644,False,True,10.027265611750918,24,17.709159380834848,53.606,in_progress,0.0,0
22,23.0,6.763704301274233,0.7477455265977971,-3.116410496527625,-30.0,2.401221258089799,[-30.0 2.401221258089799],1.1675286241065974,False,True,10.83225180944935,25,17.709159380834848,53.655,in_progress,0.0,0
22,24.0,6.863044044491252,0.7544072029939696,0.36941734889884625,17.418618051386616,1.0,[17.418618051386616 1.0],0.8327734787196622,False,True,11.276484385899058,25,17.709159380834848,53.745,in_progress,0.0,0
22,25.0,7.01691237752611,0.7560752076167115,0.8231273492665546,-15.094661077572143,1.211467999500835,[-15.094661077572143 1.211467999500835],0.8978577205639221,False,True,11.990967241130793,26,17.709159380834848,53.811,in_progress,0.0,0
22,26.0,7.132455593610229,0.7565641773293131,0.5770461727467014,21.236277671544286,1.7541928204116144,[21.236277671544286 1.7541928204116144],1.0761377802011354,False,True,12.339156282641678,26,17.709159380834848,53.88,in_progress,0.0,0
22,27.0,7.2390565987378634,0.7551552352001594,0.1254536645379221,-30.0,2.140769598021394,[-30.0 2.140769598021394],1.1975936798092348,False,True,12.783042425486697,27,17.709159380834848,53.919,in_progress,0.0,0
22,28.0,7.325556533172557,0.7571303280681646,0.5923600257558594,30.0,2.590769460138491,[30.0 2.590769460138491],0.0,False,False,12.835294541498369,27,17.709159380834848,54.013,in_progress,0.0,0
22,29.0,7.476215345528928,0.7610639683118606,1.5044900952902343,-21.037592935795928,4.0,[-21.037592935795928 4.0],0.0,False,False,13.210487337121215,27,17.709159380834848,54.078,in_progress,0.0,0
22,30.0,7.606993309805802,0.775763996109087,3.6223322090590178,-27.096554540991825,1.6086970221091026,[-27.096554540991825 1.6086970221091026],0.0,True,False,13.68277793509988,28,17.709159380834848,54.143,off_track,0.0,0
23,1.0,5.856206636028869,0.6841846233862947,-0.005165243425091645,15.483488774606222,2.8191311543414144,[15.483488774606222 2.8191311543414144],0.0,False,True,0.7911152959661272,19,17.709159380834848,54.27,prepare,0.0,0
23,2.0,5.856106164210958,0.6842554637200186,-0.018571698924776513,-23.88157791839797,4.0,[-23.88157791839797 4.0],1.8504311138688934,False,True,0.7905461097582528,19,17.709159380834848,54.342,in_progress,0.0,0
23,3.0,5.86178453755551,0.6869190595807516,0.7508539269223257,4.653730221220705,4.0,[4.653730221220705 4.0],1.8871725677166105,False,True,0.8225408777455145,19,17.709159380834848,54.401,in_progress,0.0,0
23,4.0,5.880253717431682,0.6914970480868048,1.998562826096247,8.607627649509524,2.6647411857643624,[8.607627649509524 2.6647411857643624],1.6253230919043935,False,True,0.9267119892883813,19,17.709159380834848,54.476,in_progress,0.0,0
23,5.0,5.917414025715047,0.6962669765881748,2.7523062087117545,-7.92058571459728,1.8504657723324154,[-7.92058571459728 1.8504657723324154],1.4557326472614802,False,True,1.1361522828811643,19,17.709159380834848,54.543,in_progress,0.0,0
23,6.0,5.967181248801926,0.6946447908735968,1.7988190562491293,-11.539952982806131,2.7325080078306203,[-11.539952982806131 2.7325080078306203],1.528427645993199,False,True,1.417244411599422,19,17.709159380834848,54.614,in_progress,0.0,0
23,7.0,6.03294950636573,0.6811529698296568,-1.7659419525305031,4.345574432133851,2.81613808439269,[4.345574432133851 2.81613808439269],1.405396977688788,False,True,1.789248704165261,20,17.709159380834848,54.672,in_progress,0.0,0
23,8.0,6.101352307523674,0.6679387988722906,-4.3258581764369906,30.0,4.0,[30.0 4.0],1.4031379209286992,False,True,2.1732802183973803,20,17.709159380834848,54.743,in_progress,0.0,0
23,9.0,6.198803460235631,0.6656525601843548,-3.1291407055448293,-11.325885434254651,2.1459438779018107,[-11.325885434254651 2.1459438779018107],1.0867622389562461,False,True,2.7230568874202694,21,17.709159380834848,54.785,in_progress,0.0,0
23,10.0,6.266656353840081,0.6690622624908181,-1.2665976356427606,30.0,1.4088690219169484,[30.0 1.4088690219169484],0.9392928784990451,False,True,3.099998192642342,21,17.709159380834848,54.881,in_progress,0.0,0
23,11.0,6.3993086812345945,0.6793950668267181,1.4021465973500014,-30.0,3.918218905341035,[-30.0 3.918218905341035],1.546466081825712,False,True,3.84412554851043,22,17.709159380834848,54.946,in_progress,0.0,0
23,12.0,6.498810617927661,0.689981558894298,2.41534691758618,7.537941896909487,1.4523230761529613,[7.537941896909487 1.4523230761529613],0.9897404505467685,False,True,4.4089121788399215,23,17.709159380834848,55.012,in_progress,0.0,0
23,13.0,6.6001554882762505,0.6928072799525089,1.812377339030589,30.0,3.0713356530288998,[30.0 3.0713356530288998],1.2450050090824614,False,True,4.923430955219798,24,17.709159380834848,55.08,in_progress,0.0,0
23,14.0,6.706472564017909,0.7055219652006957,4.193194311671308,28.393479375626136,1.6629002215336905,[28.393479375626136 1.6629002215336905],0.9699656556091678,False,True,5.433925893963066,24,17.709159380834848,55.129,in_progress,0.0,0
23,15.0,6.810399704337142,0.7328253817778445,8.387299673296118,-30.0,1.667060717437368,[-30.0 1.667060717437368],0.9763188674122597,False,True,6.021720982632478,25,17.709159380834848,55.189,in_progress,0.0,0
23,16.0,6.89718906555655,0.7558172903164289,11.200684247941563,18.089149451006854,1.851854272089989,[18.089149451006854 1.851854272089989],1.0949516314030039,False,True,6.439876585063697,25,17.709159380834848,55.279,in_progress,0.0,0
23,17.0,7.04707071015536,0.7908217852239858,12.354661189477326,0.6230242304683244,2.452041909835701,[0.6230242304683244 2.452041909835701],1.279673468556538,False,True,7.108151102051067,26,17.709159380834848,55.315,in_progress,0.0,0
23,18.0,7.132055807875662,0.8136350255618325,13.193840028683171,26.65705153502305,1.254148176974564,[26.65705153502305 1.254148176974564],0.9190321920476636,False,True,7.552009495894183,27,17.709159380834848,55.414,in_progress,0.0,0
23,19.0,7.289781207170501,0.8553327829071742,14.136957503942135,-30.0,2.216070842665623,[-30.0 2.216070842665623],1.221252060083454,False,True,8.007967533703658,27,17.709159380834848,55.456,in_progress,0.0,0
23,20.0,7.353919464843086,0.8772628343397764,15.36134344579184,-30.0,1.7083034594193875,[-30.0 1.7083034594193875],0.0,False,False,8.323731052481072,28,17.709159380834848,55.527,in_progress,0.0,0
23,21.0,7.477882833169222,0.9005179297956368,13.181547523658054,29.192386861041676,3.2369122923587934,[29.192386861041676 3.2369122923587934],0.0,False,False,8.682777935099878,28,17.709159380834848,55.586,in_progress,0.0,0
23,22.0,7.588411711144921,0.9159168955419115,10.854053934515369,-17.240039589757544,2.8000666973905144,[-17.240039589757544 2.8000666973905144],0.0,False,False,8.886324954710254,28,17.709159380834848,55.678,in_progress,0.0,0
23,23.0,7.769282456835498,0.943256513755202,9.306450406416712,14.044336809858166,1.7472703314082134,[14.044336809858166 1.7472703314082134],0.0,True,False,9.51718479055266,29,17.709159380834848,55.741,off_track,0.0,0
24,1.0,6.726334539072601,0.7974797231633441,19.409902380954456,-30.0,2.930802802198992,[-30.0 2.930802802198992],0.0,False,True,0.7843685428758879,25,17.709159380834848,55.876,prepare,0.0,0
24,2.0,6.72626974692807,0.7972396038639417,19.316718374208513,30.0,1.735980199090958,[30.0 1.735980199090958],1.4274555759797354,False,True,0.7833896711744864,25,17.709159380834848,55.939,in_progress,0.0,0
24,3.0,6.731760776736962,0.8021662909695919,19.95045563775935,11.28875586610787,2.492712392157406,[11.28875586610787 2.492712392157406],1.7497782607389292,False,True,0.8240101490957802,25,17.709159380834848,55.995,in_progress,0.0,0
24,4.0,6.7465012044957895,0.815855716552486,21.831444739485097,-6.350641444727138,2.2023256787520724,[-6.350641444727138 2.2023256787520724],1.7195564934136691,False,True,0.9343276116649896,25,17.709159380834848,56.055,in_progress,0.0,0
24,5.0,6.766699738345266,0.8264516668992696,22.39415342457147,-30.0,2.050679876444624,[-30.0 2.050679876444624],1.6811059389430392,False,True,1.0630871744793047,25,17.709159380834848,56.147,in_progress,0.0,0
24,6.0,6.827991138455159,0.827707915939827,17.298323876990832,30.0,2.9303258490903987,[30.0 2.9303258490903987],1.5007844424936172,False,True,1.3478805685366106,25,17.709159380834848,56.206,in_progress,0.0,0
24,7.0,6.884109789516463,0.8288234434606274,13.928588875178285,-30.0,2.0066147837565755,[-30.0 2.0066147837565755],1.1425828124470643,False,True,1.6125764875943553,26,17.709159380834848,56.277,in_progress,0.0,0
24,8.0,6.956075143702377,0.8388325260049179,12.17825125854295,-19.466327565581132,1.0,[-19.466327565581132 1.0],0.8327734787196622,False,True,1.979461146472039,26,17.709159380834848,56.346,in_progress,0.0,0
24,9.0,7.026074565125116,0.8351109571139868,8.104249345915385,-30.0,2.5976689820706347,[-30.0 2.5976689820706347],1.3411437555877217,False,True,2.1861696229605405,26,17.709159380834848,56.411,in_progress,0.0,0
24,10.0,7.103116728584509,0.8222331858602148,2.7396214816052233,30.0,2.223218696732282,[30.0 2.223218696732282],1.2234977952031405,False,True,2.4623912246071686,27,17.709159380834848,56.486,in_progress,0.0,0
24,11.0,7.20245758533424,0.8017531509383053,-2.800045087340707,-20.481532697218203,2.2014605764706157,[-20.481532697218203 2.2014605764706157],1.2166617610096189,False,True,2.8039943563743397,27,17.709159380834848,56.542,in_progress,0.0,0
24,12.0,7.28289637216878,0.7903115002849906,-4.5899174539091945,-6.902116654054115,1.7034546242843494,[-6.902116654054115 1.7034546242843494],1.060196695241941,False,True,2.8352945414983677,27,17.709159380834848,56.628,in_progress,0.0,0
24,13.0,7.397514057248802,0.7578758113219275,-9.422839306388612,17.48275468819753,4.0,[17.48275468819753 4.0],0.0,False,False,2.9304133057533184,27,17.709159380834848,56.682,in_progress,0.0,0
24,14.0,7.496075498633737,0.7293368512863555,-11.96929012353227,3.3555199096097965,3.235469940830799,[3.3555199096097965 3.235469940830799],0.0,False,False,3.133893400174909,27,17.709159380834848,56.753,in_progress,0.0,0
24,15.0,7.632018562081032,0.7018321176507275,-11.814806244437433,-2.4159376858711887,4.0,[-2.4159376858711887 4.0],0.0,True,False,3.4682300080502717,28,17.709159380834848,56.811,off_track,0.0,0
25,1.0,7.257874657873065,1.4836927683540024,67.54546918595354,3.3944099649558552,1.1333092869540247,[3.3944099649558552 1.1333092869540247],0.0,False,True,0.7885445660084367,30,17.709159380834848,56.917,prepare,0.0,0
25,2.0,7.25788400290605,1.483549489981355,67.53121412213466,12.6530355111693,4.0,[12.6530355111693 4.0],2.3714289536088886,False,True,0.7877802774377385,30,17.709159380834848,57.005,in_progress,0.0,0
25,3.0,7.263500715728294,1.48656696318659,66.48507419768903,-30.0,3.34661576291945,[-30.0 3.34661576291945],2.0225987445671523,False,True,0.8127959257869743,30,17.709159380834848,57.08,in_progress,0.0,0
25,4.0,7.2729904016241615,1.5008023307447216,66.01373270455842,-21.259600765316062,1.0,[-21.259600765316062 1.0],1.0364035649920011,False,True,0.9047158905927499,31,17.709159380834848,57.153,in_progress,0.0,0
25,5.0,7.299756064475656,1.5209054733948937,62.206320777860576,-9.68916394623863,2.5257224232582685,[-9.68916394623863 2.5257224232582685],1.4467496095271886,False,True,1.0550296463534004,31,17.709159380834848,57.21,in_progress,0.0,0
25,6.0,7.328356644225589,1.546363933885972,58.93963859698644,30.0,1.0,[30.0 1.0],0.8643774847280131,False,True,1.2372614106277546,31,17.709159380834848,57.283,in_progress,0.0,0
25,7.0,7.35821053362941,1.5889166439112876,57.7488773612798,-9.151952254879639,2.2248643068397866,[-9.151952254879639 2.2248643068397866],1.2800688523164212,False,True,1.4236349700876616,31,17.709159380834848,57.342,in_progress,0.0,0
25,8.0,7.383006071751381,1.635341962455592,58.44917103781846,12.499630807866957,4.0,[12.499630807866957 4.0],1.8825099389120525,False,True,1.6955747005361232,32,17.709159380834848,57.413,in_progress,0.0,0
25,9.0,7.4225690725643645,1.6976086023300734,58.274579894251474,23.072625250877834,2.3615279014468853,[23.072625250877834 2.3615279014468853],1.2717787906635434,False,True,2.062983791604039,32,17.709159380834848,57.457,in_progress,0.0,0
25,10.0,7.444098786402088,1.748246755165169,60.08089997881071,29.614447049562628,1.0,[29.614447049562628 1.0],0.8412269606071556,False,True,2.179615195801193,32,17.709159380834848,57.546,in_progress,0.0,0
25,11.0,7.464337546308005,1.852963750976123,67.47294463326621,9.269679819928733,3.709875372200435,[9.269679819928733 3.709875372200435],1.6418556513591538,False,True,2.752940421228306,33,17.709159380834848,57.619,in_progress,0.0,0
25,12.0,7.47734154615231,1.93404978709175,71.61193955427606,-22.540322261953317,4.0,[-22.540322261953317 4.0],1.7291974883880956,False,True,3.0836044327287815,33,17.709159380834848,57.686,in_progress,0.0,0
25,13.0,7.50959353439192,2.020762137853403,70.78974374522299,-14.620166315544814,1.385753875144546,[-14.620166315544814 1.385753875144546],0.9412137271952209,False,True,3.523731849373457,34,17.709159380834848,57.754,in_progress,0.0,0
25,14.0,7.560118593202251,2.111864700652308,67.14471516597482,14.220683366844902,3.521164755462422,[14.220683366844902 3.521164755462422],1.5825883158086738,False,True,3.7971392823541725,34,17.709159380834848,57.804,in_progress,0.0,0
25,15.0,7.604695294130645,2.1863399364927227,64.59578544844167,-30.0,3.8772858963860632,[-30.0 3.8772858963860632],0.0,False,False,4.050598395636207,34,17.709159380834848,57.877,in_progress,0.0,0
25,16.0,7.666076914109364,2.2895724820404455,61.92115879375425,-30.0,3.4848211534535647,[-30.0 3.4848211534535647],0.0,False,False,4.48834654963679,35,17.709159380834848,57.943,in_progress,0.0,0
25,17.0,7.748266906544672,2.388019693686438,56.388598961359655,28.06734236086824,1.0,[28.06734236086824 1.0],0.0,True,False,4.657348187022587,35,17.709159380834848,58.005,off_track,0.0,0
26,1.0,7.090008579653632,2.3320129800960725,117.95709100103723,30.0,3.8599698121774995,[30.0 3.8599698121774995],0.0,False,True,0.7873960121631773,36,17.709159380834848,58.145,prepare,0.0,0
