episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
584,40.0,5.12799931109609,2.7886674338743247,178.8604208753384,12.092430963691598,1.0166811140040635,[12.092430963691598 1.0166811140040635],1.0763561178478758,False,True,22.65853994097011,50,17.709159380834848,2598.046,in_progress,0.0,0
584,41.0,5.042943029671807,2.7768781421259763,-178.07998841503712,-30.0,1.07615150246737,[-30.0 1.07615150246737],0.89504,False,True,23.138492315119443,51,17.709159380834848,2598.108,in_progress,0.0,0
584,42.0,4.96237542779459,2.7707246951836284,-177.28424313206727,-25.642216757049418,1.0,[-25.642216757049418 1.0],0.89504,False,True,23.593373129383625,51,17.709159380834848,2598.174,in_progress,0.0,0
584,43.0,4.880411904143438,2.775905921065166,-179.30854429998988,-30.0,1.0,[-30.0 1.0],0.86624,False,True,24.05142685004319,52,17.709159380834848,2598.239,in_progress,0.0,0
584,44.0,4.802947562630228,2.7907344880032854,177.23756617108438,-30.0,1.0,[-30.0 1.0],1.0046074198383945,False,True,24.49491847993207,53,17.709159380834848,2598.307,in_progress,0.0,0
584,45.0,4.728267023804948,2.80774925742849,174.2694081982739,-30.0,1.0,[-30.0 1.0],1.012962976541348,False,True,24.914634940941106,53,17.709159380834848,2598.382,in_progress,0.0,0
584,46.0,4.649153505149099,2.83638742573011,169.76612763699234,-30.0,1.0,[-30.0 1.0],1.1157460911453188,False,True,25.38922079356039,54,17.709159380834848,2598.44,in_progress,0.0,0
584,47.0,4.580840490075494,2.87698532584121,163.60898839695494,-30.0,1.0,[-30.0 1.0],1.3222097469979486,False,True,25.824614661966756,54,17.709159380834848,2598.51,in_progress,0.0,0
584,48.0,4.524749765496202,2.9119122464861626,159.6074202390676,-30.0,1.0,[-30.0 1.0],1.4900080720928348,False,True,26.19770852809972,55,17.709159380834848,2598.581,in_progress,0.0,0
584,49.0,4.4672696628099855,2.9560669341515653,154.87067559791006,-11.233566323207302,1.0,[-11.233566323207302 1.0],1.657137475313581,False,True,26.60112433115755,55,17.709159380834848,2598.647,in_progress,0.0,0
584,50.0,4.405825954113349,3.0085932633668455,150.15018604610063,-30.0,2.7474115188296047,[-30.0 2.7474115188296047],1.9687044977163861,False,True,27.05742564342263,56,17.709159380834848,2598.709,in_progress,0.0,0
584,51.0,4.3585885564235465,3.0587931068767795,145.39692309275733,-30.0,1.9139028003332568,[-30.0 1.9139028003332568],1.607821385088375,False,True,27.44535094655876,56,17.709159380834848,2598.781,in_progress,0.0,0
584,52.0,4.315576634504091,3.133935043051163,137.08226278642712,-30.0,3.734748850742302,[-30.0 3.734748850742302],1.6563128300047103,False,True,27.920417118183206,57,17.709159380834848,2598.845,in_progress,0.0,0
584,53.0,4.274244917970286,3.2257559584717423,128.4974579828436,6.800622740075099,3.8225816009508957,[6.800622740075099 3.8225816009508957],1.2841718482404376,False,True,28.47638033363961,57,17.709159380834848,2598.901,in_progress,0.0,0
584,54.0,4.232015156731513,3.3199202491480206,122.76581822762024,3.228372449967125,1.0,[3.228372449967125 1.0],0.9769020024293708,False,True,29.038255206674396,58,17.709159380834848,2598.973,in_progress,0.0,0
584,55.0,4.171724830514281,3.410663791843444,122.55024156097369,5.557227146550652,1.0,[5.557227146550652 1.0],1.0741923547366663,False,True,29.657220731273455,59,17.709159380834848,2599.046,in_progress,0.0,0
584,56.0,4.10700634027922,3.4967718426580063,124.36239448797927,27.49197922301321,1.0,[27.49197922301321 1.0],1.199216636910494,False,True,30.26046296390484,59,17.709159380834848,2599.11,in_progress,0.0,0
584,57.0,4.050396140768948,3.559019741847222,126.94752784558172,-8.308234144981391,1.8738993371680968,[-8.308234144981391 1.8738993371680968],1.3117574831144954,False,True,30.73491630442364,60,17.709159380834848,2599.179,in_progress,0.0,0
584,58.0,3.995920385152398,3.625298667610249,127.60580564433792,-7.312565889199554,3.370009931777155,[-7.312565889199554 3.370009931777155],1.4643839403790682,False,True,31.219887016883202,60,17.709159380834848,2599.236,in_progress,0.0,0
584,59.0,3.941369457322248,3.703562409015751,126.58854680886795,-8.917592379465184,1.6836944058118453,[-8.917592379465184 1.6836944058118453],1.1668993439386364,False,True,31.757280665496317,61,17.709159380834848,2599.306,in_progress,0.0,0
584,60.0,3.8874270254304095,3.8063348459987325,122.83301768703573,30.0,1.0,[30.0 1.0],1.0182608084131326,False,True,32.39960911407028,62,17.709159380834848,2599.376,in_progress,0.0,0
584,61.0,3.8363327884064544,3.8959871791981424,121.62379368836295,30.0,4.0,[30.0 4.0],1.2481125,False,True,32.97410924564987,63,17.709159380834848,2599.442,in_progress,0.0,0
584,62.0,3.7711483221205104,3.9862993269924205,123.3461622124914,30.0,1.4478877296502703,[30.0 1.4478877296502703],0.9615719024519325,False,True,33.60141378689177,63,17.709159380834848,2599.514,in_progress,0.0,0
584,63.0,3.6977507431251007,4.061666111895673,127.47631785210065,29.114552598140463,3.1540898230440555,[29.114552598140463 3.1540898230440555],1.2248164057198283,False,True,34.19318543952478,64,17.709159380834848,2599.579,in_progress,0.0,0
584,64.0,3.599590601725221,4.145174991321631,133.11853035342838,30.0,1.0,[30.0 1.0],1.0992235707146123,False,True,34.911019391920334,65,17.709159380834848,2599.636,in_progress,0.0,0
584,65.0,3.5122123393439546,4.20021783623772,139.837291482797,30.0,1.0,[30.0 1.0],1.320856687841321,False,True,35.46379443011966,65,17.709159380834848,2599.701,in_progress,0.0,0
584,66.0,3.4372103036182904,4.240903029342778,144.62707417202338,30.0,1.0,[30.0 1.0],1.3018460184056846,False,True,35.908683498850266,66,17.709159380834848,2599.772,in_progress,0.0,0
584,67.0,3.3564265869169203,4.27562166534449,149.03486986189066,30.0,2.404156345450805,[30.0 2.404156345450805],1.661526028804159,False,True,36.34395499676806,66,17.709159380834848,2599.832,in_progress,0.0,0
584,68.0,3.2652609652910796,4.301360968658458,154.3947657666047,-30.0,3.5510652489979853,[-30.0 3.5510652489979853],2.225354259554509,False,True,36.85451604281027,67,17.709159380834848,2599.912,in_progress,0.0,0
584,69.0,3.1630603599926452,4.327652615999844,158.55264987948274,-10.400567251908662,2.6028959592967453,[-10.400567251908662 2.6028959592967453],2.0210102686555627,False,True,37.42272381121505,68,17.709159380834848,2599.98,in_progress,0.0,0
584,70.0,3.0607780102772226,4.37514824185362,157.101771533974,30.0,4.0,[30.0 4.0],2.3618214154468684,False,True,38.09782836057031,69,17.709159380834848,2600.043,in_progress,0.0,0
584,71.0,2.9464738049819106,4.425396044823807,156.92158195018612,30.0,2.492576721606148,[30.0 2.492576721606148],1.8202435563335677,False,True,38.89417993641048,69,17.709159380834848,2600.113,in_progress,0.0,0
584,72.0,2.810109307669819,4.460342720355346,161.18254328995616,30.0,1.0,[30.0 1.0],1.2858043856980443,False,True,39.7434722778693,71,17.709159380834848,2600.176,in_progress,0.0,0
584,73.0,2.6786046175015463,4.481086729563335,165.99180936219634,30.0,3.18040294150775,[30.0 3.18040294150775],2.038862249427119,False,True,40.4752872465132,72,17.709159380834848,2600.246,in_progress,0.0,0
584,74.0,2.55611489150188,4.490548863082412,170.32824149495792,30.0,2.8329357370287704,[30.0 2.8329357370287704],1.9497094949270781,False,True,41.16835308970181,72,17.709159380834848,2600.311,in_progress,0.0,0
584,75.0,2.420913325255552,4.482041171221293,176.97665497895036,30.0,2.4299422362721153,[30.0 2.4299422362721153],1.8126416999184114,False,True,41.935181993477805,73,17.709159380834848,2600.374,in_progress,0.0,0
584,76.0,2.2778818890427868,4.454742641328933,-175.23758469363992,3.376531909203109,1.0,[3.376531909203109 1.0],0.7,False,True,42.74726135575456,74,17.709159380834848,2600.446,in_progress,0.0,0
584,77.0,2.1465277652422268,4.411080853338858,-166.94304440835313,30.0,1.0,[30.0 1.0],1.0893436291467844,False,True,43.49416137038521,75,17.709159380834848,2600.5,in_progress,0.0,0
584,78.0,2.0397991615024265,4.36940027338472,-161.786662779744,-30.0,1.0589115756742546,[-30.0 1.0589115756742546],1.1451249763332552,False,True,44.10288192761638,76,17.709159380834848,2600.58,in_progress,0.0,0
584,79.0,1.945104357808355,4.330108745341738,-158.7155329238116,-30.0,1.0,[-30.0 1.0],1.2279391796527885,False,True,44.64360458324192,76,17.709159380834848,2600.641,in_progress,0.0,0
584,80.0,1.8604956463273683,4.3039504767133145,-159.73702590723946,-30.0,1.0,[-30.0 1.0],1.3012409355962395,False,True,45.12522609624214,77,17.709159380834848,2600.718,in_progress,0.0,0
584,81.0,1.7651340254149763,4.287111418363697,-163.5128846652676,6.371422547076406,1.0,[6.371422547076406 1.0],1.5978564496568308,False,True,45.672058647341366,78,17.709159380834848,2600.778,in_progress,0.0,0
584,82.0,1.6980194897772112,4.278519180878365,-165.96244478369158,30.0,4.0,[30.0 4.0],2.997186689725694,False,True,46.06164818868063,78,17.709159380834848,2600.85,in_progress,0.0,0
584,83.0,1.6109990466033721,4.254514328373743,-165.39605672144148,-30.0,1.3197703450132265,[-30.0 1.3197703450132265],1.87524226291827,False,True,46.55819415689441,79,17.709159380834848,2600.911,in_progress,0.0,0
584,84.0,1.533676777834259,4.222593170390332,-162.70530713308102,30.0,1.0,[30.0 1.0],1.7048301557990695,False,True,47.0423063749498,79,17.709159380834848,2600.971,in_progress,0.0,0
584,85.0,1.4604823662455608,4.199765250958283,-162.74895869015302,30.0,1.0,[30.0 1.0],1.4855961190179363,False,True,47.46365753901788,80,17.709159380834848,2601.044,in_progress,0.0,0
584,86.0,1.3767563900504278,4.16745836026807,-161.4894585593754,-13.51459039907834,1.0,[-13.51459039907834 1.0],1.520177391363994,False,True,48.26697419394082,81,17.709159380834848,2601.105,in_progress,0.0,0
584,87.0,1.3180565069154087,4.1435271897389825,-160.48863091782582,11.366389456508756,1.0,[11.366389456508756 1.0],1.2538079661667298,False,True,49.00480357460024,81,17.709159380834848,2601.165,in_progress,0.0,0
584,88.0,1.252328814839469,4.116905540715252,-159.81743752321228,30.0,1.4574097260894012,[30.0 1.4574097260894012],1.437999910008239,False,True,49.66566606177263,82,17.709159380834848,2601.235,in_progress,0.0,0
584,89.0,1.183894339887872,4.078019012198116,-156.95815772866754,30.0,4.0,[30.0 4.0],1.9571614021711048,False,True,50.103934213493886,83,17.709159380834848,2601.316,in_progress,0.0,0
584,90.0,1.1084417433303038,4.016186127899277,-151.0057523782107,27.630469550132418,2.8321390188954467,[27.630469550132418 2.8321390188954467],1.446409575849256,False,True,50.8592243653297,84,17.709159380834848,2601.374,in_progress,0.0,0
584,91.0,1.0457773046828547,3.938937531737958,-142.77418543851178,30.0,4.0,[30.0 4.0],2.1950265562823374,False,True,51.62444627503844,85,17.709159380834848,2601.452,in_progress,0.0,0
584,92.0,0.9800301428654403,3.8267023240586315,-131.3628123644949,30.0,1.6015395973345226,[30.0 1.6015395973345226],1.414873069891767,False,True,52.60530944680462,86,17.709159380834848,2601.515,in_progress,0.0,0
584,93.0,0.9392376995373463,3.7273743518049574,-121.52415555935126,17.46647955040787,1.603431173029355,[17.46647955040787 1.603431173029355],1.5044799690861232,False,True,53.460476093768385,87,17.709159380834848,2601.579,in_progress,0.0,0
584,94.0,0.9045691416424375,3.622810588523013,-112.90915113668476,13.608965432696628,1.9612319387445578,[13.608965432696628 1.9612319387445578],1.7085531544948362,False,True,54.27030064748104,88,17.709159380834848,2601.65,in_progress,0.0,0
584,95.0,0.8757803501499231,3.4991603127541007,-105.15617407982366,13.132402994245673,3.4418242940938253,[13.132402994245673 3.4418242940938253],2.310809037309438,False,True,55.06757223726948,89,17.709159380834848,2601.711,in_progress,0.0,0
584,96.0,0.8621746749444064,3.3904194431824486,-99.86862643293142,26.51706844323595,2.416116145051955,[26.51706844323595 2.416116145051955],1.932713142841807,False,True,55.75259995646766,89,17.709159380834848,2601.777,in_progress,0.0,0
584,97.0,0.865296736668895,3.260992226092011,-91.4954367282762,-1.769540046957843,3.0006296744747116,[-1.769540046957843 3.0006296744747116],2.3136991570894123,False,True,56.54340826789228,90,17.709159380834848,2601.838,in_progress,0.0,0
584,98.0,0.8745135289932515,3.1351510566179353,-85.32475536247289,20.84367221361377,2.0354577209266727,[20.84367221361377 2.0354577209266727],1.8459102471417066,False,True,57.26630976231808,91,17.709159380834848,2601.908,in_progress,0.0,0
584,99.0,0.887690918913123,2.988888273424574,-81.5078450483705,28.75524300701737,1.0,[28.75524300701737 1.0],1.5821977303405725,False,True,58.06964572443813,92,17.709159380834848,2601.974,in_progress,0.0,0
584,100.0,0.9140049893451507,2.8608120628349836,-76.52761068236704,-0.10923137455850807,2.5078230990533625,[-0.10923137455850807 2.5078230990533625],1.955915056893862,False,True,58.80730087452122,93,17.709159380834848,2602.047,in_progress,0.0,0
584,101.0,0.9428765821327044,2.73653876664987,-74.01294725504422,30.0,2.4637032952756828,[30.0 2.4637032952756828],1.9179025488622303,False,True,59.516571737189274,94,17.709159380834848,2602.115,in_progress,0.0,0
584,102.0,0.9855324451630281,2.586652839303467,-73.34471308106045,16.937041006779694,1.1713481175585483,[16.937041006779694 1.1713481175585483],1.6076336982907808,False,True,60.3894092120971,95,17.709159380834848,2602.178,in_progress,0.0,0
584,103.0,1.0292898584779981,2.4768600981013753,-71.11638017549807,-30.0,3.7487515054605183,[-30.0 3.7487515054605183],2.224409992580066,False,True,61.046746322950526,96,17.709159380834848,2602.245,in_progress,0.0,0
584,104.0,1.0803897016812671,2.349670676595786,-69.81529422984484,-30.0,4.0,[-30.0 4.0],2.265577226986004,False,True,61.80852989167227,97,17.709159380834848,2602.306,in_progress,0.0,0
584,105.0,1.112372610853035,2.225493339242543,-72.47535469080006,-17.40507731731443,4.0,[-17.40507731731443 4.0],2.3991791216722165,False,True,62.53181247171074,97,17.709159380834848,2602.376,in_progress,0.0,0
584,106.0,1.136155712961508,2.0619072165005425,-77.80815465666463,-30.0,2.1110739951951123,[-30.0 2.1110739951951123],1.684276602769126,False,True,63.46360801017645,98,17.709159380834848,2602.452,in_progress,0.0,0
584,107.0,1.1432153643456076,1.8897482942653314,-84.70056577923755,30.0,1.0,[30.0 1.0],1.2026477195360639,False,True,64.42345846236847,100,17.709159380834848,2602.509,in_progress,0.0,0
584,108.0,1.1463004233660865,1.751476894248045,-89.18682206924775,24.633899671167057,2.6719514761157646,[24.633899671167057 2.6719514761157646],1.112311521313244,False,True,65.19178614713464,101,17.709159380834848,2602.577,in_progress,0.0,0
584,109.0,1.1566172983762602,1.607150640919586,-88.95998440714723,30.0,1.1824670167847466,[30.0 1.1824670167847466],0.7648382047869391,False,True,66.00228422636793,101,17.709159380834848,2602.647,in_progress,0.0,0
584,110.0,1.177992510797259,1.4678510599939987,-85.31773392755885,28.65242614992855,1.0,[28.65242614992855 1.0],0.7152380693553646,False,True,66.7983995530451,102,17.709159380834848,2602.7,in_progress,0.0,0
584,111.0,1.2013806895259744,1.3573025814119788,-82.09610023685455,30.0,1.3973254891253077,[30.0 1.3973254891253077],0.8503451112371161,False,True,67.45184953537591,103,17.709159380834848,2602.777,in_progress,0.0,0
584,112.0,1.2318970457416396,1.2299672311987127,-79.56390062580346,30.0,4.0,[30.0 4.0],1.3822139645072773,False,True,68.20657947319646,104,17.709159380834848,2602.845,in_progress,0.0,0
584,113.0,1.2635807254614428,1.1314459763157207,-76.66743682474899,30.0,4.0,[30.0 4.0],1.4667462666487288,False,True,68.78989185142655,105,17.709159380834848,2602.904,in_progress,0.0,0
584,114.0,1.3137794563560847,1.0239920285376878,-71.58061234650212,30.0,4.0,[30.0 4.0],1.593783876631804,False,True,69.48976644121096,106,17.709159380834848,2602.971,in_progress,0.0,0
584,115.0,1.385767053305658,0.9072952362873822,-64.96193591806066,18.33483871123873,1.0,[18.33483871123873 1.0],0.7884153684052081,False,True,70.26129576218784,107,17.709159380834848,2603.048,in_progress,0.0,0
584,116.0,1.4814805424164779,0.7882365952227124,-56.54185007520127,7.839158000451533,1.0,[7.839158000451533 1.0],0.9077578003491111,False,True,71.06710841857418,107,17.709159380834848,2603.125,in_progress,0.0,0
584,117.0,1.5731582456507178,0.6949580165492383,-49.289060277695846,30.0,1.0,[30.0 1.0],0.908990733454646,False,True,71.6945740435766,108,17.709159380834848,2603.183,in_progress,0.0,0
584,118.0,1.6365189527257775,0.6405286553540217,-45.49092558954285,30.0,1.0,[30.0 1.0],0.853058544044651,False,True,72.13162871578058,109,17.709159380834848,2603.242,in_progress,0.0,0
584,119.0,1.703269920409239,0.5915331281828404,-41.664284785702904,30.0,4.0,[30.0 4.0],1.7911862807758927,False,True,72.48177993641333,109,17.709159380834848,2603.306,in_progress,0.0,0
584,120.0,1.7934828894094583,0.5385440785437458,-37.380307973329025,30.0,4.0,[30.0 4.0],1.7108602629034257,False,True,73.0419295032169,110,17.709159380834848,2603.368,in_progress,0.0,0
584,121.0,1.8811985693517153,0.5045330049955217,-31.56946589389748,30.0,4.0,[30.0 4.0],2.0126311836727733,False,True,73.49443545215932,110,17.709159380834848,2603.447,in_progress,0.0,0
584,122.0,2.0027734594216926,0.4772683932081728,-22.849073324356787,30.0,3.906981757741069,[30.0 3.906981757741069],2.1437144369350207,False,True,74.12336172898675,111,17.709159380834848,2603.509,in_progress,0.0,0
584,123.0,2.146295477200654,0.4687691237888445,-11.619560334567744,-4.260298023823971,3.553800272015434,[-4.260298023823971 3.553800272015434],2.137984722916931,False,True,74.92305225946059,112,17.709159380834848,2603.575,in_progress,0.0,0
584,124.0,2.2739853959089937,0.46872399753555316,-3.491870592897861,30.0,1.0,[30.0 1.0],1.2410146070060546,False,True,75.58402279687515,113,17.709159380834848,2603.639,in_progress,0.0,0
584,125.0,2.405696539553758,0.46625507197227295,2.6587857781336868,30.0,1.6178453565120725,[30.0 1.6178453565120725],1.2852754195797438,False,True,76.26481819331612,114,17.709159380834848,2603.707,in_progress,0.0,0
584,126.0,2.5379051732425637,0.47065137749626346,7.851050075089893,-4.898226115728093,1.2526966259617596,[-4.898226115728093 1.2526966259617596],1.156798494566787,False,True,77.0160217042614,114,17.709159380834848,2603.777,in_progress,0.0,0
584,127.0,2.6557140741986065,0.4871824663002598,13.255927488834807,-28.459827625942065,1.258056783431249,[-28.459827625942065 1.258056783431249],0.9816588468517969,False,True,77.70129215276893,115,17.709159380834848,2603.847,in_progress,0.0,0
584,128.0,2.774767512444134,0.5020070549783792,15.86210380459278,-7.522303715927933,1.0,[-7.522303715927933 1.0],0.9925213262906263,False,True,78.39103944127206,116,17.709159380834848,2603.914,in_progress,0.0,0
584,129.0,2.868789609008874,0.5109530153648301,14.534659169313482,-30.0,1.8956403525586343,[-30.0 1.8956403525586343],1.1514799684277526,False,True,78.92195361667662,117,17.709159380834848,2603.968,in_progress,0.0,0
584,130.0,2.962019033077365,0.5189145701525979,11.621920400803576,-27.107507718125607,1.0,[-27.107507718125607 1.0],1.2286523481325158,False,True,79.45154663317817,117,17.709159380834848,2604.047,in_progress,0.0,0
584,131.0,3.0648959309063275,0.5112075423360024,5.44880018791486,-23.20726482488076,1.0,[-23.20726482488076 1.0],1.5276230226998933,False,True,80.02605433235811,0,17.709159380834848,2604.105,in_progress,0.0,0
584,132.0,3.131413012305052,0.4989277241227459,1.1316684183543475,13.943314205637321,1.9067913251131776,[13.943314205637321 1.9067913251131776],1.6843072762916147,False,True,80.40143896587618,0,17.709159380834848,2604.173,in_progress,0.0,0
584,133.0,3.2222089609554727,0.4874654411812445,-1.7036112705830175,0.19605805144075816,1.0,[0.19605805144075816 1.0],2.3192453742842893,False,True,80.91577789180896,1,17.709159380834848,2604.237,in_progress,0.0,0
584,134.0,3.306856700497392,0.487782953788233,-1.0415044050689095,28.485384453705315,1.857262321642942,[28.485384453705315 1.857262321642942],1.8866725569743488,False,True,81.39376854450828,2,17.709159380834848,2604.313,in_progress,0.0,0
584,135.0,3.401562296729235,0.5001592280577223,2.087902674962884,20.291350434085523,1.8294366340264272,[20.291350434085523 1.8294366340264272],1.7685637267226209,False,True,81.9299802570124,2,17.709159380834848,2604.365,in_progress,0.0,0
584,136.0,3.4883970121352026,0.5270440887759642,7.280651400615706,30.0,2.1523549721206,[30.0 2.1523549721206],1.6348063983905468,False,True,82.42035660294113,3,17.709159380834848,2604.443,in_progress,0.0,0
584,137.0,3.5934266154629775,0.5782566882830841,15.296719369468645,-30.0,4.0,[-30.0 4.0],1.6730556429301737,False,True,83.01342620044632,4,17.709159380834848,2604.496,in_progress,0.0,0
584,138.0,3.683645488168996,0.6292375200211602,21.324769236057,-30.0,1.1004498384794252,[-30.0 1.1004498384794252],1.2320621096185014,False,True,83.5229942694457,4,17.709159380834848,2604.577,in_progress,0.0,0
584,139.0,3.789148210322524,0.6730479438945234,24.838455531237216,20.776616465189733,2.713639791934736,[20.776616465189733 2.713639791934736],1.2816913698922827,False,True,84.11883897036635,5,17.709159380834848,2604.646,in_progress,0.0,0
584,140.0,3.8980058275634293,0.7258784115761596,27.038067303907965,-1.275105025548708,1.0,[-1.275105025548708 1.0],1.1099212657492692,False,True,84.73364092793182,6,17.709159380834848,2604.713,in_progress,0.0,0
584,141.0,3.987592957624643,0.7827857658836467,29.423181045979558,-26.94671171093385,1.0,[-26.94671171093385 1.0],0.9926617875265612,False,True,85.23963264940292,6,17.709159380834848,2604.767,in_progress,0.0,0
584,142.0,4.057822768890907,0.8259772746026368,30.230001303803004,-12.944141236034806,4.0,[-12.944141236034806 4.0],1.192375,False,True,85.63629074343763,7,17.709159380834848,2604.84,in_progress,0.0,0
584,143.0,4.158262853473165,0.8765921637591346,28.68527535859336,-30.0,1.0,[-30.0 1.0],0.9539,False,True,86.20356145802043,7,17.709159380834848,2604.907,in_progress,0.0,0
584,144.0,4.248378457946145,0.9109220326256977,25.9790006407962,-30.0,3.043712316311372,[-30.0 3.043712316311372],1.1064026509480942,False,True,86.71249437930878,8,17.709159380834848,2604.984,in_progress,0.0,0
584,145.0,4.349580673846859,0.9422000827626141,22.497775217361045,-30.0,2.810621000096389,[-30.0 2.810621000096389],1.239655707755844,False,True,87.28403359399874,9,17.709159380834848,2605.05,in_progress,0.0,0
584,146.0,4.4642750332316865,0.9586979572067725,16.46419504262993,10.184420571799372,1.0,[10.184420571799372 1.0],1.3541701214390587,False,True,87.9317164553701,9,17.709159380834848,2605.11,in_progress,0.0,0
584,147.0,4.563038434576867,0.9645832453163367,11.00205875524034,-30.0,1.2067139110371927,[-30.0 1.2067139110371927],1.5736183927319538,False,True,88.48944389434939,10,17.709159380834848,2605.18,in_progress,0.0,0
584,148.0,4.683288811510934,0.9743968244309897,8.228046223189349,-30.0,1.0,[-30.0 1.0],1.6905493572133525,False,True,89.1684934938067,11,17.709159380834848,2605.243,in_progress,0.0,0
584,149.0,4.759471985668976,0.9736306291254235,5.608089827189917,-30.0,1.0,[-30.0 1.0],1.802325580720286,False,True,89.59871067682734,11,17.709159380834848,2605.312,in_progress,0.0,0
584,150.0,4.844711574451358,0.9690799526608657,2.8184784051228875,1.1915976404001825,2.4142592697759904,[1.1915976404001825 2.4142592697759904],1.9147816348493836,False,True,90.08003127560687,12,17.709159380834848,2605.375,in_progress,0.0,0
584,151.0,4.922581839931031,0.9634430745831474,0.7757004528185186,7.2154396228957935,3.4897359920896522,[7.2154396228957935 3.4897359920896522],2.0254033238701297,False,True,90.51974305521684,12,17.709159380834848,2605.442,in_progress,0.0,0
584,152.0,5.024575951108012,0.9605302185831599,-0.1720044029506302,-11.28518697258145,3.697783113771443,[-11.28518697258145 3.697783113771443],2.0272773489562823,False,True,91.09561946000889,13,17.709159380834848,2605.52,in_progress,0.0,0
584,153.0,5.153915873905607,0.9544267734498757,-1.502087010060747,-30.0,2.923070336725001,[-30.0 2.923070336725001],1.7640978103820335,False,True,91.8259633547455,14,17.709159380834848,2605.579,in_progress,0.0,0
584,154.0,5.262194551651302,0.936280534482215,-4.812351439504837,14.696160250559096,1.0,[14.696160250559096 1.0],1.4104096439653186,False,True,92.43728304209208,15,17.709159380834848,2605.651,in_progress,0.0,0
584,155.0,5.4008562431807245,0.9067837323136971,-8.790348104543906,-20.96342582125847,2.241172329448129,[-20.96342582125847 2.241172329448129],1.2819685046687068,False,True,93.22041148273296,16,17.709159380834848,2605.715,in_progress,0.0,0
584,156.0,5.516642271455933,0.8788290732428359,-11.252378690517046,18.16475707205649,2.283738975142116,[18.16475707205649 2.283738975142116],1.19394723153768,False,True,93.87527751074666,16,17.709159380834848,2605.771,in_progress,0.0,0
584,157.0,5.630477041844016,0.8463908191062204,-13.123153912682554,18.56789660582195,1.0,[18.56789660582195 1.0],1.0498954108559355,False,True,94.51617316900173,17,17.709159380834848,2605.853,in_progress,0.0,0
584,158.0,5.762803464528513,0.823641198882907,-11.62759096162852,-12.192285912945664,1.0,[-12.192285912945664 1.0],1.0802418382025214,False,True,95.26005343178943,18,17.709159380834848,2605.913,in_progress,0.0,0
584,159.0,5.852497418250472,0.8125389375185809,-9.554627025244692,-17.7328218791897,2.8611052486285,[-17.7328218791897 2.8611052486285],1.3913295353564912,False,True,95.76682112659479,19,17.709159380834848,2605.977,in_progress,0.0,0
584,160.0,5.9507910106500645,0.7952260721493841,-9.675128354305402,29.166873654875587,2.902951022187769,[29.166873654875587 2.902951022187769],1.205838472409782,False,True,96.31994356073744,19,17.709159380834848,2606.041,in_progress,0.0,0
584,161.0,6.0786175938844185,0.7719129772166873,-9.969036303252807,5.9749511344178785,4.0,[5.9749511344178785 4.0],1.177808926022887,False,True,97.05995707173123,20,17.709159380834848,2606.113,in_progress,0.0,0
584,162.0,6.214896884788844,0.7669298291931943,-6.020938667657409,30.0,1.0,[30.0 1.0],0.7157947515336895,False,True,97.85433081666389,21,17.709159380834848,2606.185,in_progress,0.0,0
584,163.0,6.349382350513973,0.771521101096928,-1.89334443861989,-7.919694777189619,1.0,[-7.919694777189619 1.0],0.7516484093963547,False,True,98.63524864465525,22,17.709159380834848,2606.241,in_progress,0.0,0
584,164.0,6.453306297563853,0.7764194307626681,0.3470568291632178,30.0,2.0057656307487974,[30.0 2.0057656307487974],1.0491381172211547,False,True,99.2204256354514,23,17.709159380834848,2606.307,in_progress,0.0,0
584,165.0,6.561613883586315,0.7850504283923911,2.2030596469933945,30.0,1.8911423249192594,[30.0 1.8911423249192594],0.9683354412067922,False,True,99.89034754018385,24,17.709159380834848,2606.381,in_progress,0.0,0
584,166.0,6.686089335368863,0.8170463050284161,7.795895834963389,30.0,4.0,[30.0 4.0],1.5953363914373089,True,True,100,24,17.709159380834848,2606.433,lap_complete,0.0,0
585,1.0,7.257789341523541,1.4837034341558712,67.58268259360757,30.0,1.842937465254768,[30.0 1.842937465254768],0.0,False,True,0.7884716286891968,30,17.709159380834848,2606.576,prepare,0.0,0
585,2.0,7.257905924858722,1.4836215665231374,67.53943958013966,30.0,4.0,[30.0 4.0],2.3720483338667493,False,True,0.7882056018228334,30,17.709159380834848,2606.637,in_progress,0.0,0
585,3.0,7.258918072979018,1.4932764023960914,68.23628155216547,29.342618120034125,1.0,[29.342618120034125 1.0],1.1132484122951898,False,True,0.8422263879712233,31,17.709159380834848,2606.71,in_progress,0.0,0
585,4.0,7.253080451915746,1.5185453545881469,70.75167746925962,30.0,4.0,[30.0 4.0],2.6139311239634773,False,True,0.9705904643115104,31,17.709159380834848,2606.774,in_progress,0.0,0
585,5.0,7.243336197689075,1.5564961861930067,75.79197197409917,30.0,4.0,[30.0 4.0],2.9934673039796476,False,True,1.161878589398846,31,17.709159380834848,2606.849,in_progress,0.0,0
585,6.0,7.222092091465038,1.6104170454498823,83.66849074885954,30.0,1.0,[30.0 1.0],1.6468185790645873,False,True,1.4869074282579386,31,17.709159380834848,2606.91,in_progress,0.0,0
