episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
380,26.0,5.352141340312999,0.6942716123068386,12.673476623833771,-30.0,1.0,[-30.0 1.0],1.7476665038508696,False,True,12.944789909832513,15,17.709159380834848,1268.219,in_progress,0.0,0
380,27.0,5.4739247925882974,0.7137790849154411,11.136879278019785,-20.416518644008057,4.0,[-20.416518644008057 4.0],2.3274170327452994,False,True,13.632695612610094,16,17.709159380834848,1268.285,in_progress,0.0,0
380,28.0,5.596009307461348,0.7280424732664799,9.17910687891928,12.512765288867193,1.0,[12.512765288867193 1.0],1.9025805386279908,False,True,14.322199138497554,17,17.709159380834848,1268.355,in_progress,0.0,0
380,29.0,5.70672350719961,0.7361065981931643,6.217037691013807,30.0,1.5174468642111498,[30.0 1.5174468642111498],1.721213993278211,False,True,14.946923194669873,18,17.709159380834848,1268.419,in_progress,0.0,0
380,30.0,5.803487284518072,0.7562197666224042,7.960626214320935,30.0,1.0,[30.0 1.0],1.6582632201893528,False,True,15.49154344089216,18,17.709159380834848,1268.483,in_progress,0.0,0
380,31.0,5.896292910691832,0.7876010816056113,12.179489798737984,-9.041060516443459,1.0,[-9.041060516443459 1.0],1.788007014731666,False,True,16.014773385352484,19,17.709159380834848,1268.554,in_progress,0.0,0
380,32.0,5.990721461470148,0.8181719756319087,14.235617715289727,-13.103602609263145,1.0,[-13.103602609263145 1.0],1.7117166289475394,False,True,16.544330721023908,20,17.709159380834848,1268.622,in_progress,0.0,0
380,33.0,6.0733321724842755,0.8331497935248315,12.943530765730268,-6.573555588994495,2.0155719434501846,[-6.573555588994495 2.0155719434501846],1.8013968613087155,False,True,17.038963310217778,20,17.709159380834848,1268.69,in_progress,0.0,0
380,34.0,6.1724317717182435,0.8428124715524206,10.182744332022722,30.0,1.0,[30.0 1.0],1.3871110459864773,False,True,17.59977071668945,21,17.709159380834848,1268.757,in_progress,0.0,0
380,35.0,6.2658691773464135,0.8555633696654177,9.285727648954532,30.0,3.594218958981811,[30.0 3.594218958981811],2.0050935623945434,False,True,18.182486112049606,21,17.709159380834848,1268.825,in_progress,0.0,0
380,36.0,6.361053595011695,0.8771810286158113,10.552751421887772,30.0,1.0,[30.0 1.0],1.179466131782485,False,True,18.781345873421607,22,17.709159380834848,1268.889,in_progress,0.0,0
380,37.0,6.455416505526247,0.9149408382343814,15.402943273463752,30.0,1.004090688871511,[30.0 1.004090688871511],1.2223748376337207,False,True,19.56705426427811,23,17.709159380834848,1268.947,in_progress,0.0,0
380,38.0,6.526842816702614,0.9506504961529735,19.17315002645923,30.0,2.5518525102019916,[30.0 2.5518525102019916],1.9600208882322598,False,True,20.01438051517868,24,17.709159380834848,1269.027,in_progress,0.0,0
380,39.0,6.613019875061706,1.0019113773163772,23.548968883716665,30.0,2.6792395171354055,[30.0 2.6792395171354055],2.091967728213997,False,True,20.786378283488116,25,17.709159380834848,1269.086,in_progress,0.0,0
380,40.0,6.687156331847705,1.0650493463565254,29.727444510839067,-8.612552569418892,1.3201181360358678,[-8.612552569418892 1.3201181360358678],1.5581388194663826,False,True,21.451855119442122,25,17.709159380834848,1269.146,in_progress,0.0,0
380,41.0,6.754850850252791,1.1300985307710274,35.834782703850124,26.56877805750286,1.0,[26.56877805750286 1.0],1.652394678843535,False,True,22.152221611634275,26,17.709159380834848,1269.221,in_progress,0.0,0
380,42.0,6.82790550902314,1.2014523781001516,40.214508618990905,30.0,1.0,[30.0 1.0],1.456653887810035,False,True,23.015871129784813,27,17.709159380834848,1269.287,in_progress,0.0,0
380,43.0,6.883628165363158,1.2690239120691051,44.01274480634513,24.03377545032359,4.0,[24.03377545032359 4.0],2.5008051669856863,False,True,23.509847601284456,28,17.709159380834848,1269.363,in_progress,0.0,0
380,44.0,6.936898566030873,1.3471610054636622,48.20864808069012,30.0,3.6816696266993496,[30.0 3.6816696266993496],2.18139626824845,False,True,24.22890412583835,29,17.709159380834848,1269.425,in_progress,0.0,0
380,45.0,6.977745484355144,1.4358862159385524,54.5342693535196,30.0,3.3268882657627024,[30.0 3.3268882657627024],2.021931494849799,False,True,24.93727309015084,29,17.709159380834848,1269.485,in_progress,0.0,0
380,46.0,7.008172400151763,1.545001235516202,63.03666527958934,30.0,4.0,[30.0 4.0],2.1324868313276943,False,True,25.738603839170022,30,17.709159380834848,1269.554,in_progress,0.0,0
380,47.0,7.0255776824277465,1.6831877832235342,73.80487764319147,30.0,4.0,[30.0 4.0],2.1543184904705788,False,True,26.813230965241758,32,17.709159380834848,1269.621,in_progress,0.0,0
380,48.0,7.020670804907655,1.8280354275643729,86.17839750658203,30.0,4.0,[30.0 4.0],2.38717586014126,False,True,28.043193667335842,33,17.709159380834848,1269.688,in_progress,0.0,0
380,49.0,6.998360067180994,1.960686907929854,98.43659308189686,12.924637483987212,4.0,[12.924637483987212 4.0],2.7015154720247465,False,True,28.96459742100784,34,17.709159380834848,1269.756,in_progress,0.0,0
380,50.0,6.959723065295345,2.1137832572540294,111.87203161786196,15.22690692464888,3.1246873334526803,[15.22690692464888 3.1246873334526803],2.6493376081312614,False,True,30.047000814609042,35,17.709159380834848,1269.826,in_progress,0.0,0
380,51.0,6.9066089351382685,2.2603307038704368,124.16220228714143,0.8484012921487043,1.0,[0.8484012921487043 1.0],1.2039721391378835,False,True,31.09235943878504,37,17.709159380834848,1269.891,in_progress,0.0,0
380,52.0,6.839920484093456,2.3888906906748564,139.7392871056398,-2.2794451750998803,4.0,[-2.2794451750998803 4.0],2.8289829622366183,False,True,32.010124087967725,38,17.709159380834848,1269.952,in_progress,0.0,0
380,53.0,6.778965344034596,2.490786880801453,153.02287481782474,-7.882409808901702,1.0,[-7.882409808901702 1.0],1.241536813209428,False,True,32.73979680590819,39,17.709159380834848,1270.013,in_progress,0.0,0
380,54.0,6.713634813182066,2.579665684720442,167.3270526590765,-30.0,1.0,[-30.0 1.0],0.9264053548896756,False,True,33.39624334042166,39,17.709159380834848,1270.092,in_progress,0.0,0
380,55.0,6.650533646247501,2.6636745635450017,-178.11679965061145,30.0,1.0,[30.0 1.0],0.7169385796545105,False,True,33.95486591891521,40,17.709159380834848,1270.152,in_progress,0.0,0
380,56.0,6.605380840029697,2.718975217387845,-165.67778126329677,-30.0,1.0917058383091662,[-30.0 1.0917058383091662],0.734540468005598,False,True,34.30241990829489,40,17.709159380834848,1270.219,in_progress,0.0,0
380,57.0,6.555555251984282,2.76553901611096,-151.97063572967457,-30.0,1.0,[-30.0 1.0],0.7,False,True,34.65758243707281,41,17.709159380834848,1270.278,in_progress,0.0,0
380,58.0,6.5114595486727564,2.797330591380211,-140.84262867762854,-30.0,1.0,[-30.0 1.0],0.7,False,True,34.90117919763166,41,17.709159380834848,1270.352,in_progress,0.0,0
380,59.0,6.4577780028507314,2.8224696399098326,-131.33934978669743,-20.99794133339706,2.3943582424823293,[-20.99794133339706 2.3943582424823293],0.9183098910540269,False,True,35.22667215374635,42,17.709159380834848,1270.424,in_progress,0.0,0
380,60.0,6.398402240455485,2.8315541032074094,-122.61741108229513,-30.0,2.196185031402321,[-30.0 2.196185031402321],0.9171590455205031,False,True,35.56541924303481,42,17.709159380834848,1270.493,in_progress,0.0,0
380,61.0,6.3450863868867495,2.822799016308077,-115.77958118205711,-30.0,1.0,[-30.0 1.0],0.77702,False,True,35.806731842374234,42,17.709159380834848,1270.554,in_progress,0.0,0
380,62.0,6.297588183435983,2.799811595501211,-110.56981796428619,-15.376384249764982,1.0,[-15.376384249764982 1.0],0.77702,False,True,36.065402268029636,43,17.709159380834848,1270.626,in_progress,0.0,0
380,63.0,6.244244148364415,2.7623069698771205,-106.893504843243,-30.0,3.3654765481794717,[-30.0 3.3654765481794717],1.091337123687931,False,True,36.35137835810928,43,17.709159380834848,1270.701,in_progress,0.0,0
380,64.0,6.190095858651318,2.7074690770382137,-108.03649463261512,16.75724506851354,1.0,[16.75724506851354 1.0],0.86808,False,True,36.652089932154695,43,17.709159380834848,1270.761,in_progress,0.0,0
380,65.0,6.149594991632126,2.6539046466001874,-110.11249743386695,-30.0,1.8130207779380414,[-30.0 1.8130207779380414],1.0062578733375251,False,True,36.87405487420171,44,17.709159380834848,1270.824,in_progress,0.0,0
380,66.0,6.1054864977328105,2.5910127349113394,-113.9731520526326,29.06868941207062,2.9384971278744985,[29.06868941207062 2.9384971278744985],1.2103778006721366,False,True,37.11522325763339,44,17.709159380834848,1270.895,in_progress,0.0,0
380,67.0,6.054584344129594,2.510323529161042,-116.6463847631928,-30.0,2.6614039963788003,[-30.0 2.6614039963788003],0.9992292056749215,False,True,37.437742192134984,44,17.709159380834848,1270.957,in_progress,0.0,0
380,68.0,6.0078859158336995,2.4308384865065555,-118.12187006306279,5.4646499708875425,1.3333742167998504,[5.4646499708875425 1.3333742167998504],0.86808,False,True,37.70517259651818,44,17.709159380834848,1271.019,in_progress,0.0,0
380,69.0,5.94386538640912,2.3347137941400935,-120.83662143868588,13.762029324294225,1.0,[13.762029324294225 1.0],0.0,False,False,38.07119755377375,45,17.709159380834848,1271.077,in_progress,0.0,0
380,70.0,5.908420947965209,2.2612514109197677,-119.2367864902226,9.897094949898431,2.3413194634866556,[9.897094949898431 2.3413194634866556],0.0,False,False,38.27609172517818,45,17.709159380834848,1271.155,in_progress,0.0,0
380,71.0,5.87059335442971,2.1600446612003767,-115.75217938196057,2.75814788214894,2.8455758057379357,[2.75814788214894 2.8455758057379357],0.0,False,False,38.494710653437245,45,17.709159380834848,1271.221,in_progress,0.0,0
380,72.0,5.843010694303106,2.0594208758956034,-111.68310939011636,8.78118728224942,4.0,[8.78118728224942 4.0],0.0,True,False,38.65545184256251,46,17.709159380834848,1271.279,off_track,0.0,0
381,1.0,4.0855107543864255,0.6837224467764321,0.05712703071058097,-1.2014921692997511,1.0,[-1.2014921692997511 1.0],0.0,False,True,0.7923600197179886,7,17.709159380834848,1271.41,prepare,0.0,0
381,2.0,4.085806998680599,0.6837933223208663,0.07969415541040661,-27.871353956574033,1.0,[-27.871353956574033 1.0],2.313174984442532,False,True,0.7940329895969058,7,17.709159380834848,1271.478,in_progress,0.0,0
381,3.0,4.094668173443917,0.6829935294875077,-0.06806206526423574,-23.629419158250464,4.0,[-23.629419158250464 4.0],2.7668359590602676,False,True,0.844068658411199,7,17.709159380834848,1271.549,in_progress,0.0,0
381,4.0,4.1199846477589634,0.6721742421397823,-2.760172393769284,-30.0,1.5585812299563209,[-30.0 1.5585812299563209],2.131822539576977,False,True,0.987003967911048,7,17.709159380834848,1271.616,in_progress,0.0,0
381,5.0,4.1600467726729695,0.6497637846145657,-7.457620769397345,30.0,4.0,[30.0 4.0],2.227824261494912,False,True,1.2131818141001387,7,17.709159380834848,1271.688,in_progress,0.0,0
381,6.0,4.210938716065061,0.6270608403413505,-10.916071368225506,23.408740043219403,2.7366507144036687,[23.408740043219403 2.7366507144036687],1.7115814995635124,False,True,1.5005128415767177,8,17.709159380834848,1271.749,in_progress,0.0,0
381,7.0,4.272503914676115,0.6236821971288338,-9.076292734378184,-5.152502409191069,1.0,[-5.152502409191069 1.0],1.6426758626349445,False,True,1.8481501642287372,8,17.709159380834848,1271.814,in_progress,0.0,0
381,8.0,4.341457637925743,0.6224717430651889,-6.842444350540511,30.0,1.0,[30.0 1.0],1.6971016154149992,False,True,2.237515249474749,9,17.709159380834848,1271.887,in_progress,0.0,0
381,9.0,4.413355061458745,0.6222456903876129,-4.932654916147387,30.0,1.0,[30.0 1.0],1.7675559792715383,False,True,2.643506187607324,9,17.709159380834848,1271.955,in_progress,0.0,0
381,10.0,4.486598109698099,0.6335871777515416,-0.99260031669899,30.0,2.7887379930700873,[30.0 2.7887379930700873],2.102970022295134,False,True,3.057117445058921,10,17.709159380834848,1272.015,in_progress,0.0,0
381,11.0,4.566992359543589,0.6534965445915537,3.7565814970535873,-30.0,2.325960224534617,[-30.0 2.325960224534617],2.1873023137229457,False,True,3.511125235064684,10,17.709159380834848,1272.085,in_progress,0.0,0
381,12.0,4.65110658608674,0.6735342564637293,7.000234917808218,-21.652025441174587,3.422967908019318,[-21.652025441174587 3.422967908019318],2.355668756610874,False,True,3.9861426202289216,11,17.709159380834848,1272.155,in_progress,0.0,0
381,13.0,4.751968012272982,0.6806514491914348,5.883973678289927,0.5561825159979996,1.569469866662046,[0.5561825159979996 1.569469866662046],2.1027098995325724,False,True,4.5557008831082495,11,17.709159380834848,1272.217,in_progress,0.0,0
381,14.0,4.852525285941837,0.6806334575010061,3.6127239898349086,15.62927484850021,2.5664188616516537,[15.62927484850021 2.5664188616516537],2.2942409134928456,False,True,5.1235271539423035,12,17.709159380834848,1272.28,in_progress,0.0,0
381,15.0,4.965217517786184,0.6875161137509281,3.632532462615459,-30.0,2.975803783997258,[-30.0 2.975803783997258],2.3376412259884534,False,True,5.7598921196426955,13,17.709159380834848,1272.353,in_progress,0.0,0
381,16.0,5.092035936323049,0.6938456307440295,3.1871037463764673,-29.226899769104897,2.04200272313812,[-29.226899769104897 2.04200272313812],2.041964468298857,False,True,6.476021594192657,14,17.709159380834848,1272.422,in_progress,0.0,0
381,17.0,5.22214029070381,0.6771600959640093,-1.7314577652429877,-30.0,1.0,[-30.0 1.0],1.6697739991013896,False,True,7.210662976135179,14,17.709159380834848,1272.486,in_progress,0.0,0
381,18.0,5.333680741255612,0.6545370126158179,-5.8113987614026295,30.0,4.0,[30.0 4.0],1.7653057539151533,False,True,7.840446005850578,15,17.709159380834848,1272.553,in_progress,0.0,0
381,19.0,5.4719575269393275,0.6266522367776124,-8.192677217328853,27.79143340499742,2.639673007513707,[27.79143340499742 2.639673007513707],1.3725712304522006,False,True,8.620866164789751,16,17.709159380834848,1272.623,in_progress,0.0,0
381,20.0,5.585800438209625,0.6220457818605488,-5.708745528247691,30.0,1.0,[30.0 1.0],1.250211403516813,False,True,9.263674999871997,17,17.709159380834848,1272.688,in_progress,0.0,0
381,21.0,5.704700799768387,0.6275770615529465,-2.1878887080787326,30.0,1.0,[30.0 1.0],1.288374486297826,False,True,9.935700025842257,18,17.709159380834848,1272.752,in_progress,0.0,0
381,22.0,5.808504592327154,0.6416313020663782,1.6893432550632028,30.0,3.8865701593981474,[30.0 3.8865701593981474],1.904888855735118,False,True,10.522864850520415,18,17.709159380834848,1272.803,in_progress,0.0,0
381,23.0,5.903044357767466,0.6593843208049905,5.004386091680668,14.277050686206778,2.604339594725918,[14.277050686206778 2.604339594725918],1.7295454325608433,False,True,11.056242628527755,19,17.709159380834848,1272.889,in_progress,0.0,0
381,24.0,6.043433431764753,0.7000398201420409,10.718848863051065,-30.0,1.0,[-30.0 1.0],1.4355252293054963,False,True,11.84755494133774,20,17.709159380834848,1272.956,in_progress,0.0,0
381,25.0,6.147847998072951,0.7331765824885127,14.021404098138225,16.249192790463624,1.0,[16.249192790463624 1.0],1.3547101147478702,False,True,12.445165904485496,21,17.709159380834848,1273.019,in_progress,0.0,0
381,26.0,6.259895833713704,0.7721352081370513,16.309323560324422,-8.095120182988957,1.0,[-8.095120182988957 1.0],1.3466024020544127,False,True,13.109989717976028,21,17.709159380834848,1273.094,in_progress,0.0,0
381,27.0,6.347093018048844,0.8040087138413461,17.66844850907591,13.092661801137567,1.0,[13.092661801137567 1.0],1.3239516939380214,False,True,13.64728395392496,22,17.709159380834848,1273.157,in_progress,0.0,0
381,28.0,6.427491457717797,0.8314632767918734,18.07021012081305,10.10466671072706,1.0,[10.10466671072706 1.0],1.3357057029194428,False,True,14.118089987811288,23,17.709159380834848,1273.213,in_progress,0.0,0
381,29.0,6.493615134453952,0.863534628031088,20.368742390437635,-0.5972936100169477,2.241982412572563,[-0.5972936100169477 2.241982412572563],1.8122136138278089,False,True,14.674589398913069,23,17.709159380834848,1273.286,in_progress,0.0,0
381,30.0,6.571297976771848,0.9050628030728242,22.880332132408007,-15.403586506837092,1.0,[-15.403586506837092 1.0],1.3862778460154723,False,True,15.16612453734743,24,17.709159380834848,1273.355,in_progress,0.0,0
381,31.0,6.6487921391953515,0.9384236377728133,23.126914506331985,22.599226898340113,2.4421642285214933,[22.599226898340113 2.4421642285214933],1.8796595916347716,False,True,15.788623993642176,25,17.709159380834848,1273.419,in_progress,0.0,0
381,32.0,6.7280857900346795,0.9708357964817698,22.931799810223826,30.0,2.1126033516904683,[30.0 2.1126033516904683],1.5008944107391906,False,True,16.340899460133183,25,17.709159380834848,1273.477,in_progress,0.0,0
381,33.0,6.805022941909537,1.021916618007749,26.66341417514687,23.786509703938464,1.0,[23.786509703938464 1.0],1.187868562233181,False,True,16.86231417871642,26,17.709159380834848,1273.554,in_progress,0.0,0
381,34.0,6.880161056015253,1.088847367849394,32.29448915853736,17.57376445169919,1.0564389764466147,[17.57376445169919 1.0564389764466147],1.0737693391218548,False,True,17.525169529502723,27,17.709159380834848,1273.621,in_progress,0.0,0
381,35.0,6.940875718773256,1.152469671207054,36.98610285873785,30.0,1.0,[30.0 1.0],0.9150075790546802,False,True,18.17543679662192,27,17.709159380834848,1273.689,in_progress,0.0,0
381,36.0,6.989911498668718,1.219964646618652,42.51658459781637,30.0,1.0,[30.0 1.0],1.0961630153730444,False,True,18.74634301422718,28,17.709159380834848,1273.757,in_progress,0.0,0
381,37.0,7.030015438194823,1.2918819642754067,48.202411037665904,30.0,1.9633988124349568,[30.0 1.9633988124349568],1.420267989543272,False,True,19.211318357244856,29,17.709159380834848,1273.827,in_progress,0.0,0
381,38.0,7.058640278652273,1.3583243869131676,53.38248839173864,30.0,1.0,[30.0 1.0],1.2220047949532942,False,True,19.707123436830308,29,17.709159380834848,1273.883,in_progress,0.0,0
381,39.0,7.079189201306408,1.4320358231414456,59.56409600485711,30.0,1.6233727329724503,[30.0 1.6233727329724503],1.4700679949340496,False,True,20.136106153665107,30,17.709159380834848,1273.956,in_progress,0.0,0
381,40.0,7.091754204509327,1.5190185953495792,66.89170605620615,13.250740572568148,3.4872387117848818,[13.250740572568148 3.4872387117848818],2.8243308874918553,False,True,20.725642644214044,30,17.709159380834848,1274.019,in_progress,0.0,0
381,41.0,7.096620083469298,1.6075369304560587,73.59825184507758,-1.682505713382639,3.6835803827927673,[-1.682505713382639 3.6835803827927673],2.6669432466079326,False,True,21.417417989026948,31,17.709159380834848,1274.091,in_progress,0.0,0
381,42.0,7.108525052621629,1.721833438138493,78.04963111167805,30.0,4.0,[30.0 4.0],2.347910259971523,False,True,22.258965487267098,32,17.709159380834848,1274.154,in_progress,0.0,0
381,43.0,7.115650748312032,1.8397144902852705,81.83394091321401,16.316482209368992,1.0,[16.316482209368992 1.0],0.9385421274425861,False,True,22.994361600359543,33,17.709159380834848,1274.222,in_progress,0.0,0
381,44.0,7.105388906430966,1.9568641356282954,88.96031887528218,30.0,4.0,[30.0 4.0],1.927811349325062,False,True,23.653194850695492,34,17.709159380834848,1274.286,in_progress,0.0,0
381,45.0,7.084140604701177,2.0692545560615367,94.37591604929062,-14.216144344545196,3.436207222027768,[-14.216144344545196 3.436207222027768],1.6195482843448756,False,True,24.385817961195063,35,17.709159380834848,1274.356,in_progress,0.0,0
381,46.0,7.06508391728466,2.1904397041109176,96.34891674889421,30.0,4.0,[30.0 4.0],1.9398998187348846,False,True,25.15070802897276,36,17.709159380834848,1274.423,in_progress,0.0,0
381,47.0,7.043371333457663,2.333467444844995,97.74334051757177,30.0,4.0,[30.0 4.0],1.7656947890818857,False,True,25.95339782346044,37,17.709159380834848,1274.486,in_progress,0.0,0
381,48.0,7.003299127851353,2.4641773591591094,102.33327549906954,30.0,1.9176033440737166,[30.0 1.9176033440737166],1.0588114773131319,False,True,26.66064205923902,37,17.709159380834848,1274.552,in_progress,0.0,0
381,49.0,6.947162066315879,2.5976217391471237,108.20554815119283,30.0,4.0,[30.0 4.0],1.518330495246204,False,True,27.35733134393566,38,17.709159380834848,1274.619,in_progress,0.0,0
381,50.0,6.88126586948785,2.729041569805002,113.22751284545562,10.590688079956749,2.520486166732142,[10.590688079956749 2.520486166732142],1.0799287024949673,False,True,28.04857967250831,39,17.709159380834848,1274.685,in_progress,0.0,0
381,51.0,6.778941314431247,2.882940297930014,121.1939755429295,23.606105903042092,2.5684803967936487,[23.606105903042092 2.5684803967936487],1.0179904792310266,False,True,28.89389320439402,40,17.709159380834848,1274.751,in_progress,0.0,0
381,52.0,6.684014802505802,3.001786906553416,127.28499212750773,2.4707206963664916,4.0,[2.4707206963664916 4.0],1.1820610597456234,False,True,29.440694129317574,41,17.709159380834848,1274.805,in_progress,0.0,0
381,53.0,6.586232910249289,3.1119141102291206,132.3256386105364,-22.170979610720316,4.0,[-22.170979610720316 4.0],0.0,False,False,29.845035752044947,41,17.709159380834848,1274.892,in_progress,0.0,0
381,54.0,6.457331117655627,3.272122981586473,134.36108522618255,-13.487690170508422,3.293747144807289,[-13.487690170508422 3.293747144807289],0.0,False,False,30.582810068574094,42,17.709159380834848,1274.949,in_progress,0.0,0
381,55.0,6.36275059965864,3.411973426334879,130.49739386546906,-7.765096632208795,2.7900800597935533,[-7.765096632208795 2.7900800597935533],0.0,True,False,30.93557801126164,42,17.709159380834848,1275.026,off_track,0.0,0
382,1.0,4.970987085797762,0.6838306394771224,-0.022439128535653694,30.0,1.6716241301358363,[30.0 1.6716241301358363],0.0,False,True,0.7924635949821526,13,17.709159380834848,1275.145,prepare,0.0,0
382,2.0,4.970648403093654,0.6839376398081527,0.02203992447833879,-18.392542750898148,1.329605608361795,[-18.392542750898148 1.329605608361795],1.9459669462220608,False,True,0.7905513581323131,13,17.709159380834848,1275.216,in_progress,0.0,0
382,3.0,4.979138830084068,0.6839502511682263,0.07205558291145638,-2.3832516073024195,1.0,[-2.3832516073024195 1.0],1.9460027974727063,False,True,0.8384950864022744,13,17.709159380834848,1275.283,in_progress,0.0,0
382,4.0,4.999380259804046,0.6798384220837884,-0.9574149761762957,16.715129128205504,1.0,[16.715129128205504 1.0],1.8816492177842754,False,True,0.9527852617388921,13,17.709159380834848,1275.347,in_progress,0.0,0
382,5.0,5.031243196643606,0.6818432662907336,-0.3405752719384309,11.098254979806818,1.0,[11.098254979806818 1.0],1.9056495043002257,False,True,1.1327135727133038,13,17.709159380834848,1275.418,in_progress,0.0,0
