episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
460,30.0,5.867663965500914,0.6216894473557758,-1.9690191733978806,17.22035348893119,1.9076166244313277,[17.22035348893119 1.9076166244313277],1.3026245889027388,False,True,15.857442511696815,19,17.709159380834848,1754.55,in_progress,0.0,0
460,31.0,5.953749812627347,0.6437362538702853,3.449771450471857,30.0,1.7805800427777267,[30.0 1.7805800427777267],1.3562618333619574,False,True,16.343807569357853,19,17.709159380834848,1754.619,in_progress,0.0,0
460,32.0,6.045758498687143,0.6812475237090246,10.325821931224691,12.139247458568967,1.7381703738263155,[12.139247458568967 1.7381703738263155],1.5756277461466837,False,True,16.861571464828998,20,17.709159380834848,1754.697,in_progress,0.0,0
460,33.0,6.163820092230691,0.7286149328150953,15.36907784352534,-30.0,1.0,[-30.0 1.0],1.3924449796187095,False,True,17.534668890610618,21,17.709159380834848,1754.76,in_progress,0.0,0
460,34.0,6.263074354384431,0.7617062926487159,16.612905154520707,8.436056739103257,1.0,[8.436056739103257 1.0],1.3551782794991623,False,True,18.123016603766047,21,17.709159380834848,1754.825,in_progress,0.0,0
460,35.0,6.352231273385264,0.7838540471279,15.710809390413198,-30.0,1.0,[-30.0 1.0],1.2666786566170791,False,True,18.6606188600278,22,17.709159380834848,1754.889,in_progress,0.0,0
460,36.0,6.431090301708665,0.7999478153024292,14.429165591635789,10.219303828711418,2.1038503913120374,[10.219303828711418 2.1038503913120374],1.6120850466702128,False,True,19.114124516035595,23,17.709159380834848,1754.949,in_progress,0.0,0
460,37.0,6.513905285557857,0.8124892078333138,12.666207815605325,30.0,4.0,[30.0 4.0],2.0724547704062766,False,True,19.687365857678458,23,17.709159380834848,1755.023,in_progress,0.0,0
460,38.0,6.612320463286654,0.847810961118176,15.512937533788051,8.223916992718586,1.0,[8.223916992718586 1.0],1.162477814380368,False,True,20.35991043151958,24,17.709159380834848,1755.092,in_progress,0.0,0
460,39.0,6.699904039480462,0.893622161895428,20.638423852122337,4.060374194742536,1.1872961867398408,[4.060374194742536 1.1872961867398408],1.2602104533394116,False,True,20.917860729447753,25,17.709159380834848,1755.143,in_progress,0.0,0
460,40.0,6.776282129373762,0.9395528932403663,24.275426990318724,30.0,1.486938613223471,[30.0 1.486938613223471],1.3077773429219641,False,True,21.465083632286984,25,17.709159380834848,1755.212,in_progress,0.0,0
460,41.0,6.8466311200670855,0.9952991373134903,29.095407241527354,30.0,2.387595480827517,[30.0 2.387595480827517],1.9195911925550821,False,True,22.03222342326582,26,17.709159380834848,1755.286,in_progress,0.0,0
460,42.0,6.923904713145247,1.0819671870868537,37.21640540140364,30.0,1.568667869953483,[30.0 1.568667869953483],1.475820157952134,False,True,22.683627700032755,27,17.709159380834848,1755.363,in_progress,0.0,0
460,43.0,6.993781065764053,1.1883524146583688,45.9535464222074,24.678567027530285,1.0,[24.678567027530285 1.0],1.208743500813877,False,True,23.516449353534885,28,17.709159380834848,1755.42,in_progress,0.0,0
460,44.0,7.041290588528585,1.2726071855998355,51.206185065390805,27.29060376815459,1.0,[27.29060376815459 1.0],1.150014032892164,False,True,24.147081281589397,29,17.709159380834848,1755.489,in_progress,0.0,0
460,45.0,7.079800669621649,1.355930196023099,56.10520434584109,11.747088632378968,1.0,[11.747088632378968 1.0],1.3120705472952559,False,True,24.7402963080106,29,17.709159380834848,1755.557,in_progress,0.0,0
460,46.0,7.106834424796288,1.4358621137037886,60.98062087788986,-27.266457423397434,1.0,[-27.266457423397434 1.0],1.2317032584571592,False,True,25.215733206997644,30,17.709159380834848,1755.621,in_progress,0.0,0
460,47.0,7.129975991124291,1.5073927023363203,64.27524003248621,14.409930366341491,1.0,[14.409930366341491 1.0],1.3449907178834788,False,True,25.721106249521604,30,17.709159380834848,1755.69,in_progress,0.0,0
460,48.0,7.153212496873666,1.5802440763998926,66.61856859058713,-23.067237061058833,1.0,[-23.067237061058833 1.0],1.0573158258655504,False,True,26.152658246594466,31,17.709159380834848,1755.755,in_progress,0.0,0
460,49.0,7.173176280398828,1.6515093788321535,68.83801610784587,30.0,1.404949061594096,[30.0 1.404949061594096],0.9692827715557765,False,True,26.6975222602468,32,17.709159380834848,1755.821,in_progress,0.0,0
460,50.0,7.188851731124404,1.7286692386022255,71.92807608404804,21.559673423356365,4.0,[21.559673423356365 4.0],1.9096294858989904,False,True,27.242848380584633,32,17.709159380834848,1755.884,in_progress,0.0,0
460,51.0,7.189517005462962,1.824279899051342,78.31870230504204,30.0,2.4804573211709346,[30.0 2.4804573211709346],1.2717401190519757,False,True,27.778388891548424,33,17.709159380834848,1755.953,in_progress,0.0,0
460,52.0,7.165137191378584,1.9213664059487854,88.06137576216338,30.0,4.0,[30.0 4.0],2.395421020234013,False,True,28.386001118741067,34,17.709159380834848,1756.032,in_progress,0.0,0
460,53.0,7.10805032374154,2.0403281818083325,102.01544095683853,30.0,2.7245278789853606,[30.0 2.7245278789853606],2.2015160129002598,False,True,29.187336247571043,34,17.709159380834848,1756.095,in_progress,0.0,0
460,54.0,7.034147122448849,2.1399905601268765,116.95899640000046,30.0,1.0,[30.0 1.0],1.6052493868853401,False,True,29.980865445222406,35,17.709159380834848,1756.157,in_progress,0.0,0
460,55.0,6.960377521909651,2.2176020326629797,131.7070776161496,22.572461812647518,3.345954584342967,[22.572461812647518 3.345954584342967],2.943129904764711,False,True,30.716492779630194,36,17.709159380834848,1756.219,in_progress,0.0,0
460,56.0,6.880419048469731,2.288672024005426,145.61764899766996,-17.42311389456184,3.327750014468302,[-17.42311389456184 3.327750014468302],2.3847849265828116,False,True,31.44769252897014,37,17.709159380834848,1756.283,in_progress,0.0,0
460,57.0,6.7876747566949005,2.349463016172036,159.83514463464056,-30.0,1.4478282246443936,[-30.0 1.4478282246443936],1.2110936700246047,False,True,32.060437546802994,38,17.709159380834848,1756.349,in_progress,0.0,0
460,58.0,6.696512411478045,2.4050193959289277,172.14784753469377,-30.0,1.0,[-30.0 1.0],0.8210656703072343,False,True,32.81195490445231,39,17.709159380834848,1756.409,in_progress,0.0,0
460,59.0,6.615711211869609,2.4431512490938574,-176.52813149620553,-24.121221340614454,1.3336018492661292,[-24.121221340614454 1.3336018492661292],0.8912754659625836,False,True,33.505484606658946,40,17.709159380834848,1756.492,in_progress,0.0,0
460,60.0,6.517496043394577,2.4765125438099815,-163.28972928935323,-30.0,1.0,[-30.0 1.0],0.8249843293137273,False,True,34.292265451879786,40,17.709159380834848,1756.556,in_progress,0.0,0
460,61.0,6.4517158511020085,2.4925037265065497,-155.78959611544218,-30.0,1.0,[-30.0 1.0],0.8505053184274993,False,True,34.885275302157815,41,17.709159380834848,1756.623,in_progress,0.0,0
460,62.0,6.379502064367677,2.499809457434146,-147.66573291673797,22.661408147684888,1.9425406262601495,[22.661408147684888 1.9425406262601495],1.0186903829870817,False,True,35.29301215642596,42,17.709159380834848,1756.687,in_progress,0.0,0
460,63.0,6.31293810631303,2.4916721228025844,-140.25520578964952,-30.0,1.0,[-30.0 1.0],0.8218879158975833,False,True,35.85949755436052,42,17.709159380834848,1756.751,in_progress,0.0,0
460,64.0,6.25904525773064,2.4728325431635927,-133.2797995568085,-30.0,1.0,[-30.0 1.0],0.8454298593237407,False,True,36.155799727134244,43,17.709159380834848,1756.826,in_progress,0.0,0
460,65.0,6.196463482704128,2.447041900546199,-129.0029141587402,-30.0,3.4444160034868765,[-30.0 3.4444160034868765],1.1072163487673172,False,True,36.58366718487971,43,17.709159380834848,1756.888,in_progress,0.0,0
460,66.0,6.130411165736647,2.4145785881446753,-130.61991975537953,-30.0,1.0,[-30.0 1.0],0.86808,False,True,36.95251202741028,44,17.709159380834848,1756.955,in_progress,0.0,0
460,67.0,6.057037629172091,2.387513324417736,-136.0595321417897,0.4282270345634771,2.625279619379847,[0.4282270345634771 2.625279619379847],0.0,False,False,37.42967284400967,44,17.709159380834848,1757.014,in_progress,0.0,0
460,68.0,5.98793120710079,2.355561391567348,-141.55608247702827,-28.66019079450079,1.0,[-28.66019079450079 1.0],0.0,False,False,37.821393779112924,45,17.709159380834848,1757.083,in_progress,0.0,0
460,69.0,5.917612823965805,2.3168572821491065,-144.4658830283414,-30.0,1.0,[-30.0 1.0],0.0,False,False,38.22142958425124,45,17.709159380834848,1757.147,in_progress,0.0,0
460,70.0,5.8476814223087334,2.289647332281415,-148.56680376890935,-30.0,1.9268169271794457,[-30.0 1.9268169271794457],0.0,False,False,38.61765297605662,46,17.709159380834848,1757.216,in_progress,0.0,0
460,71.0,5.764596238282711,2.2718627521122303,-154.78842075288262,-16.676985360870972,3.0574180980647934,[-16.676985360870972 3.0574180980647934],0.0,False,False,39.08536482736611,46,17.709159380834848,1757.275,in_progress,0.0,0
460,72.0,5.672341754976618,2.2657912166987484,-162.37470478062156,-20.464505221242753,2.8383354816188393,[-20.464505221242753 2.8383354816188393],0.0,False,False,39.60656358965618,47,17.709159380834848,1757.353,in_progress,0.0,0
460,73.0,5.559366386711052,2.2761235693124657,-172.39603303525743,3.4706500386590022,1.0,[3.4706500386590022 1.0],0.0,True,False,40.23219937616836,47,17.709159380834848,1757.421,off_track,0.0,0
461,1.0,4.085369293955286,0.6835886930637377,0.03055929480250396,13.682491218457635,3.599519214488343,[13.682491218457635 3.599519214488343],0.0,False,True,0.7915609592273699,7,17.709159380834848,1757.545,prepare,0.0,0
461,2.0,4.085190493550396,0.6836132374880977,0.019930504742910592,-30.0,2.2026833071011342,[-30.0 2.2026833071011342],2.356796543786585,False,True,0.7905513581378711,7,17.709159380834848,1757.609,in_progress,0.0,0
461,3.0,4.092793999296129,0.6830499256818985,0.053713365335860484,-21.44267132088949,4.0,[-21.44267132088949 4.0],2.7740940194902426,False,True,0.833485691713965,7,17.709159380834848,1757.686,in_progress,0.0,0
461,4.0,4.114306322574312,0.6732604399010046,-2.3605635947014556,-17.874802173065635,3.1282144536375958,[-17.874802173065635 3.1282144536375958],2.4046694512350126,False,True,0.9549417988837211,7,17.709159380834848,1757.753,in_progress,0.0,0
461,5.0,4.147268898225439,0.6580818221908005,-5.710839034544931,17.312379041678383,3.813096615876187,[17.312379041678383 3.813096615876187],2.314551962380045,False,True,1.1410443903266578,7,17.709159380834848,1757.821,in_progress,0.0,0
461,6.0,4.197154062333963,0.6453237413397322,-7.547263442631695,-13.390385312597967,1.0,[-13.390385312597967 1.0],1.7860441144379633,False,True,1.422710205519949,8,17.709159380834848,1757.891,in_progress,0.0,0
461,7.0,4.254478524955117,0.6296885523557776,-8.739470622843069,-13.997791554913771,1.0,[-13.997791554913771 1.0],1.678269308966216,False,True,1.7463784680447236,8,17.709159380834848,1757.954,in_progress,0.0,0
461,8.0,4.303069834060762,0.6042442755343659,-12.857310074851494,-0.23456240537045403,1.0,[-0.23456240537045403 1.0],1.424327581804427,False,True,2.020710176774766,8,17.709159380834848,1758.02,in_progress,0.0,0
461,9.0,4.36099433607858,0.5777757716995577,-15.743032328292369,30.0,3.1202237126298003,[30.0 3.1202237126298003],1.3840052637548232,False,True,2.347744222340774,9,17.709159380834848,1758.086,in_progress,0.0,0
461,10.0,4.425546732520452,0.5540208254409955,-16.724233937638104,30.0,1.0,[30.0 1.0],1.1768392611872431,False,True,2.7122130545791934,9,17.709159380834848,1758.147,in_progress,0.0,0
461,11.0,4.500545823109597,0.5451004166876626,-13.99513068587649,30.0,1.0708172589642493,[30.0 1.0708172589642493],1.2537775574683767,False,True,3.1356996358019362,10,17.709159380834848,1758.216,in_progress,0.0,0
461,12.0,4.573801899162579,0.5453008447314517,-9.98708908335163,30.0,1.6994403313486495,[30.0 1.6994403313486495],1.4048695033670768,False,True,3.549352748452224,10,17.709159380834848,1758.282,in_progress,0.0,0
461,13.0,4.660685719327604,0.557692337887821,-3.9595967296120316,30.0,1.2691534381353926,[30.0 1.2691534381353926],1.6006226599728328,False,True,4.039993591332798,11,17.709159380834848,1758.344,in_progress,0.0,0
461,14.0,4.74039899515642,0.5799158300677703,2.1319418462295086,30.0,1.247559755938735,[30.0 1.247559755938735],1.8289310891799433,False,True,4.490154202404573,11,17.709159380834848,1758.417,in_progress,0.0,0
461,15.0,4.825028066417393,0.6133136208054828,8.706979854855144,-30.0,1.0,[-30.0 1.0],1.7306935783740216,False,True,4.968109763604385,12,17.709159380834848,1758.486,in_progress,0.0,0
461,16.0,4.903335894142463,0.645093610626867,13.206669433181753,-8.07437160095986,1.2102538763518282,[-8.07437160095986 1.2102538763518282],1.646799074744619,False,True,5.410366128016282,12,17.709159380834848,1758.552,in_progress,0.0,0
461,17.0,4.972795049464697,0.6564958520909011,12.100778876512356,-21.498248840865237,3.827660914030624,[-21.498248840865237 3.827660914030624],2.090233506913373,False,True,5.802612774698263,13,17.709159380834848,1758.615,in_progress,0.0,0
461,18.0,5.059903330626336,0.6620429412323438,9.150604546979872,-30.0,1.573720431498025,[-30.0 1.573720431498025],1.845397067900711,False,True,6.2945120824716465,13,17.709159380834848,1758.69,in_progress,0.0,0
461,19.0,5.175412428071871,0.6476056201244277,2.2790498366758403,-8.520111231570443,1.0705901089398717,[-8.520111231570443 1.0705901089398717],1.7933245766041246,False,True,6.946749910598074,14,17.709159380834848,1758.75,in_progress,0.0,0
461,20.0,5.250757871042406,0.6349587691392168,-1.3480991739000914,24.31278831010394,2.0773904064188526,[24.31278831010394 2.0773904064188526],1.559696917744957,False,True,7.372188627373368,15,17.709159380834848,1758.816,in_progress,0.0,0
461,21.0,5.354430943271691,0.6279890713537043,-2.2321914656543247,12.662603398304206,2.247812174185218,[12.662603398304206 2.247812174185218],1.5599519210155401,False,True,7.957550866590103,15,17.709159380834848,1758.883,in_progress,0.0,0
461,22.0,5.460800101688616,0.6381506447369467,0.8510647983971681,14.385171287575574,4.0,[14.385171287575574 4.0],2.0243712871002217,False,True,8.557957649443466,16,17.709159380834848,1758.946,in_progress,0.0,0
461,23.0,5.585132606423405,0.6644832643829793,6.281742026186228,13.818442573910076,1.0,[13.818442573910076 1.0],1.6672117834898943,False,True,9.260254937209782,17,17.709159380834848,1759.023,in_progress,0.0,0
461,24.0,5.700615069228474,0.7101910492628787,14.456193204640961,30.0,1.0,[30.0 1.0],1.5873276865524593,False,True,9.912477531138695,18,17.709159380834848,1759.085,in_progress,0.0,0
461,25.0,5.79953955721857,0.7570645738257168,19.548481748367447,-30.0,1.0,[-30.0 1.0],1.4835019438431258,False,True,10.46922962659423,18,17.709159380834848,1759.149,in_progress,0.0,0
461,26.0,5.8706159821506265,0.7917585306085996,21.851386105219362,-30.0,1.0,[-30.0 1.0],1.4606139306266357,False,True,10.869674089065564,19,17.709159380834848,1759.216,in_progress,0.0,0
461,27.0,5.958990546024084,0.8248063019645471,21.39642821087023,-30.0,1.0,[-30.0 1.0],1.4984193056816693,False,True,11.364845578189026,19,17.709159380834848,1759.292,in_progress,0.0,0
461,28.0,6.04352700420346,0.8429066430998726,18.29250302229226,-30.0,1.0,[-30.0 1.0],1.568234055285479,False,True,11.841333840098427,20,17.709159380834848,1759.351,in_progress,0.0,0
461,29.0,6.105987107623239,0.8505906653660497,15.491533245616308,29.027279929629046,2.2633225211793864,[29.027279929629046 2.2633225211793864],2.006512693346022,False,True,12.225817094598364,20,17.709159380834848,1759.424,in_progress,0.0,0
461,30.0,6.1840862035343935,0.8644089216799347,14.025943926136717,3.6453094526343435,1.2502869483474102,[3.6453094526343435 1.2502869483474102],1.5560499845714326,False,True,12.668677767807711,21,17.709159380834848,1759.487,in_progress,0.0,0
461,31.0,6.2645868851611235,0.897556520321785,16.78856727790133,30.0,1.0052781603998318,[30.0 1.0052781603998318],1.5902113971471807,False,True,13.194840642277011,22,17.709159380834848,1759.558,in_progress,0.0,0
461,32.0,6.338737494730803,0.9390190622675861,21.019836655011243,30.0,1.0,[30.0 1.0],1.6989206517833955,False,True,13.703780474432852,22,17.709159380834848,1759.633,in_progress,0.0,0
461,33.0,6.406937863877746,0.9887302204640683,25.963397684990145,30.0,1.0,[30.0 1.0],1.8199905695142236,False,True,14.123360885149328,23,17.709159380834848,1759.687,in_progress,0.0,0
461,34.0,6.458704203354141,1.034318972235137,30.152357346268094,30.0,2.1197688541932225,[30.0 2.1197688541932225],2.1914395306357526,False,True,14.807560771813549,23,17.709159380834848,1759.763,in_progress,0.0,0
461,35.0,6.524945849878378,1.1030889822411645,35.90919954919261,30.0,4.0,[30.0 4.0],0.0,False,False,15.629502405599393,24,17.709159380834848,1759.826,in_progress,0.0,0
461,36.0,6.5757821119393,1.1777900278378801,42.879542054056145,30.0,4.0,[30.0 4.0],0.0,False,False,16.29429395594888,25,17.709159380834848,1759.89,in_progress,0.0,0
461,37.0,6.619008477785032,1.265571839847487,50.928269388215135,30.0,4.0,[30.0 4.0],0.0,False,False,16.776261012864403,26,17.709159380834848,1759.953,in_progress,0.0,0
461,38.0,6.652189648047461,1.3822452322836973,62.629275142454375,30.0,2.9974268158531996,[30.0 2.9974268158531996],0.0,False,False,18.241221710485515,27,17.709159380834848,1760.017,in_progress,0.0,0
461,39.0,6.666586651611237,1.5056225259624125,75.84573562583644,30.0,1.0,[30.0 1.0],0.0,True,False,19.270033196562835,29,17.709159380834848,1760.076,off_track,0.0,0
462,1.0,4.970902111170573,0.6840280015728135,0.059828646710405116,30.0,3.1797735790851585,[30.0 3.1797735790851585],0.0,False,True,0.7919841940415548,13,17.709159380834848,1760.217,prepare,0.0,0
462,2.0,4.970756830463346,0.6839794550942494,0.03612280260644153,-30.0,1.0,[-30.0 1.0],1.946696777603978,False,True,0.7911637170759753,13,17.709159380834848,1760.281,in_progress,0.0,0
462,3.0,4.976522877926318,0.6827709274533631,-0.15137286093777796,-17.16022261732519,1.1557867136263036,[-17.16022261732519 1.1557867136263036],1.9327852773767962,False,True,0.8237207513636519,13,17.709159380834848,1760.346,in_progress,0.0,0
462,4.0,4.99665274384413,0.6739272773394217,-2.3648928080723435,9.016092141605782,1.0,[9.016092141605782 1.0],1.8022528787218683,False,True,0.9373705588683403,13,17.709159380834848,1760.419,in_progress,0.0,0
462,5.0,5.0270385796537,0.6627061259247674,-4.816717365691858,11.739885120861906,1.0,[11.739885120861906 1.0],1.654644894302929,False,True,1.108932888300815,13,17.709159380834848,1760.486,in_progress,0.0,0
462,6.0,5.073214547896591,0.6605050707771847,-4.459581216692717,-28.127025540364418,4.0,[-28.127025540364418 4.0],1.9736063602857004,False,True,1.3696747388178345,13,17.709159380834848,1760.546,in_progress,0.0,0
462,7.0,5.120439862473181,0.6549279932625688,-5.314890730638215,24.620711839053,3.532761677579491,[24.620711839053 3.532761677579491],1.817730233649673,False,True,1.6363353163302452,14,17.709159380834848,1760.62,in_progress,0.0,0
462,8.0,5.183878163254776,0.643601791022621,-6.396540154130843,2.412878750818294,1.8381610265883346,[2.412878750818294 1.8381610265883346],1.4467728921764393,False,True,1.9945473555982725,14,17.709159380834848,1760.685,in_progress,0.0,0
462,9.0,5.258914467512277,0.6388643158074874,-5.35539702788923,-16.030263259924787,3.104683334359869,[-16.030263259924787 3.104683334359869],1.6035566240595016,False,True,2.4182539166674983,15,17.709159380834848,1760.749,in_progress,0.0,0
462,10.0,5.351899873933594,0.6273742188012587,-6.065496259669397,-15.071655378128359,1.9983101156537675,[-15.071655378128359 1.9983101156537675],1.372459227298166,False,True,2.943256879245093,15,17.709159380834848,1760.825,in_progress,0.0,0
462,11.0,5.45376081218618,0.594995763728865,-10.471549241221592,30.0,1.0,[30.0 1.0],1.1479477764442214,False,True,3.518362652725257,16,17.709159380834848,1760.882,in_progress,0.0,0
462,12.0,5.53315239257312,0.5661066631602881,-13.987169223967076,30.0,2.4747070386419807,[30.0 2.4747070386419807],1.0787452877132768,False,True,3.965919847869892,17,17.709159380834848,1760.94,in_progress,0.0,0
462,13.0,5.627777975121212,0.5396224443414527,-14.68484966681684,30.0,3.0954657212543815,[30.0 3.0954657212543815],1.1388417378857127,False,True,4.501493581699215,17,17.709159380834848,1761.017,in_progress,0.0,0
462,14.0,5.74304393464262,0.5258468098950544,-11.252810857087637,30.0,1.2871898685107983,[30.0 1.2871898685107983],0.9824369897376349,False,True,5.152402053321764,18,17.709159380834848,1761.079,in_progress,0.0,0
462,15.0,5.872399564879907,0.5295694714379473,-4.173150711256027,30.0,1.910027522269877,[30.0 1.910027522269877],1.2250977826580816,False,True,5.886586909423349,19,17.709159380834848,1761.144,in_progress,0.0,0
462,16.0,5.960111627124306,0.5390083492683648,-0.4833259212608825,30.0,1.0,[30.0 1.0],1.0970358351528129,False,True,6.38467784462558,19,17.709159380834848,1761.218,in_progress,0.0,0
462,17.0,6.066918158543092,0.5627988872508003,4.909820515682059,30.0,1.0,[30.0 1.0],1.2599973051500555,False,True,6.963719727935072,20,17.709159380834848,1761.286,in_progress,0.0,0
462,18.0,6.148975651551384,0.587479496445989,8.743372017035322,20.98231516176162,1.146460952215254,[20.98231516176162 1.146460952215254],1.2229043809779683,False,True,7.4304937994576274,21,17.709159380834848,1761.356,in_progress,0.0,0
462,19.0,6.236732473491923,0.6231099976150007,13.438011160811161,30.0,1.9304052471440751,[30.0 1.9304052471440751],1.567629329700518,False,True,7.910184847510856,21,17.709159380834848,1761.418,in_progress,0.0,0
462,20.0,6.305214817833119,0.6588865546348511,17.68515632859038,-2.6246262718703264,1.8242085995756305,[-2.6246262718703264 1.8242085995756305],1.6784961596279504,False,True,8.31224479968881,22,17.709159380834848,1761.497,in_progress,0.0,0
