episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
0,25.0,5.492300982792795,0.1770962075509363,-27.65107563878114,30.0,1.0,[30.0 1.0],0.0,False,False,13.732022648311263,16,17.709159380834848,7.584,in_progress,0.0,0
0,26.0,5.631366035237547,0.11862776850956644,-24.558362950794237,26.929341934838618,1.8616694317346751,[26.929341934838618 1.8616694317346751],0.0,True,False,14.522525184162768,17,17.709159380834848,7.657,off_track,0.0,0
1,1.0,4.085292040507619,0.6837138714411275,0.027289657920067018,2.7652766961682786,1.0,[2.7652766961682786 1.0],0.0,False,True,0.791124970440462,7,17.709159380834848,7.785,prepare,0.0,0
1,2.0,4.085190493550219,0.683613237488097,0.01993050474260526,-30.0,1.904374149477679,[-30.0 1.904374149477679],2.30964659108588,False,True,0.7905513581378719,7,17.709159380834848,7.848,in_progress,0.0,0
1,3.0,4.0951254922170435,0.6851159138302695,0.5540214522427269,-30.0,1.6241780260049363,[-30.0 1.6241780260049363],2.3405431407613495,False,True,0.8466552079236078,7,17.709159380834848,7.916,in_progress,0.0,0
1,4.0,4.119906810670043,0.6739169553786359,-2.2497660885361626,-19.983857913100728,3.2493154471727763,[-19.983857913100728 3.2493154471727763],2.439350744095329,False,True,0.986567918741331,7,17.709159380834848,7.988,in_progress,0.0,0
1,5.0,4.15675785721844,0.6592971740728784,-5.4009810591853205,-19.850315472083558,3.3455150609768856,[-19.850315472083558 3.3455150609768856],2.2381848234854145,False,True,1.1946290246730475,7,17.709159380834848,8.049,in_progress,0.0,0
1,6.0,4.207534073070843,0.6374824086290053,-9.455581659541298,-19.076077110805784,2.9287004259132265,[-19.076077110805784 2.9287004259132265],1.8478305115812348,False,True,1.4813083365102884,8,17.709159380834848,8.118,in_progress,0.0,0
1,7.0,4.271475165167395,0.6048170680609883,-14.353222392952127,-13.223622893725882,4.0,[-13.223622893725882 4.0],1.6912179200808575,False,True,1.8423027199423736,8,17.709159380834848,8.185,in_progress,0.0,0
1,8.0,4.347384960970783,0.5613010420533188,-19.598003478582918,-7.078408413112928,1.7504984811243975,[-7.078408413112928 1.7504984811243975],1.067972824421539,False,True,2.2708614175273687,9,17.709159380834848,8.253,in_progress,0.0,0
1,9.0,4.432699570423442,0.5078382886757515,-24.397205773840504,5.663827340159074,1.0,[5.663827340159074 1.0],0.94707,False,True,2.752510926112632,9,17.709159380834848,8.32,in_progress,0.0,0
1,10.0,4.519395316753791,0.45932827331309334,-26.23101836674943,30.0,1.2859586287515643,[30.0 1.2859586287515643],0.94243,False,True,3.241966626107852,10,17.709159380834848,8.387,in_progress,0.0,0
1,11.0,4.603367301821364,0.4218975940357142,-25.467170689819994,-7.289065606015932,3.820287088720095,[-7.289065606015932 3.820287088720095],1.1568666451278098,False,True,3.7160463928408256,10,17.709159380834848,8.451,in_progress,0.0,0
1,12.0,4.6993166034010025,0.3854309900123639,-23.772847851846237,-13.737660854664316,4.0,[-13.737660854664316 4.0],1.1712375,False,True,4.257776745747417,11,17.709159380834848,8.517,in_progress,0.0,0
1,13.0,4.801235797727826,0.3269979117049956,-26.53656330935304,30.0,3.634839907581463,[30.0 3.634839907581463],0.0,False,False,4.8331377795526045,12,17.709159380834848,8.584,in_progress,0.0,0
1,14.0,4.909473993966518,0.2652330105755046,-28.03119901313197,-14.859385861439865,3.087745837662824,[-14.859385861439865 3.087745837662824],0.0,False,False,5.44419263906879,12,17.709159380834848,8.651,in_progress,0.0,0
1,15.0,5.03349432809357,0.20470416952016696,-27.11867024763328,28.317595948499772,1.0,[28.317595948499772 1.0],0.0,False,False,6.144475967392678,13,17.709159380834848,8.719,in_progress,0.0,0
1,16.0,5.158299252851367,0.13298194449268524,-28.68470318286354,30.0,3.2979215821716847,[30.0 3.2979215821716847],0.0,False,False,6.849237765399417,14,17.709159380834848,8.789,in_progress,0.0,0
1,17.0,5.275378937135424,0.07899607725778579,-26.81235131817182,0.6811329989755173,2.5986629547977795,[0.6811329989755173 2.5986629547977795],0.0,True,False,7.510270701528103,15,17.709159380834848,8.852,off_track,0.0,0
2,1.0,4.970834009926089,0.6839674208936823,0.02845987906733709,30.0,1.0,[30.0 1.0],0.0,False,True,0.7915995072562604,13,17.709159380834848,8.986,prepare,0.0,0
2,2.0,4.9706484030935085,0.6839376398081524,0.022039924478237015,-2.101342442337561,1.0,[-2.101342442337561 1.0],1.9459669462220923,False,True,0.7905513581323118,13,17.709159380834848,9.053,in_progress,0.0,0
2,3.0,4.982089916679289,0.6835056762937356,-0.10253085844379238,30.0,3.4318179624750536,[30.0 3.4318179624750536],2.2359266228708994,False,True,0.855158291222341,13,17.709159380834848,9.12,in_progress,0.0,0
2,4.0,5.0041751744096725,0.6862679512559968,0.5517225293256767,-30.0,1.6212693559213847,[-30.0 1.6212693559213847],1.9679901943236613,False,True,0.9798752791660953,13,17.709159380834848,9.186,in_progress,0.0,0
2,5.0,5.037492288918468,0.6863234016957146,0.7952402505883808,-13.971838013123921,1.292493734939991,[-13.971838013123921 1.292493734939991],1.9685295332863189,False,True,1.1680098295019106,13,17.709159380834848,9.25,in_progress,0.0,0
2,6.0,5.083159245767844,0.6740705119910246,-2.198898306427904,18.936381919923797,2.669202531441596,[18.936381919923797 2.669202531441596],1.869181813745609,False,True,1.425857398552191,14,17.709159380834848,9.322,in_progress,0.0,0
2,7.0,5.149003761383165,0.6623247777481572,-4.147158725593227,-30.0,1.0,[-30.0 1.0],1.603154338957361,False,True,1.7976445158632282,14,17.709159380834848,9.386,in_progress,0.0,0
2,8.0,5.220209021180304,0.6592052426346766,-3.559580967905587,10.428971870652063,1.9093383492480684,[10.428971870652063 1.9093383492480684],1.540825938574334,False,True,2.1997268756400734,14,17.709159380834848,9.453,in_progress,0.0,0
2,9.0,5.296229791149949,0.6566233290395093,-3.0748354134959968,-8.670093103029192,2.941607689210113,[-8.670093103029192 2.941607689210113],1.7129890731465554,False,True,2.6289961886477116,15,17.709159380834848,9.524000000000001,in_progress,0.0,0
2,10.0,5.384937880265014,0.6577494169837889,-1.7659218733370041,-6.822317879647326,2.5630009874575546,[-6.822317879647326 2.5630009874575546],1.6383494860283272,False,True,3.1298926945699854,16,17.709159380834848,9.589,in_progress,0.0,0
2,11.0,5.4900117062516145,0.6462196506056297,-3.577163111512038,30.0,1.6317201634939147,[30.0 1.6317201634939147],1.3927674279102076,False,True,3.722976173973727,16,17.709159380834848,9.653,in_progress,0.0,0
2,12.0,5.601399450872254,0.6357924057375193,-4.3493141281608265,-6.721079569720576,1.0,[-6.721079569720576 1.0],1.297489164976474,False,True,4.351873050588978,17,17.709159380834848,9.72,in_progress,0.0,0
2,13.0,5.711587610465457,0.6322167141678804,-3.417278392490235,30.0,3.5335270964732013,[30.0 3.5335270964732013],1.6578192970341297,False,True,4.974579942742591,18,17.709159380834848,9.795,in_progress,0.0,0
2,14.0,5.820712873654926,0.6291809969256982,-2.6804890471236944,-30.0,3.857778105889837,[-30.0 3.857778105889837],1.6930128374554783,False,True,5.592126652192738,18,17.709159380834848,9.852,in_progress,0.0,0
2,15.0,5.925783261228722,0.6331993286109358,-0.9703569843369922,19.627426044358764,3.996931609949535,[19.627426044358764 3.996931609949535],1.8042968126712426,False,True,6.186389498841807,19,17.709159380834848,9.916,in_progress,0.0,0
2,16.0,6.061777515958424,0.6334814860554493,-0.26002669868551015,1.1099462521070222,1.3797501616469794,[1.1099462521070222 1.3797501616469794],1.1404158481933437,False,True,6.944907141103402,20,17.709159380834848,9.989,in_progress,0.0,0
2,17.0,6.180631026162299,0.6409535113099865,1.8568132114449851,-15.380522837949366,1.0,[-15.380522837949366 1.0],1.0141015699204596,False,True,7.616908052246019,21,17.709159380834848,10.055,in_progress,0.0,0
2,18.0,6.2950344355999635,0.640434540215868,1.2022617037990282,-9.21216657363976,1.844796001541203,[-9.21216657363976 1.844796001541203],1.1192501030179542,False,True,8.246354930417201,22,17.709159380834848,10.119,in_progress,0.0,0
2,19.0,6.404584556256479,0.6303488241347559,-1.4820959826633842,-30.0,2.2264636297408,[-30.0 2.2264636297408],1.0279984343907564,False,True,8.83613672093638,22,17.709159380834848,10.184,in_progress,0.0,0
2,20.0,6.520508599714401,0.6035013733683705,-6.585958655307309,30.0,1.0,[30.0 1.0],0.7314044347467122,False,True,9.451677887144028,23,17.709159380834848,10.252,in_progress,0.0,0
2,21.0,6.625067411163772,0.5706556041971818,-11.497143638030844,-18.727914914190457,1.042267612873128,[-18.727914914190457 1.042267612873128],0.7693360110553213,False,True,9.828016873236963,23,17.709159380834848,10.322,in_progress,0.0,0
2,22.0,6.719842529549934,0.5397822267529484,-14.214426175239149,30.0,4.0,[30.0 4.0],1.4627093101138644,False,True,10.275396129052531,24,17.709159380834848,10.389,in_progress,0.0,0
2,23.0,6.817831550078502,0.5044037721088864,-16.042734659902596,-30.0,1.0,[-30.0 1.0],0.7925840978593272,False,True,10.431361227987848,24,17.709159380834848,10.45,in_progress,0.0,0
2,24.0,6.9148193130593745,0.48179536476491674,-14.940584894320839,30.0,1.0,[30.0 1.0],0.0,False,False,10.847901365935675,25,17.709159380834848,10.521,in_progress,0.0,0
2,25.0,7.005955338706083,0.4563479612189288,-15.135961538299908,4.299172792578759,2.0585420728064667,[4.299172792578759 2.0585420728064667],0.0,False,False,11.144167722643692,25,17.709159380834848,10.587,in_progress,0.0,0
2,26.0,7.095572169608512,0.43756982927378907,-14.02582003386398,-11.388711807118398,2.926426936433681,[-11.388711807118398 2.926426936433681],0.0,False,False,11.344849003015877,25,17.709159380834848,10.651,in_progress,0.0,0
2,27.0,7.200424795810945,0.4098254963368517,-14.429090205329647,-9.641405156317639,4.0,[-9.641405156317639 4.0],0.0,False,False,11.743982517948803,26,17.709159380834848,10.72,in_progress,0.0,0
2,28.0,7.315220791828159,0.3655347299562366,-17.62935434162782,-30.0,1.0,[-30.0 1.0],0.0,True,False,11.990967241130814,26,17.709159380834848,10.781,off_track,0.0,0
3,1.0,5.856226789337176,0.6842233116787242,-0.02516466127203528,30.0,1.1762575510513333,[30.0 1.1762575510513333],0.0,False,True,0.7912280868514365,19,17.709159380834848,10.92,prepare,0.0,0
3,2.0,5.856106164210955,0.6842554637200186,-0.018571698924776513,13.737608936913276,4.0,[13.737608936913276 4.0],1.8504311138688934,False,True,0.7905461097582556,19,17.709159380834848,10.987,in_progress,0.0,0
3,3.0,5.867090279791304,0.6834499423644258,-0.1451470058959466,-30.0,3.2969379534093957,[-30.0 3.2969379534093957],1.6840418655115792,False,True,0.8525915198293182,19,17.709159380834848,11.055,in_progress,0.0,0
3,4.0,5.889684533968099,0.6645638793076903,-4.663555475309268,30.0,3.915138798645054,[30.0 3.915138798645054],1.6115348837839798,False,True,0.980668089952455,19,17.709159380834848,11.121,in_progress,0.0,0
3,5.0,5.926632101047414,0.6431947463552815,-8.958041026819778,-30.0,1.0,[-30.0 1.0],0.9592524953918146,False,True,1.1907103416730624,19,17.709159380834848,11.189,in_progress,0.0,0
3,6.0,5.970879083073944,0.6344064681494392,-9.150642358323182,26.890121231189937,1.1087741317610218,[26.890121231189937 1.1087741317610218],0.8351407347639636,False,True,1.4409704376444927,19,17.709159380834848,11.25,in_progress,0.0,0
3,7.0,6.017783827052374,0.6241816183123627,-9.808960271049425,-24.272811249126484,3.087054892340185,[-24.272811249126484 3.087054892340185],1.1279830008907132,False,True,1.7063057144212386,20,17.709159380834848,11.32,in_progress,0.0,0
3,8.0,6.0761503701630195,0.6177508580273643,-9.408069788829797,-2.057433700573295,2.7386293625495224,[-2.057433700573295 2.7386293625495224],1.085576131238175,False,True,2.0237697760553788,20,17.709159380834848,11.389,in_progress,0.0,0
3,9.0,6.14840636769747,0.5937335447442501,-12.135005509828748,17.739408890272607,3.8088764827462063,[17.739408890272607 3.8088764827462063],1.137190838060788,False,True,2.4281832624555024,21,17.709159380834848,11.457,in_progress,0.0,0
3,10.0,6.230809063590096,0.5725201864232917,-12.81444471183738,-11.584090194180025,1.0,[-11.584090194180025 1.0],0.7,False,True,2.853273583265023,21,17.709159380834848,11.519,in_progress,0.0,0
3,11.0,6.3117925976764,0.5584082123729502,-11.172844872658269,15.734888131495033,3.8019704308312954,[15.734888131495033 3.8019704308312954],1.214012401382982,False,True,3.3024340979482507,22,17.709159380834848,11.586,in_progress,0.0,0
3,12.0,6.407501587129363,0.5421508493628153,-10.432378844758023,4.195460151629824,1.7243081969098304,[4.195460151629824 1.7243081969098304],0.837487893604536,False,True,3.785010957369356,22,17.709159380834848,11.652,in_progress,0.0,0
3,13.0,6.515169595982309,0.5266483276209926,-9.445039788196308,15.796680887533462,1.4327329290991964,[15.796680887533462 1.4327329290991964],0.8207224303737211,False,True,4.375534394012092,23,17.709159380834848,11.723,in_progress,0.0,0
3,14.0,6.616647966288772,0.5155877670801602,-8.200235886933461,-29.150386528130774,1.326204765473018,[-29.150386528130774 1.326204765473018],0.8358986389253558,False,True,4.680289110269106,23,17.709159380834848,11.789,in_progress,0.0,0
3,15.0,6.716318042099954,0.5025601747428543,-7.942439934481381,30.0,3.5132061236480707,[30.0 3.5132061236480707],1.3485915226234593,False,True,5.187087315037117,24,17.709159380834848,11.857,in_progress,0.0,0
3,16.0,6.82370514473215,0.4874153449459341,-7.689264448085496,30.0,2.9912095015128264,[30.0 2.9912095015128264],1.3254000959705574,False,True,5.413711002499055,24,17.709159380834848,11.922,in_progress,0.0,0
3,17.0,6.945151966270737,0.49158585066654087,-3.430788992029943,-15.387804349927604,4.0,[-15.387804349927604 4.0],0.0,False,False,6.024458323700943,25,17.709159380834848,11.983,in_progress,0.0,0
3,18.0,7.068853284084031,0.506088918389206,1.1518848213777366,30.0,1.6223131548195275,[30.0 1.6223131548195275],0.0,False,False,6.439727183928986,25,17.709159380834848,12.05,in_progress,0.0,0
3,19.0,7.198867757220994,0.5134747672692309,1.97794961896646,-7.281144550625768,4.0,[-7.281144550625768 4.0],0.0,False,False,6.9909672411308135,26,17.709159380834848,12.117,in_progress,0.0,0
3,20.0,7.33680917892769,0.522998570002519,2.756656072076499,30.0,2.2294542658912815,[30.0 2.2294542658912815],0.0,True,False,7.322229220929466,26,17.709159380834848,12.187,off_track,0.0,0
4,1.0,6.726382292622998,0.7974210824503777,19.34642964753851,13.260074119826804,3.8826279043921135,[13.260074119826804 3.8826279043921135],0.0,False,True,0.7844432176107335,25,17.709159380834848,12.322,prepare,0.0,0
4,2.0,6.7262697469280655,0.7972396038639398,19.316718374208307,2.742127657787634,4.0,[2.742127657787634 4.0],2.3013887813902283,False,True,0.7833896711744809,25,17.709159380834848,12.387,in_progress,0.0,0
4,3.0,6.731035328868708,0.7997661417550396,19.582934755234824,5.25245213756822,1.0,[5.25245213756822 1.0],1.151800164548989,False,True,0.8138417306531948,25,17.709159380834848,12.451,in_progress,0.0,0
4,4.0,6.745540298835197,0.8074362378542694,19.77631739505029,-6.246129718373442,1.9439803728224694,[-6.246129718373442 1.9439803728224694],1.5269601397333166,False,True,0.906473805447916,25,17.709159380834848,12.525,in_progress,0.0,0
4,5.0,6.775527664449361,0.8221659521577955,20.657194772245735,-16.6984456162798,4.0,[-16.6984456162798 4.0],2.3869292125763044,False,True,1.094885415395519,25,17.709159380834848,12.588000000000001,in_progress,0.0,0
4,6.0,6.816600297284785,0.8362311241109006,20.203032813885464,-30.0,2.7763964198314337,[-30.0 2.7763964198314337],1.6112371220744446,False,True,1.3221447798133168,25,17.709159380834848,12.657,in_progress,0.0,0
4,7.0,6.884267556687236,0.8428202238547629,16.278909507248695,30.0,4.0,[30.0 4.0],1.775446737645475,False,True,1.6580887406246636,26,17.709159380834848,12.724,in_progress,0.0,0
4,8.0,6.957806745465736,0.8526267523960819,14.04228800625407,5.461341912376291,2.7675351610832326,[5.461341912376291 2.7675351610832326],1.3767739240055674,False,True,1.9909672411308144,26,17.709159380834848,12.785,in_progress,0.0,0
4,9.0,7.033509693600686,0.8808850438252258,16.030739536608902,11.210735590033046,1.42577187120961,[11.210735590033046 1.42577187120961],0.9729534604338989,False,True,2.389570458649906,26,17.709159380834848,12.855,in_progress,0.0,0
4,10.0,7.118771983183235,0.9274775036058442,20.625224796992995,10.371840592478591,1.8208368528847587,[10.371840592478591 1.8208368528847587],1.0970762105113694,False,True,2.83529454149839,27,17.709159380834848,12.921,in_progress,0.0,0
4,11.0,7.2018911516581,0.9853647218302899,25.981725220847174,-21.86135217174322,1.6323985190520065,[-21.86135217174322 1.6323985190520065],1.0047543720448417,False,True,3.299963685753904,28,17.709159380834848,12.984,in_progress,0.0,0
4,12.0,7.287858003010586,1.0448532481079384,29.604268805663278,-12.953051206014806,2.255643279098106,[-12.953051206014806 2.255643279098106],1.1879231234229044,False,True,3.6987877748943356,28,17.709159380834848,13.055,in_progress,0.0,0
4,13.0,7.391095530203169,1.0964748698938247,28.252403395976906,17.075074277229092,2.1937478125352863,[17.075074277229092 2.1937478125352863],1.1874777691003884,False,True,4.236667641693831,29,17.709159380834848,13.117,in_progress,0.0,0
4,14.0,7.494362242506718,1.1490156798399154,27.730998831239475,-30.0,3.1737061657035577,[-30.0 3.1737061657035577],1.4834099723867515,False,True,4.55525064788472,29,17.709159380834848,13.188,in_progress,0.0,0
4,15.0,7.611666791649784,1.2094612173444261,26.959670104960054,3.967444022283729,4.0,[3.967444022283729 4.0],0.0,False,False,5.123817712163403,30,17.709159380834848,13.255,in_progress,0.0,0
4,16.0,7.7452833476408856,1.2650797321229725,24.413386276390522,-30.0,2.5746943987504802,[-30.0 2.5746943987504802],0.0,False,False,5.385136146703518,30,17.709159380834848,13.323,in_progress,0.0,0
4,17.0,7.878799323848485,1.3192338547344489,22.753334304577105,-21.506683408498617,1.0,[-21.506683408498617 1.0],0.0,True,False,5.8474874767657,31,17.709159380834848,13.387,off_track,0.0,0
5,1.0,7.257988916299518,1.4837077818753626,67.55012620533057,19.36076474783024,3.7986301787281307,[19.36076474783024 3.7986301787281307],0.0,False,True,0.7888014592908499,30,17.709159380834848,13.521,prepare,0.0,0
5,2.0,7.2578840029060485,1.4835494899813522,67.53121412213507,-28.35590396674868,3.7997275194234414,[-28.35590396674868 3.7997275194234414],2.285808575013416,False,True,0.787780277437744,30,17.709159380834848,13.584,in_progress,0.0,0
5,3.0,7.263019408286067,1.4930214480091741,67.37384935824146,-9.372985136310774,2.7356196926245815,[-9.372985136310774 2.7356196926245815],1.8217331870133333,False,True,0.8471334690576926,31,17.709159380834848,13.657,in_progress,0.0,0
5,4.0,7.2776565278834155,1.5139700521530135,65.73546051192737,-30.0,3.2024066527442074,[-30.0 3.2024066527442074],1.9146646910007632,False,True,0.9834331908386063,31,17.709159380834848,13.726,in_progress,0.0,0
5,5.0,7.304395046492294,1.5404949689286904,62.50751037221355,10.45970795560158,1.5142694995875865,[10.45970795560158 1.5142694995875865],1.099964007584103,False,True,1.1686035414822715,31,17.709159380834848,13.789,in_progress,0.0,0
5,6.0,7.3294991089752655,1.5715955342685755,60.04099924737406,-1.9852252575368539,2.4108726455381007,[-1.9852252575368539 2.4108726455381007],1.3431958944422913,False,True,1.3139129677910477,31,17.709159380834848,13.852,in_progress,0.0,0
5,7.0,7.355629163159839,1.6253459251077707,61.05923299273344,25.562799574147604,1.7798205038484778,[25.562799574147604 1.7798205038484778],1.1299763657771038,False,True,1.6276653979723665,31,17.709159380834848,13.922,in_progress,0.0,0
5,8.0,7.376131290499604,1.6936152479334359,64.44628332191783,30.0,4.0,[30.0 4.0],1.7899078424286228,False,True,2.02078172757672,32,17.709159380834848,13.989,in_progress,0.0,0
5,9.0,7.3880440096562,1.7787257952852018,70.27335510883876,13.908238978476625,2.8724789628363365,[13.908238978476625 2.8724789628363365],1.434356066730667,False,True,2.3884691318599547,32,17.709159380834848,14.051,in_progress,0.0,0
5,10.0,7.390235738856984,1.87734471875262,76.96153765306893,18.618771489599617,3.0367828602813165,[18.618771489599617 3.0367828602813165],1.4392215732826945,False,True,2.939839403978217,33,17.709159380834848,14.122,in_progress,0.0,0
5,11.0,7.380633816705327,1.9840803929841024,84.19699806063225,-19.24207823152133,2.7978036912916204,[-19.24207823152133 2.7978036912916204],1.3653254886742188,False,True,3.4750962154149576,34,17.709159380834848,14.187,in_progress,0.0,0
5,12.0,7.371159604308442,2.1012840564599258,89.09016917543765,19.77268185311234,4.0,[19.77268185311234 4.0],1.9367783298956451,False,True,4.027382594017038,34,17.709159380834848,14.254,in_progress,0.0,0
5,13.0,7.363269115425148,2.2307770644253426,91.39277226151384,-26.316088895848047,2.694792026892178,[-26.316088895848047 2.694792026892178],1.3767810976359272,False,True,4.657348187022609,35,17.709159380834848,14.319,in_progress,0.0,0
5,14.0,7.349124927756623,2.3751998670312724,93.50728138289293,-3.044965819830633,4.0,[-3.044965819830633 4.0],1.7656947890818857,False,True,5.321050812494111,36,17.709159380834848,14.385,in_progress,0.0,0
5,15.0,7.346671700953761,2.540347948230088,92.0423161781457,-30.0,3.22845288786262,[-30.0 3.22845288786262],1.5263811686918796,False,True,5.846023618874824,36,17.709159380834848,14.448,in_progress,0.0,0
5,16.0,7.35790956424083,2.6926201204100253,88.67672150885193,-30.0,1.9690019522756845,[-30.0 1.9690019522756845],0.0,False,False,6.348746672245909,37,17.709159380834848,14.521,in_progress,0.0,0
5,17.0,7.38284169529504,2.868007671821093,83.94972406856294,30.0,4.0,[30.0 4.0],0.0,False,False,6.765032502578522,37,17.709159380834848,14.587,in_progress,0.0,0
5,18.0,7.403934659307795,3.0283458431469272,83.53777722685368,2.65102386168941,4.0,[2.65102386168941 4.0],0.0,True,False,7.196768666464914,38,17.709159380834848,14.654,off_track,0.0,0
6,1.0,7.090103617728664,2.3320842368360726,117.944808117269,-7.920798418362345,3.123126305313252,[-7.920798418362345 3.123126305313252],0.0,False,True,0.7873912690696372,36,17.709159380834848,14.785,prepare,0.0,0
6,2.0,7.090189558990957,2.3320076142132034,117.93516785692168,-3.888407462885816,2.8180585883844884,[-3.888407462885816 2.8180585883844884],2.1908519400218966,False,True,0.786753080203495,36,17.709159380834848,14.857,in_progress,0.0,0
6,3.0,7.0862808374402935,2.336789120780225,118.22460385567108,21.943734183960053,4.0,[21.943734183960053 4.0],2.785369676535896,False,True,0.821605537740494,36,17.709159380834848,14.915,in_progress,0.0,0
6,4.0,7.070129185809676,2.348740224615452,120.4816339271495,-30.0,4.0,[-30.0 4.0],2.944778725976319,False,True,0.9305391796819551,37,17.709159380834848,14.988,in_progress,0.0,0
