episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
40,32.0,6.050368073366603,0.7305448476882896,-4.529043343323836,17.083877310964304,4.0,[17.083877310964304 4.0],1.5313779895718342,False,True,16.885270922133692,20,17.709159380834848,92.215,in_progress,0.0,0
40,33.0,6.190018682641806,0.7127910620649484,-5.950723256675237,-30.0,1.0,[-30.0 1.0],0.7954905488130932,False,True,17.680273739614343,21,17.709159380834848,92.29,in_progress,0.0,0
40,34.0,6.353317687016592,0.7051383946101509,-3.487752470580651,15.010886045580683,4.0,[15.010886045580683 4.0],1.393486252359759,False,True,18.604500576864478,22,17.709159380834848,92.36,in_progress,0.0,0
40,35.0,6.515865449286055,0.6972262372897043,-2.801639549082814,-5.616640376071299,4.0,[-5.616640376071299 4.0],1.350617738986849,False,True,19.48251143419883,23,17.709159380834848,92.421,in_progress,0.0,0
40,36.0,6.657896069188442,0.6930280149163364,-2.443564846545031,30.0,3.7901402079830415,[30.0 3.7901402079830415],1.4135124399156491,False,True,20.231537399034494,24,17.709159380834848,92.481,in_progress,0.0,0
40,37.0,6.806379911417245,0.6911143347821098,-1.2692382123244792,-16.51818445634158,3.1108794117496004,[-16.51818445634158 3.1108794117496004],1.3574218609421713,False,True,20.88738490358382,25,17.709159380834848,92.551,in_progress,0.0,0
40,38.0,6.9953268672695135,0.6936274652878714,-0.19298825731045793,8.042492622333071,2.039803125036512,[8.042492622333071 2.039803125036512],1.1527973036957253,False,True,21.69756803693194,26,17.709159380834848,92.618,in_progress,0.0,0
40,39.0,7.16747192238371,0.6864913490495586,-1.941863897899231,16.672973119950683,2.442610428566539,[16.672973119950683 2.442610428566539],1.2924269748638137,False,True,22.22328974679938,26,17.709159380834848,92.688,in_progress,0.0,0
40,40.0,7.344936322999714,0.6924274940905826,0.28520153560252137,30.0,4.0,[30.0 4.0],0.0,False,False,22.835294541498325,27,17.709159380834848,92.752,in_progress,0.0,0
40,41.0,7.511187608920828,0.7106110468313215,3.9854478433464577,2.771852159825208,1.0,[2.771852159825208 1.0],0.0,False,False,23.100130066371637,27,17.709159380834848,92.819,in_progress,0.0,0
40,42.0,7.683214807504002,0.7398264337085603,9.253042759771922,-13.47065120637409,1.0,[-13.47065120637409 1.0],0.0,True,False,23.682777935099836,28,17.709159380834848,92.883,off_track,0.0,0
41,1.0,4.085434246508308,0.6835709901522339,0.018227633952775525,30.0,4.0,[30.0 4.0],0.0,False,True,0.7919276982516842,7,17.709159380834848,93.015,prepare,0.0,0
41,2.0,4.085190493550231,0.683613237488097,0.01993050474265615,-30.0,1.5507673791574743,[-30.0 1.5507673791574743],2.309646591085882,False,True,0.7905513581378705,7,17.709159380834848,93.078,in_progress,0.0,0
41,3.0,4.093189006383965,0.6822180531490522,-0.0682414838233697,-23.16509863622713,3.6842500378802976,[-23.16509863622713 3.6842500378802976],2.690440419809285,False,True,0.835714583659735,7,17.709159380834848,93.151,in_progress,0.0,0
41,4.0,4.113657614132996,0.6698307657907193,-3.036932719443805,21.007756275077043,3.6531156053941385,[21.007756275077043 3.6531156053941385],2.471037209184823,False,True,0.9512718247844449,7,17.709159380834848,93.224,in_progress,0.0,0
41,5.0,4.1451673970044896,0.6578238415063747,-5.397848398545394,-0.3598586885145423,1.6426618259541024,[-0.3598586885145423 1.6426618259541024],1.955685543409494,False,True,1.1291771283162555,7,17.709159380834848,93.285,in_progress,0.0,0
41,6.0,4.181035252602138,0.6516455316789201,-6.063788428048357,16.135787872960528,3.4579534308045545,[16.135787872960528 3.4579534308045545],2.1977370161270753,False,True,1.3317032175507213,7,17.709159380834848,93.352,in_progress,0.0,0
41,7.0,4.232704764468962,0.6473495115092215,-5.727019615233158,9.637368494653565,1.8921126376479471,[9.637368494653565 1.8921126376479471],1.8702878844179343,False,True,1.623461781088069,8,17.709159380834848,93.408,in_progress,0.0,0
41,8.0,4.30447248859069,0.6531778602579341,-2.9213403138050027,16.534290421980458,4.0,[16.534290421980458 4.0],2.439648039728152,False,True,2.0287300416931346,8,17.709159380834848,93.486,in_progress,0.0,0
41,9.0,4.382071738065511,0.663047923597558,0.24198490428512218,-12.514642608073025,1.0,[-12.514642608073025 1.0],2.14731856179719,False,True,2.4669371412169627,9,17.709159380834848,93.552,in_progress,0.0,0
41,10.0,4.463973349832956,0.6680901156262041,2.39213510673094,25.75947893369254,3.3103016342123484,[25.75947893369254 3.3103016342123484],2.544777367508788,False,True,2.929429347490849,9,17.709159380834848,93.618,in_progress,0.0,0
41,11.0,4.561793790965166,0.67313292441893,2.8794322741953824,18.85071043561723,2.0867960701417885,[18.85071043561723 2.0867960701417885],2.251934389278088,False,True,3.481810739310748,10,17.709159380834848,93.691,in_progress,0.0,0
41,12.0,4.669073194106914,0.699755690510314,7.413159851502471,20.628100834843877,4.0,[20.628100834843877 4.0],2.554176581217793,False,True,4.08765079598721,11,17.709159380834848,93.757,in_progress,0.0,0
41,13.0,4.7766714214120585,0.7431340359508672,13.820851500220222,30.0,3.6571932638779985,[30.0 3.6571932638779985],2.0820562982460897,False,True,4.695331691713525,11,17.709159380834848,93.819,in_progress,0.0,0
41,14.0,4.883979903608241,0.8096602254407643,22.72530159937378,-29.11931556855201,3.839284494174894,[-29.11931556855201 3.839284494174894],1.4949394836029195,False,True,5.301428165407654,12,17.709159380834848,93.879,in_progress,0.0,0
41,15.0,4.984305897136497,0.880010925667497,30.158648878457196,21.306592831433136,1.4059531029082135,[21.306592831433136 1.4059531029082135],0.9255,False,True,5.868102955667435,13,17.709159380834848,93.958,in_progress,0.0,0
41,16.0,5.1097984149113005,0.9498851610899792,33.01106499298985,30.0,1.7323406892115123,[30.0 1.7323406892115123],0.9174599999999999,False,True,6.576832069345717,14,17.709159380834848,94.02,in_progress,0.0,0
41,17.0,5.207712315633144,1.0205960283821576,35.61215755025024,14.54256718745794,3.716048422543569,[14.54256718745794 3.716048422543569],1.1087262882549,False,True,7.129776792623803,14,17.709159380834848,94.093,in_progress,0.0,0
41,18.0,5.307637058513183,1.1144896870506704,39.45438920334087,-15.245635090382466,1.0,[-15.245635090382466 1.0],0.0,False,False,7.69454820264112,15,17.709159380834848,94.158,in_progress,0.0,0
41,19.0,5.397471666620343,1.2105457632674168,43.53518709593923,18.472207729180575,1.595767047505568,[18.472207729180575 1.595767047505568],0.0,False,False,8.20206921298518,16,17.709159380834848,94.219,in_progress,0.0,0
41,20.0,5.483346196631067,1.2988558692156777,44.81160827281094,-7.02038184845464,4.0,[-7.02038184845464 4.0],0.0,True,False,8.69073605053021,16,17.709159380834848,94.289,off_track,0.0,0
42,1.0,4.970815747842246,0.683888362931831,0.00891437598556222,-18.92852770128564,4.0,[-18.92852770128564 4.0],0.0,False,True,0.7914962114208668,13,17.709159380834848,94.412,prepare,0.0,0
42,2.0,4.970648403093521,0.6839376398081524,0.022039924478237015,25.11963192350565,3.157736742342498,[25.11963192350565 3.157736742342498],2.189026112507439,False,True,0.7905513581323159,13,17.709159380834848,94.485,in_progress,0.0,0
42,3.0,4.978762883651896,0.6843856686833253,0.06933026329892966,30.0,4.0,[30.0 4.0],2.367903284692277,False,True,0.8363731500435179,13,17.709159380834848,94.551,in_progress,0.0,0
42,4.0,5.001572361428718,0.6894466946726175,1.3967163527948159,-23.716867702503343,1.1376629670585887,[-23.716867702503343 1.1376629670585887],2.0170124969507626,False,True,0.9651847076067754,13,17.709159380834848,94.618,in_progress,0.0,0
42,5.0,5.028737077562637,0.6826352895004592,0.5573102228292695,-30.0,4.0,[-30.0 4.0],2.3721991325510903,False,True,1.118563607611034,13,17.709159380834848,94.683,in_progress,0.0,0
42,6.0,5.065423606976837,0.6613762713600043,-4.647040714275578,-30.0,3.3777563906701897,[-30.0 3.3777563906701897],1.8551618499768188,False,True,1.3256826253640996,13,17.709159380834848,94.754,in_progress,0.0,0
42,7.0,5.114704899556123,0.6252241360594234,-12.071136565286167,30.0,4.0,[30.0 4.0],1.498749454248992,False,True,1.6038920592735553,14,17.709159380834848,94.817,in_progress,0.0,0
42,8.0,5.170989916785608,0.5884778827869146,-17.483279297038003,0.7044012812719131,2.3104063966454307,[0.7044012812719131 2.3104063966454307],1.0337334397830442,False,True,1.9216760690632841,14,17.709159380834848,94.877,in_progress,0.0,0
42,9.0,5.242024437189361,0.5545017228459058,-20.07854349378255,-13.548383570107731,1.7574064106078096,[-13.548383570107731 1.7574064106078096],0.90508,False,True,2.322735517847506,15,17.709159380834848,94.948,in_progress,0.0,0
42,10.0,5.321217741104154,0.5084650923309852,-23.59347114097907,-30.0,2.5236945869710468,[-30.0 2.5236945869710468],0.970780740461161,False,True,2.769699851332705,15,17.709159380834848,95.015,in_progress,0.0,0
42,11.0,5.402116722337853,0.4446767181841134,-29.30571327799878,-12.795603258939952,1.781831906284543,[-12.795603258939952 1.781831906284543],0.88775,False,True,3.226358160509704,16,17.709159380834848,95.08,in_progress,0.0,0
42,12.0,5.489569378484994,0.3601174408385209,-35.760107821280364,-30.0,1.460232727281377,[-30.0 1.460232727281377],0.88775,False,True,3.7181118054113145,16,17.709159380834848,95.161,in_progress,0.0,0
42,13.0,5.5703775736312435,0.27009973735698645,-41.105826410083466,24.506985575015946,3.604916854938814,[24.506985575015946 3.604916854938814],0.0,False,False,4.173674035434721,17,17.709159380834848,95.227,in_progress,0.0,0
42,14.0,5.646096349773391,0.1915785620424746,-42.48071221774214,19.770795195583624,3.142379352711378,[19.770795195583624 3.142379352711378],0.0,False,False,4.605570727846428,17,17.709159380834848,95.293,in_progress,0.0,0
42,15.0,5.7565069740773,0.115719435002193,-38.618422254714176,30.0,1.0073702914719374,[30.0 1.0073702914719374],0.0,False,False,5.242970895936108,18,17.709159380834848,95.353,in_progress,0.0,0
42,16.0,5.872304788526396,0.05627306933448806,-32.137065907568385,-30.0,2.8657511387789536,[-30.0 2.8657511387789536],0.0,True,False,5.898401639584078,19,17.709159380834848,95.421,off_track,0.0,0
43,1.0,5.856127942584942,0.6843053087876256,-0.014314908619369354,-24.639815832396803,3.4233474832967445,[-24.639815832396803 3.4233474832967445],0.0,False,True,0.7906677858408623,19,17.709159380834848,95.545,prepare,0.0,0
43,2.0,5.856100219279417,0.6843060706997413,-0.008719730901615874,-7.130114530311076,3.543827067020548,[-7.130114530311076 3.543827067020548],1.746496224274769,False,True,0.7905112197968411,19,17.709159380834848,95.611,in_progress,0.0,0
43,3.0,5.868825848098304,0.6849023637073293,0.24015899304066957,30.0,1.0,[30.0 1.0],1.2552248170708682,False,True,0.8623539157590093,19,17.709159380834848,95.676,in_progress,0.0,0
43,4.0,5.892738954135462,0.6927739867591067,1.7271494210185148,-30.0,1.0,[-30.0 1.0],1.3030720054699971,False,True,0.9971794942977397,19,17.709159380834848,95.746,in_progress,0.0,0
43,5.0,5.925458053964351,0.6952002320196143,2.027274698073521,30.0,4.0,[30.0 4.0],1.8426030752269058,False,True,1.181624071269563,19,17.709159380834848,95.815,in_progress,0.0,0
43,6.0,5.968752748347195,0.6875406438731222,0.11135308509029498,-30.0,1.443355135014364,[-30.0 1.443355135014364],1.1665660629943537,False,True,1.426453659158458,19,17.709159380834848,95.884,in_progress,0.0,0
43,7.0,6.019441375231707,0.6859794363813323,-0.442152617681259,30.0,2.0616348407489355,[30.0 2.0616348407489355],1.2884388686314214,False,True,1.7127457037218574,20,17.709159380834848,95.951,in_progress,0.0,0
43,8.0,6.080314986313257,0.6758315216090737,-2.483087213348724,-19.115018272462503,2.5404187819311974,[-19.115018272462503 2.5404187819311974],1.1900890004235731,False,True,2.055665267845219,20,17.709159380834848,96.02,in_progress,0.0,0
43,9.0,6.15416809066525,0.6689138956688181,-3.432105933725812,11.525068739114374,2.417897719019826,[11.525068739114374 2.417897719019826],1.1302969075656695,False,True,2.471563417330308,21,17.709159380834848,96.088,in_progress,0.0,0
43,10.0,6.237081646237327,0.6570611342711001,-4.829420849290847,17.199308667660105,3.647754485265959,[17.199308667660105 3.647754485265959],1.2586650014715777,False,True,2.9279725617921692,21,17.709159380834848,96.156,in_progress,0.0,0
43,11.0,6.347075506425223,0.6620648533739227,-1.675879223715929,-1.4291986369771728,2.7037606492443667,[-1.4291986369771728 2.7037606492443667],1.2051503525334932,False,True,3.5492983356160632,22,17.709159380834848,96.221,in_progress,0.0,0
43,12.0,6.458955648186522,0.6707257238033029,0.80026311828732,27.35551626249608,4.0,[27.35551626249608 4.0],1.5335218031475883,False,True,4.171207422253131,23,17.709159380834848,96.283,in_progress,0.0,0
43,13.0,6.582694024656906,0.6798026225917481,2.483984675914714,1.9288988878161426,1.811595553144465,[1.9288988878161426 1.811595553144465],0.9587773307515299,False,True,4.806089028028585,23,17.709159380834848,96.349,in_progress,0.0,0
43,14.0,6.70628037996207,0.6984866410717514,5.326850391933175,-20.057671652951726,1.0,[-20.057671652951726 1.0],0.7925840978593272,False,True,5.41366507061328,24,17.709159380834848,96.416,in_progress,0.0,0
43,15.0,6.8282178112103935,0.7144911067356187,6.377945173468879,9.857840450543044,3.1063138217469843,[9.857840450543044 3.1063138217469843],1.3562001816601257,False,True,6.059318437978262,25,17.709159380834848,96.488,in_progress,0.0,0
43,16.0,6.967823208102042,0.7334911684756041,7.468381335518778,30.0,2.5524256175642637,[30.0 2.5524256175642637],1.3105689114909358,False,True,6.697120988120897,26,17.709159380834848,96.55,in_progress,0.0,0
43,17.0,7.089324263307974,0.775008691828491,12.793964741061421,-5.3291901046050825,4.0,[-5.3291901046050825 4.0],1.7817324955116691,False,True,7.226750307258192,26,17.709159380834848,96.62,in_progress,0.0,0
43,18.0,7.234858120317993,0.8336771981571067,17.654056374690846,-0.558578236030904,3.5610249819606836,[-0.558578236030904 3.5610249819606836],1.6438139530397118,False,True,7.835294541498322,27,17.709159380834848,96.682,in_progress,0.0,0
43,19.0,7.3833252419444335,0.8874741283608484,18.874822557826626,0.09229208579124304,1.0,[0.09229208579124304 1.0],0.0,False,False,8.469211041655248,28,17.709159380834848,96.754,in_progress,0.0,0
43,20.0,7.531637055447704,0.945108413951501,20.181663070840624,19.118146152580813,1.1161088820267586,[19.118146152580813 1.1161088820267586],0.0,False,False,8.874769285791817,28,17.709159380834848,96.822,in_progress,0.0,0
43,21.0,7.661155457904829,0.9997551309263657,21.5848847199982,1.4992507475806818,2.5475805234392155,[1.4992507475806818 2.5475805234392155],0.0,False,False,9.499637440551883,29,17.709159380834848,96.89,in_progress,0.0,0
43,22.0,7.796678891704605,1.0651747012872261,23.60723588987965,-22.63855983094237,2.1618869473570945,[-22.63855983094237 2.1618869473570945],0.0,True,False,9.770184407358585,29,17.709159380834848,96.953,off_track,0.0,0
44,1.0,6.726518792250401,0.7973163232026819,19.316382139950576,18.66023124447746,1.0,[18.66023124447746 1.0],0.0,False,True,0.784829225595779,25,17.709159380834848,97.08,prepare,0.0,0
44,2.0,6.726269746928077,0.7972396038639442,19.316718374208563,20.142645738842987,4.0,[20.142645738842987 4.0],2.3013887813902443,False,True,0.7833896711744864,25,17.709159380834848,97.15,in_progress,0.0,0
44,3.0,6.7366659575296275,0.7965821011726526,18.29276833067971,18.88153312307596,1.0,[18.88153312307596 1.0],1.1108975488812125,False,True,0.832886563181634,25,17.709159380834848,97.215,in_progress,0.0,0
44,4.0,6.756162554754286,0.8069276614546815,19.061135608071847,17.3110300913242,4.0,[17.3110300913242 4.0],2.2850791618765602,False,True,0.9574949678009675,25,17.709159380834848,97.289,in_progress,0.0,0
44,5.0,6.7944536436297955,0.8357826947070297,22.63990808943227,7.87243481680585,2.884263117229086,[7.87243481680585 2.884263117229086],2.0430819482165825,False,True,1.2176590069429145,25,17.709159380834848,97.345,in_progress,0.0,0
44,6.0,6.834223039386659,0.8609185578996371,24.556984681037548,-6.648295966955416,3.236672961937922,[-6.648295966955416 3.236672961937922],2.04161764937541,False,True,1.4831250264414786,25,17.709159380834848,97.419,in_progress,0.0,0
44,7.0,6.900470425647772,0.8957787924740748,25.443413020069535,28.53611161718021,3.0881398105030553,[28.53611161718021 3.0881398105030553],2.0325772888464377,False,True,1.902906431499804,26,17.709159380834848,97.481,in_progress,0.0,0
44,8.0,6.967121751212986,0.9332263205621751,26.709194860150415,-3.3768097170869105,1.0,[-3.3768097170869105 1.0],0.8640664093361441,False,True,2.306591509305303,26,17.709159380834848,97.543,in_progress,0.0,0
44,9.0,7.036265100212121,0.9799808957111897,29.53403057822296,15.57706385588125,2.5730672610630747,[15.57706385588125 2.5730672610630747],1.5236194918061434,False,True,2.7736968654029055,27,17.709159380834848,97.627,in_progress,0.0,0
44,10.0,7.116738026106503,1.043741945618992,33.13959930946445,-27.145676995495556,1.0,[-27.145676995495556 1.0],0.818895373247124,False,True,3.2768181397046154,28,17.709159380834848,97.687,in_progress,0.0,0
44,11.0,7.181604046276978,1.1065153079924521,37.30981819803509,21.84975481165406,3.727597352527191,[21.84975481165406 3.727597352527191],1.8317049502928846,False,True,3.711865240119577,28,17.709159380834848,97.768,in_progress,0.0,0
44,12.0,7.264463673352433,1.177028304843771,39.02763679343454,-4.927832285005998,2.2160584215136496,[-4.927832285005998 2.2160584215136496],1.1942152265140442,False,True,4.287132298936502,29,17.709159380834848,97.828,in_progress,0.0,0
44,13.0,7.333424305703334,1.2432507338583967,40.669741447195285,22.61417131869436,2.0784772068147936,[22.61417131869436 2.0784772068147936],1.15266783639791,False,True,4.6996629306763325,29,17.709159380834848,97.891,in_progress,0.0,0
44,14.0,7.420006436892057,1.3284557663462302,42.50627033212839,24.489234602998266,2.728943918926028,[24.489234602998266 2.728943918926028],1.4382138556497848,False,True,5.331126564497341,30,17.709159380834848,97.956,in_progress,0.0,0
44,15.0,7.494854235094032,1.4273745426099953,47.190576254648136,17.176489700369537,1.0,[17.176489700369537 1.0],0.8643774847280131,False,True,5.846083918405853,31,17.709159380834848,98.014,in_progress,0.0,0
44,16.0,7.55206763016457,1.5261554677707805,53.289399869463985,15.67361147351346,3.7161041030728006,[15.67361147351346 3.7161041030728006],1.7861620634882964,False,True,6.257421204346908,31,17.709159380834848,98.082,in_progress,0.0,0
44,17.0,7.604805462708248,1.634017972967285,58.40845100801173,-24.88508049591241,1.4754809582073114,[-24.88508049591241 1.4754809582073114],0.9915868588476319,False,True,6.782289648376338,32,17.709159380834848,98.145,in_progress,0.0,0
44,18.0,7.66015921098684,1.7431000743807845,62.577095971392204,-1.3388218019558948,1.6752927672698825,[-1.3388218019558948 1.6752927672698825],0.0,False,False,7.103484010259425,32,17.709159380834848,98.215,in_progress,0.0,0
44,19.0,7.71256679174854,1.8391222667295748,62.79233754762737,-30.0,2.325843593622544,[-30.0 2.325843593622544],0.0,False,False,7.507117075539687,32,17.709159380834848,98.286,in_progress,0.0,0
44,20.0,7.779487396870624,1.943112599153582,60.16745913057752,20.510334418183234,4.0,[20.510334418183234 4.0],0.0,False,False,7.947492763770253,33,17.709159380834848,98.35,in_progress,0.0,0
44,21.0,7.863521503296828,2.0520507548422735,56.7216363139732,-5.712105073941629,3.3418317298053886,[-5.712105073941629 3.3418317298053886],0.0,True,False,8.274256017031224,33,17.709159380834848,98.419,off_track,0.0,0
45,1.0,7.258027016552634,1.4837361563413547,67.48949229307087,-30.0,1.9682207145117616,[-30.0 1.9682207145117616],0.0,False,True,0.7890141128386485,30,17.709159380834848,98.55,prepare,0.0,0
45,2.0,7.257884002906053,1.483549489981363,67.53121412213503,26.709158898213573,4.0,[26.709158898213573 4.0],2.3714289536089166,False,True,0.7877802774377496,30,17.709159380834848,98.62,in_progress,0.0,0
45,3.0,7.263663455834729,1.4880088500617314,66.5683545366677,-30.0,2.6329815968832433,[-30.0 2.6329815968832433],1.732366483635608,False,True,0.8208813490717948,30,17.709159380834848,98.677,in_progress,0.0,0
45,4.0,7.27868180741173,1.4984342968933264,64.37160532654386,14.214298245875462,2.557204763090579,[14.214298245875462 2.557204763090579],1.5785705227775473,False,True,0.9005793469075318,31,17.709159380834848,98.747,in_progress,0.0,0
45,5.0,7.298968011840157,1.5239756599141032,62.7215346721694,-30.0,2.9253141810285257,[-30.0 2.9253141810285257],1.6199773540352,False,True,1.0705050564783158,31,17.709159380834848,98.82,in_progress,0.0,0
45,6.0,7.32479187204067,1.5634266395423928,61.567870000658566,-30.0,4.0,[-30.0 4.0],1.9223867704956283,False,True,1.2659168961869027,31,17.709159380834848,98.886,in_progress,0.0,0
45,7.0,7.3714489345319585,1.5995424362896002,55.9721651093171,30.0,3.2464496196614343,[30.0 3.2464496196614343],1.6267719062169124,False,True,1.4890874725882186,31,17.709159380834848,98.951,in_progress,0.0,0
45,8.0,7.430557022362546,1.6460585543451902,50.68382578609769,9.806684868624409,2.51615864613065,[9.806684868624409 2.51615864613065],1.3206772010713115,False,True,1.7761066678563475,32,17.709159380834848,99.021,in_progress,0.0,0
45,9.0,7.47385500240627,1.7093452303293848,52.2048769865275,30.0,1.426508501502315,[30.0 1.426508501502315],0.9761004477103453,False,True,2.1034840102594266,32,17.709159380834848,99.086,in_progress,0.0,0
