episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
80,21.0,4.901115081984888,0.5768464852273091,16.378084615517487,-30.0,3.151245035506289,[-30.0 3.151245035506289],1.6025539223183134,False,True,10.397675803185614,12,17.709159380834848,180.935,in_progress,0.0,0
80,22.0,5.012181088433753,0.6251501636054343,21.143288620185295,-10.909230061043054,1.0,[-10.909230061043054 1.0],1.269768343004169,False,True,11.024960961434111,13,17.709159380834848,181.021,in_progress,0.0,0
80,23.0,5.1535551538763835,0.6624586175621046,19.953547865341946,30.0,1.3055172642047699,[30.0 1.3055172642047699],1.4039459025383227,False,True,11.823345562810214,14,17.709159380834848,181.104,in_progress,0.0,0
80,24.0,5.2972452808120405,0.6974169224442202,17.142653262269693,-20.263915475059566,1.60764319382141,[-20.263915475059566 1.60764319382141],1.5921337398143007,False,True,12.634800013094589,15,17.709159380834848,181.166,in_progress,0.0,0
80,25.0,5.394931281145687,0.7253133750455752,16.726013767993386,-5.9975789858536,4.0,[-5.9975789858536 4.0],2.1109179675849985,False,True,13.186494587733518,16,17.709159380834848,181.223,in_progress,0.0,0
80,26.0,5.501180960874988,0.7464590047537396,14.493610686927996,30.0,1.9437710547329197,[30.0 1.9437710547329197],1.8629812877155327,False,True,13.786875781812952,16,17.709159380834848,181.293,in_progress,0.0,0
80,27.0,5.630596622505693,0.7725169989628018,12.84486449193442,-30.0,2.809969729066881,[-30.0 2.809969729066881],2.2250466013499777,False,True,14.516983630482358,17,17.709159380834848,181.36,in_progress,0.0,0
80,28.0,5.755070332825633,0.8035030132623161,13.163676046344372,19.181487411790087,1.843337067764743,[19.181487411790087 1.843337067764743],1.9995925332289004,False,True,15.21980445546784,18,17.709159380834848,181.417,in_progress,0.0,0
80,29.0,5.872378441991401,0.8279129791619859,12.253356168416262,-30.0,4.0,[-30.0 4.0],2.70046394045027,False,True,15.878682840870045,19,17.709159380834848,181.485,in_progress,0.0,0
80,30.0,6.004280905812441,0.8560402429915744,11.673807397706991,-8.896452451059059,2.190830305849132,[-8.896452451059059 2.190830305849132],2.0943516640466626,False,True,16.61910643625914,20,17.709159380834848,181.566,in_progress,0.0,0
80,31.0,6.177585963651204,0.8671285140145424,7.006974446396463,8.390582565908431,2.223956224122525,[8.390582565908431 2.223956224122525],1.5964799816837816,False,True,17.63237693556609,21,17.709159380834848,181.63,in_progress,0.0,0
80,32.0,6.328330926428489,0.8759921163147424,5.057312028093965,-1.5240074237762578,4.0,[-1.5240074237762578 4.0],1.8366726384557794,False,True,18.54351222025525,22,17.709159380834848,181.7,in_progress,0.0,0
80,33.0,6.4918462761837805,0.8951334236544007,6.059885993939071,-30.0,3.863607794469811,[-30.0 3.863607794469811],1.6490760933301378,False,True,19.724186777991985,23,17.709159380834848,181.756,in_progress,0.0,0
80,34.0,6.619295178288422,0.9048107677451479,5.241637674081583,-1.1298397606406958,4.0,[-1.1298397606406958 4.0],1.5953363914373089,False,True,20.550796773193483,24,17.709159380834848,181.821,in_progress,0.0,0
80,35.0,6.7943009386383855,0.9105598366786423,3.2195998958565784,-12.669511700779452,4.0,[-12.669511700779452 4.0],1.7560939148786492,False,True,21.456173574992395,25,17.709159380834848,181.883,in_progress,0.0,0
80,36.0,6.980354401040986,0.9088679019034364,0.5829609409971411,27.373655374509035,3.4425819493714678,[27.373655374509035 3.4425819493714678],1.6066011510592582,False,True,22.270782758159253,26,17.709159380834848,181.955,in_progress,0.0,0
80,37.0,7.176532507100933,0.9048624706112954,-1.049669872995163,30.0,1.9663903226995854,[30.0 1.9663903226995854],1.1428066543490616,False,True,22.84993804842548,27,17.709159380834848,182.02,in_progress,0.0,0
80,38.0,7.378138432931129,0.9145802993999639,1.3654750043671426,9.583382848276408,1.100830621045345,[9.583382848276408 1.100830621045345],0.8485290262539849,False,True,23.57441312899458,28,17.709159380834848,182.086,in_progress,0.0,0
80,39.0,7.545889151551794,0.9300471669826946,3.6284648494992973,25.354625112755315,2.8896480230633763,[25.354625112755315 2.8896480230633763],0.0,False,False,23.839494363401318,28,17.709159380834848,182.15,in_progress,0.0,0
80,40.0,7.701151882242931,0.9538881194552388,6.684647762494139,30.0,1.7247100644948619,[30.0 1.7247100644948619],0.0,True,False,24.382872914496094,29,17.709159380834848,182.221,off_track,0.0,0
81,1.0,4.085300780326211,0.6837878679594169,0.06968500192512304,30.0,1.4335794063056906,[30.0 1.4335794063056906],0.0,False,True,0.7911744675859783,7,17.709159380834848,182.348,prepare,0.0,0
81,2.0,4.085680447833392,0.6837777716552983,0.04982074192712305,30.0,3.192008103209953,[30.0 3.192008103209953],2.589169109579686,False,True,0.7933183523865052,7,17.709159380834848,182.419,in_progress,0.0,0
81,3.0,4.092778943168267,0.6873543769608365,0.9491077009999999,-20.943040155230747,3.4567647020456027,[-20.943040155230747 3.4567647020456027],2.7140599757050374,False,True,0.833409118175471,7,17.709159380834848,182.498,in_progress,0.0,0
81,4.0,4.119284234944586,0.6849891636397476,0.2984551630348813,-30.0,4.0,[-30.0 4.0],2.7940144528494044,False,True,0.9830744769863411,7,17.709159380834848,182.553,in_progress,0.0,0
81,5.0,4.14917772261005,0.6760973903300552,-1.8426958631186579,-22.96806746377325,4.0,[-22.96806746377325 4.0],2.634724053987525,False,True,1.151859114974376,7,17.709159380834848,182.626,in_progress,0.0,0
81,6.0,4.201269970668521,0.6527884776736119,-6.879945335461693,18.508263487282875,4.0,[18.508263487282875 4.0],2.234515557708916,False,True,1.445966806544581,8,17.709159380834848,182.684,in_progress,0.0,0
81,7.0,4.261913851671221,0.6309244144874088,-10.258279760038743,30.0,4.0,[30.0 4.0],1.9787554317698095,False,True,1.788364954581896,8,17.709159380834848,182.756,in_progress,0.0,0
81,8.0,4.345267296732562,0.6265342961269085,-7.872467046081737,30.0,2.830979520696691,[30.0 2.830979520696691],1.8245387639055983,False,True,2.2590358611999055,9,17.709159380834848,182.818,in_progress,0.0,0
81,9.0,4.413687075743494,0.6387394899516361,-2.949895489263797,18.67242521789649,4.0,[18.67242521789649 4.0],2.335179905208261,False,True,2.6454141250858196,9,17.709159380834848,182.883,in_progress,0.0,0
81,10.0,4.524338813790184,0.6758190942582643,6.220599262693331,8.54119081063972,3.3174424732618872,[8.54119081063972 3.3174424732618872],2.38712409036826,False,True,3.2703162714526695,10,17.709159380834848,182.956,in_progress,0.0,0
81,11.0,4.631333114808579,0.7283893343357458,15.680487077813476,5.6600443172310335,2.159153974868347,[5.6600443172310335 2.159153974868347],1.7207818457474993,False,True,3.874599733005249,10,17.709159380834848,183.021,in_progress,0.0,0
81,12.0,4.751646658403651,0.8011353118913017,24.99578847116229,-23.651457245447162,2.00788114872641,[-23.651457245447162 2.00788114872641],1.1210583401681244,False,True,4.554147972528582,11,17.709159380834848,183.088,in_progress,0.0,0
81,13.0,4.845152608188582,0.856882714090697,29.4756475261924,-13.557231589865992,3.360383872497893,[-13.557231589865992 3.360383872497893],1.090133706750786,False,True,5.082277993645795,12,17.709159380834848,183.153,in_progress,0.0,0
81,14.0,4.968781059396417,0.9193795399873234,29.649005231928538,26.844868608879224,1.4527404167189106,[26.844868608879224 1.4527404167189106],0.9256626943140056,False,True,5.780523823497418,13,17.709159380834848,183.217,in_progress,0.0,0
81,15.0,5.098460995414225,0.9794664972527242,26.24035226307784,30.0,2.996393287707311,[30.0 2.996393287707311],1.203414654698814,False,True,6.51287083788351,14,17.709159380834848,183.292,in_progress,0.0,0
81,16.0,5.237666609976068,1.0585767422203483,28.00187208472571,13.985389561691399,1.0,[13.985389561691399 1.0],0.0,False,False,7.298987322616496,15,17.709159380834848,183.35,in_progress,0.0,0
81,17.0,5.344138558491166,1.1343458830765105,31.741197417584985,16.41137529251605,2.756863387749629,[16.41137529251605 2.756863387749629],0.0,False,False,7.900715000654891,15,17.709159380834848,183.422,in_progress,0.0,0
81,18.0,5.441422217445158,1.2186806063984075,36.12623200152708,-21.648727477873017,4.0,[-21.648727477873017 4.0],0.0,False,False,8.45026957076514,16,17.709159380834848,183.488,in_progress,0.0,0
81,19.0,5.550028328286383,1.3163498050404832,38.89532896840987,-30.0,2.1066806303540595,[-30.0 2.1066806303540595],0.0,True,False,9.067420711623857,17,17.709159380834848,183.555,off_track,0.0,0
82,1.0,4.970867123582391,0.6840603045876784,0.06948487826258512,4.24470369719424,3.2487108143392995,[4.24470369719424 3.2487108143392995],0.0,False,True,0.7917866972342578,13,17.709159380834848,183.682,prepare,0.0,0
82,2.0,4.970648403093536,0.6839376398081524,0.022039924478237015,30.0,1.965103950285711,[30.0 1.965103950285711],1.9459669462220854,False,True,0.7905513581323118,13,17.709159380834848,183.744,in_progress,0.0,0
82,3.0,4.977815365782866,0.684423409845341,0.040890960803031416,6.17341924819177,3.5117788329920927,[6.17341924819177 3.5117788329920927],2.264257898893642,False,True,0.8310227937594977,13,17.709159380834848,183.817,in_progress,0.0,0
82,4.0,4.994613833623934,0.6895277743018685,1.0719209598450368,30.0,1.0,[30.0 1.0],2.0054249460465896,False,True,0.9258915057031358,13,17.709159380834848,183.878,in_progress,0.0,0
82,5.0,5.0204180451849885,0.7054838764696144,4.421310498147654,-20.26511981515564,2.6217697864261824,[-20.26511981515564 2.6217697864261824],2.348965875130432,False,True,1.0716331946215296,13,17.709159380834848,183.953,in_progress,0.0,0
82,6.0,5.0618385381868265,0.7261354035067727,8.275649224274158,-25.254355013475678,1.872546436633705,[-25.254355013475678 1.872546436633705],2.1356190970001325,False,True,1.3055673169497475,13,17.709159380834848,184.02,in_progress,0.0,0
82,7.0,5.117504094366954,0.7296436882417484,7.3593992950689024,-0.44590672993674474,2.464434312949412,[-0.44590672993674474 2.464434312949412],2.2755458276964085,False,True,1.619906284709384,14,17.709159380834848,184.092,in_progress,0.0,0
82,8.0,5.193728991372258,0.7336775457366729,6.139635863801637,-1.2155207666621664,4.0,[-1.2155207666621664 4.0],2.6684003487732264,False,True,2.0503265637297985,14,17.709159380834848,184.156,in_progress,0.0,0
82,9.0,5.276789046597729,0.7440670257016818,6.365268440548427,-30.0,3.5105145709338483,[-30.0 3.5105145709338483],2.581744833371338,False,True,2.5193673978060103,15,17.709159380834848,184.214,in_progress,0.0,0
82,10.0,5.362366669229171,0.7488609209515277,5.3618128684435975,-18.401694550637828,1.8364631143268355,[-18.401694550637828 1.8364631143268355],2.0981652652336895,False,True,3.00266857498285,15,17.709159380834848,184.292,in_progress,0.0,0
82,11.0,5.47619875402087,0.7334867095243429,-0.17939236733180383,24.949547150157315,1.6160867864299913,[24.949547150157315 1.6160867864299913],1.7539985559601636,False,True,3.6456992152517382,16,17.709159380834848,184.353,in_progress,0.0,0
82,12.0,5.587563725895983,0.7184760343798312,-3.427979805244681,23.263418609814515,3.7960798627522165,[23.263418609814515 3.7960798627522165],1.879727314630599,False,True,4.274429584844963,17,17.709159380834848,184.418,in_progress,0.0,0
82,13.0,5.693113649265909,0.7158968929549022,-2.5757120473176043,11.582196254405282,4.0,[11.582196254405282 4.0],1.8641842580106172,False,True,4.870108105895571,18,17.709159380834848,184.481,in_progress,0.0,0
82,14.0,5.822362954455426,0.7323381641543685,2.111552713248955,18.875441455661942,3.5245957147892826,[18.875441455661942 3.5245957147892826],1.89581737895334,False,True,5.598752501320625,18,17.709159380834848,184.561,in_progress,0.0,0
82,15.0,5.979037414002973,0.773032212238814,9.193620853703472,-10.510788103936921,1.9553535598594154,[-10.510788103936921 1.9553535598594154],1.691866294863915,False,True,6.480488145420804,19,17.709159380834848,184.621,in_progress,0.0,0
82,16.0,6.117239703646648,0.8132176434216027,15.347614536858996,22.04700063529677,2.1523910419861934,[22.04700063529677 2.1523910419861934],1.8464230774827746,False,True,7.283941019308532,20,17.709159380834848,184.684,in_progress,0.0,0
82,17.0,6.253492369977982,0.8522685988583907,18.360318095030664,-0.36002752042783825,1.0,[-0.36002752042783825 1.0],1.5202689443154946,False,True,8.111299740113692,21,17.709159380834848,184.756,in_progress,0.0,0
82,18.0,6.398474419288841,0.9013655032784706,20.55252852035627,30.0,1.765963933836891,[30.0 1.765963933836891],1.82004393767852,False,True,9.009201113099541,22,17.709159380834848,184.824,in_progress,0.0,0
82,19.0,6.520626634694428,0.9445332864844009,20.234940633604257,30.0,2.1308306584872447,[30.0 2.1308306584872447],1.8329290861995995,False,True,9.969828715936014,24,17.709159380834848,184.884,in_progress,0.0,0
82,20.0,6.634225009850097,0.9988023782685488,22.669810516447246,25.92789126185076,2.229875335290644,[25.92789126185076 2.229875335290644],1.8223385658719082,False,True,10.882484030549888,25,17.709159380834848,184.954,in_progress,0.0,0
82,21.0,6.750953482480001,1.0721486092041643,27.266921704549755,22.734970363131566,4.0,[22.734970363131566 4.0],2.5847968714979905,False,True,11.771423077459275,26,17.709159380834848,185.04,in_progress,0.0,0
82,22.0,6.888121629636471,1.178503189804229,33.61767609604219,1.531330542269039,3.6816961698016386,[1.531330542269039 3.6816961698016386],2.196320143948227,False,True,13.115228656082154,27,17.709159380834848,185.088,in_progress,0.0,0
82,23.0,6.982652969799316,1.264406821315938,38.040087369766646,15.478161199862996,2.773872027877525,[15.478161199862996 2.773872027877525],1.554031394983552,False,True,13.945831984830345,28,17.709159380834848,185.156,in_progress,0.0,0
82,24.0,7.104505108802605,1.3835955458868325,42.76493793453098,30.0,3.262843474694874,[30.0 3.262843474694874],1.6168780152435278,False,True,14.937972310720363,29,17.709159380834848,185.243,in_progress,0.0,0
82,25.0,7.233724453466526,1.5373372465270256,48.3421676317811,27.22046176949712,1.1558782269272383,[27.22046176949712 1.1558782269272383],0.9172790453064417,False,True,16.043014882530287,31,17.709159380834848,185.282,in_progress,0.0,0
82,26.0,7.294782564060537,1.6291982060272288,53.25863170332384,1.5485871842346164,1.0872235415328237,[1.5485871842346164 1.0872235415328237],0.8939791908624921,False,True,16.62352302811354,31,17.709159380834848,185.356,in_progress,0.0,0
82,27.0,7.384640615771859,1.7738011383272247,60.6852603671199,7.792780860006324,1.5607664307362787,[7.792780860006324 1.5607664307362787],1.0185564246094123,False,True,17.3631681327159,32,17.709159380834848,185.426,in_progress,0.0,0
82,28.0,7.45604298782252,1.9079864635031942,66.53894644144515,-0.527750280623863,3.2077253061513957,[-0.527750280623863 3.2077253061513957],1.4906836892766113,False,True,17.96515635080607,33,17.709159380834848,185.488,in_progress,0.0,0
82,29.0,7.51146583041243,2.0370342888056108,70.81497487949369,30.0,2.8077798719140223,[30.0 2.8077798719140223],1.3683218528875893,False,True,18.611310653224386,34,17.709159380834848,185.577,in_progress,0.0,0
82,30.0,7.571414285185363,2.2282012033547387,76.23521701216069,1.9719698958814362,1.0,[1.9719698958814362 1.0],0.0,False,False,19.33539917910028,35,17.709159380834848,185.612,in_progress,0.0,0
82,31.0,7.588479135099893,2.3070395230981937,78.90470623722186,24.41055239695649,4.0,[24.41055239695649 4.0],0.0,False,False,19.657348187022453,35,17.709159380834848,185.682,in_progress,0.0,0
82,32.0,7.619762362699578,2.4691739246620705,81.22959555966398,-30.0,4.0,[-30.0 4.0],0.0,False,False,20.073935343521025,35,17.709159380834848,185.756,in_progress,0.0,0
82,33.0,7.655437954476773,2.6409862476943173,79.46803381994906,6.782273479649767,3.660518429690351,[6.782273479649767 3.660518429690351],0.0,True,False,20.503524872282117,36,17.709159380834848,185.822,off_track,0.0,0
83,1.0,5.8563715965215675,0.6842032224879406,-0.011507826049162267,30.0,1.958844771761756,[30.0 1.958844771761756],0.0,False,True,0.7920462988611238,19,17.709159380834848,185.942,prepare,0.0,0
83,2.0,5.856106164210982,0.6842554637200186,-0.01857169892480196,-13.503730524960591,3.0705753907075666,[-13.503730524960591 3.0705753907075666],1.6377656530358122,False,True,0.7905461097582556,19,17.709159380834848,186.016,in_progress,0.0,0
83,3.0,5.862185403059887,0.6846138396458668,0.12776320507623878,-17.460952943553803,1.9037562415193792,[-17.460952943553803 1.9037562415193792],1.3759574316633694,False,True,0.8248646100706886,19,17.709159380834848,186.077,in_progress,0.0,0
83,4.0,5.881044054412108,0.6811290584652433,-0.850384375270914,30.0,3.900694514933469,[30.0 3.900694514933469],1.7884758218733856,False,True,0.9314453488641294,19,17.709159380834848,186.145,in_progress,0.0,0
83,5.0,5.9194013006608355,0.6847299155916039,0.9556140046559269,-17.19564903343044,1.9431019482559915,[-17.19564903343044 1.9431019482559915],1.4144710515616303,False,True,1.1479186713575285,19,17.709159380834848,186.213,in_progress,0.0,0
83,6.0,5.960477330958573,0.6934514467682984,3.005763182995916,4.4407587702745275,4.0,[4.4407587702745275 4.0],1.889051426360825,False,True,1.3794464611867896,19,17.709159380834848,186.299,in_progress,0.0,0
83,7.0,6.027573812442041,0.699118026348948,3.5644933653967903,-30.0,2.9391761364588667,[-30.0 2.9391761364588667],1.6500858415000244,False,True,1.7580455983551873,20,17.709159380834848,186.372,in_progress,0.0,0
83,8.0,6.109495951391026,0.6967047529945843,1.8715398540764754,30.0,3.2322990820079553,[30.0 3.2322990820079553],1.5138272993285096,False,True,2.2234042774131795,20,17.709159380834848,186.415,in_progress,0.0,0
83,9.0,6.169985174993277,0.6898347660525292,0.06329342213096713,30.0,2.4728918919036484,[30.0 2.4728918919036484],1.270207103562971,False,True,2.5638708804994663,21,17.709159380834848,186.481,in_progress,0.0,0
83,10.0,6.254515090512794,0.7000346225504814,2.2955727266235755,-4.624894609324052,3.3866720989358194,[-4.624894609324052 3.3866720989358194],1.532997574851206,False,True,3.0461073532734835,21,17.709159380834848,186.565,in_progress,0.0,0
83,11.0,6.376211885480309,0.7176034834812612,4.580554776651681,9.129711090907257,1.0,[9.129711090907257 1.0],0.9410499532424702,False,True,3.7441225224753043,22,17.709159380834848,186.619,in_progress,0.0,0
83,12.0,6.47318808566297,0.7301409835695796,5.30488037991205,-30.0,2.355529597841812,[-30.0 2.355529597841812],1.3303311690510693,False,True,4.29627017908438,23,17.709159380834848,186.691,in_progress,0.0,0
83,13.0,6.590845780072481,0.7428477149047866,5.327274168296974,30.0,4.0,[30.0 4.0],1.6430657075172435,False,True,4.967291031237236,24,17.709159380834848,186.756,in_progress,0.0,0
83,14.0,6.692376784628076,0.7455343606914798,3.802797858802494,8.888522824324156,2.3821816629763957,[8.888522824324156 2.3821816629763957],1.1624339312245706,False,True,5.474204832617585,24,17.709159380834848,186.807,in_progress,0.0,0
83,15.0,6.798996119239623,0.7616495618043984,5.771385209454897,19.873907356806455,1.206928839283676,[19.873907356806455 1.206928839283676],0.8479549646401273,False,True,6.044572550464544,25,17.709159380834848,186.907,in_progress,0.0,0
83,16.0,6.961329729513663,0.8036192448440415,10.611782182293288,30.0,1.6171984048698933,[30.0 1.6171984048698933],1.022730778846696,False,True,6.891257965971051,26,17.709159380834848,186.953,in_progress,0.0,0
83,17.0,7.039325888842583,0.8313749053757912,13.484121708787335,30.0,4.0,[30.0 4.0],1.7817324955116691,False,True,7.2279620933307225,26,17.709159380834848,187.023,in_progress,0.0,0
83,18.0,7.1575751238734675,0.8851074919030686,18.570592596281553,-2.6148978991964604,2.659520157451865,[-2.6148978991964604 2.659520157451865],1.3605763510845175,False,True,7.835294541498233,27,17.709159380834848,187.088,in_progress,0.0,0
83,19.0,7.287054912557744,0.9477570770013886,22.076642094316988,3.0310134406988283,1.0,[3.0310134406988283 1.0],0.818895373247124,False,True,8.417168663094825,28,17.709159380834848,187.151,in_progress,0.0,0
83,20.0,7.405467841995654,0.9887603001873414,20.740429471261287,30.0,1.3674515916291834,[30.0 1.3674515916291834],0.9268876959192326,False,True,8.744337024970136,28,17.709159380834848,187.221,in_progress,0.0,0
83,21.0,7.507121007314499,1.025326780565094,20.386756876448,-12.504958267228584,1.08941712507006,[-12.504958267228584 1.08941712507006],0.0,False,False,9.203552955833485,29,17.709159380834848,187.285,in_progress,0.0,0
83,22.0,7.610020237432068,1.0633647687396373,20.3929114287039,4.883651902387918,1.156896882382782,[4.883651902387918 1.156896882382782],0.0,False,False,9.528594659862243,29,17.709159380834848,187.363,in_progress,0.0,0
83,23.0,7.719982072347801,1.0996006671043688,19.518987544767032,6.523787907987526,1.0,[6.523787907987526 1.0],0.0,False,False,9.784304913598307,29,17.709159380834848,187.418,in_progress,0.0,0
83,24.0,7.794471231738283,1.1307419182064584,20.497469570783604,7.417339729258821,1.776608172502412,[7.417339729258821 1.776608172502412],0.0,True,False,10.107558674552852,30,17.709159380834848,187.485,off_track,0.0,0
84,1.0,6.726313311179094,0.7973434984720462,19.347672951059508,30.0,2.447635483135362,[30.0 2.447635483135362],0.0,False,True,0.783889844032773,25,17.709159380834848,187.611,prepare,0.0,0
84,2.0,6.726269746928092,0.7972396038639494,19.316718374208513,10.053194937796135,2.2396832809944396,[10.053194937796135 2.2396832809944396],1.621889762803681,False,True,0.7833896711744837,25,17.709159380834848,187.683,in_progress,0.0,0
84,3.0,6.735992457603701,0.7990612380197343,18.901485596702784,-30.0,4.0,[-30.0 4.0],2.274891342955342,False,True,0.8363684740144928,25,17.709159380834848,187.746,in_progress,0.0,0
84,4.0,6.756713822739659,0.8049996373879769,18.45113845493422,-12.965520287957357,2.291575857103267,[-12.965520287957357 2.291575857103267],1.6025130407443482,False,True,0.954922727063201,25,17.709159380834848,187.802,in_progress,0.0,0
84,5.0,6.794138215898832,0.805353238653071,15.72708662894061,-30.0,3.667499438012064,[-30.0 3.667499438012064],1.9567486405056163,False,True,1.1405701102507992,25,17.709159380834848,187.885,in_progress,0.0,0
84,6.0,6.840945319436284,0.8030466030190729,12.12837120595685,4.145702369160034,1.6125389318604157,[4.145702369160034 1.6125389318604157],1.0212967166295686,False,True,1.3292621615866196,25,17.709159380834848,187.949,in_progress,0.0,0
84,7.0,6.898584915256542,0.8038036980270219,9.263614197608142,30.0,2.4257450097202993,[30.0 2.4257450097202993],1.2715799801284775,False,True,1.5998885400358154,26,17.709159380834848,188.017,in_progress,0.0,0
84,8.0,6.969144250398851,0.8248297002274486,11.470105187931784,-30.0,3.9535388841123726,[-30.0 3.9535388841123726],1.741794415616717,False,True,1.990967241130659,26,17.709159380834848,188.089,in_progress,0.0,0
84,9.0,7.044163708517606,0.852940704956873,14.077135747995454,-30.0,3.4376932382711165,[-30.0 3.4376932382711165],1.605065200534013,False,True,2.329416158247946,26,17.709159380834848,188.174,in_progress,0.0,0
84,10.0,7.161600585047332,0.863900764181435,10.19011351405849,-12.29942366633701,4.0,[-12.29942366633701 4.0],1.7817324955116691,False,True,2.8352945414982345,27,17.709159380834848,188.222,in_progress,0.0,0
84,11.0,7.233680478920412,0.8611663934079883,6.593162645137891,15.941915292203284,1.2363580436604962,[15.941915292203284 1.2363580436604962],0.9134428323888453,False,True,2.8450188031434425,27,17.709159380834848,188.311,in_progress,0.0,0
84,12.0,7.366275859562282,0.8651294951947746,3.623400347546576,-17.339994997886333,4.0,[-17.339994997886333 4.0],0.0,False,False,3.310510301786776,28,17.709159380834848,188.358,in_progress,0.0,0
84,13.0,7.440271793847973,0.8748601993054896,4.708437126127227,30.0,1.0,[30.0 1.0],0.0,False,False,3.6043203020700325,28,17.709159380834848,188.412,in_progress,0.0,0
84,14.0,7.537965776730794,0.881808069498917,4.654012145273796,30.0,4.0,[30.0 4.0],0.0,False,False,3.682777935099746,28,17.709159380834848,188.485,in_progress,0.0,0
