episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
263,43.0,6.092184868880762,2.6525913736928524,-123.17531687493005,26.9705087004986,1.1043339189335533,[26.9705087004986 1.1043339189335533],1.0264050658809438,False,True,22.197995273854204,44,17.709159380834848,728.421,in_progress,0.0,0
263,44.0,6.025106013575083,2.588211600141746,-125.479250719961,30.0,1.0,[30.0 1.0],1.0913784980126242,False,True,22.600526606250682,44,17.709159380834848,728.488,in_progress,0.0,0
263,45.0,5.986149063262047,2.5311496673246903,-125.28015321184584,-22.133205794655126,3.0887789677817588,[-22.133205794655126 3.0887789677817588],1.0929143099020466,False,True,22.823188041032893,45,17.709159380834848,728.557,in_progress,0.0,0
263,46.0,5.933570000269982,2.455306827596905,-125.50141178156808,2.577221262755643,2.568638614349126,[2.577221262755643 2.568638614349126],1.0303680825772146,False,True,23.123652513350663,45,17.709159380834848,728.622,in_progress,0.0,0
263,47.0,5.870055803963916,2.371775302308462,-126.08202801220683,2.5159026953534465,2.8872527690094887,[2.5159026953534465 2.8872527690094887],0.0,False,False,23.48723860920626,45,17.709159380834848,728.676,in_progress,0.0,0
263,48.0,5.8185962170949335,2.2887704563228013,-124.56562895757105,30.0,3.6391634580441075,[30.0 3.6391634580441075],0.0,False,False,23.781928352819282,46,17.709159380834848,728.754,in_progress,0.0,0
263,49.0,5.759378439030571,2.160645839118851,-119.18744311653656,-26.237368814059174,1.8216840529181564,[-26.237368814059174 1.8216840529181564],0.0,False,False,24.11983024362193,46,17.709159380834848,728.812,in_progress,0.0,0
263,50.0,5.716221991648208,2.046147787514957,-113.7767555344222,20.283814366483362,4.0,[20.283814366483362 4.0],0.0,True,False,24.368668232334013,46,17.709159380834848,728.89,off_track,0.0,0
264,1.0,6.7264186129513135,0.7972822149547021,19.311655786624986,19.71329396052048,1.3113681627733833,[19.71329396052048 1.3113681627733833],0.0,False,True,0.7842412450942582,25,17.709159380834848,729.008,prepare,0.0,0
264,2.0,6.726269746928159,0.7972396038639729,19.316718374208563,17.051490861927512,2.81665438429452,[17.051490861927512 2.81665438429452],1.8446061036827766,False,True,0.7833896711744781,25,17.709159380834848,729.08,in_progress,0.0,0
264,3.0,6.736642513962576,0.7957706512091443,18.135891157485243,28.06702566585396,1.0,[28.06702566585396 1.0],1.1059240147695701,False,True,0.8305433898293108,25,17.709159380834848,729.143,in_progress,0.0,0
264,4.0,6.748842181387272,0.8105321969782362,20.199754009141536,30.0,3.375255899940653,[30.0 3.375255899940653],2.110676425393587,False,True,0.9312661048582832,25,17.709159380834848,729.217,in_progress,0.0,0
264,5.0,6.77358489546806,0.8402771499666046,24.90032087047316,30.0,4.0,[30.0 4.0],2.6576977516946894,False,True,1.1350150205880176,25,17.709159380834848,729.284,in_progress,0.0,0
264,6.0,6.800983731460602,0.8816599717034682,31.088404888249688,24.147252955284493,4.0,[24.147252955284493 4.0],2.815721326485447,False,True,1.3948137414908164,25,17.709159380834848,729.358,in_progress,0.0,0
264,7.0,6.833116085981133,0.945256694385078,39.790352265214075,30.0,1.0,[30.0 1.0],1.6251391981612975,False,True,1.7477866459918419,26,17.709159380834848,729.414,in_progress,0.0,0
264,8.0,6.857071605836392,1.0126314008382258,47.82927817665582,30.0,3.539491266967574,[30.0 3.539491266967574],2.787945672024041,False,True,2.1413708425553124,26,17.709159380834848,729.492,in_progress,0.0,0
264,9.0,6.879753157250478,1.0937178159438263,56.195928073499665,30.0,3.017309687096129,[30.0 3.017309687096129],2.6379427070984773,False,True,2.541759511188124,27,17.709159380834848,729.56,in_progress,0.0,0
264,10.0,6.883476002283748,1.1971447744652626,68.77263070431955,20.036875833081872,3.1325156660677895,[20.036875833081872 3.1325156660677895],2.358519170977661,False,True,3.1839383598722097,27,17.709159380834848,729.624,in_progress,0.0,0
264,11.0,6.872627359666744,1.298939229942118,81.43421802786686,-6.196245109592013,1.0,[-6.196245109592013 1.0],1.0442473590909769,False,True,3.814642470447696,28,17.709159380834848,729.692,in_progress,0.0,0
264,12.0,6.859645045124011,1.4026661632239525,94.28459803678875,0.8645375030294709,1.9294464338260064,[0.8645375030294709 1.9294464338260064],1.23239603661651,False,True,4.291099011837035,29,17.709159380834848,729.753,in_progress,0.0,0
264,13.0,6.84640953074699,1.4902782574175957,102.92607563732487,-16.84225985593975,3.0225765159702624,[-16.84225985593975 3.0225765159702624],0.0,False,False,4.937662967728626,29,17.709159380834848,729.814,in_progress,0.0,0
264,14.0,6.831293096539498,1.5775731150714842,108.11069616584338,-7.65168934702282,1.0595897190221009,[-7.65168934702282 1.0595897190221009],0.0,False,False,5.644228886377717,30,17.709159380834848,729.891,in_progress,0.0,0
264,15.0,6.811303731038493,1.6843977469177742,112.81881050190621,21.645232708558403,4.0,[21.645232708558403 4.0],0.0,False,False,6.729069059821002,32,17.709159380834848,729.962,in_progress,0.0,0
264,16.0,6.780306548692038,1.7929256274952199,114.5464168193672,17.65538891058887,4.0,[17.65538891058887 4.0],0.0,False,False,8.136118827796146,33,17.709159380834848,730.025,in_progress,0.0,0
264,17.0,6.730217858295374,1.883942763447527,117.9665405112327,30.0,1.1984791041484202,[30.0 1.1984791041484202],0.0,False,False,9.04957051410697,34,17.709159380834848,730.091,in_progress,0.0,0
264,18.0,6.663958558251913,1.9728859568726116,122.8274887177501,-1.4346901173807431,1.3050838087665666,[-1.4346901173807431 1.3050838087665666],0.0,True,False,10.126494943586767,36,17.709159380834848,730.159,off_track,0.0,0
265,1.0,7.257979885783342,1.4837363195308544,67.52298679510287,10.138782061168612,3.1910510235446288,[10.138782061168612 3.1910510235446288],0.0,False,True,0.7889426878877837,30,17.709159380834848,730.278,prepare,0.0,0
265,2.0,7.257884002906087,1.483549489981443,67.53121412213471,-3.277234976955757,4.0,[-3.277234976955757 4.0],2.371428953608893,False,True,0.787780277437744,30,17.709159380834848,730.35,in_progress,0.0,0
265,3.0,7.26189220906372,1.491182552147966,67.37860856020532,30.0,1.0,[30.0 1.0],1.0835942833548036,False,True,0.8354108054304532,31,17.709159380834848,730.414,in_progress,0.0,0
265,4.0,7.257406866736528,1.5125401979963244,70.11470433744387,30.0,3.313647263059671,[30.0 3.313647263059671],2.248466486187259,False,True,0.9445942031322485,31,17.709159380834848,730.481,in_progress,0.0,0
265,5.0,7.250923116557371,1.5554799172794063,74.9425201198828,30.0,4.0,[30.0 4.0],2.929503241652064,False,True,1.1679962721624138,31,17.709159380834848,730.559,in_progress,0.0,0
265,6.0,7.2345448022579975,1.6154202663501895,82.3098933161319,12.576490455809562,1.7221020896617079,[12.576490455809562 1.7221020896617079],2.0534272117803622,False,True,1.5203667086909234,31,17.709159380834848,730.619,in_progress,0.0,0
265,7.0,7.220263536484559,1.672585061669342,87.60600407414827,-7.2185353180451415,2.8237138957590915,[-7.2185353180451415 2.8237138957590915],2.4019868829317312,False,True,1.836187441783177,32,17.709159380834848,730.685,in_progress,0.0,0
265,8.0,7.213023447573887,1.7531079558767895,89.82459387952126,-21.574957419391673,4.0,[-21.574957419391673 4.0],3.1909541880702266,False,True,2.3634698270986574,32,17.709159380834848,730.752,in_progress,0.0,0
265,9.0,7.2199829869051255,1.8350948218222514,88.33009869383082,11.98949962685731,1.8688902031580557,[11.98949962685731 1.8688902031580557],1.5183593949270635,False,True,2.8183699217057767,33,17.709159380834848,730.825,in_progress,0.0,0
265,10.0,7.2302376062688225,1.944118858018233,86.57675371036933,25.138976947050836,4.0,[25.138976947050836 4.0],2.2927328313072985,False,True,3.4339278908142035,34,17.709159380834848,730.883,in_progress,0.0,0
265,11.0,7.222458986430153,2.0492955573192813,89.67491110311828,30.0,4.0,[30.0 4.0],1.9771584406696656,False,True,4.0241798853557,34,17.709159380834848,730.957,in_progress,0.0,0
265,12.0,7.189191703126431,2.1749919283300994,97.05617962201681,-23.689838405231058,3.4708259023831243,[-23.689838405231058 3.4708259023831243],1.804451211195532,False,True,4.745331257634766,35,17.709159380834848,731.024,in_progress,0.0,0
265,13.0,7.1490239921808545,2.298013523876559,102.68863747224826,-30.0,4.0,[-30.0 4.0],1.7656947890818857,False,True,5.4653222875753364,36,17.709159380834848,731.089,in_progress,0.0,0
265,14.0,7.122556862416925,2.4415618448872567,102.4271016100683,30.0,1.0,[30.0 1.0],0.8033742941223256,False,True,6.168402538033568,37,17.709159380834848,731.15,in_progress,0.0,0
265,15.0,7.108864693465571,2.5662702185267996,99.22655930243171,30.0,1.0,[30.0 1.0],0.8033742941223256,False,True,6.648740893429728,37,17.709159380834848,731.229,in_progress,0.0,0
265,16.0,7.086161311222348,2.703526712600869,99.20953723742507,-5.575134125732298,4.0,[-5.575134125732298 4.0],1.518330495246204,False,True,7.19676866646436,38,17.709159380834848,731.287,in_progress,0.0,0
265,17.0,7.065187244765123,2.810396943875255,99.69097807670374,26.134240039481114,2.6376810002863333,[26.134240039481114 2.6376810002863333],1.1800222435789816,False,True,7.564883844912229,38,17.709159380834848,731.356,in_progress,0.0,0
265,18.0,7.033555808352449,2.9364818662501366,101.86929942123014,21.706330082946444,1.1483824331232393,[21.706330082946444 1.1483824331232393],0.0,False,False,8.048579672508577,39,17.709159380834848,731.421,in_progress,0.0,0
265,19.0,6.986387209294742,3.0573793263967683,106.49954222972237,-1.984353303951373,2.1908467798791422,[-1.984353303951373 2.1908467798791422],0.0,False,False,8.35914486247938,39,17.709159380834848,731.487,in_progress,0.0,0
265,20.0,6.940330500089765,3.165524584587272,109.14975136108653,-22.36757344995584,1.0,[-22.36757344995584 1.0],0.0,False,False,8.882955553123766,40,17.709159380834848,731.555,in_progress,0.0,0
265,21.0,6.896920808896417,3.2844329990203813,109.64168118461517,-20.07976484892241,1.0,[-20.07976484892241 1.0],0.0,True,False,8.893893204394281,40,17.709159380834848,731.606,off_track,0.0,0
266,1.0,7.090042260791906,2.332201924519107,117.94394691181219,29.293848453262058,4.0,[29.293848453262058 4.0],0.0,False,True,0.7881299382760332,36,17.709159380834848,731.755,prepare,0.0,0
266,2.0,7.090189558990911,2.332007614213289,117.93516785692188,30.0,3.7536569343822697,[30.0 3.7536569343822697],2.6452772553603174,False,True,0.7867530802034783,36,17.709159380834848,731.824,in_progress,0.0,0
266,3.0,7.08767785721378,2.341962805391115,117.42145172971922,2.5741496685559753,3.701676189206469,[2.5741496685559753 3.701676189206469],2.585648694364943,False,True,0.8400785949803036,36,17.709159380834848,731.884,in_progress,0.0,0
266,4.0,7.071909780382441,2.3552930694146332,119.37837417935691,23.759779352046046,3.1859712853399826,[23.759779352046046 3.1859712853399826],2.456903832909626,False,True,0.9538984520371496,37,17.709159380834848,731.954,in_progress,0.0,0
266,5.0,7.047394064196492,2.3785751164128617,121.71732653063317,9.690914658479237,1.8826650645748049,[9.690914658479237 1.8826650645748049],1.4696105196573876,False,True,1.1423509025664913,37,17.709159380834848,732.018,in_progress,0.0,0
266,6.0,7.008036904000281,2.4087241346682022,125.86354028131512,30.0,4.0,[30.0 4.0],2.567029612449928,False,True,1.4198269669939478,37,17.709159380834848,732.083,in_progress,0.0,0
266,7.0,6.948450262799446,2.4409805237764792,132.95167652775297,30.0,4.0,[30.0 4.0],3.0315852615043233,False,True,1.786286203134213,38,17.709159380834848,732.153,in_progress,0.0,0
266,8.0,6.863395869566109,2.4613285442692074,144.10114349467256,30.0,1.9041568792778507,[30.0 1.9041568792778507],1.9581153116737235,False,True,2.2608618172639927,38,17.709159380834848,732.213,in_progress,0.0,0
266,9.0,6.7729009171723265,2.4633461795682208,156.75057965912413,25.824338590151868,1.0,[25.824338590151868 1.0],1.1262265825807452,False,True,2.67212125352006,39,17.709159380834848,732.292,in_progress,0.0,0
266,10.0,6.6650295574151235,2.4463545608132597,171.48419878208196,3.2672790405256933,1.0,[3.2672790405256933 1.0],0.8304124748729177,False,True,3.2707862142999087,39,17.709159380834848,732.346,in_progress,0.0,0
266,11.0,6.594032048483353,2.429251741531971,179.9173062441059,-30.0,1.0,[-30.0 1.0],0.853448463906695,False,True,3.574412529395532,40,17.709159380834848,732.426,in_progress,0.0,0
266,12.0,6.510816436558942,2.4205400897325977,-175.17823089207053,-30.0,1.0,[-30.0 1.0],0.8803159420614384,False,True,4.217860265846218,40,17.709159380834848,732.489,in_progress,0.0,0
266,13.0,6.444668686461605,2.4220685530072497,-174.77222826664064,-30.0,1.0,[-30.0 1.0],0.8323587173946747,False,True,4.571127820305431,41,17.709159380834848,732.556,in_progress,0.0,0
266,14.0,6.370609676595882,2.4350124614174273,-178.22838658310445,-30.0,1.0,[-30.0 1.0],0.0,False,False,5.268572064911092,42,17.709159380834848,732.615,in_progress,0.0,0
266,15.0,6.305651543052582,2.45329373977979,177.2130946674356,-30.0,1.0300176096439948,[-30.0 1.0300176096439948],0.0,False,False,5.885671234639217,42,17.709159380834848,732.685,in_progress,0.0,0
266,16.0,6.231582601148409,2.4795011951273924,172.20878554945762,-30.0,2.4077997308955634,[-30.0 2.4077997308955634],1.446943264517029,False,True,6.313094688929133,43,17.709159380834848,732.753,in_progress,0.0,0
266,17.0,6.166013579265414,2.510702875858574,167.21465007992464,-30.0,2.5749841707957706,[-30.0 2.5749841707957706],1.8025339693332556,False,True,6.763508049756483,43,17.709159380834848,732.83,in_progress,0.0,0
266,18.0,6.0855415191571876,2.567577735615246,159.0619445878137,-15.335562756575762,1.0,[-15.335562756575762 1.0],1.9543352741685258,False,True,7.224898700137938,44,17.709159380834848,732.893,in_progress,0.0,0
266,19.0,6.015277474722011,2.6301903061664924,151.4047162661864,-8.73352533751829,3.9516598153507534,[-8.73352533751829 3.9516598153507534],2.3001037495160914,False,True,7.654047566339928,44,17.709159380834848,732.963,in_progress,0.0,0
266,20.0,5.947022138325599,2.6980812366797413,145.46356606645995,30.0,1.0,[30.0 1.0],1.6583910849536887,False,True,8.036260969321097,45,17.709159380834848,733.022,in_progress,0.0,0
266,21.0,5.882949940478354,2.7579289401434224,141.39515415589204,30.0,4.0,[30.0 4.0],1.679532883975184,False,True,8.395267573688786,45,17.709159380834848,733.096,in_progress,0.0,0
266,22.0,5.805305159623817,2.814618241211832,142.24569233785635,30.0,1.0,[30.0 1.0],1.3287969650320588,False,True,8.83088156568365,46,17.709159380834848,733.146,in_progress,0.0,0
266,23.0,5.7295505107903315,2.8499081290644055,146.65851454585518,30.0,1.0,[30.0 1.0],1.4879976908710175,False,True,9.25725428054428,46,17.709159380834848,733.219,in_progress,0.0,0
266,24.0,5.637618284712616,2.881523263572057,151.82151513482268,30.0,1.0,[30.0 1.0],1.6954861741199536,False,True,9.774938243893782,47,17.709159380834848,733.289,in_progress,0.0,0
266,25.0,5.5627491929538575,2.897863763989367,156.47272130586694,30.0,1.0545897515922986,[30.0 1.0545897515922986],1.9162649189144325,False,True,10.20004645704895,47,17.709159380834848,733.354,in_progress,0.0,0
266,26.0,5.487309322728409,2.9045160991087573,161.7758161221332,30.0,4.0,[30.0 4.0],2.4683680105238555,False,True,10.625897386905775,48,17.709159380834848,733.416,in_progress,0.0,0
266,27.0,5.3999700161779405,2.906836951855238,167.2616103415284,30.0,2.6761407957348764,[30.0 2.6761407957348764],1.9648655818091294,False,True,11.118853706406885,49,17.709159380834848,733.489,in_progress,0.0,0
266,28.0,5.301932461836352,2.8932387945677704,174.8998840047089,16.637427243586387,4.0,[16.637427243586387 4.0],1.862274762402742,False,True,11.660950775871964,49,17.709159380834848,733.562,in_progress,0.0,0
266,29.0,5.192262942694216,2.864428157785997,-176.40432829509325,-1.5607879191390026,3.2236532800231164,[-1.5607879191390026 3.2236532800231164],1.123268229267571,False,True,12.283458925083401,50,17.709159380834848,733.618,in_progress,0.0,0
266,30.0,5.089203207606866,2.8368345505396695,-170.987941324753,-20.590224035949923,1.0,[-20.590224035949923 1.0],0.89504,False,True,12.878987238123168,51,17.709159380834848,733.695,in_progress,0.0,0
266,31.0,4.965785309648211,2.8207323355535654,-169.11948653792132,8.858320516280983,1.0,[8.858320516280983 1.0],0.86624,False,True,13.60914693130783,51,17.709159380834848,733.76,in_progress,0.0,0
266,32.0,4.873001179832059,2.8102631940857075,-170.38611849590336,-30.0,1.0,[-30.0 1.0],0.86624,False,True,14.137680199771335,52,17.709159380834848,733.818,in_progress,0.0,0
266,33.0,4.802897375550084,2.796503892731093,-169.93757537648082,-30.0,1.0,[-30.0 1.0],0.86624,False,True,14.50306123890963,53,17.709159380834848,733.883,in_progress,0.0,0
266,34.0,4.720199856971705,2.789847224857437,-171.71442858703728,-30.0,1.4157820864320272,[-30.0 1.4157820864320272],0.82828,False,True,14.917877301017235,53,17.709159380834848,733.951,in_progress,0.0,0
266,35.0,4.6384205824252875,2.795917720249378,-175.64988775589947,-30.0,1.8397750512487052,[-30.0 1.8397750512487052],0.8860572836379309,False,True,15.357426342020613,54,17.709159380834848,734.019,in_progress,0.0,0
266,36.0,4.555291770618416,2.817474845027838,178.23632135910077,-25.28279203417496,1.2650860279594331,[-25.28279203417496 1.2650860279594331],0.83831,False,True,15.765297149641789,54,17.709159380834848,734.091,in_progress,0.0,0
266,37.0,4.459576434797415,2.8575851059079582,170.3677987068672,17.01249030469029,1.0,[17.01249030469029 1.0],1.1103431823863807,False,True,16.34271234458914,55,17.709159380834848,734.156,in_progress,0.0,0
266,38.0,4.387607016267913,2.8891160582238093,166.08643087508105,-30.0,1.0,[-30.0 1.0],1.2614052524159909,False,True,16.682056611752916,55,17.709159380834848,734.233,in_progress,0.0,0
266,39.0,4.309238820664127,2.923257902969061,162.97691199191235,-30.0,1.0,[-30.0 1.0],1.3666838475366805,False,True,17.139819626381392,56,17.709159380834848,734.288,in_progress,0.0,0
266,40.0,4.251795291218008,2.9552058898199935,159.85140243008868,-30.0,1.0,[-30.0 1.0],1.479482237419072,False,True,17.44919960112873,56,17.709159380834848,734.357,in_progress,0.0,0
266,41.0,4.192567852711211,2.9972734271695924,155.58990541218884,-30.0,1.3163133099353819,[-30.0 1.3163133099353819],1.6315050799671067,False,True,17.83283598002147,56,17.709159380834848,734.428,in_progress,0.0,0
266,42.0,4.134991321696158,3.053325951193318,149.50427803272865,-30.0,1.0,[-30.0 1.0],1.817331208651501,False,True,18.28611857896728,57,17.709159380834848,734.494,in_progress,0.0,0
266,43.0,4.089465649887267,3.114477061742082,142.89223335909168,-30.0,1.0,[-30.0 1.0],1.6209282072782412,False,True,18.65598139506645,57,17.709159380834848,734.551,in_progress,0.0,0
266,44.0,4.0505092521418,3.1781223875032123,136.8243240778082,-30.0,1.7908479246062214,[-30.0 1.7908479246062214],1.3951947005233583,False,True,19.07318296333189,58,17.709159380834848,734.622,in_progress,0.0,0
266,45.0,4.014870982604982,3.2623169225009834,128.62539779315236,-30.0,1.9729186352194616,[-30.0 1.9729186352194616],1.1238139296069682,False,True,19.557662996414216,58,17.709159380834848,734.683,in_progress,0.0,0
266,46.0,3.994973174565187,3.337761411686879,121.54463539299223,30.0,1.1797955905207038,[30.0 1.1797955905207038],0.93927,False,True,19.960333499946593,59,17.709159380834848,734.743,in_progress,0.0,0
266,47.0,3.97310831140243,3.4250850245479034,115.28561449390902,30.0,4.0,[30.0 4.0],1.1843375,False,True,20.42533715818035,60,17.709159380834848,734.81,in_progress,0.0,0
266,48.0,3.9313767176083774,3.527680850472697,114.00389435541254,30.0,1.2998028628298621,[30.0 1.2998028628298621],1.0440035200492237,False,True,21.0229234797723,60,17.709159380834848,734.887,in_progress,0.0,0
266,49.0,3.8807371564887654,3.6168457582044926,115.98178516980613,30.0,1.4543171884868527,[30.0 1.4543171884868527],1.1538329548626363,False,True,21.593856691031927,61,17.709159380834848,734.953,in_progress,0.0,0
266,50.0,3.8236886796670277,3.6962368946452133,119.51495793881108,30.0,2.408727664833509,[30.0 2.408727664833509],1.259546924147383,False,True,22.14487281594954,62,17.709159380834848,735.022,in_progress,0.0,0
266,51.0,3.743810922918094,3.7839606698050074,125.01333762695663,30.0,2.267528983319321,[30.0 2.267528983319321],1.2994758758012779,False,True,22.8138190103872,62,17.709159380834848,735.09,in_progress,0.0,0
266,52.0,3.6484148174327307,3.8621294767369454,131.88454833718842,30.0,2.435814061078565,[30.0 2.435814061078565],1.4928972964974956,False,True,23.496430426042743,63,17.709159380834848,735.161,in_progress,0.0,0
266,53.0,3.532038683011009,3.9350285737856607,139.64472057083253,30.0,1.9834810705537915,[30.0 1.9834810705537915],1.6602266841797249,False,True,24.229390665819846,64,17.709159380834848,735.231,in_progress,0.0,0
266,54.0,3.4081134548010463,3.9911861720079824,148.04451454338863,30.0,2.7853472040218676,[30.0 2.7853472040218676],2.1955480995441152,False,True,24.916389047063177,65,17.709159380834848,735.286,in_progress,0.0,0
266,55.0,3.2852278754068345,4.033621543801224,154.98792749787003,30.0,1.0,[30.0 1.0],1.6959135328206794,False,True,25.537748957637035,66,17.709159380834848,735.361,in_progress,0.0,0
266,56.0,3.148037478739696,4.062910165245466,164.88135251329297,-3.3035818114384767,1.0,[-3.3035818114384767 1.0],1.3397466464646188,False,True,26.379712036493725,67,17.709159380834848,735.416,in_progress,0.0,0
266,57.0,3.0532008221205507,4.0767221626509285,171.58622012025464,-30.0,1.0752082140350767,[-30.0 1.0752082140350767],1.2124149926260932,False,True,27.19896962224601,68,17.709159380834848,735.486,in_progress,0.0,0
266,58.0,2.9428663116497855,4.099821675462757,174.99667740595297,-16.04320453529325,4.0,[-16.04320453529325 4.0],0.0,False,False,28.017296003969378,69,17.709159380834848,735.543,in_progress,0.0,0
266,59.0,2.8597202102632853,4.123693631318138,173.94831166445525,-22.61895118344284,2.9769089301488676,[-22.61895118344284 2.9769089301488676],0.0,False,False,29.043950282049952,70,17.709159380834848,735.614,in_progress,0.0,0
266,60.0,2.753736181336971,4.1660817097921905,167.93038464279053,-10.353253249191702,3.0038397875267853,[-10.353253249191702 3.0038397875267853],0.0,False,False,30.02249037527372,71,17.709159380834848,735.686,in_progress,0.0,0
266,61.0,2.640594988711215,4.221467589268266,161.45856376286815,1.56187634935635,1.0,[1.56187634935635 1.0],0.0,False,False,30.66632141547884,72,17.709159380834848,735.753,in_progress,0.0,0
266,62.0,2.5342137687154525,4.270657722659442,156.63669619822588,30.0,4.0,[30.0 4.0],0.0,False,False,31.289559912861137,72,17.709159380834848,735.828,in_progress,0.0,0
266,63.0,2.400739669560376,4.3251255221972205,156.13960363338967,30.0,2.3425996469809616,[30.0 2.3425996469809616],1.2992764022959566,False,True,32.08155294283902,73,17.709159380834848,735.898,in_progress,0.0,0
266,64.0,2.2618381467456508,4.352147312514413,162.47164333464823,19.097962075402023,1.0,[19.097962075402023 1.0],1.0956247715316183,False,True,32.85716210839518,74,17.709159380834848,735.957,in_progress,0.0,0
266,65.0,2.1623381596957376,4.357597149720425,168.8157640424101,30.0,4.0,[30.0 4.0],1.3211028780773895,False,True,33.41767634663985,75,17.709159380834848,736.01,in_progress,0.0,0
266,66.0,2.044248305952151,4.353967501974712,175.4147291920804,-22.83403676887327,1.580288482270535,[-22.83403676887327 1.580288482270535],0.9087817411390505,False,True,34.08012695022084,76,17.709159380834848,736.086,in_progress,0.0,0
266,67.0,1.9164631780548076,4.342140960202914,-177.75211302901732,30.0,2.487975590462837,[30.0 2.487975590462837],1.9493845066777493,False,True,34.80342086393009,77,17.709159380834848,736.148,in_progress,0.0,0
266,68.0,1.795215840104437,4.3372226462237755,-176.61236601939703,30.0,2.6404218033794313,[30.0 2.6404218033794313],1.9173537500791005,False,True,35.49299555406759,77,17.709159380834848,736.219,in_progress,0.0,0
266,69.0,1.6549285465592234,4.309423423422034,-172.60645529283258,-6.02798247160986,2.28008626821874,[-6.02798247160986 2.28008626821874],1.845781290832717,False,True,36.29759051969953,78,17.709159380834848,736.288,in_progress,0.0,0
266,70.0,1.515497822372972,4.277342261444573,-170.10945392467755,-0.3878423226593313,1.0,[-0.3878423226593313 1.0],1.2927263774040474,False,True,37.122978216209894,79,17.709159380834848,736.353,in_progress,0.0,0
266,71.0,1.3938953592398533,4.2592883637383,-170.71371942536078,27.121285807579312,4.0,[27.121285807579312 4.0],2.064981094524091,False,True,38.035819741339466,80,17.709159380834848,736.416,in_progress,0.0,0
266,72.0,1.2602569729566169,4.238751361866648,-170.78573117520287,30.0,3.9583012360308194,[30.0 3.9583012360308194],1.756143190803152,False,True,39.027652121900694,81,17.709159380834848,736.473,in_progress,0.0,0
266,73.0,1.1160834264898183,4.197789264281121,-167.28585977475504,16.285897457908042,4.0,[16.285897457908042 4.0],1.7968023255813952,False,True,39.97340930600158,83,17.709159380834848,736.544,in_progress,0.0,0
266,74.0,0.9772245372101804,4.139580109738199,-161.75143320915393,30.0,4.0,[30.0 4.0],1.7169965942954448,False,True,40.844586098141384,84,17.709159380834848,736.622,in_progress,0.0,0
266,75.0,0.8196540470663899,4.0521919746205155,-154.4516481845416,-29.619265557020704,1.0,[-29.619265557020704 1.0],0.7945833012400831,False,True,41.80477772259063,85,17.709159380834848,736.693,in_progress,0.0,0
266,76.0,0.6729598851357502,3.957865366159375,-146.34656606602192,30.0,1.7664442035842036,[30.0 1.7664442035842036],0.9593206682504188,False,True,42.612831342693674,86,17.709159380834848,736.762,in_progress,0.0,0
266,77.0,0.531946634428787,3.8697872843665424,-142.60011341359544,30.0,1.0,[30.0 1.0],0.7708728486125745,False,True,43.162307368638295,86,17.709159380834848,736.826,in_progress,0.0,0
266,78.0,0.4440871078370827,3.80656903111203,-140.03775158016046,-8.025016754746318,1.0,[-8.025016754746318 1.0],0.7502977148374638,False,True,43.61637783371084,87,17.709159380834848,736.883,in_progress,0.0,0
266,79.0,0.35076796320485415,3.7358098646383264,-137.8693934019429,30.0,2.2451827455034357,[30.0 2.2451827455034357],0.0,False,False,43.77569366833799,87,17.709159380834848,736.942,in_progress,0.0,0
266,80.0,0.2696684348457189,3.665770427789743,-137.6050358740456,23.01587972699606,1.8386480044134124,[23.01587972699606 1.8386480044134124],0.0,False,False,44.191692902097174,88,17.709159380834848,737.022,in_progress,0.0,0
266,81.0,0.19198465375619894,3.5750861301069543,-134.5983778475683,30.0,1.5570387094358802,[30.0 1.5570387094358802],0.0,False,False,44.60251406597551,88,17.709159380834848,737.09,in_progress,0.0,0
266,82.0,0.11864956370889422,3.4692897558842613,-130.1396607267614,30.0,1.8646160959841398,[30.0 1.8646160959841398],0.0,True,False,45.015860801953636,88,17.709159380834848,737.162,off_track,0.0,0
267,1.0,6.344260297789272,2.7669702593350274,168.46272214638694,21.349263009753876,1.0,[21.349263009753876 1.0],0.0,False,True,0.7897470227561598,42,17.709159380834848,737.291,prepare,0.0,0
267,2.0,6.344454764550481,2.7670733291928826,168.3915256627548,-30.0,1.0,[-30.0 1.0],1.232977646461051,False,True,0.7886914472193418,42,17.709159380834848,737.353,in_progress,0.0,0
267,3.0,6.336486220057246,2.7673879841222475,168.83376630696287,4.849064678127455,2.3439827478261464,[4.849064678127455 2.3439827478261464],1.4744376330125752,False,True,0.8337040234498383,42,17.709159380834848,737.421,in_progress,0.0,0
267,4.0,6.32321003969945,2.7719374849416014,168.70498613333405,-2.6002681690141145,1.0,[-2.6002681690141145 1.0],1.2232350442670712,False,True,0.9102584260813895,42,17.709159380834848,737.492,in_progress,0.0,0
267,5.0,6.292541956002673,2.7770033264079017,168.8044923161858,-30.0,1.0,[-30.0 1.0],1.2201423124990929,False,True,1.0849898601949903,43,17.709159380834848,737.554,in_progress,0.0,0
267,6.0,6.257296494594103,2.7895857393107537,167.53367816038002,24.96395207423796,1.0,[24.96395207423796 1.0],1.4611530143414921,False,True,1.2884211860155315,43,17.709159380834848,737.626,in_progress,0.0,0
267,7.0,6.21070022834787,2.8115055544942438,164.76893887598314,0.6866110631227187,1.0,[0.6866110631227187 1.0],1.557153609461462,False,True,1.5487428241304668,43,17.709159380834848,737.691,in_progress,0.0,0
