episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
500,28.0,5.557791629875884,0.745649938339813,4.682237597363414,-30.0,1.0,[-30.0 1.0],1.8742394064532761,False,True,14.106537612391529,17,17.709159380834848,2014.785,in_progress,0.0,0
500,29.0,5.6715408467347235,0.7295075332697136,-1.7891278084800277,30.0,1.0,[30.0 1.0],1.421587133214614,False,True,14.748265997808433,17,17.709159380834848,2014.85,in_progress,0.0,0
500,30.0,5.776637344150963,0.7080081226053105,-7.052422263600356,23.322494578012652,3.8502668075541235,[23.322494578012652 3.8502668075541235],1.5628847828803254,False,True,15.341186944638041,18,17.709159380834848,2014.896,in_progress,0.0,0
500,31.0,5.878154606208621,0.6923291847670966,-8.05349572957264,30.0,1.5935800359390593,[30.0 1.5935800359390593],1.0302964453852568,False,True,15.914837150942034,19,17.709159380834848,2014.985,in_progress,0.0,0
500,32.0,6.014572632485268,0.6979693161824224,-3.162205233105955,16.98040170075582,4.0,[16.98040170075582 4.0],1.5962611000681808,False,True,16.684687432991403,20,17.709159380834848,2015.043,in_progress,0.0,0
500,33.0,6.130427019815195,0.7123066626276567,1.3774184637431262,-30.0,1.7141111124192374,[-30.0 1.7141111124192374],1.144353984616559,False,True,17.34381189880037,21,17.709159380834848,2015.118,in_progress,0.0,0
500,34.0,6.263175530713312,0.7296370494176369,5.430011248083149,-11.14841389261004,3.251668514221058,[-11.14841389261004 3.251668514221058],1.6397673049134522,False,True,18.108640288419405,21,17.709159380834848,2015.178,in_progress,0.0,0
500,35.0,6.379322322977391,0.7361035283474379,4.6907393096402386,13.525360618788937,1.0,[13.525360618788937 1.0],0.9442735314852032,False,True,18.77567189739277,22,17.709159380834848,2015.249,in_progress,0.0,0
500,36.0,6.508490278453815,0.7464957680295057,4.5776344421537685,30.0,4.0,[30.0 4.0],1.599205507250809,False,True,19.535240504525024,23,17.709159380834848,2015.319,in_progress,0.0,0
500,37.0,6.636013433792265,0.7689317862923803,7.164285978951001,30.0,4.0,[30.0 4.0],1.7505462786465549,False,True,20.256707708956668,24,17.709159380834848,2015.378,in_progress,0.0,0
500,38.0,6.753246896080684,0.8070567412901726,12.153103944024593,30.0,2.4464325014083745,[30.0 2.4464325014083745],1.363681373184915,False,True,20.943461511595533,25,17.709159380834848,2015.449,in_progress,0.0,0
500,39.0,6.881900368593799,0.870775608471211,19.838267748480522,0.64205801982434,1.0,[0.64205801982434 1.0],0.9605165249329407,False,True,21.73650806905382,26,17.709159380834848,2015.518,in_progress,0.0,0
500,40.0,7.003704924700351,0.9393958037000603,26.35824468455472,30.0,1.0,[30.0 1.0],0.8522859507488681,False,True,22.483933312269432,27,17.709159380834848,2015.587,in_progress,0.0,0
500,41.0,7.1073402693639505,0.9981184657850203,29.892397250175215,30.0,1.0,[30.0 1.0],0.9709179983600108,False,True,23.038561067249194,27,17.709159380834848,2015.661,in_progress,0.0,0
500,42.0,7.199102767118156,1.055727744561441,31.166027571656443,30.0,2.3065368369357135,[30.0 2.3065368369357135],1.2028805045994622,False,True,23.609084238935857,28,17.709159380834848,2015.721,in_progress,0.0,0
500,43.0,7.26826599783671,1.1106473200529567,33.65973821336807,-20.568519047496277,4.0,[-20.568519047496277 4.0],1.700581492988496,False,True,23.96986593067595,28,17.709159380834848,2015.792,in_progress,0.0,0
500,44.0,7.35795653370074,1.184784317652536,35.82244141260168,30.0,4.0,[30.0 4.0],1.7329378774805866,False,True,24.528594659861312,29,17.709159380834848,2015.856,in_progress,0.0,0
500,45.0,7.457726421082932,1.2574768602946729,36.432379576252885,-30.0,3.5760396405544475,[-30.0 3.5760396405544475],1.7216859873736077,False,True,25.04215225550621,30,17.709159380834848,2015.924,in_progress,0.0,0
500,46.0,7.561392800911628,1.3408687944449058,36.849295373456954,-1.6056413897046617,2.618852726928444,[-1.6056413897046617 2.618852726928444],1.4013729366334786,False,True,25.478069184177844,30,17.709159380834848,2015.982,in_progress,0.0,0
500,47.0,7.661189799826233,1.4069124743154422,35.29661026482227,-30.0,1.272358561347845,[-30.0 1.272358561347845],0.0,False,False,25.99009091847144,31,17.709159380834848,2016.041,in_progress,0.0,0
500,48.0,7.7696612220116625,1.4727709760088694,33.537027543764395,-16.421622003031295,1.536307462121718,[-16.421622003031295 1.536307462121718],0.0,False,False,26.25742120434589,31,17.709159380834848,2016.113,in_progress,0.0,0
500,49.0,7.88107926196442,1.5312126426201758,30.8736766647661,-26.538719514895693,1.0,[-26.538719514895693 1.0],0.0,True,False,26.320710689327743,31,17.709159380834848,2016.186,off_track,0.0,0
501,1.0,4.085262984447216,0.6833896404691209,-0.016820268393187815,30.0,1.2450328655328935,[30.0 1.2450328655328935],0.0,False,True,0.7909602606797482,7,17.709159380834848,2016.305,prepare,0.0,0
501,2.0,4.085190493550411,0.6836132374880977,0.019930504742910592,14.503631139914319,1.3192055733821348,[14.503631139914319 1.3192055733821348],2.3096465910858863,False,True,0.790551358137867,7,17.709159380834848,2016.38,in_progress,0.0,0
501,3.0,4.093029809817902,0.6806716809840212,-0.7120123991011648,-29.406833793655732,2.310357693137576,[-29.406833793655732 2.310357693137576],2.33386407272931,False,True,0.8348125992928883,7,17.709159380834848,2016.439,in_progress,0.0,0
501,4.0,4.111820823673031,0.6694904025933588,-3.54386774147758,16.41662283392114,3.6241817218455616,[16.41662283392114 3.6241817218455616],2.4362639675638937,False,True,0.9408991656381392,7,17.709159380834848,2016.504,in_progress,0.0,0
501,5.0,4.141948403788835,0.6554927702871074,-6.305158741496049,-5.397325052845467,1.3939123069343853,[-5.397325052845467 1.3939123069343853],1.9067495170928466,False,True,1.110995477207513,7,17.709159380834848,2016.585,in_progress,0.0,0
501,6.0,4.183698020667784,0.6407534814994387,-8.471388793087009,-1.2092375385676384,1.388489546631133,[-1.2092375385676384 1.388489546631133],1.7313598948241546,False,True,1.3467175671868157,8,17.709159380834848,2016.651,in_progress,0.0,0
501,7.0,4.236521150107513,0.618871676360375,-11.713785104735909,-26.605925606524995,1.1624132815962631,[-26.605925606524995 1.1624132815962631],1.5203333789909608,False,True,1.644955246655333,8,17.709159380834848,2016.71,in_progress,0.0,0
501,8.0,4.28446851081205,0.5890338581551923,-16.193902191772633,6.010448602518267,2.572847336857661,[6.010448602518267 2.572847336857661],1.3385163347969382,False,True,1.9156414311610581,8,17.709159380834848,2016.774,in_progress,0.0,0
501,9.0,4.34173082823347,0.5515537527055873,-20.56924346973686,30.0,1.0,[30.0 1.0],1.0311795340846526,False,True,2.238913896379846,9,17.709159380834848,2016.849,in_progress,0.0,0
501,10.0,4.422088663142853,0.5246125217538908,-20.141657374005987,30.0,2.801494986620053,[30.0 2.801494986620053],1.152311188849785,False,True,2.692626991304431,9,17.709159380834848,2016.925,in_progress,0.0,0
501,11.0,4.505769856302958,0.5066116037028561,-17.51931579879294,30.0,2.438298656215117,[30.0 2.438298656215117],1.1823381719981452,False,True,3.1651213920381975,10,17.709159380834848,2016.981,in_progress,0.0,0
501,12.0,4.594944851511164,0.5050454686239146,-11.949352160461325,30.0,1.0,[30.0 1.0],1.3308976796966574,False,True,3.668659116391795,10,17.709159380834848,2017.042,in_progress,0.0,0
501,13.0,4.6803475024060015,0.5182964673197331,-4.718362445294269,30.0,1.0,[30.0 1.0],1.572184424455349,False,True,4.150937883904422,11,17.709159380834848,2017.109,in_progress,0.0,0
501,14.0,4.76495820455387,0.5413762852717159,1.97855739494133,-2.755983882370238,1.0,[-2.755983882370238 1.0],1.823182301299443,False,True,4.628751309557995,11,17.709159380834848,2017.18,in_progress,0.0,0
501,15.0,4.839936822018973,0.5630099977448768,6.534962126398884,20.564036633192067,1.3105330002486342,[20.564036633192067 1.3105330002486342],1.7677829038733663,False,True,5.052187183214831,12,17.709159380834848,2017.248,in_progress,0.0,0
501,16.0,4.91945639200356,0.5926063394095767,11.066127210687629,-14.460696759078854,2.020832131093241,[-14.460696759078854 2.020832131093241],1.603079045527875,False,True,5.501280025434374,12,17.709159380834848,2017.307,in_progress,0.0,0
501,17.0,5.005513383746564,0.6259042642474201,14.549759123751262,-7.807736956748048,1.0,[-7.807736956748048 1.0],1.5238099134485263,False,True,5.987299329160005,13,17.709159380834848,2017.386,in_progress,0.0,0
501,18.0,5.10021466252548,0.6401648043216954,12.406575381920609,6.971540749389206,1.0,[6.971540749389206 1.0],1.6419509245970945,False,True,6.522098385251103,14,17.709159380834848,2017.453,in_progress,0.0,0
501,19.0,5.1829381550629945,0.6478004660202102,10.184836144922066,-30.0,1.0,[-30.0 1.0],1.727841117178332,False,True,6.989246481586867,14,17.709159380834848,2017.522,in_progress,0.0,0
501,20.0,5.264224834859296,0.6539395594655557,8.549182336487723,-30.0,1.0,[-30.0 1.0],1.791587765489055,False,True,7.448266180002472,15,17.709159380834848,2017.589,in_progress,0.0,0
501,21.0,5.341110925925459,0.6537807574761402,5.981061857172903,-6.660904677801206,1.4642884152809468,[-6.660904677801206 1.4642884152809468],1.8369466633726477,False,True,7.882400817986683,15,17.709159380834848,2017.643,in_progress,0.0,0
501,22.0,5.4096388478601645,0.6461272258187148,2.643331134026238,-18.47603030187124,1.0,[-18.47603030187124 1.0],1.6136571785692717,False,True,8.26934454020312,16,17.709159380834848,2017.701,in_progress,0.0,0
501,23.0,5.4858510433172265,0.6307485465133261,-1.5151890336244849,-30.0,2.8588529458654994,[-30.0 2.8588529458654994],1.6820822819540366,False,True,8.699353809860648,16,17.709159380834848,2017.785,in_progress,0.0,0
501,24.0,5.569925301166031,0.6092477671244898,-5.7143758135812535,-29.83150113039811,1.5089102325488675,[-29.83150113039811 1.5089102325488675],1.2500155957055965,False,True,9.173925579832774,17,17.709159380834848,2017.844,in_progress,0.0,0
501,25.0,5.648522586758846,0.576230080411251,-11.297754207401589,30.0,1.1043097014592576,[30.0 1.1043097014592576],1.0558390952766705,False,True,9.618567149123338,17,17.709159380834848,2017.915,in_progress,0.0,0
501,26.0,5.733861894105356,0.5335398289567715,-16.961209231446684,30.0,1.0,[30.0 1.0],0.8437399999999999,False,True,10.10053887081971,18,17.709159380834848,2017.97,in_progress,0.0,0
501,27.0,5.8066881013468175,0.5085793932336672,-17.545310569799813,30.0,2.871812268451035,[30.0 2.871812268451035],1.0302369123774564,False,True,10.516079382305325,18,17.709159380834848,2018.032,in_progress,0.0,0
501,28.0,5.888616230782762,0.48737436423863767,-16.58183599107449,30.0,2.83968112428075,[30.0 2.83968112428075],1.0225107935378506,False,True,10.979259139768631,19,17.709159380834848,2018.105,in_progress,0.0,0
501,29.0,5.985612992546363,0.48314501537021315,-11.440223956694682,30.0,1.7484046442938022,[30.0 1.7484046442938022],0.8493347943627609,False,True,11.531312953485848,20,17.709159380834848,2018.179,in_progress,0.0,0
501,30.0,6.103283369305977,0.503893676175583,-1.958749159703279,30.0,2.797983399396706,[30.0 2.797983399396706],1.3937384914969855,False,True,12.1604939826884,20,17.709159380834848,2018.24,in_progress,0.0,0
501,31.0,6.211383396774295,0.538051268027534,6.7231308777142145,30.0,2.438361778349719,[30.0 2.438361778349719],1.506824256087946,False,True,12.760745026190929,21,17.709159380834848,2018.306,in_progress,0.0,0
501,32.0,6.320601694908614,0.591176586949083,16.611889966036998,30.0,1.0,[30.0 1.0],1.3551496014363744,False,True,13.367279077001609,22,17.709159380834848,2018.379,in_progress,0.0,0
501,33.0,6.430856163195798,0.6642737568526054,28.946800462732895,-2.432038921426244,2.016147408810088,[-2.432038921426244 2.016147408810088],1.6363782298820053,False,True,14.00906321719938,22,17.709159380834848,2018.448,in_progress,0.0,0
501,34.0,6.526386846319812,0.7263032239523416,34.61145204114638,-30.0,1.0,[-30.0 1.0],1.2950741424500256,False,True,14.592891937040154,23,17.709159380834848,2018.514,in_progress,0.0,0
501,35.0,6.623588824950591,0.7832025741335915,37.91651502412587,-13.569364678200888,1.0,[-13.569364678200888 1.0],1.1946759365109305,False,True,15.217154570861736,24,17.709159380834848,2018.591,in_progress,0.0,0
501,36.0,6.713779986864865,0.8326796537131417,37.96873139476121,-4.098448665704698,1.0,[-4.098448665704698 1.0],1.435644625169757,False,True,15.819042361340774,25,17.709159380834848,2018.649,in_progress,0.0,0
501,37.0,6.782764407750271,0.8730288129685748,37.04192705765236,14.493812965245347,4.0,[14.493812965245347 4.0],3.233919088636774,False,True,16.282424350746,25,17.709159380834848,2018.719,in_progress,0.0,0
501,38.0,6.860226949294346,0.9316370553099559,37.145700402861955,2.2991681920813676,1.0,[2.2991681920813676 1.0],1.537043360904761,False,True,16.83036530614129,26,17.709159380834848,2018.789,in_progress,0.0,0
501,39.0,6.927475229719257,1.0074168113619009,41.50287569607214,3.832821489232934,2.758639202938527,[3.832821489232934 2.758639202938527],2.2565300216056925,False,True,17.418426796956183,27,17.709159380834848,2018.854,in_progress,0.0,0
501,40.0,6.988993612859937,1.0814919487499703,44.67998936351165,30.0,1.0,[30.0 1.0],1.4672979081320956,False,True,18.016534685595314,27,17.709159380834848,2018.922,in_progress,0.0,0
501,41.0,7.047466622706182,1.1700587182580007,49.38831465115286,30.0,1.0,[30.0 1.0],1.3212521332482632,False,True,18.6148395318605,28,17.709159380834848,2018.984,in_progress,0.0,0
501,42.0,7.085218024887503,1.2429448868431445,53.588537245981016,30.0,1.0,[30.0 1.0],1.2288207630488923,False,True,19.12108943771707,29,17.709159380834848,2019.046,in_progress,0.0,0
501,43.0,7.114669405158828,1.3175293740187368,58.5060273432669,30.0,1.0,[30.0 1.0],1.391488280598369,False,True,19.615165587167958,29,17.709159380834848,2019.117,in_progress,0.0,0
501,44.0,7.13636996965872,1.395744173289569,63.45367933122565,24.920333571293916,1.0,[24.920333571293916 1.0],1.316740859480128,False,True,20.07013281089219,30,17.709159380834848,2019.185,in_progress,0.0,0
501,45.0,7.151950483804929,1.4701591035118928,67.74848178000343,-28.551291670097854,1.0,[-28.551291670097854 1.0],1.4644202225048908,False,True,20.55248043281135,30,17.709159380834848,2019.248,in_progress,0.0,0
501,46.0,7.161440530492333,1.5317854370214756,71.28672017552891,-12.725674367150706,1.0484596924443532,[-12.725674367150706 1.0484596924443532],1.2419056328293059,False,True,20.901940589575315,31,17.709159380834848,2019.318,in_progress,0.0,0
501,47.0,7.189918838842182,1.6107628700487644,70.85924774821996,28.674907733542177,1.0,[28.674907733542177 1.0],1.2039377292180773,False,True,21.4751947996813,31,17.709159380834848,2019.378,in_progress,0.0,0
501,48.0,7.211354327906798,1.6693406100653132,70.5669671176684,30.0,4.0,[30.0 4.0],1.8121791013660766,False,True,21.814135935565123,32,17.709159380834848,2019.448,in_progress,0.0,0
501,49.0,7.229928437501444,1.7574115492438334,73.13556455300875,30.0,4.0,[30.0 4.0],1.9960812091083864,False,True,22.376138944820102,32,17.709159380834848,2019.518,in_progress,0.0,0
501,50.0,7.233677229410906,1.852209403063758,78.41048685539354,25.31591138393067,1.9869575487442597,[25.31591138393067 1.9869575487442597],1.123172322432901,False,True,22.905033137694925,33,17.709159380834848,2019.578,in_progress,0.0,0
501,51.0,7.219838659140276,1.955297130704303,85.9281858370921,-2.0233716367835655,1.0908579952478599,[-2.0233716367835655 1.0908579952478599],0.8526412068452337,False,True,23.508028954068973,34,17.709159380834848,2019.641,in_progress,0.0,0
501,52.0,7.202238886052889,2.060444544982778,92.09148552276524,30.0,2.965617120392565,[30.0 2.965617120392565],1.7582038059053655,False,True,24.120977039197882,34,17.709159380834848,2019.717,in_progress,0.0,0
501,53.0,7.180999339028284,2.166235702181049,96.23876215572876,30.0,1.4162473477488233,[30.0 1.4162473477488233],1.0502112725822588,False,True,24.723319819180617,35,17.709159380834848,2019.779,in_progress,0.0,0
501,54.0,7.142548646925309,2.263657580371628,102.34521159991701,30.0,1.0,[30.0 1.0],0.8351736972704714,False,True,25.311056299036167,36,17.709159380834848,2019.845,in_progress,0.0,0
501,55.0,7.100359289713707,2.350350732764576,107.3768786175622,-3.599156358183265,1.0,[-3.599156358183265 1.0],0.9550905630973697,False,True,25.83441150684828,36,17.709159380834848,2019.911,in_progress,0.0,0
501,56.0,7.064370379135473,2.4267265736064623,110.11053096861389,-5.66408066530963,1.0704473281579745,[-5.66408066530963 1.0704473281579745],0.8229850193711056,False,True,26.300690465714023,37,17.709159380834848,2019.987,in_progress,0.0,0
501,57.0,7.029272682458682,2.5149992700979866,110.67453551312833,30.0,1.0,[30.0 1.0],0.8033742941223256,False,True,26.760585127223795,37,17.709159380834848,2020.049,in_progress,0.0,0
501,58.0,6.998089546450591,2.5851891848864628,111.63583053991348,30.0,3.4830451964314877,[30.0 3.4830451964314877],1.3899537524840504,False,True,27.16572425345472,38,17.709159380834848,2020.117,in_progress,0.0,0
501,59.0,6.955941448560267,2.6581864399423445,114.40192634255779,9.618445790758159,3.4388742259320666,[9.618445790758159 3.4388742259320666],1.3789846594836264,False,True,27.527274143437193,38,17.709159380834848,2020.181,in_progress,0.0,0
501,60.0,6.893041674371261,2.7377754921860378,119.76285511981364,30.0,4.0,[30.0 4.0],1.4056693086745926,False,True,28.048579672508044,39,17.709159380834848,2020.261,in_progress,0.0,0
501,61.0,6.794848147482905,2.8284988984427035,128.42864941986434,30.0,4.0,[30.0 4.0],1.336219274319703,False,True,28.677372736002283,40,17.709159380834848,2020.314,in_progress,0.0,0
501,62.0,6.7131896238165,2.882221083034135,135.77126283624435,30.0,4.0,[30.0 4.0],1.7159070824784244,False,True,29.051708316109785,40,17.709159380834848,2020.391,in_progress,0.0,0
501,63.0,6.564958308364742,2.947944076575383,149.89856125440517,30.0,4.0,[30.0 4.0],2.0880853888330932,False,True,29.77639856250262,41,17.709159380834848,2020.44,in_progress,0.0,0
501,64.0,6.451194226998845,2.976265017247113,161.84076115116545,9.45310088260959,3.2797579054613575,[9.45310088260959 3.2797579054613575],2.0007065194242726,False,True,30.437841098172846,42,17.709159380834848,2020.524,in_progress,0.0,0
501,65.0,6.273208529770504,2.9957306720624532,-178.93941094500653,30.0,1.0,[30.0 1.0],0.86808,False,True,31.278680455717755,43,17.709159380834848,2020.591,in_progress,0.0,0
501,66.0,6.131938273350047,2.997920933523455,-162.04192582145674,5.438792500872211,1.0,[5.438792500872211 1.0],0.96199,False,True,32.016632707748116,44,17.709159380834848,2020.652,in_progress,0.0,0
501,67.0,6.01235848165891,2.9993675488256906,-145.87193601205806,-11.564025433106526,1.0,[-11.564025433106526 1.0],0.0,False,False,32.65314468303882,44,17.709159380834848,2020.713,in_progress,0.0,0
501,68.0,5.928660836418187,3.0009713364944144,-135.02341612368272,-30.0,1.2788359746273263,[-30.0 1.2788359746273263],0.0,False,False,33.125676201555045,45,17.709159380834848,2020.785,in_progress,0.0,0
501,69.0,5.831497316864603,2.99854862701236,-124.13415541245259,-30.0,1.23117719684106,[-30.0 1.23117719684106],0.0,False,False,33.67385777753685,46,17.709159380834848,2020.847,in_progress,0.0,0
501,70.0,5.7432426837647945,2.9889777171232774,-116.33473872141408,-0.6453350215499079,1.0,[-0.6453350215499079 1.0],0.0,False,False,34.173684522108275,46,17.709159380834848,2020.918,in_progress,0.0,0
501,71.0,5.6557604256263945,2.97170336240449,-110.88065642418566,-30.0,2.9701966064516903,[-30.0 2.9701966064516903],0.0,False,False,34.6684402598549,47,17.709159380834848,2020.988,in_progress,0.0,0
501,72.0,5.572831619659701,2.9395882198961307,-107.22977531178114,30.0,1.0,[30.0 1.0],0.0,False,False,35.14223760557351,47,17.709159380834848,2021.052,in_progress,0.0,0
501,73.0,5.513015145603132,2.8977813853717898,-102.71909211826652,-2.0492321108523974,1.0,[-2.0492321108523974 1.0],1.0532915163795757,False,True,35.48088423641427,48,17.709159380834848,2021.122,in_progress,0.0,0
501,74.0,5.464403924841034,2.8419912716965103,-96.41072988665844,30.0,4.0,[30.0 4.0],1.412102657819841,False,True,35.756456560751964,48,17.709159380834848,2021.187,in_progress,0.0,0
501,75.0,5.4260313924481975,2.778244445797518,-92.90963099295237,9.00628061774411,4.0,[9.00628061774411 4.0],1.2602237396425942,False,True,35.97455734553741,48,17.709159380834848,2021.246,in_progress,0.0,0
501,76.0,5.407934951393411,2.7223315715066714,-90.42226686065749,-27.36651239304136,1.5972988448828522,[-27.36651239304136 1.5972988448828522],0.94884,False,True,36.0779894985562,48,17.709159380834848,2021.32,in_progress,0.0,0
501,77.0,5.376604957122256,2.6360295523575283,-88.59759899404243,-30.0,3.591495863897133,[-30.0 3.591495863897133],1.1375993669375195,False,True,36.256825475668194,49,17.709159380834848,2021.38,in_progress,0.0,0
501,78.0,5.340176923931616,2.555097817090144,-92.61639307397382,29.068744189622308,4.0,[29.068744189622308 4.0],1.18605,False,True,36.46432913172424,49,17.709159380834848,2021.455,in_progress,0.0,0
501,79.0,5.301212084877061,2.4434713667549297,-98.49669402739802,17.713019994698968,1.9575031053940362,[17.713019994698968 1.9575031053940362],0.94884,False,True,36.7174526248392,49,17.709159380834848,2021.513,in_progress,0.0,0
501,80.0,5.290019168975729,2.3452558196495596,-98.09774932577324,13.669845045322234,4.0,[13.669845045322234 4.0],1.18605,False,True,36.79209344792804,49,17.709159380834848,2021.577,in_progress,0.0,0
501,81.0,5.289920638044894,2.2243677834029305,-94.4753559915024,30.0,2.852494492764296,[30.0 2.852494492764296],0.0,False,False,36.80674311153016,49,17.709159380834848,2021.645,in_progress,0.0,0
501,82.0,5.314270702952175,2.0826693854986824,-86.90395629617865,-30.0,1.1889975315178245,[-30.0 1.1889975315178245],0.0,True,False,36.68579210096041,49,17.709159380834848,2021.718,off_track,0.0,0
502,1.0,4.970687712047151,0.6839634817228126,0.03472722026693518,11.293994768263204,1.0,[11.293994768263204 1.0],0.0,False,True,0.7907733844761261,13,17.709159380834848,2021.84,prepare,0.0,0
