episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
483,81.0,1.6499049485666804,4.549650736701762,-128.78789906301503,15.130121006721374,1.0,[15.130121006721374 1.0],0.7500659121599896,False,True,51.27014093310066,78,17.709159380834848,1899.954,in_progress,0.0,0
483,82.0,1.595351019245437,4.501738934083895,-116.04622272640148,-30.0,1.0,[-30.0 1.0],0.7500659121599896,False,True,51.58906266204173,79,17.709159380834848,1900.042,in_progress,0.0,0
483,83.0,1.4900307537376545,4.412058557525175,-86.66524620903611,-22.96217212148236,1.0,[-22.96217212148236 1.0],0.7742877492877492,False,True,52.21296779185214,79,17.709159380834848,1900.085,in_progress,0.0,0
483,84.0,1.448677641269657,4.379475664058354,-74.38755356827353,-28.884129381344643,2.8575015996891615,[-28.884129381344643 2.8575015996891615],1.2373401423726542,False,True,52.4588334950676,80,17.709159380834848,1900.17,in_progress,0.0,0
483,85.0,1.3759393192525906,4.312554145670089,-55.94691370575889,3.5940780187552903,2.814960328005351,[3.5940780187552903 2.814960328005351],1.3168631367962327,False,True,53.053601380221004,80,17.709159380834848,1900.23,in_progress,0.0,0
483,86.0,1.3348014590348378,4.262974513865358,-42.26101366740467,-5.763004106462354,1.3779909516090838,[-5.763004106462354 1.3779909516090838],0.9126360979450082,False,True,53.35196880441622,81,17.709159380834848,1900.298,in_progress,0.0,0
483,87.0,1.3125366277231962,4.2261537266599145,-27.388214014898775,-28.35057187735137,1.0,[-28.35057187735137 1.0],0.8544404487028758,False,True,53.804570578221934,81,17.709159380834848,1900.361,in_progress,0.0,0
483,88.0,1.2959281448243103,4.192106288717144,-10.00097774343627,-12.984108433150475,1.0,[-12.984108433150475 1.0],0.8883011298345408,False,True,53.9801802225731,81,17.709159380834848,1900.423,in_progress,0.0,0
483,89.0,1.2891253191149765,4.170442661910127,1.921925796175568,30.0,1.0,[30.0 1.0],0.9126300216178843,False,True,54.07335486439987,82,17.709159380834848,1900.493,in_progress,0.0,0
483,90.0,1.2817926383197156,4.163022252584562,18.857599260354654,30.0,1.0,[30.0 1.0],0.9172822908384358,False,True,54.129934231869434,82,17.709159380834848,1900.555,in_progress,0.0,0
483,91.0,1.273698487522488,4.168727200084486,33.822755546145984,7.622722343012093,3.844454760842405,[7.622722343012093 3.844454760842405],1.7883197650738993,False,True,54.15413744178541,82,17.709159380834848,1900.633,in_progress,0.0,0
483,92.0,1.2722442459622054,4.183225400920804,44.55300768597128,9.448764952629666,1.212552776104086,[9.448764952629666 1.212552776104086],0.9490343753288515,False,True,54.12139785916833,82,17.709159380834848,1900.704,in_progress,0.0,0
483,93.0,1.2776166144333143,4.20531870959594,53.660717247950785,-23.690233078081587,1.0,[-23.690233078081587 1.0],0.8569576748069904,False,True,54.034093141047826,81,17.709159380834848,1900.764,in_progress,0.0,0
483,94.0,1.2931217172920415,4.2290260300620615,57.66090677112425,19.860101953563536,2.501977576585258,[19.860101953563536 2.501977576585258],1.3033846944179674,False,True,53.892387102899995,81,17.709159380834848,1900.829,in_progress,0.0,0
483,95.0,1.3135151274813461,4.2600277578858945,58.23940808651128,4.227441650188467,3.329302320124587,[4.227441650188467 3.329302320124587],1.4615502427612967,False,True,53.47226652807295,81,17.709159380834848,1900.9,in_progress,0.0,0
483,96.0,1.3319382216732354,4.312252233487562,60.99034643337008,3.239931991256377,2.3101176906108956,[3.239931991256377 2.3101176906108956],1.1748482492475594,False,True,53.293578416640095,81,17.709159380834848,1900.966,in_progress,0.0,0
483,97.0,1.3549593647293887,4.380588731886823,63.888653814100564,24.81969075623219,4.0,[24.81969075623219 4.0],1.6502210255585918,False,True,53.06567274508478,80,17.709159380834848,1901.039,in_progress,0.0,0
483,98.0,1.3756452030744502,4.4629296295122876,67.91253969420053,-30.0,1.0,[-30.0 1.0],0.7742877492877492,False,True,52.82945583177684,80,17.709159380834848,1901.101,in_progress,0.0,0
483,99.0,1.393080806720661,4.542762124394881,72.16756645518973,11.384517184716792,3.947067365022683,[11.384517184716792 3.947067365022683],1.5089555397136318,False,True,52.707200941221565,80,17.709159380834848,1901.167,in_progress,0.0,0
483,100.0,1.414252202047718,4.622223961009128,73.55150197996478,-5.6752637901869925,3.3146773792095545,[-5.6752637901869925 3.3146773792095545],1.3513084634781654,False,True,52.55641157021758,80,17.709159380834848,1901.221,in_progress,0.0,0
483,101.0,1.4296882977929433,4.709441363498819,75.69122495163359,20.07743138325226,2.768831230481761,[20.07743138325226 2.768831230481761],1.2152357056044276,False,True,52.43485038758322,80,17.709159380834848,1901.292,in_progress,0.0,0
483,102.0,1.4462524428551973,4.823812242062037,78.36284201329116,-15.371336023618342,1.0,[-15.371336023618342 1.0],0.7500659121599896,False,True,52.29615923267398,79,17.709159380834848,1901.354,in_progress,0.0,0
483,103.0,1.456851673523689,4.92793660389572,81.53257088019967,10.745142239149814,1.0,[10.745142239149814 1.0],0.0,False,False,52.19513377570964,79,17.709159380834848,1901.423,in_progress,0.0,0
483,104.0,1.4679977473696615,5.026597620108986,82.34052200078918,6.543120664348535,1.0,[6.543120664348535 1.0],0.0,False,False,52.09319617147585,79,17.709159380834848,1901.479,in_progress,0.0,0
483,105.0,1.472947049980682,5.108551952200987,83.68866374946892,22.698292668998526,1.0,[22.698292668998526 1.0],0.0,True,False,52.0327939939263,79,17.709159380834848,1901.549,off_track,0.0,0
484,1.0,6.726376874557201,0.7972814108197394,19.316156765152183,8.630085082371451,1.2956195224510927,[8.630085082371451 1.2956195224510927],0.0,False,True,0.7840330728282108,25,17.709159380834848,1901.696,prepare,0.0,0
484,2.0,6.72626974692824,0.7972396038640015,19.316718374208563,30.0,4.0,[30.0 4.0],2.3013887813902443,False,True,0.7833896711744726,25,17.709159380834848,1901.761,in_progress,0.0,0
484,3.0,6.7336732987761545,0.7968030551201413,18.55641422142206,30.0,1.0299471363629764,[30.0 1.0299471363629764],1.1305721861824323,False,True,0.8187253385300491,25,17.709159380834848,1901.829,in_progress,0.0,0
484,4.0,6.748968600600196,0.8109467421370704,20.284150585100573,30.0,4.0,[30.0 4.0],2.3631239738816316,False,True,0.9330278965626604,25,17.709159380834848,1901.899,in_progress,0.0,0
484,5.0,6.779962941467488,0.8457397614908707,25.348803418354006,30.0,4.0,[30.0 4.0],2.686316972877043,False,True,1.1820863384447904,25,17.709159380834848,1901.967,in_progress,0.0,0
484,6.0,6.810623612125875,0.8896592705013837,31.70097636308485,30.0,1.8778984037205158,[30.0 1.8778984037205158],1.7955238764223824,False,True,1.4652604729305767,25,17.709159380834848,1902.036,in_progress,0.0,0
484,7.0,6.843319178144723,0.9569805932673339,40.84248053606864,24.560093440005346,1.0,[24.560093440005346 1.0],1.6601865789684518,False,True,1.8327697169778168,26,17.709159380834848,1902.106,in_progress,0.0,0
484,8.0,6.871188141778414,1.0340188110167923,49.719805247693735,30.0,1.181972854164146,[30.0 1.181972854164146],1.7479623623396223,False,True,2.2812518600653338,26,17.709159380834848,1902.169,in_progress,0.0,0
484,9.0,6.888931075909413,1.1049537153843494,56.97049363046997,28.386497292367793,1.0,[28.386497292367793 1.0],1.4768752367883358,False,True,2.622669739466321,27,17.709159380834848,1902.241,in_progress,0.0,0
484,10.0,6.9018799467453995,1.1890261642748614,64.66462993392236,30.0,3.1917900725193507,[30.0 3.1917900725193507],2.5976359640268005,False,True,3.209304578650882,27,17.709159380834848,1902.303,in_progress,0.0,0
484,11.0,6.906046101977561,1.2731894930454124,71.94002418515713,30.0,1.0,[30.0 1.0],1.3078222859693203,False,True,3.779153169537147,28,17.709159380834848,1902.376,in_progress,0.0,0
484,12.0,6.893075767993064,1.363429324483495,81.26023395818838,22.11572522650053,3.1342556630696246,[22.11572522650053 3.1342556630696246],2.2822983879579763,False,True,4.18906316494313,29,17.709159380834848,1902.436,in_progress,0.0,0
484,13.0,6.8728121224039,1.4464529469620888,88.64995061036187,9.568639096938561,1.0,[9.568639096938561 1.0],0.0,False,False,4.765955810462732,29,17.709159380834848,1902.502,in_progress,0.0,0
484,14.0,6.847953130702603,1.5251806989205696,95.80788944889038,-18.928327457168876,1.0,[-18.928327457168876 1.0],0.0,False,False,5.1231198575152455,30,17.709159380834848,1902.569,in_progress,0.0,0
484,15.0,6.82764271641582,1.6105156778157652,99.17379430341451,-4.686949701427622,1.1214672810090764,[-4.686949701427622 1.1214672810090764],0.0,False,False,5.817649975382583,30,17.709159380834848,1902.639,in_progress,0.0,0
484,16.0,6.81843963536549,1.6812838941779251,98.71346256676011,17.443254445933277,2.9087737879335784,[17.443254445933277 2.9087737879335784],0.0,False,False,6.714565256504041,32,17.709159380834848,1902.716,in_progress,0.0,0
484,17.0,6.803236860477277,1.7783340120194016,98.92371417963612,13.649312044295293,3.5185497511400774,[13.649312044295293 3.5185497511400774],0.0,False,False,7.782604412945476,33,17.709159380834848,1902.754,in_progress,0.0,0
484,18.0,6.78604232626123,1.8313515989290534,101.0043521031038,4.9197424440377375,4.0,[4.9197424440377375 4.0],0.0,False,False,8.341364464824464,33,17.709159380834848,1902.843,in_progress,0.0,0
484,19.0,6.735418550464327,1.965893030853437,105.79935570259263,30.0,4.0,[30.0 4.0],0.0,True,False,9.902570615458433,35,17.709159380834848,1902.899,off_track,0.0,0
485,1.0,7.257820227490298,1.4838010207959154,67.57984525035519,25.580090079412038,3.023147711834291,[25.580090079412038 3.023147711834291],0.0,False,True,0.7890493374748675,30,17.709159380834848,1903.013,prepare,0.0,0
485,2.0,7.25788400290612,1.4835494899815225,67.53121412213471,30.0,4.0,[30.0 4.0],2.371428953608893,False,True,0.7877802774377385,30,17.709159380834848,1903.098,in_progress,0.0,0
485,3.0,7.264729191727566,1.4932841561251844,66.73442429589689,8.758865960429283,1.0,[8.758865960429283 1.0],1.0613215483914318,False,True,0.851184405887101,31,17.709159380834848,1903.16,in_progress,0.0,0
485,4.0,7.265982121731403,1.512545884657554,68.102290358045,30.0,2.178133917481744,[30.0 2.178133917481744],1.6214241902284527,False,True,0.957781945898184,31,17.709159380834848,1903.228,in_progress,0.0,0
485,5.0,7.263416694208984,1.546792510385955,71.71024777378122,30.0,2.68433191646761,[30.0 2.68433191646761],2.0489992684624108,False,True,1.1399544052294486,31,17.709159380834848,1903.315,in_progress,0.0,0
485,6.0,7.24353455928874,1.6112631057035187,80.63110785455397,30.0,4.0,[30.0 4.0],3.357856159607732,False,True,1.5007753316317096,31,17.709159380834848,1903.359,in_progress,0.0,0
485,7.0,7.227259562180065,1.650633880516184,86.10079581332346,30.0,4.0,[30.0 4.0],2.9243439735779075,False,True,1.7155548078156113,32,17.709159380834848,1903.43,in_progress,0.0,0
485,8.0,7.187332970973398,1.7216974859231702,96.3050858758384,27.573360579561694,2.1984172613061084,[27.573360579561694 2.1984172613061084],2.3891890031466163,False,True,2.2047941639209645,32,17.709159380834848,1903.502,in_progress,0.0,0
485,9.0,7.128086546429525,1.7938894011684579,108.37740452562569,-30.0,1.0,[-30.0 1.0],1.4886069029329942,False,True,2.6496526336976025,33,17.709159380834848,1903.572,in_progress,0.0,0
485,10.0,7.070826892424997,1.868151939918713,117.07014753329439,11.853664868382772,1.0,[11.853664868382772 1.0],1.210203991148983,False,True,3.2047849660263585,33,17.709159380834848,1903.646,in_progress,0.0,0
485,11.0,7.01894862234914,1.9407691396909201,121.15322292838916,19.087648586444267,4.0,[19.087648586444267 4.0],2.8466379481494952,False,True,3.6674675210628447,34,17.709159380834848,1903.695,in_progress,0.0,0
485,12.0,6.975292209457891,1.9847580192246874,124.59583374767412,-21.834183081208398,2.396562275927417,[-21.834183081208398 2.396562275927417],1.9599559399195599,False,True,4.1356134544291105,34,17.709159380834848,1903.781,in_progress,0.0,0
485,13.0,6.904075086274578,2.069655200642526,127.03212399975023,30.0,4.0,[30.0 4.0],3.2726894704484466,False,True,4.974063143703922,35,17.709159380834848,1903.84,in_progress,0.0,0
485,14.0,6.848099836876329,2.147182658263,126.98725503311533,9.550004033170296,4.0,[9.550004033170296 4.0],3.7196738750853946,False,True,5.783945876461921,36,17.709159380834848,1903.909,in_progress,0.0,0
485,15.0,6.760967486070351,2.2349029289283253,130.50121193274387,6.613339546024605,4.0,[6.613339546024605 4.0],0.0,False,False,6.708315423551614,37,17.709159380834848,1903.971,in_progress,0.0,0
485,16.0,6.669739075626564,2.3108269513483117,134.79183445867542,-21.168980573950613,4.0,[-21.168980573950613 4.0],0.0,False,False,7.606264932469287,38,17.709159380834848,1904.043,in_progress,0.0,0
485,17.0,6.551464981047906,2.4091023863357934,137.8308648859855,-16.40881134061653,1.0,[-16.40881134061653 1.0],0.0,False,False,8.729330300239974,40,17.709159380834848,1904.101,in_progress,0.0,0
485,18.0,6.462594766204309,2.505101564801318,135.70973092602,-13.668210222999917,4.0,[-13.668210222999917 4.0],0.0,False,False,9.639052228035816,41,17.709159380834848,1904.17,in_progress,0.0,0
485,19.0,6.367715872821135,2.6187668671206623,132.62124993031432,25.110415449662717,4.0,[25.110415449662717 4.0],1.288103379662854,False,True,10.493372057975925,42,17.709159380834848,1904.243,in_progress,0.0,0
485,20.0,6.274567545058764,2.733575412987271,130.87743237845442,30.0,1.0,[30.0 1.0],0.77702,False,True,11.169416155651323,43,17.709159380834848,1904.31,in_progress,0.0,0
485,21.0,6.171881776173314,2.835180876211277,133.06742703837216,30.0,1.0,[30.0 1.0],0.86808,False,True,11.770841501950008,43,17.709159380834848,1904.367,in_progress,0.0,0
485,22.0,6.07936628860267,2.9155892321982426,135.7376250838501,5.529669425359167,4.0,[5.529669425359167 4.0],1.2196842777706485,False,True,12.285870216197248,44,17.709159380834848,1904.442,in_progress,0.0,0
485,23.0,5.971088246101288,3.002739183989721,138.15896636357215,-30.0,4.0,[-30.0 4.0],1.3717038626804763,False,True,12.886022379075051,45,17.709159380834848,1904.504,in_progress,0.0,0
485,24.0,5.87690117293952,3.0933716506403552,137.2302148209417,24.777803048323264,4.0,[24.777803048323264 4.0],1.3202663992147918,False,True,13.412775696248664,45,17.709159380834848,1904.571,in_progress,0.0,0
485,25.0,5.78225304680059,3.1940842843662787,135.21358479589222,-12.92664658360356,3.292898689175041,[-12.92664658360356 3.292898689175041],0.0,False,False,13.94221568650904,46,17.709159380834848,1904.624,in_progress,0.0,0
485,26.0,5.686195240286111,3.2871540742386154,135.45549823076448,-20.430132105645413,3.891080232151401,[-20.430132105645413 3.891080232151401],0.0,False,False,14.482397654135482,47,17.709159380834848,1904.7,in_progress,0.0,0
485,27.0,5.5658943395833145,3.43311011503712,131.5338894711496,30.0,4.0,[30.0 4.0],0.0,True,False,15.171051148370207,47,17.709159380834848,1904.774,off_track,0.0,0
486,1.0,7.090256772939366,2.3321952017517753,117.9043901048182,-30.0,3.3223498542918923,[-30.0 3.3223498542918923],0.0,False,True,0.7873662507074886,36,17.709159380834848,1904.881,prepare,0.0,0
486,2.0,7.09018955899087,2.332007614213366,117.93516785692182,30.0,2.944987198740627,[30.0 2.944987198740627],2.2525018713554634,False,True,0.7867530802034783,36,17.709159380834848,1904.973,in_progress,0.0,0
486,3.0,7.078796176126258,2.337720099338958,119.63562058167462,30.0,2.497273205565031,[30.0 2.497273205565031],2.1234402468671103,False,True,0.8513813586183194,36,17.709159380834848,1905.033,in_progress,0.0,0
486,4.0,7.054975880099872,2.346614989500997,123.55959113347518,30.0,2.8236850137457634,[30.0 2.8236850137457634],2.5087397950021875,False,True,0.972801996128253,37,17.709159380834848,1905.099,in_progress,0.0,0
486,5.0,7.018278381367373,2.3594083504474552,129.22092931209977,-3.7827740767016245,1.5982516728205478,[-3.7827740767016245 1.5982516728205478],1.6498139982174242,False,True,1.155772561909868,37,17.709159380834848,1905.166,in_progress,0.0,0
486,6.0,6.975678482395931,2.3842722775537806,133.32440351605186,-30.0,2.564757178420245,[-30.0 2.564757178420245],2.310828722238367,False,True,1.4508593453429142,37,17.709159380834848,1905.235,in_progress,0.0,0
486,7.0,6.932424556667407,2.4237327009373573,134.25880736095593,12.051372414662467,4.0,[12.051372414662467 4.0],3.1172544686845294,False,True,1.7810915994143028,38,17.709159380834848,1905.301,in_progress,0.0,0
486,8.0,6.884256652090013,2.4772776920818993,133.7323433054549,-13.566594782312638,1.0,[-13.566594782312638 1.0],1.2550737880695602,False,True,2.222746778176765,38,17.709159380834848,1905.363,in_progress,0.0,0
486,9.0,6.834834676269869,2.5238277463331604,134.47526731948352,4.421002591471378,2.4339165507386245,[4.421002591471378 2.4339165507386245],1.8665472403993717,False,True,2.604306729546124,38,17.709159380834848,1905.429,in_progress,0.0,0
486,10.0,6.7751933702091796,2.572534595478989,136.5674806599651,8.839438131225322,4.0,[8.839438131225322 4.0],2.1456125453331585,False,True,3.0727891024699416,39,17.709159380834848,1905.506,in_progress,0.0,0
486,11.0,6.693488353849308,2.620082063911802,141.35273347406198,30.0,4.0,[30.0 4.0],2.414671865934147,False,True,3.606488320893486,40,17.709159380834848,1905.563,in_progress,0.0,0
486,12.0,6.599320004673497,2.6517700467631533,148.99861243586906,-8.99147452731745,3.9398525575773595,[-8.99147452731745 3.9398525575773595],2.3784639559243415,False,True,4.202708098456237,40,17.709159380834848,1905.642,in_progress,0.0,0
486,13.0,6.476228932191357,2.6897466800997427,155.59978563331157,30.0,1.2830587765419224,[30.0 1.2830587765419224],1.467497467288247,False,True,4.973806335417708,41,17.709159380834848,1905.706,in_progress,0.0,0
486,14.0,6.372313353277434,2.7294091846074036,157.24597589962036,30.0,3.213072533810444,[30.0 3.213072533810444],2.1090096803648013,False,True,5.617152519392094,42,17.709159380834848,1905.772,in_progress,0.0,0
486,15.0,6.255939211306689,2.761628926328731,160.51537972082963,30.0,1.0,[30.0 1.0],1.7048507947176883,False,True,6.285231677199732,43,17.709159380834848,1905.839,in_progress,0.0,0
486,16.0,6.139802893369566,2.7777841375385615,166.6881367615557,-9.739539980724143,1.0,[-9.739539980724143 1.0],1.4905129174411487,False,True,6.944782936838112,44,17.709159380834848,1905.907,in_progress,0.0,0
486,17.0,6.039481608198399,2.796704018996855,168.48570463985772,-23.160836202170522,1.516464533071175,[-23.160836202170522 1.516464533071175],1.612079575700131,False,True,7.5095350781318455,44,17.709159380834848,1905.982,in_progress,0.0,0
486,18.0,5.93629214912364,2.828741458802934,166.22017297514307,2.430985980574164,1.0,[2.430985980574164 1.0],1.7355290424572454,False,True,8.09069587485191,45,17.709159380834848,1906.028,in_progress,0.0,0
486,19.0,5.87730814030936,2.8516105715459714,164.2728675151681,30.0,1.0,[30.0 1.0],1.8122123736266924,False,True,8.422475381343276,45,17.709159380834848,1906.108,in_progress,0.0,0
486,20.0,5.7736165077675485,2.883041243070563,163.89602187268522,30.0,1.0,[30.0 1.0],1.798452342686357,False,True,9.006940186773022,46,17.709159380834848,1906.161,in_progress,0.0,0
486,21.0,5.701171128089433,2.8977785504292237,165.20109506155458,-30.0,2.764782586621053,[-30.0 2.764782586621053],1.8787889890221028,False,True,9.415348566232362,47,17.709159380834848,1906.228,in_progress,0.0,0
486,22.0,5.6110811353485825,2.9201299925128668,165.09234524255697,-10.620715631991235,1.0113541517024849,[-10.620715631991235 1.0113541517024849],1.7190345295770055,False,True,9.92666035848605,47,17.709159380834848,1906.305,in_progress,0.0,0
486,23.0,5.532954579672744,2.9564215264027793,161.8485679677636,30.0,1.0,[30.0 1.0],1.8040838427786867,False,True,10.367060185991567,48,17.709159380834848,1906.375,in_progress,0.0,0
486,24.0,5.454945777349068,2.988912493404675,160.4378665061609,30.0,3.7267183745455252,[30.0 3.7267183745455252],2.2014328766867792,False,True,10.806590150343975,48,17.709159380834848,1906.436,in_progress,0.0,0
486,25.0,5.374216617808812,3.01322744501226,161.3047475525621,18.98952536390336,1.0,[18.98952536390336 1.0],1.77820676421222,False,True,11.26190577640619,49,17.709159380834848,1906.501,in_progress,0.0,0
486,26.0,5.288436004388569,3.0230008689612844,165.90460044192346,30.0,1.334838272626393,[30.0 1.334838272626393],1.5973461425858286,False,True,11.722018312252247,49,17.709159380834848,1906.565,in_progress,0.0,0
486,27.0,5.2068942007608445,3.0221131729479906,170.74211288297488,2.2033015248782917,4.0,[2.2033015248782917 4.0],1.8513598318211162,False,True,12.182473541716144,50,17.709159380834848,1906.629,in_progress,0.0,0
486,28.0,5.117076975437256,3.0149890786511024,175.4664699057225,3.4301894100267916,3.093340163656493,[3.4301894100267916 3.093340163656493],1.540413876928005,False,True,12.726682805439243,50,17.709159380834848,1906.702,in_progress,0.0,0
486,29.0,4.995671971819087,3.0039653564254247,-179.92013996516167,-30.0,1.0,[-30.0 1.0],1.0312384535537318,False,True,13.569483923858966,51,17.709159380834848,1906.767,in_progress,0.0,0
486,30.0,4.889204134193432,2.99430602384541,-177.11377875528328,24.981408823034364,2.7207435670830793,[24.981408823034364 2.7207435670830793],1.0748854407129282,False,True,14.29987325677478,52,17.709159380834848,1906.829,in_progress,0.0,0
486,31.0,4.790582515275751,2.984511774708691,-175.61529660531474,-11.782845698470808,4.0,[-11.782845698470808 4.0],1.1908857109941882,False,True,14.826929220463153,53,17.709159380834848,1906.896,in_progress,0.0,0
486,32.0,4.663859464358457,2.965494396127154,-173.785404052459,-30.0,1.9456951242948282,[-30.0 1.9456951242948282],0.9008720621408832,False,True,15.592501237094547,54,17.709159380834848,1906.964,in_progress,0.0,0
486,33.0,4.537306800314962,2.9631534308069076,-175.8243628321219,-11.689426135875273,3.0237840852463975,[-11.689426135875273 3.0237840852463975],1.0415609043416623,False,True,16.293713919466402,55,17.709159380834848,1907.038,in_progress,0.0,0
486,34.0,4.3797722113790005,2.97046226387668,-179.44665616057674,-12.30986874907114,1.0,[-12.30986874907114 1.0],0.90224,False,True,17.022506921674243,55,17.709159380834848,1907.103,in_progress,0.0,0
486,35.0,4.251416692478862,2.984127327162439,177.30877344872346,-30.0,1.3083153298646863,[-30.0 1.3083153298646863],0.90224,False,True,17.551339533909932,56,17.709159380834848,1907.162,in_progress,0.0,0
486,36.0,4.136739594535329,3.0006206038217926,175.0277648584531,30.0,2.6575570785624434,[30.0 2.6575570785624434],0.9935412503358261,False,True,18.062307777296805,57,17.709159380834848,1907.238,in_progress,0.0,0
486,37.0,4.001412602986346,3.0122245392217963,175.52324524031906,-17.68424944564326,2.9421214817160872,[-17.68424944564326 2.9421214817160872],1.0395551552050517,False,True,18.527198614107366,57,17.709159380834848,1907.293,in_progress,0.0,0
486,38.0,3.8755065929807095,3.013260739054548,177.21068825704313,-18.79808028983556,3.0838196906374455,[-18.79808028983556 3.0838196906374455],0.0,False,False,18.984293767898595,58,17.709159380834848,1907.368,in_progress,0.0,0
486,39.0,3.7309988422790026,3.0319303259700816,174.79928168517955,-30.0,2.4758358811184715,[-30.0 2.4758358811184715],0.0,False,False,19.545298492156032,58,17.709159380834848,1907.438,in_progress,0.0,0
486,40.0,3.573280517891733,3.0723331806739504,169.83660631856208,-30.0,1.0,[-30.0 1.0],0.0,True,False,20.311169117851474,59,17.709159380834848,1907.505,off_track,0.0,0
487,1.0,6.344271192618171,2.767345155439071,168.30270322503432,8.417227299862098,1.0,[8.417227299862098 1.0],0.0,False,True,0.7898309523298841,42,17.709159380834848,1907.627,prepare,0.0,0
487,2.0,6.344454764550397,2.7670733291929,168.3915256627548,21.164346770783055,2.895067400034131,[21.164346770783055 2.895067400034131],1.6242067787476921,False,True,0.7886914472193363,42,17.709159380834848,1907.704,in_progress,0.0,0
487,3.0,6.335997572269695,2.7762732412804887,166.30337101104658,13.981807743527,2.186280323589834,[13.981807743527 2.186280323589834],1.5294384676863895,False,True,0.8399006319108338,42,17.709159380834848,1907.773,in_progress,0.0,0
487,4.0,6.315880525602604,2.7816213776952385,166.052773298865,30.0,2.2952670571194997,[30.0 2.2952670571194997],1.5665014284145837,False,True,0.9553024458499981,42,17.709159380834848,1907.839,in_progress,0.0,0
487,5.0,6.276929465821783,2.7786670021769253,168.9390261702028,4.566289969924696,2.9255295930790135,[4.566289969924696 2.9255295930790135],1.6819507154960454,False,True,1.17358730059266,43,17.709159380834848,1907.894,in_progress,0.0,0
487,6.0,6.232898566441653,2.778036867669684,171.10283996755888,-14.995293254515591,4.0,[-14.995293254515591 4.0],1.8090037709974693,False,True,1.4213901683579222,43,17.709159380834848,1907.969,in_progress,0.0,0
487,7.0,6.169151014049721,2.793671199613811,169.77571362599775,-24.005706701155663,1.0,[-24.005706701155663 1.0],1.3833023684617547,False,True,1.7810816074945834,43,17.709159380834848,1908.03,in_progress,0.0,0
487,8.0,6.109353519187337,2.825614071278211,165.41771161543454,25.965621652610565,2.274029085688918,[25.965621652610565 2.274029085688918],1.78939812451559,False,True,2.1226467087031353,44,17.709159380834848,1908.114,in_progress,0.0,0
487,9.0,6.030568963337694,2.860044631574778,162.57592443513914,30.0,3.392789681244082,[30.0 3.392789681244082],2.1597376163781385,False,True,2.5568783787897953,44,17.709159380834848,1908.16,in_progress,0.0,0
487,10.0,5.9727926539481375,2.871290101134326,164.10202109905168,30.0,1.8720185366473183,[30.0 1.8720185366473183],1.8189401688162234,False,True,2.8825884616039854,45,17.709159380834848,1908.235,in_progress,0.0,0
487,11.0,5.861107456533126,2.8697023535585893,170.98223804692955,30.0,3.6599921303912337,[30.0 3.6599921303912337],1.8385484143778297,False,True,3.5130559708683284,45,17.709159380834848,1908.301,in_progress,0.0,0
487,12.0,5.761444580146489,2.854698700863393,177.89018685787156,9.925080043311311,1.0,[9.925080043311311 1.0],1.268637312534142,False,True,4.076945231041323,46,17.709159380834848,1908.371,in_progress,0.0,0
487,13.0,5.651625054684794,2.8302254903839326,-173.20873803645233,-30.0,4.0,[-30.0 4.0],1.340088255898723,False,True,4.698154748403832,47,17.709159380834848,1908.436,in_progress,0.0,0
487,14.0,5.5504320389400155,2.8118741605150364,-170.3011104579011,6.226921758951747,1.460928225631981,[6.226921758951747 1.460928225631981],1.1784476236476484,False,True,5.2714034452209235,48,17.709159380834848,1908.516,in_progress,0.0,0
487,15.0,5.436137695375438,2.800479176192749,-171.53187169155916,-26.654678694635635,1.0,[-26.654678694635635 1.0],1.073590564414893,False,True,5.916994052023239,48,17.709159380834848,1908.557,in_progress,0.0,0
487,16.0,5.370538745773517,2.790412612050039,-171.39648672516668,-30.0,1.0,[-30.0 1.0],0.9913467289509498,False,True,6.287639353892615,49,17.709159380834848,1908.641,in_progress,0.0,0
487,17.0,5.254803606195727,2.7819622869867424,-173.424811687008,-26.68002568743725,1.4378582459828975,[-26.68002568743725 1.4378582459828975],0.91782,False,True,6.939993922582333,50,17.709159380834848,1908.715,in_progress,0.0,0
487,18.0,5.162011835448432,2.795948370442332,-178.7794755195248,-30.0,1.9233372606764054,[-30.0 1.9233372606764054],0.91782,False,True,7.466688696774132,50,17.709159380834848,1908.757,in_progress,0.0,0
487,19.0,5.102910820353841,2.8132940006269873,176.90375453475176,24.318273337080505,1.0,[24.318273337080505 1.0],1.0892330862886315,False,True,7.800911440154684,51,17.709159380834848,1908.833,in_progress,0.0,0
487,20.0,5.0017951946933215,2.8443309119372095,170.60199111830073,-16.121066117221247,2.9615230363379634,[-16.121066117221247 2.9615230363379634],1.5095429192216872,False,True,8.42382419746634,51,17.709159380834848,1908.898,in_progress,0.0,0
487,21.0,4.920985816363288,2.864515278757965,168.69933931214007,9.275524844216285,4.0,[9.275524844216285 4.0],1.7647137908367903,False,True,8.890722511813308,52,17.709159380834848,1908.958,in_progress,0.0,0
487,22.0,4.83408001358099,2.8920262116632527,166.50772160206895,2.616538277458922,2.7943773764763638,[2.616538277458922 2.7943773764763638],1.5628539176266358,False,True,9.46245517015819,52,17.709159380834848,1909.032,in_progress,0.0,0
