episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
620,17.0,4.141918954385306,0.6843215754821759,-2.168990657917449,-30.0,1.0,[-30.0 1.0],2.2045971858510844,False,True,6.110886765503285,7,17.709159380834848,2909.25,in_progress,0.0,0
620,18.0,4.225801120781987,0.6617711454178201,-6.404839543354113,30.0,4.0,[30.0 4.0],2.289601767497631,False,True,6.58450712597049,8,17.709159380834848,2909.31,in_progress,0.0,0
620,19.0,4.302156078835891,0.6359622169840926,-9.740539431260594,16.204403979497236,1.8607381504146778,[16.204403979497236 1.8607381504146778],1.651385424090389,False,True,7.015614793269901,8,17.709159380834848,2909.376,in_progress,0.0,0
620,20.0,4.396101221163851,0.625559735798673,-8.768803919907086,6.678280417808288,3.4751583265147086,[6.678280417808288 3.4751583265147086],1.8945478186889353,False,True,7.546082635161845,9,17.709159380834848,2909.444,in_progress,0.0,0
620,21.0,4.500515404930894,0.6264199890380524,-5.168386812693209,-30.0,2.36570627333552,[-30.0 2.36570627333552],1.8025284670775041,False,True,8.135691166720315,10,17.709159380834848,2909.515,in_progress,0.0,0
620,22.0,4.615779489337169,0.6266687263547859,-2.6602864067859198,30.0,2.523387876465536,[30.0 2.523387876465536],1.9254437455038815,False,True,8.786560475927851,10,17.709159380834848,2909.573,in_progress,0.0,0
620,23.0,4.73634576461737,0.6236693753572373,-1.911582383318012,30.0,1.9395259115510897,[30.0 1.9395259115510897],1.7779093021130423,False,True,9.467361479670325,11,17.709159380834848,2909.641,in_progress,0.0,0
620,24.0,4.863213043109268,0.6391214500059555,2.211651614051071,13.24758647735596,1.6833703652113805,[13.24758647735596 1.6833703652113805],1.9364418000310033,False,True,10.18378750048981,12,17.709159380834848,2909.712,in_progress,0.0,0
620,25.0,4.998604522230382,0.6740672222208611,8.26471322328128,-30.0,4.0,[-30.0 4.0],2.3743657711050834,False,True,10.948392158562338,13,17.709159380834848,2909.777,in_progress,0.0,0
620,26.0,5.11330411961074,0.7028560696533839,10.545805444284898,-30.0,1.0,[-30.0 1.0],1.9341543634277658,False,True,11.59613659317044,14,17.709159380834848,2909.843,in_progress,0.0,0
620,27.0,5.2335139363987135,0.7200810547516704,9.900102830496353,-30.0,1.0,[-30.0 1.0],1.9930104780395759,False,True,12.274960813552546,15,17.709159380834848,2909.909,in_progress,0.0,0
620,28.0,5.345783267535347,0.7284606117039774,7.618474152143697,-30.0,1.0,[-30.0 1.0],2.0796089483887905,False,True,12.908973812919747,15,17.709159380834848,2909.982,in_progress,0.0,0
620,29.0,5.439733367218721,0.726038997880535,4.1415619956665735,30.0,1.0,[30.0 1.0],1.921563220614115,False,True,13.439484615235067,16,17.709159380834848,2910.043,in_progress,0.0,0
620,30.0,5.517440174669445,0.7223252100713161,2.0153239486578687,18.737783378141934,1.0,[18.737783378141934 1.0],1.7063021411351313,False,True,13.87848850251483,16,17.709159380834848,2910.114,in_progress,0.0,0
620,31.0,5.590307029072443,0.7306324289982061,3.2745463368428886,30.0,1.0,[30.0 1.0],1.7504140351029362,False,True,14.290020997691114,17,17.709159380834848,2910.177,in_progress,0.0,0
620,32.0,5.659203552759233,0.7469800625610353,6.073886051204412,30.0,1.0,[30.0 1.0],1.7767616968530056,False,True,14.678567845794225,17,17.709159380834848,2910.249,in_progress,0.0,0
620,33.0,5.733435628116127,0.7767743549653587,10.877550326707917,30.0,1.0,[30.0 1.0],1.9300055813575967,False,True,15.097686632970978,18,17.709159380834848,2910.309,in_progress,0.0,0
620,34.0,5.790972226111694,0.8089507600217432,15.5500628115261,-30.0,1.0,[-30.0 1.0],1.7948773455406954,False,True,15.41949829064689,18,17.709159380834848,2910.378,in_progress,0.0,0
620,35.0,5.85899653481127,0.8436621381675895,19.070868191667714,-30.0,1.0,[-30.0 1.0],1.669921183683204,False,True,15.802707806593522,19,17.709159380834848,2910.435,in_progress,0.0,0
620,36.0,5.927938218520686,0.8580014450718656,17.21707523660417,-30.0,1.0,[-30.0 1.0],1.7088546588223392,False,True,16.187937334030853,19,17.709159380834848,2910.508,in_progress,0.0,0
620,37.0,5.999329432589556,0.864726521527774,13.932789653639109,-30.0,1.5949868633593722,[-30.0 1.5949868633593722],1.9742014356027677,False,True,16.590737092065655,20,17.709159380834848,2910.577,in_progress,0.0,0
620,38.0,6.078077937901303,0.8654985318329299,9.889071614272192,15.691484878511872,1.0,[15.691484878511872 1.0],1.503861745051882,False,True,17.070423847960086,20,17.709159380834848,2910.648,in_progress,0.0,0
620,39.0,6.1604285808811134,0.8591007846466624,5.363725633384482,0.2202549245033154,1.0961512205421249,[0.2202549245033154 1.0961512205421249],1.28497826636172,False,True,17.534365236435594,21,17.709159380834848,2910.714,in_progress,0.0,0
620,40.0,6.234445017714789,0.8692898780591249,6.045539698106384,-3.894043745969565,1.3035464003509798,[-3.894043745969565 1.3035464003509798],1.2765101237062633,False,True,18.012042851805614,21,17.709159380834848,2910.775,in_progress,0.0,0
620,41.0,6.319134701782403,0.8811245143715,6.57065528578624,18.381864227643952,1.0,[18.381864227643952 1.0],1.092151087615217,False,True,18.494152109131125,22,17.709159380834848,2910.846,in_progress,0.0,0
620,42.0,6.399970366002189,0.8940274046160864,7.416047973868251,20.577643106978726,2.029457330517646,[20.577643106978726 2.029457330517646],1.3837352659811486,False,True,19.01195908018775,22,17.709159380834848,2910.912,in_progress,0.0,0
620,43.0,6.478328938263779,0.9237047824038856,11.693503528588106,30.0,2.7114798000919005,[30.0 2.7114798000919005],1.6535318435392132,False,True,19.70552265658828,23,17.709159380834848,2910.978,in_progress,0.0,0
620,44.0,6.560777694404471,0.9716887186408923,18.302782098949795,11.315200655992477,1.654542010931324,[11.315200655992477 1.654542010931324],1.4285809811308905,False,True,20.445617465140263,24,17.709159380834848,2911.049,in_progress,0.0,0
620,45.0,6.650973267843041,1.031929737972012,24.45723346089711,30.0,3.7182452630581757,[30.0 3.7182452630581757],2.6081936823077365,False,True,21.056067953875043,25,17.709159380834848,2911.108,in_progress,0.0,0
620,46.0,6.740198344742052,1.0950236881655078,28.92243434065994,30.0,1.0,[30.0 1.0],1.3588636723139038,False,True,21.794559435519854,26,17.709159380834848,2911.179,in_progress,0.0,0
620,47.0,6.813660829809075,1.167114306137976,35.589377024855786,-11.876868537523134,3.7323199799920284,[-11.876868537523134 3.7323199799920284],2.4511967656311002,False,True,22.539175858786326,27,17.709159380834848,2911.244,in_progress,0.0,0
620,48.0,6.891096360776474,1.240715879955281,38.5475865577055,30.0,2.06895859894004,[30.0 2.06895859894004],1.3974371642256267,False,True,23.40690509699671,28,17.709159380834848,2911.31,in_progress,0.0,0
620,49.0,6.97730955563405,1.3161395527734012,39.70397488817978,30.0,1.4882378254752935,[30.0 1.4882378254752935],0.9766666276267494,False,True,24.186561669930903,29,17.709159380834848,2911.379,in_progress,0.0,0
620,50.0,7.049837225307872,1.397182615900597,43.01529055112297,30.0,1.0,[30.0 1.0],0.8596400229467445,False,True,24.89089312468896,29,17.709159380834848,2911.445,in_progress,0.0,0
620,51.0,7.108276485931831,1.4772644703154187,47.13619695196774,1.6263923416179153,2.6093973398126913,[1.6263923416179153 2.6093973398126913],1.3982087856720928,False,True,25.52408543725579,30,17.709159380834848,2911.502,in_progress,0.0,0
620,52.0,7.158968545907019,1.5524257425794514,50.05581491197564,19.202752469414712,2.4090567346097025,[19.202752469414712 2.4090567346097025],1.3425796151589213,False,True,26.010314754706375,31,17.709159380834848,2911.575,in_progress,0.0,0
620,53.0,7.2145040644691125,1.648703361638608,54.11570192872096,30.0,1.0,[30.0 1.0],0.8412269606071556,False,True,26.699268777474465,32,17.709159380834848,2911.651,in_progress,0.0,0
620,54.0,7.259995949403667,1.7601212358211338,60.129709645993174,30.0,1.0,[30.0 1.0],0.8412269606071556,False,True,27.370952237378816,32,17.709159380834848,2911.715,in_progress,0.0,0
620,55.0,7.285386426374507,1.8495344951448642,65.03892717573758,30.0,1.6996540514325365,[30.0 1.6996540514325365],1.036679784965928,False,True,27.85499364656777,33,17.709159380834848,2911.777,in_progress,0.0,0
620,56.0,7.300570386904977,1.9378717571138482,70.21717652431015,30.0,1.0,[30.0 1.0],0.8260493720970239,False,True,28.315554032570216,33,17.709159380834848,2911.845,in_progress,0.0,0
620,57.0,7.302181154787522,2.026864897314744,76.53828566477885,30.0,4.0,[30.0 4.0],1.7264073629108383,False,True,28.79713928235284,34,17.709159380834848,2911.917,in_progress,0.0,0
620,58.0,7.292102452803046,2.116253980706819,83.79266070897899,30.0,2.2261375973964848,[30.0 2.2261375973964848],1.1936245250911952,False,True,29.253091804580666,35,17.709159380834848,2911.986,in_progress,0.0,0
620,59.0,7.262972811215652,2.2110867198598747,93.32818271091695,30.0,3.703472081566818,[30.0 3.703472081566818],1.6956088942006557,False,True,29.730223634601177,35,17.709159380834848,2912.047,in_progress,0.0,0
620,60.0,7.221549108394487,2.3013114394208727,102.3543271163778,30.0,2.409585158503542,[30.0 2.409585158503542],1.2723899375010985,False,True,30.289919481888344,36,17.709159380834848,2912.108,in_progress,0.0,0
620,61.0,7.162280889028406,2.391843011562234,112.96822026906601,30.0,1.0,[30.0 1.0],1.1418802222889226,False,True,30.80914524947922,36,17.709159380834848,2912.167,in_progress,0.0,0
620,62.0,7.096045729449243,2.471824219567616,123.68740571707487,30.0,1.9546656894457572,[30.0 1.9546656894457572],1.5819386363963663,False,True,31.348746672244555,37,17.709159380834848,2912.246,in_progress,0.0,0
620,63.0,7.012395179945138,2.555835184791871,133.00654305279943,30.0,1.785732558065897,[30.0 1.785732558065897],1.8933599333379039,False,True,31.991254353457172,38,17.709159380834848,2912.315,in_progress,0.0,0
620,64.0,6.929536881773673,2.611991927777359,141.404467547613,-30.0,1.0,[-30.0 1.0],1.4923979468854136,False,True,32.48570149412551,38,17.709159380834848,2912.382,in_progress,0.0,0
620,65.0,6.837396558044661,2.6671460307519803,149.82823376924782,30.0,1.0,[30.0 1.0],1.4479872789193509,False,True,33.04857967250778,39,17.709159380834848,2912.453,in_progress,0.0,0
620,66.0,6.760366018150428,2.718185694987754,153.2339685866138,-6.463574979939981,1.0,[-6.463574979939981 1.0],1.3464735864832784,False,True,33.5452303766328,40,17.709159380834848,2912.513,in_progress,0.0,0
620,67.0,6.689462498026281,2.756595343486192,155.49208746913627,21.82279469509775,1.0,[21.82279469509775 1.0],1.350597933250739,False,True,33.93096737862841,40,17.709159380834848,2912.568,in_progress,0.0,0
620,68.0,6.629307315495432,2.7817742361103743,156.85638773035043,30.0,1.0,[30.0 1.0],1.3114731535908521,False,True,34.29888689239075,40,17.709159380834848,2912.639,in_progress,0.0,0
620,69.0,6.548120066672719,2.802925650394138,159.60792282475117,30.0,1.0,[30.0 1.0],1.2916029609069675,False,True,34.74022288420176,41,17.709159380834848,2912.715,in_progress,0.0,0
620,70.0,6.461896659482399,2.815361807290496,163.60751807004263,30.0,1.0,[30.0 1.0],1.1796142940388066,False,True,35.19581428268977,42,17.709159380834848,2912.778,in_progress,0.0,0
620,71.0,6.396265030538124,2.8196549119366465,166.83709537228782,30.0,1.0,[30.0 1.0],1.2812905834329966,False,True,35.563720154658654,42,17.709159380834848,2912.856,in_progress,0.0,0
620,72.0,6.308075104342297,2.8134669590435237,172.50396023370703,30.0,1.0,[30.0 1.0],1.1051598900481985,False,True,36.01161708986058,43,17.709159380834848,2912.915,in_progress,0.0,0
620,73.0,6.240513073387833,2.801508149278666,177.14601435915498,0.5892206713293788,1.0,[0.5892206713293788 1.0],1.12738194204419,False,True,36.38759120611052,43,17.709159380834848,2912.976,in_progress,0.0,0
620,74.0,6.175622654780259,2.7925027375227782,179.886143847744,7.934854099693439,2.679595562386004,[7.934854099693439 2.679595562386004],1.191015578158522,False,True,36.744400782590034,43,17.709159380834848,2913.045,in_progress,0.0,0
620,75.0,6.090309487679035,2.7897879135296297,-179.49334879938777,13.511121773965378,1.4056633324273324,[13.511121773965378 1.4056633324273324],0.96199,False,True,37.22569077076003,44,17.709159380834848,2913.115,in_progress,0.0,0
620,76.0,6.003372816046838,2.7793174515843027,-177.44623113438868,-30.0,1.0,[-30.0 1.0],0.96199,False,True,37.71424571644673,45,17.709159380834848,2913.177,in_progress,0.0,0
620,77.0,5.926360802685892,2.7760870292365714,-177.45698124728486,-30.0,2.6168376373790605,[-30.0 2.6168376373790605],1.1114591348603227,False,True,38.14924366760067,45,17.709159380834848,2913.249,in_progress,0.0,0
620,78.0,5.828609405673132,2.7896764281469357,178.51421008368467,-30.0,2.394160117932008,[-30.0 2.394160117932008],1.4079808259741144,False,True,38.70053010263691,46,17.709159380834848,2913.308,in_progress,0.0,0
620,79.0,5.743884245939601,2.82153307132033,171.9799059910357,20.20268168553806,1.0,[20.20268168553806 1.0],1.6220513088542479,False,True,39.177593480739226,46,17.709159380834848,2913.38,in_progress,0.0,0
620,80.0,5.648369660613275,2.8652605966314866,164.91582639294282,17.38109210478025,1.0,[17.38109210478025 1.0],1.8543827614541644,False,True,39.714960840100446,47,17.709159380834848,2913.447,in_progress,0.0,0
620,81.0,5.554992191920202,2.8897342390963217,165.10817545352052,30.0,1.0,[30.0 1.0],1.8395584508248017,False,True,40.2440190002812,47,17.709159380834848,2913.513,in_progress,0.0,0
620,82.0,5.476303853788528,2.9015980937449233,166.99621781547324,25.610575577579887,1.0,[25.610575577579887 1.0],1.818776366383328,False,True,40.687932249782484,48,17.709159380834848,2913.581,in_progress,0.0,0
620,83.0,5.401267842340863,2.9021903926128036,170.64037690203392,7.9111579856384395,2.4937723913639944,[7.9111579856384395 2.4937723913639944],1.7848236577277246,False,True,41.11162875572215,49,17.709159380834848,2913.644,in_progress,0.0,0
620,84.0,5.317303112498017,2.900763583844738,173.86132580643147,16.07279783728172,2.68115696914795,[16.07279783728172 2.68115696914795],1.7394501773800646,False,True,41.5732970993689,49,17.709159380834848,2913.709,in_progress,0.0,0
620,85.0,5.2192403462383,2.8975222649689516,176.79017695126984,-4.707101078330801,3.429952304319755,[-4.707101078330801 3.429952304319755],1.5427422658518393,False,True,42.127297331020195,50,17.709159380834848,2913.777,in_progress,0.0,0
620,86.0,5.111170177175193,2.8925565064466916,179.01524551091205,-30.0,1.0,[-30.0 1.0],1.0761320955146936,False,True,42.756538176725044,50,17.709159380834848,2913.843,in_progress,0.0,0
620,87.0,5.005065609921305,2.9004081115007145,178.36340680326242,-30.0,1.8889456635482622,[-30.0 1.8889456635482622],1.041023755032666,False,True,43.44461313605064,51,17.709159380834848,2913.915,in_progress,0.0,0
620,88.0,4.890435546421318,2.9197004345618525,174.94746606594765,-30.0,1.0,[-30.0 1.0],1.08395847244134,False,True,44.191385721456946,52,17.709159380834848,2913.969,in_progress,0.0,0
620,89.0,4.809752402147105,2.9448819001581987,170.9334666692762,-30.0,1.0,[-30.0 1.0],1.1234867225268763,False,True,44.667841506950204,53,17.709159380834848,2914.052,in_progress,0.0,0
620,90.0,4.719328343962719,2.9817415340483118,165.98562975706892,-19.834083077792453,1.3654302755749406,[-19.834083077792453 1.3654302755749406],1.2425152582540626,False,True,45.338524452866466,54,17.709159380834848,2914.108,in_progress,0.0,0
620,91.0,4.65347827156623,3.023280784270702,160.5202807458601,-30.0,1.0,[-30.0 1.0],1.4257815274375212,False,True,45.92365208300773,54,17.709159380834848,2914.18,in_progress,0.0,0
620,92.0,4.588825122334197,3.075278947012411,154.4012468768679,-10.597186557480402,2.161101309138836,[-10.597186557480402 2.161101309138836],1.7705815583879456,False,True,46.38938544889585,55,17.709159380834848,2914.246,in_progress,0.0,0
620,93.0,4.522226114782281,3.1366157191161865,148.62584661473946,-13.123493045455199,1.0,[-13.123493045455199 1.0],1.6641140193232968,False,True,47.05335076833303,56,17.709159380834848,2914.314,in_progress,0.0,0
620,94.0,4.46998154168497,3.1925948353167253,143.89914335681138,-30.0,2.7604973381534235,[-30.0 2.7604973381534235],1.8188552546502308,False,True,47.565467304362194,56,17.709159380834848,2914.377,in_progress,0.0,0
620,95.0,4.416577510282181,3.266506836899906,137.4773929416299,9.997923641649642,2.5122042778678852,[9.997923641649642 2.5122042778678852],1.6181185147298462,False,True,48.07618056710204,57,17.709159380834848,2914.445,in_progress,0.0,0
620,96.0,4.36211639522119,3.345020408259547,132.8131662225833,-4.53613208297574,1.0,[-4.53613208297574 1.0],1.4936038884083884,False,True,48.6799009219449,57,17.709159380834848,2914.506,in_progress,0.0,0
620,97.0,4.304329421113363,3.4137742354466427,131.6369410143477,18.966870564616983,1.0,[18.966870564616983 1.0],1.4338696402251172,False,True,49.202553382488176,58,17.709159380834848,2914.584,in_progress,0.0,0
620,98.0,4.23434990158043,3.4904041522685305,131.9893263325925,30.0,2.1876877429665234,[30.0 2.1876877429665234],1.3958769661734993,False,True,49.78733963847986,59,17.709159380834848,2914.649,in_progress,0.0,0
620,99.0,4.170594094783897,3.5429893894932336,134.73282303215166,16.630769770937675,1.0,[16.630769770937675 1.0],1.484981014881374,False,True,50.235400208373825,59,17.709159380834848,2914.715,in_progress,0.0,0
620,100.0,4.0794333486576795,3.5924579174636846,141.39739958039587,30.0,1.510569587812463,[30.0 1.510569587812463],1.8144909422516071,False,True,50.77740369830344,60,17.709159380834848,2914.784,in_progress,0.0,0
620,101.0,3.9984091054293285,3.6225526653230764,147.483166827216,-6.418717207664525,2.4043782960596314,[-6.418717207664525 2.4043782960596314],2.2325687404253793,False,True,51.19898879744144,60,17.709159380834848,2914.841,in_progress,0.0,0
620,102.0,3.9178083674782442,3.651690546692841,151.51112756674706,-30.0,1.0,[-30.0 1.0],2.087490326744587,False,True,51.6140968082649,61,17.709159380834848,2914.907,in_progress,0.0,0
620,103.0,3.830780044001127,3.6972241379773148,152.1633019122795,-30.0,1.0,[-30.0 1.0],2.165567030946119,False,True,52.123906475110275,62,17.709159380834848,2914.979,in_progress,0.0,0
620,104.0,3.7584252879055287,3.7405600882126917,151.12886527147475,-30.0,1.0,[-30.0 1.0],2.22371786506619,False,True,52.571711527687306,62,17.709159380834848,2915.046,in_progress,0.0,0
620,105.0,3.697593982919459,3.787534751262524,148.51434648704125,-30.0,1.0,[-30.0 1.0],2.1957917449192044,False,True,52.994340335910174,63,17.709159380834848,2915.114,in_progress,0.0,0
620,106.0,3.6411453278803685,3.8424125064579635,144.7012650798647,-30.0,1.0,[-30.0 1.0],2.035965517454895,False,True,53.4361307027501,63,17.709159380834848,2915.187,in_progress,0.0,0
620,107.0,3.5824977426787403,3.9037826355185143,141.18129273167818,14.171734241036965,1.0,[14.171734241036965 1.0],1.679424673540406,False,True,53.91400660621659,64,17.709159380834848,2915.245,in_progress,0.0,0
620,108.0,3.5400567855485394,3.944671998556735,139.98582755370256,30.0,1.0,[30.0 1.0],1.5926035372313623,False,True,54.24318168691856,64,17.709159380834848,2915.319,in_progress,0.0,0
620,109.0,3.4739703999175577,3.988863916391048,141.87321984869885,30.0,1.0,[30.0 1.0],1.493999073673259,False,True,54.672026354343906,65,17.709159380834848,2915.379,in_progress,0.0,0
620,110.0,3.4139845647061544,4.020710329016683,144.5669280952981,13.543856944843206,1.0,[13.543856944843206 1.0],1.599823791658216,False,True,55.0250235360063,65,17.709159380834848,2915.448,in_progress,0.0,0
620,111.0,3.3471288334246934,4.051022655466422,147.6910661369927,6.435259234228809,2.4318986138305307,[6.435259234228809 2.4318986138305307],1.877540845046225,False,True,55.39446937192059,65,17.709159380834848,2915.517,in_progress,0.0,0
620,112.0,3.263700737369313,4.0821151789643695,151.69015781598662,9.673709004844028,1.0,[9.673709004844028 1.0],1.7080850541499866,False,True,55.82713469429138,66,17.709159380834848,2915.575,in_progress,0.0,0
620,113.0,3.1897034768274133,4.10228179636024,155.51048450452288,19.274250094019344,1.8413602589279563,[19.274250094019344 1.8413602589279563],1.8445181279245164,False,True,56.360354589891614,67,17.709159380834848,2915.647,in_progress,0.0,0
620,114.0,3.1040808747750805,4.116952736213895,160.39031535920915,30.0,1.0,[30.0 1.0],1.6457803135882934,False,True,57.075470116846894,67,17.709159380834848,2915.703,in_progress,0.0,0
620,115.0,3.02296036803287,4.119505260541527,165.9572836673295,12.759147602653577,1.0,[12.759147602653577 1.0],1.4466446124890628,False,True,57.471728781485396,68,17.709159380834848,2915.776,in_progress,0.0,0
620,116.0,2.9389925626928677,4.116502897606444,171.04100221175892,-30.0,1.6221724029905866,[-30.0 1.6221724029905866],0.0,False,False,58.078134710070294,69,17.709159380834848,2915.843,in_progress,0.0,0
620,117.0,2.856652567457454,4.125469137450451,171.89344326441835,-30.0,1.9454913716971982,[-30.0 1.9454913716971982],0.0,False,False,59.062889641251914,70,17.709159380834848,2915.9,in_progress,0.0,0
620,118.0,2.781650519907055,4.150825751261889,168.61805295016347,-30.0,1.7638738599369954,[-30.0 1.7638738599369954],0.0,False,False,59.86349911061342,71,17.709159380834848,2915.973,in_progress,0.0,0
620,119.0,2.694627948377466,4.200310145955118,161.8122004547774,-8.701429582642234,1.6527283104484136,[-8.701429582642234 1.6527283104484136],0.0,False,False,60.35932691240282,72,17.709159380834848,2916.042,in_progress,0.0,0
620,120.0,2.594715109585574,4.266291764410621,155.18804260354932,14.113363558835275,4.0,[14.113363558835275 4.0],0.0,False,False,60.94787296654576,72,17.709159380834848,2916.11,in_progress,0.0,0
620,121.0,2.5048857373699756,4.32182296247137,152.47463522697527,30.0,1.9710259232051075,[30.0 1.9710259232051075],1.1799325526658357,False,True,61.45574233573654,73,17.709159380834848,2916.178,in_progress,0.0,0
620,122.0,2.4019440038129365,4.3642503210719354,154.3594056356748,30.0,1.0,[30.0 1.0],0.8924409559223503,False,True,62.06664567204617,73,17.709159380834848,2916.243,in_progress,0.0,0
620,123.0,2.2885741245075883,4.39859795258869,158.0578275834677,30.0,1.505125835472326,[30.0 1.505125835472326],0.9682665994956053,False,True,62.69751043373666,74,17.709159380834848,2916.314,in_progress,0.0,0
620,124.0,2.1863475076664147,4.418347953261288,162.30544032058228,-10.762108885176556,2.5235097394817902,[-10.762108885176556 2.5235097394817902],0.96832410259049,False,True,63.270714933156825,75,17.709159380834848,2916.375,in_progress,0.0,0
620,125.0,2.0727011211367277,4.444916061456443,163.98975544834906,-10.734713839650482,4.0,[-10.734713839650482 4.0],1.2507646448937273,False,True,63.90561521589333,75,17.709159380834848,2916.443,in_progress,0.0,0
620,126.0,1.9487669684082685,4.494858519717322,160.987311827045,30.0,1.0,[30.0 1.0],0.7151553841138759,False,True,64.59753972382126,76,17.709159380834848,2916.509,in_progress,0.0,0
620,127.0,1.8459883548826417,4.545595227817671,156.559673160968,-13.552882364077067,1.0,[-13.552882364077067 1.0],0.7151553841138759,False,True,65.16987400145615,77,17.709159380834848,2916.577,in_progress,0.0,0
620,128.0,1.743865033191996,4.59617255403965,154.02445888768187,30.0,1.0,[30.0 1.0],0.7298340843916427,False,True,65.73480695909541,78,17.709159380834848,2916.653,in_progress,0.0,0
620,129.0,1.6480648951355128,4.6423546096741495,153.7982032582874,30.0,4.0,[30.0 4.0],1.344336337566571,False,True,66.25899206423317,78,17.709159380834848,2916.709,in_progress,0.0,0
620,130.0,1.562447059423296,4.673110853811583,156.05828734609483,30.0,4.0,[30.0 4.0],1.4252636486399588,False,True,66.73490622785079,79,17.709159380834848,2916.781,in_progress,0.0,0
620,131.0,1.4401353807632364,4.694819694121093,162.39317521536995,21.514467077059685,2.5652806693079944,[21.514467077059685 2.5652806693079944],1.164493044343161,False,True,67.38180632351238,80,17.709159380834848,2916.844,in_progress,0.0,0
620,132.0,1.3325093588732022,4.6951432796244505,170.1080632887995,8.73434471815927,2.16084496877872,[8.73434471815927 2.16084496877872],1.063672178826604,False,True,67.77927478041862,80,17.709159380834848,2916.902,in_progress,0.0,0
620,133.0,1.216635866040693,4.681665409629563,178.83064724534321,-25.54987272134477,3.414111623156723,[-25.54987272134477 3.414111623156723],1.485407545494979,False,True,68.36666658248434,81,17.709159380834848,2916.974,in_progress,0.0,0
620,134.0,1.0717337460633523,4.6660685234925685,-174.42953287079496,25.746557928082026,3.9662354173359637,[25.746557928082026 3.9662354173359637],1.7586109446970473,False,True,68.78085930525332,81,17.709159380834848,2917.046,in_progress,0.0,0
