episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,12.0,3.841177370380947,0.4595160364975793,-19.086666805840352,-5.55512152012329,4.0,[-5.55512152012329 4.0],1.4606115461797875,False,True,4.412219072435502,5,17.709159380834848,132.903,in_progress,0.0,0
60,13.0,3.975100023303142,0.42625500887108503,-16.721827969422154,30.0,1.0,[30.0 1.0],1.2412194566341264,False,True,5.168388096406543,6,17.709159380834848,132.961,in_progress,0.0,0
60,14.0,4.080415972425753,0.40333427954542006,-14.826918364050458,14.421505175408683,3.2990912901764764,[14.421505175408683 3.2990912901764764],1.5047477700512728,False,True,5.763040708720762,7,17.709159380834848,133.032,in_progress,0.0,0
60,15.0,4.203137795604561,0.3864769313054403,-11.439444520685976,-21.695897323754508,1.9327692443022266,[-21.695897323754508 1.9327692443022266],1.4018117718465304,False,True,6.455982096912742,8,17.709159380834848,133.096,in_progress,0.0,0
60,16.0,4.33392770744994,0.3738204398828375,-7.866030317979461,16.63372015946696,1.0,[16.63372015946696 1.0],1.537740160020443,False,True,7.19449037556765,9,17.709159380834848,133.155,in_progress,0.0,0
60,17.0,4.440658555085098,0.35750960552918476,-8.104432413026244,-8.675817206171551,2.1385430552658846,[-8.675817206171551 2.1385430552658846],0.0,False,False,7.797151809470086,9,17.709159380834848,133.228,in_progress,0.0,0
60,18.0,4.563458365996539,0.33894255762176606,-8.439313880415718,30.0,2.6469662122983864,[30.0 2.6469662122983864],0.0,False,False,8.49051663832015,10,17.709159380834848,133.301,in_progress,0.0,0
60,19.0,4.701781645290836,0.32515956137744,-6.951859740445366,24.282190273210347,1.8742570174085773,[24.282190273210347 1.8742570174085773],0.0,False,False,9.271571238174998,11,17.709159380834848,133.36,in_progress,0.0,0
60,20.0,4.826951595280062,0.3288704035931052,-3.0648836558296457,23.5672473059172,2.1211320127972044,[23.5672473059172 2.1211320127972044],0.0,False,False,9.978353683857407,12,17.709159380834848,133.428,in_progress,0.0,0
60,21.0,4.960130406199043,0.3435266476894222,1.3402495347152708,-10.184466538314918,1.0778613071884142,[-10.184466538314918 1.0778613071884142],0.0,False,False,10.730410927325803,13,17.709159380834848,133.498,in_progress,0.0,0
60,22.0,5.091378200953372,0.3599802144361565,4.078157740532939,10.739104566017879,2.685278579101924,[10.739104566017879 2.685278579101924],0.0,False,False,11.471643261577169,14,17.709159380834848,133.564,in_progress,0.0,0
60,23.0,5.221395136349084,0.37526603371468936,5.5160057577471715,30.0,1.0,[30.0 1.0],0.0,False,False,12.205940444202236,14,17.709159380834848,133.634,in_progress,0.0,0
60,24.0,5.344987239379184,0.4020597965171846,8.77015161306568,18.425543318795185,1.0,[18.425543318795185 1.0],0.0,False,False,12.90365169831866,15,17.709159380834848,133.696,in_progress,0.0,0
60,25.0,5.450308095757524,0.43175228558642964,11.552765939336329,18.819198553114845,3.075769325239623,[18.819198553114845 3.075769325239623],1.908785350612549,False,True,13.49845220879185,16,17.709159380834848,133.768,in_progress,0.0,0
60,26.0,5.5562584046063135,0.469003724420968,14.78384840851227,30.0,4.0,[30.0 4.0],2.0445595282600086,False,True,14.095591395397994,17,17.709159380834848,133.835,in_progress,0.0,0
60,27.0,5.660999833728681,0.5240832821071167,20.460816320338516,16.102734255515053,2.2484197657328124,[16.102734255515053 2.2484197657328124],1.4321485619826546,False,True,14.689119052619457,17,17.709159380834848,133.893,in_progress,0.0,0
60,28.0,5.766246750928756,0.5987449355859851,27.469927432218157,-6.535004352959355,1.0,[-6.535004352959355 1.0],1.08564608209361,False,True,15.285365063738965,18,17.709159380834848,133.961,in_progress,0.0,0
60,29.0,5.864795887315655,0.6688113109886022,31.37305633619929,25.001715580887932,1.9248877694688864,[25.001715580887932 1.9248877694688864],1.059900765842815,False,True,15.840017664744002,19,17.709159380834848,134.03,in_progress,0.0,0
60,30.0,5.960667142470999,0.7393410661818981,33.693477814340085,30.0,1.3968211387137117,[30.0 1.3968211387137117],0.9263110319400232,False,True,16.378350283999637,19,17.709159380834848,134.103,in_progress,0.0,0
60,31.0,6.044360232464221,0.8225887249878561,38.80794523285301,-30.0,3.4540627669771844,[-30.0 3.4540627669771844],1.2638992715743693,False,True,16.846998625757394,20,17.709159380834848,134.169,in_progress,0.0,0
60,32.0,6.130583360864515,0.908051186697284,41.27185680929854,-25.014987472128205,1.0,[-25.014987472128205 1.0],0.8579762325122601,False,True,17.372958591298826,21,17.709159380834848,134.237,in_progress,0.0,0
60,33.0,6.221567625615048,0.9771550534904458,39.808120469799334,15.027535298257213,3.4077266185794635,[15.027535298257213 3.4077266185794635],1.4271789500641032,False,True,17.98984488406597,21,17.709159380834848,134.305,in_progress,0.0,0
60,34.0,6.3225695628426575,1.0534522911456694,39.03104003133997,-30.0,3.429069492833216,[-30.0 3.429069492833216],0.0,False,False,18.70083278553252,22,17.709159380834848,134.35,in_progress,0.0,0
60,35.0,6.384616399133813,1.106494977007687,39.611413671513304,2.6118040963851854,3.074798047538055,[2.6118040963851854 3.074798047538055],0.0,False,False,19.088533212751184,23,17.709159380834848,134.435,in_progress,0.0,0
60,36.0,6.512572200568408,1.2091478757051715,39.22045348357096,8.09025828026428,1.8146733703795102,[8.09025828026428 1.8146733703795102],0.0,False,False,20.85958176048008,25,17.709159380834848,134.507,in_progress,0.0,0
60,37.0,6.617034042554977,1.312121864857736,42.008021808512034,24.28892690990009,4.0,[24.28892690990009 4.0],0.0,False,False,22.25575833943376,26,17.709159380834848,134.571,in_progress,0.0,0
60,38.0,6.706799040560975,1.418169782020649,46.07600019665608,30.0,1.0,[30.0 1.0],0.0,True,False,23.948571845419554,28,17.709159380834848,134.631,off_track,0.0,0
61,1.0,4.085454955680525,0.6838166812935129,0.08332229139667037,30.0,3.7185633801547096,[30.0 3.7185633801547096],0.0,False,True,0.7920451207490964,7,17.709159380834848,134.731,prepare,0.0,0
61,2.0,4.085190493550239,0.6836132374880971,0.01993050474270704,25.374339524787104,1.0,[25.374339524787104 1.0],2.309646591085884,False,True,0.7905513581378711,7,17.709159380834848,134.823,in_progress,0.0,0
61,3.0,4.095294776854076,0.6865981164583661,0.6555361661367748,-30.0,1.943538886458688,[-30.0 1.943538886458688],2.3514632387354384,False,True,0.8476140316582136,7,17.709159380834848,134.897,in_progress,0.0,0
61,4.0,4.120369541908434,0.691257791280185,1.4962755011359938,28.608924501324672,3.1052458029166115,[28.608924501324672 3.1052458029166115],2.6227904704806306,False,True,0.9892155040315924,7,17.709159380834848,134.96,in_progress,0.0,0
61,5.0,4.150160549717842,0.6936964521575137,1.9937348356104754,-30.0,2.9526544920948563,[-30.0 2.9526544920948563],2.5533433596197312,False,True,1.1574440908358317,7,17.709159380834848,135.027,in_progress,0.0,0
61,6.0,4.192036859476983,0.6944514716900076,1.9318099526709687,30.0,1.0,[30.0 1.0],2.347760589002504,False,True,1.3939125380848114,8,17.709159380834848,135.096,in_progress,0.0,0
61,7.0,4.244217887160575,0.6912866175383324,-0.22150606541603274,-28.549256527728605,2.655340309392465,[-28.549256527728605 2.655340309392465],2.4342234082240894,False,True,1.688561786016611,8,17.709159380834848,135.163,in_progress,0.0,0
61,8.0,4.300161444143797,0.689981407459486,-0.9453638298638417,16.38504672758218,2.7783857188159087,[16.38504672758218 2.7783857188159087],2.416302952609218,False,True,2.0044611888200765,8,17.709159380834848,135.231,in_progress,0.0,0
61,9.0,4.35966398017438,0.685734473871667,-1.5769219007553668,30.0,1.5402555501525863,[30.0 1.5402555501525863],2.1553903025499177,False,True,2.340451191125166,9,17.709159380834848,135.293,in_progress,0.0,0
61,10.0,4.438690056056627,0.703262885403569,2.7007549363862533,29.793226257965117,2.8113355951429977,[29.793226257965117 2.8113355951429977],2.509114039442127,False,True,2.7867303988456826,9,17.709159380834848,135.359,in_progress,0.0,0
61,11.0,4.521389708825257,0.7326469622797331,8.340073584779786,30.0,3.2850480430816225,[30.0 3.2850480430816225],2.2427738249566866,False,True,3.2537773949690374,10,17.709159380834848,135.431,in_progress,0.0,0
61,12.0,4.612411953797272,0.7824549692522935,16.403521083327938,2.1286399835200243,2.9394210925592743,[2.1286399835200243 2.9394210925592743],1.6395871956951253,False,True,3.7678680286673996,10,17.709159380834848,135.508,in_progress,0.0,0
61,13.0,4.7218972340464225,0.8459064965288436,22.677624033245685,-21.665896406944583,2.8937642595609456,[-21.665896406944583 2.8937642595609456],1.277350172307035,False,True,4.386256321551453,11,17.709159380834848,135.576,in_progress,0.0,0
61,14.0,4.845675932211382,0.8995111601643156,23.066217245939747,-30.0,1.3733936878819817,[-30.0 1.3733936878819817],1.1516960880783174,False,True,5.085325692434978,12,17.709159380834848,135.619,in_progress,0.0,0
61,15.0,4.927407544897413,0.9277865285202513,21.99844726265595,-25.614206795566478,4.0,[-25.614206795566478 4.0],1.5111079379205958,False,True,5.546914528848747,12,17.709159380834848,135.703,in_progress,0.0,0
61,16.0,5.078233616232383,0.9709495904299963,18.759981985055905,2.7115700506528313,4.0,[2.7115700506528313 4.0],1.6808104828995305,False,True,6.398634028291209,13,17.709159380834848,135.775,in_progress,0.0,0
61,17.0,5.222349723030055,1.0060456392681865,16.13978079691628,29.37446565971164,1.0,[29.37446565971164 1.0],0.0,False,False,7.212406422117736,14,17.709159380834848,135.818,in_progress,0.0,0
61,18.0,5.318748767833247,1.03909447822573,16.746246149704376,-22.439880717381584,3.415245513413449,[-22.439880717381584 3.415245513413449],0.0,False,False,7.757102692434524,15,17.709159380834848,135.898,in_progress,0.0,0
61,19.0,5.480345352575859,1.089563436150747,16.33194966317888,29.80558602096376,2.4876915744011603,[29.80558602096376 2.4876915744011603],0.0,False,False,8.672059649721824,16,17.709159380834848,135.974,in_progress,0.0,0
61,20.0,5.648385091548258,1.1295789736849486,14.275238520989795,-21.753625980190677,3.928917119561279,[-21.753625980190677 3.928917119561279],0.0,False,False,9.616777926912953,17,17.709159380834848,136.026,in_progress,0.0,0
61,21.0,5.780094831961445,1.1640946741246483,14.089403646314862,30.0,1.835147917019287,[30.0 1.835147917019287],0.0,False,False,10.348809618711636,18,17.709159380834848,136.09,in_progress,0.0,0
61,22.0,5.934149888305453,1.1916814828315692,11.370034236032511,-5.763979404593915,3.238568667809794,[-5.763979404593915 3.238568667809794],0.0,True,False,11.207248065861373,19,17.709159380834848,136.161,off_track,0.0,0
62,1.0,4.970848722336314,0.6838398711957036,-0.01633888309092772,30.0,1.6245441567654022,[30.0 1.6245441567654022],0.0,False,True,0.7916823051527633,13,17.709159380834848,136.291,prepare,0.0,0
62,2.0,4.970648403093528,0.6839376398081524,0.022039924478237015,-4.271558021856684,1.2663412478613378,[-4.271558021856684 1.2663412478613378],1.9459669462220879,False,True,0.7905513581323118,13,17.709159380834848,136.36,in_progress,0.0,0
62,3.0,4.98096516819624,0.6838747699041758,-0.0026730922967294663,15.537964501322968,3.133910987200275,[15.537964501322968 3.133910987200275],2.1799890005930127,False,True,0.8488078775635982,13,17.709159380834848,136.421,in_progress,0.0,0
62,4.0,5.002131784232095,0.6838343860296516,-0.06729809325213164,-11.620315412618496,1.4280048936209075,[-11.620315412618496 1.4280048936209075],1.9331639710779407,False,True,0.9683313302424085,13,17.709159380834848,136.489,in_progress,0.0,0
62,5.0,5.035833288981476,0.6826494125054979,-0.326209232727651,-28.455765547657702,2.5605435442849904,[-28.455765547657702 2.5605435442849904],2.024607053922775,False,True,1.1586344873277323,13,17.709159380834848,136.56,in_progress,0.0,0
62,6.0,5.083362338205418,0.6701769334079701,-3.2572545296672444,1.247155042827501,1.0,[1.247155042827501 1.0],1.682678923501141,False,True,1.4269964735288632,14,17.709159380834848,136.624,in_progress,0.0,0
62,7.0,5.13584417252439,0.6530365221120439,-6.6924554318416485,-30.0,3.163837157731836,[-30.0 3.163837157731836],1.6803013758950536,False,True,1.7233165351632107,14,17.709159380834848,136.699,in_progress,0.0,0
62,8.0,5.200897661231748,0.6344575176300847,-9.220076737389142,-30.0,1.0,[-30.0 1.0],1.3094357414163995,False,True,2.0906373813010153,14,17.709159380834848,136.756,in_progress,0.0,0
62,9.0,5.260985886431524,0.6007505433070895,-14.37348791266334,-22.875628715720097,3.8161999551470593,[-22.875628715720097 3.8161999551470593],1.3173541899703352,False,True,2.4298858023542063,15,17.709159380834848,136.83,in_progress,0.0,0
62,10.0,5.322712042149272,0.5551097732503194,-20.996528192899195,-30.0,1.5687679355293287,[-30.0 1.5687679355293287],0.90508,False,True,2.778256061430673,15,17.709159380834848,136.896,in_progress,0.0,0
62,11.0,5.384669608656554,0.48748993757606185,-30.43738059240076,5.467218801604595,3.3308467739374663,[5.467218801604595 3.3308467739374663],1.076855234516248,False,True,3.127946378532867,16,17.709159380834848,136.971,in_progress,0.0,0
62,12.0,5.458250748813013,0.3993281199339563,-38.81064044621611,30.0,1.0,[30.0 1.0],0.88775,False,True,3.5415864513708817,16,17.709159380834848,137.032,in_progress,0.0,0
62,13.0,5.524764374312946,0.33700833907935235,-41.66284436318934,22.886544942377526,2.1446061038954207,[22.886544942377526 2.1446061038954207],0.9304673512237148,False,True,3.9166593748144796,16,17.709159380834848,137.094,in_progress,0.0,0
62,14.0,5.605335134374262,0.2773965981956169,-39.81247747165969,30.0,1.0,[30.0 1.0],0.0,False,False,4.3711323769818735,17,17.709159380834848,137.17,in_progress,0.0,0
62,15.0,5.697964216354313,0.23137833452753842,-34.04641110570996,16.917341078738204,1.4069480047203178,[16.917341078738204 1.4069480047203178],0.0,False,False,4.898385096675012,18,17.709159380834848,137.223,in_progress,0.0,0
62,16.0,5.75945306341144,0.20866765505634227,-30.11127384383755,23.688748639776065,1.233336164844383,[23.688748639776065 1.233336164844383],0.0,False,False,5.257181348005921,18,17.709159380834848,137.298,in_progress,0.0,0
62,17.0,5.8557263746807875,0.18262077866351506,-24.659891362198078,18.24135131904989,1.8688756638664843,[18.24135131904989 1.8688756638664843],0.0,False,False,5.801490887841804,19,17.709159380834848,137.357,in_progress,0.0,0
62,18.0,5.944438721861157,0.16845598350091984,-19.398698113683743,-5.734423655307946,1.422502213687928,[-5.734423655307946 1.422502213687928],0.0,False,False,6.313685283427792,19,17.709159380834848,137.432,in_progress,0.0,0
62,19.0,6.044027206985681,0.14942370223804588,-15.875012006164349,-9.811868198702047,2.0750459868407454,[-9.811868198702047 2.0750459868407454],0.0,True,False,6.8769205463965335,20,17.709159380834848,137.504,off_track,0.0,0
63,1.0,5.856258285742689,0.6843561617728122,-0.013229723865639701,-30.0,3.2015335207236966,[-30.0 3.2015335207236966],0.0,False,True,0.79140247220153,19,17.709159380834848,137.621,prepare,0.0,0
63,2.0,5.856106164210974,0.6842554637200186,-0.018571698924776513,5.3606059873112315,4.0,[5.3606059873112315 4.0],1.8504311138688934,False,True,0.7905461097582528,19,17.709159380834848,137.694,in_progress,0.0,0
63,3.0,5.867223224503645,0.681198351706481,-0.8402865663949942,27.003556155095424,3.9047864763455262,[27.003556155095424 3.9047864763455262],1.7898685335926479,False,True,0.8534009750372301,19,17.709159380834848,137.761,in_progress,0.0,0
63,4.0,5.888891295188378,0.6884611122333055,1.1194648288167235,30.0,3.390948722958245,[30.0 3.390948722958245],1.7613221789182447,False,True,0.9755653208762732,19,17.709159380834848,137.829,in_progress,0.0,0
63,5.0,5.9210655708935835,0.7055023010674226,5.057106752657093,8.487646396595231,4.0,[8.487646396595231 4.0],2.092803864801554,False,True,1.1563347847299372,19,17.709159380834848,137.89,in_progress,0.0,0
63,6.0,5.965000772946854,0.7270539232808247,9.16532611378664,15.46456523109947,1.6171887852017024,[15.46456523109947 1.6171887852017024],1.5023384396779873,False,True,1.40340103458797,19,17.709159380834848,137.97,in_progress,0.0,0
63,7.0,6.02502254510676,0.7499393851019933,12.14629639931296,30.0,1.0,[30.0 1.0],1.4786575550402001,False,True,1.7412386609143766,20,17.709159380834848,138.029,in_progress,0.0,0
63,8.0,6.078402932259357,0.7806331581909149,16.37118970474262,16.662067751106875,2.360288234512498,[16.662067751106875 2.360288234512498],1.8275174356789887,False,True,2.0600044516212392,20,17.709159380834848,138.098,in_progress,0.0,0
63,9.0,6.1444643372236945,0.8245441209956006,21.603125598109358,5.294915115903308,3.1989939267656604,[5.294915115903308 3.1989939267656604],1.941610179317284,False,True,2.439258152135057,21,17.709159380834848,138.163,in_progress,0.0,0
63,10.0,6.228677206616676,0.8777140618794653,25.699834313232614,-30.0,1.0,[-30.0 1.0],1.3963567805029002,False,True,2.9835103610055427,21,17.709159380834848,138.237,in_progress,0.0,0
63,11.0,6.312042013504083,0.9188974240528929,26.44555569539016,-28.259323898554136,4.0,[-28.259323898554136 4.0],2.715665607814099,False,True,3.471841638003453,22,17.709159380834848,138.304,in_progress,0.0,0
63,12.0,6.401450079678099,0.9514739660651532,24.13287586458231,30.0,1.1851273062442613,[30.0 1.1851273062442613],1.7276386784017692,False,True,4.064167722224243,23,17.709159380834848,138.368,in_progress,0.0,0
63,13.0,6.498950748121105,0.9823628216328364,21.063376860644844,30.0,3.2927045081917603,[30.0 3.2927045081917603],2.4635516900290773,False,True,4.924981822749608,24,17.709159380834848,138.42,in_progress,0.0,0
63,14.0,6.564172470075982,1.0088995171150885,21.442834553948252,-24.442535032103514,2.515070401588778,[-24.442535032103514 2.515070401588778],1.982176264923457,False,True,5.564515796441194,24,17.709159380834848,138.503,in_progress,0.0,0
63,15.0,6.683996641310906,1.0539539351541345,21.133249168319132,19.56628385102239,2.682648179765784,[19.56628385102239 2.682648179765784],1.7037999441376077,False,True,6.401656525128099,25,17.709159380834848,138.561,in_progress,0.0,0
63,16.0,6.775046841978252,1.0850831605782476,20.361274078540013,1.4189274786029564,2.641536638787853,[1.4189274786029564 2.641536638787853],1.5901731061083269,False,True,7.068101613312017,26,17.709159380834848,138.626,in_progress,0.0,0
63,17.0,6.893154938056338,1.1298311004299675,20.595375306344152,30.0,2.529135729476023,[30.0 2.529135729476023],1.319611764198032,False,True,7.733985524481199,27,17.709159380834848,138.71,in_progress,0.0,0
63,18.0,7.03835500644859,1.2023592351134496,24.09938608693946,12.69194857905417,2.7061696259021293,[12.69194857905417 2.7061696259021293],1.3203307322745361,False,True,8.792252085046181,28,17.709159380834848,138.755,in_progress,0.0,0
63,19.0,7.128545346370992,1.261824649161809,27.872903850915474,30.0,3.9638460974251406,[30.0 3.9638460974251406],1.7220199603958575,False,True,9.333081264652135,29,17.709159380834848,138.825,in_progress,0.0,0
63,20.0,7.253083051299985,1.3627003883796909,34.83495011351802,16.030267418298905,4.0,[16.030267418298905 4.0],1.8635600917869777,False,True,10.14958351052002,30,17.709159380834848,138.9,in_progress,0.0,0
63,21.0,7.3772970065252865,1.495081170111768,44.9970535543276,14.067063711819323,3.5445469568614394,[14.067063711819323 3.5445469568614394],1.7279394307199685,False,True,11.033660539031576,31,17.709159380834848,138.966,in_progress,0.0,0
63,22.0,7.485515060465667,1.6407288117659036,55.945820154181426,-9.091113239112342,2.523679190698052,[-9.091113239112342 2.523679190698052],1.3230554000219714,False,True,11.769429604551274,32,17.709159380834848,139.027,in_progress,0.0,0
63,23.0,7.57648375489721,1.7844279179383087,65.60198546330024,6.197873347180746,1.3923177264791176,[6.197873347180746 1.3923177264791176],0.9652884028439567,False,True,12.292726982698055,32,17.709159380834848,139.092,in_progress,0.0,0
63,24.0,7.652348102843433,1.922660966495697,74.87235217002615,11.659054699508495,3.6011123390149833,[11.659054699508495 3.6011123390149833],0.0,False,False,12.947492763770207,33,17.709159380834848,139.163,in_progress,0.0,0
63,25.0,7.729991615964533,2.0835416795250232,82.55573685598512,-3.6953923109970077,3.864555008665479,[-3.6953923109970077 3.864555008665479],0.0,False,False,13.60734225208588,34,17.709159380834848,139.234,in_progress,0.0,0
63,26.0,7.7830644031500755,2.2335411896469957,89.47910473895466,30.0,1.1278964353333831,[30.0 1.1278964353333831],0.0,True,False,13.973530433732122,34,17.709159380834848,139.303,off_track,0.0,0
64,1.0,6.726442736204295,0.7975509045050755,19.37896449769675,5.250131828161962,1.0,[5.250131828161962 1.0],0.0,False,True,0.7850978569213685,25,17.709159380834848,139.417,prepare,0.0,0
64,2.0,6.726269746928084,0.7972396038639464,19.31671837420841,30.0,2.362520755341301,[30.0 2.362520755341301],1.6693061977912937,False,True,0.7833896711744809,25,17.709159380834848,139.498,in_progress,0.0,0
64,3.0,6.736529208537461,0.8016268019629121,19.34100615049161,-16.96963556441986,2.1536334378372075,[-16.96963556441986 2.1536334378372075],1.589743607622791,False,True,0.8460598119807594,25,17.709159380834848,139.564,in_progress,0.0,0
64,4.0,6.753819995699059,0.811591396391888,20.200344316842482,-14.925869108966573,2.921880352672579,[-14.925869108966573 2.921880352672579],1.931414946857297,False,True,0.9587375118854297,25,17.709159380834848,139.628,in_progress,0.0,0
64,5.0,6.7886645841410616,0.8183219062070953,18.889004209611,30.0,1.0,[30.0 1.0],1.1298002319297775,False,True,1.1441677226435798,25,17.709159380834848,139.698,in_progress,0.0,0
64,6.0,6.831959461342319,0.8386183184166397,19.824212862017138,-15.449254951036998,4.0,[-15.449254951036998 4.0],2.024482163553784,False,True,1.4012499558381297,25,17.709159380834848,139.765,in_progress,0.0,0
64,7.0,6.87910324004874,0.8653525696627602,21.862161388722033,17.028490059696487,1.0,[17.028490059696487 1.0],1.0279343228266418,False,True,1.7061434303072387,26,17.709159380834848,139.825,in_progress,0.0,0
64,8.0,6.929515682311312,0.8883021999367819,22.042307808664564,-2.0860277851717193,1.99773924591535,[-2.0860277851717193 1.99773924591535],1.4151893994691582,False,True,1.9909672411307033,26,17.709159380834848,139.897,in_progress,0.0,0
64,9.0,6.995639867708573,0.9225462594103776,23.47759148900945,11.768882330695845,3.687276059860376,[11.768882330695845 3.687276059860376],1.6834799110871914,False,True,2.3866098038437364,26,17.709159380834848,139.96,in_progress,0.0,0
64,10.0,7.0696115439544664,0.9533951332416978,23.247976084223904,-2.2006056960913583,3.1552573861566833,[-2.2006056960913583 3.1552573861566833],1.5163286222215788,False,True,2.8142682976014104,27,17.709159380834848,140.035,in_progress,0.0,0
64,11.0,7.167746722524384,0.9962823870176157,23.268052283189224,6.650640517102552,2.4445757276663236,[6.650640517102552 2.4445757276663236],1.243449495913354,False,True,3.2341397158040825,27,17.709159380834848,140.102,in_progress,0.0,0
64,12.0,7.268667736226209,1.044472089390958,24.20571101934513,22.457891784499914,2.722588971576026,[22.457891784499914 2.722588971576026],1.3251563019998396,False,True,3.6827779350997902,28,17.709159380834848,140.171,in_progress,0.0,0
64,13.0,7.383068165970873,1.12020755611797,28.91650206696212,30.0,3.618599557327836,[30.0 3.618599557327836],1.6177608671826942,False,True,4.33181580636455,29,17.709159380834848,140.216,in_progress,0.0,0
64,14.0,7.452288133275055,1.1775495324392677,32.9788683338308,13.431072717220772,1.0,[13.431072717220772 1.0],0.8269844693701467,False,True,4.6133443249088275,29,17.709159380834848,140.302,in_progress,0.0,0
64,15.0,7.570356407660285,1.2945553494517636,41.22884395941596,-18.898407291926937,3.3376656159474503,[-18.898407291926937 3.3376656159474503],0.0,False,False,5.385136146703406,30,17.709159380834848,140.356,in_progress,0.0,0
64,16.0,7.644418753670072,1.378412914287339,44.535621156214745,30.0,1.0112514359971163,[30.0 1.0112514359971163],0.0,False,False,5.809482532996057,30,17.709159380834848,140.422,in_progress,0.0,0
64,17.0,7.7341330316068655,1.4758633877083391,46.05413656948035,29.541463004360963,2.5243140573412597,[29.541463004360963 2.5243140573412597],0.0,False,False,6.257421204346864,31,17.709159380834848,140.486,in_progress,0.0,0
64,18.0,7.797641123729728,1.5552345229237614,48.09823408951623,-7.773723096642179,1.0,[-7.773723096642179 1.0],0.0,False,False,6.420547765213492,31,17.709159380834848,140.555,in_progress,0.0,0
64,19.0,7.8713901812844504,1.6554041713164307,51.12439392811773,10.427048994813099,2.6954334635923707,[10.427048994813099 2.6954334635923707],0.0,True,False,7.015896029804663,32,17.709159380834848,140.631,off_track,0.0,0
65,1.0,7.258079461520174,1.4835694104426924,67.49498020456078,3.97245231650038,2.8425900744071533,[3.97245231650038 2.8425900744071533],0.0,False,True,0.7881884206025425,30,17.709159380834848,140.757,prepare,0.0,0
65,2.0,7.257869161743545,1.4836078981073513,67.53679989266503,9.16253716850155,2.6881903158106084,[9.16253716850155 2.6881903158106084],1.8109259526439876,False,True,0.7880749178119872,30,17.709159380834848,140.824,in_progress,0.0,0
65,3.0,7.261025653834289,1.492115512606624,67.63996629048661,11.544381334718693,4.0,[11.544381334718693 4.0],2.3796180351209206,False,True,0.8391513117105232,31,17.709159380834848,140.891,in_progress,0.0,0
65,4.0,7.264739244259785,1.5164077873567596,69.1167471874352,-23.116199700507288,3.2217839892643934,[-23.116199700507288 3.2217839892643934],2.141367609626036,False,True,0.976861999412354,31,17.709159380834848,140.963,in_progress,0.0,0
65,5.0,7.282031988174393,1.5562189254975192,68.51156770164519,-4.308797231705988,4.0,[-4.308797231705988 4.0],2.445249967891952,False,True,1.2197420191769004,31,17.709159380834848,141.035,in_progress,0.0,0
65,6.0,7.313248561317238,1.6064902476111642,66.01754390695103,8.768125691034406,2.767383403260027,[8.768125691034406 2.767383403260027],1.755809509833548,False,True,1.5034989669953591,31,17.709159380834848,141.098,in_progress,0.0,0
