episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
160,16.0,4.129388841541819,0.6852767000781481,25.727431004697422,-4.056135781432726,1.0257670674587418,[-4.056135781432726 1.0257670674587418],1.2102333271765853,False,True,6.040133693952046,7,17.709159380834848,404.768,in_progress,0.0,0
160,17.0,4.25781263961343,0.7466883451610314,34.14334078100845,-30.0,3.938426318000957,[-30.0 3.938426318000957],1.3039835766326608,False,True,6.76544131548624,8,17.709159380834848,404.852,in_progress,0.0,0
160,18.0,4.362448780716106,0.7988975612402137,34.17832640696206,-30.0,2.020569547184194,[-30.0 2.020569547184194],0.9699546274860751,False,True,7.356406172740497,9,17.709159380834848,404.873,in_progress,0.0,0
160,19.0,4.4028640361975695,0.8127455425976747,32.161539245137455,-30.0,1.0,[-30.0 1.0],0.94707,False,True,7.584650956411856,9,17.709159380834848,404.962,in_progress,0.0,0
160,20.0,4.536313705308525,0.8451900115305869,23.501166618251837,-30.0,2.5425364626816265,[-30.0 2.5425364626816265],1.1772010592010447,False,True,8.338276139913143,10,17.709159380834848,405.029,in_progress,0.0,0
160,21.0,4.639318255264538,0.8593310563116743,17.44703558919342,5.746736952032521,1.0,[5.746736952032521 1.0],1.3450253233712666,False,True,8.919961955158428,11,17.709159380834848,405.106,in_progress,0.0,0
160,22.0,4.754047451133327,0.875951518526868,12.469641130316402,-16.96509213140971,4.0,[-16.96509213140971 4.0],1.9144700959152419,False,True,9.567867268815245,11,17.709159380834848,405.151,in_progress,0.0,0
160,23.0,4.833024001676234,0.8939863865362235,12.321646381748028,-18.53004874575196,1.0,[-18.53004874575196 1.0],1.5521247550450146,False,True,10.013870833751534,12,17.709159380834848,405.219,in_progress,0.0,0
160,24.0,4.929814716967508,0.8985133786013201,8.80621202078576,-3.17264425539582,1.6328460604046398,[-3.17264425539582 1.6328460604046398],1.6972628989905112,False,True,10.560443059406287,12,17.709159380834848,405.281,in_progress,0.0,0
160,25.0,5.018306936414967,0.8954236752673156,5.008763377629204,3.6559039789549814,1.0,[3.6559039789549814 1.0],1.837844447760167,False,True,11.060090087258494,13,17.709159380834848,405.367,in_progress,0.0,0
160,26.0,5.132873311364244,0.8930516120588047,2.4688404745362065,-30.0,1.858320999104877,[-30.0 1.858320999104877],1.7273327860707195,False,True,11.70701820861789,14,17.709159380834848,405.416,in_progress,0.0,0
160,27.0,5.206336610506566,0.8875414315614211,0.4569221538857838,-30.0,3.8697381359485794,[-30.0 3.8697381359485794],1.9928998951550656,False,True,12.121781579274007,14,17.709159380834848,405.488,in_progress,0.0,0
160,28.0,5.300257219926793,0.8650939959587277,-4.639676477692554,-30.0,2.5040357853592274,[-30.0 2.5040357853592274],1.53150694173304,False,True,12.65209374379037,15,17.709159380834848,405.553,in_progress,0.0,0
160,29.0,5.401067670166692,0.8193188127165021,-12.764564441252958,23.763460473492152,1.8099566965577127,[23.763460473492152 1.8099566965577127],1.211547305914674,False,True,13.221383729500594,16,17.709159380834848,405.626,in_progress,0.0,0
160,30.0,5.521383711491592,0.761943668973629,-20.212308149909294,9.730105129222139,4.0,[9.730105129222139 4.0],1.354570156097228,False,True,13.901084548073086,16,17.709159380834848,405.683,in_progress,0.0,0
160,31.0,5.625294266880907,0.7244120653690238,-21.802572366147498,-28.72348158279778,2.7930007111114348,[-28.72348158279778 2.7930007111114348],1.0992646090685614,False,True,14.487130362860487,17,17.709159380834848,405.751,in_progress,0.0,0
160,32.0,5.74047299622809,0.6824345189609552,-21.367932453742927,-5.1054753340348356,4.0,[-5.1054753340348356 4.0],1.1863675246030703,False,True,15.137597882562638,18,17.709159380834848,405.815,in_progress,0.0,0
160,33.0,5.8668382491564595,0.628189624635807,-22.164693146900284,30.0,4.0,[30.0 4.0],1.19379484557933,False,True,15.8526102985559,19,17.709159380834848,405.884,in_progress,0.0,0
160,34.0,6.009633660146383,0.576307968739368,-20.92583996429406,-30.0,1.0,[-30.0 1.0],0.75541,False,True,16.662546698142368,20,17.709159380834848,405.947,in_progress,0.0,0
160,35.0,6.163262155033737,0.5340555326408949,-16.278927679259958,30.0,3.398296065142609,[30.0 3.398296065142609],1.0711993124540378,False,True,17.50342633203846,21,17.709159380834848,406.019,in_progress,0.0,0
160,36.0,6.300622485214667,0.49517046908625517,-15.230286833695343,20.35587598642183,3.4565842925216397,[20.35587598642183 3.4565842925216397],1.1514197703011306,False,True,18.210102357509193,22,17.709159380834848,406.086,in_progress,0.0,0
160,37.0,6.475144028505262,0.46991602731390963,-10.946967210616863,24.556110184181456,2.597909406599055,[24.556110184181456 2.597909406599055],1.0612200225922443,False,True,19.108216543369778,23,17.709159380834848,406.156,in_progress,0.0,0
160,38.0,6.644849738041363,0.464399832932403,-4.819353065300239,-30.0,2.6088729803298003,[-30.0 2.6088729803298003],1.1365911206399397,False,True,19.73495965027084,23,17.709159380834848,406.211,in_progress,0.0,0
160,39.0,6.7966068812304545,0.4631635147168009,-0.8139000454178138,-30.0,2.2492127649383056,[-30.0 2.2492127649383056],0.0,False,False,20.296722032172188,24,17.709159380834848,406.284,in_progress,0.0,0
160,40.0,6.969982417330817,0.44359064230571027,-2.2199698598728754,0.5749668442951013,3.28780929462061,[0.5749668442951013 3.28780929462061],0.0,False,False,21.015237975799547,25,17.709159380834848,406.353,in_progress,0.0,0
160,41.0,7.144035008194112,0.4193780482294991,-5.520127883350546,23.299447089639706,1.0,[23.299447089639706 1.0],0.0,False,False,21.5121540136604,25,17.709159380834848,406.435,in_progress,0.0,0
160,42.0,7.350299311533348,0.4040886546043764,-4.9118593080424935,-0.3386991625719986,1.0,[-0.3386991625719986 1.0],0.0,True,False,21.990967241130484,26,17.709159380834848,406.488,off_track,0.0,0
161,1.0,4.085359372627075,0.6837111484700705,0.038405278743889715,-7.335948093627088,1.0,[-7.335948093627088 1.0],0.0,False,True,0.7915051757781553,7,17.709159380834848,406.615,prepare,0.0,0
161,2.0,4.085190493550278,0.6836132374880972,0.01993050474270704,-30.0,2.668337125415751,[-30.0 2.668337125415751],2.465120982648624,False,True,0.7905513581378698,7,17.709159380834848,406.683,in_progress,0.0,0
161,3.0,4.091437915113173,0.6847052024789079,0.3483801944465284,16.554863700790293,2.183743504984795,[16.554863700790293 2.183743504984795],2.372344358004277,False,True,0.8258314098813175,7,17.709159380834848,406.739,in_progress,0.0,0
161,4.0,4.111260280492105,0.6853238179537485,0.5164438570721354,-14.017584431856498,4.0,[-14.017584431856498 4.0],2.8085194425825044,False,True,0.9377655190491725,7,17.709159380834848,406.835,in_progress,0.0,0
161,5.0,4.161345342716962,0.6876857682930715,0.7489580658586069,-30.0,1.1949965003343888,[-30.0 1.1949965003343888],2.354847475634949,False,True,1.2205903188919343,7,17.709159380834848,406.885,in_progress,0.0,0
161,6.0,4.197659927527974,0.6762669024357744,-1.9088903113514146,17.47765462886371,3.7308561170444348,[17.47765462886371 3.7308561170444348],2.5342725171731915,False,True,1.4256285288855168,8,17.709159380834848,406.949,in_progress,0.0,0
161,7.0,4.250775915143645,0.6579186108802019,-5.695645898558001,4.277035971429768,4.0,[4.277035971429768 4.0],2.3128054711537414,False,True,1.7255269763432723,8,17.709159380834848,407.034,in_progress,0.0,0
161,8.0,4.339930181425324,0.6568048326525545,-4.163983797775803,30.0,1.169591169968943,[30.0 1.169591169968943],1.9323281971488733,False,True,2.228959730843823,9,17.709159380834848,407.1,in_progress,0.0,0
161,9.0,4.414929350896864,0.6720454674570578,0.335754336649585,30.0,4.0,[30.0 4.0],2.6388097935636625,False,True,2.6524958793225446,9,17.709159380834848,407.15,in_progress,0.0,0
161,10.0,4.485060876444663,0.6926765647669703,5.049309155779631,-13.963909126969288,2.583496497280933,[-13.963909126969288 2.583496497280933],2.354499090505577,False,True,3.04855566008822,10,17.709159380834848,407.214,in_progress,0.0,0
161,11.0,4.573290352317802,0.7206933173052009,9.786491095104076,-23.731807204479846,3.12245488744433,[-23.731807204479846 3.12245488744433],2.1870555847495967,False,True,3.546828176871612,10,17.709159380834848,407.293,in_progress,0.0,0
161,12.0,4.679582632096233,0.7359958610123524,9.027148367075112,-30.0,3.142810934808158,[-30.0 3.142810934808158],2.2098106875570265,False,True,4.1470706550223575,11,17.709159380834848,407.356,in_progress,0.0,0
161,13.0,4.788555857157462,0.73317065893636,4.722711491091504,-21.7821734061571,4.0,[-21.7821734061571 4.0],2.675233017777087,False,True,4.762419022093993,12,17.709159380834848,407.419,in_progress,0.0,0
161,14.0,4.920664598314664,0.7103570083098107,-2.525624279247302,-24.828203871398813,4.0,[-24.828203871398813 4.0],2.3363490894437478,False,True,5.508361070230541,12,17.709159380834848,407.482,in_progress,0.0,0
161,15.0,5.0478781206740635,0.6700395903952044,-10.561415271180863,17.051289989357713,2.1140555314220455,[17.051289989357713 2.1140555314220455],1.454295792201256,False,True,6.22662409584655,13,17.709159380834848,407.576,in_progress,0.0,0
161,16.0,5.2390063959692,0.6089469747175915,-19.146538225762594,30.0,1.0,[30.0 1.0],0.90508,False,True,7.305786098817313,15,17.709159380834848,407.626,in_progress,0.0,0
161,17.0,5.3477918428939555,0.5850466998326798,-20.00756801754799,30.0,1.237956274444427,[30.0 1.237956274444427],0.90508,False,True,7.9199524118682625,15,17.709159380834848,407.686,in_progress,0.0,0
161,18.0,5.457073406343126,0.5686402911670317,-17.72218817273429,17.714242813082805,1.0,[17.714242813082805 1.0],0.8904775879862055,False,True,8.53633879634365,16,17.709159380834848,407.743,in_progress,0.0,0
161,19.0,5.558966581103923,0.560693521020053,-12.635252484427161,24.746772376648963,3.4109557914087683,[24.746772376648963 3.4109557914087683],1.273118046841602,False,True,9.111642355411725,17,17.709159380834848,407.812,in_progress,0.0,0
161,20.0,5.673737425830084,0.5669954487624049,-5.367496135123646,8.955460153783164,3.7640857619689005,[8.955460153783164 3.7640857619689005],1.6149717056678965,False,True,9.760967081796174,17,17.709159380834848,407.878,in_progress,0.0,0
161,21.0,5.7955299561950255,0.5893757469043439,2.783299539799895,30.0,4.0,[30.0 4.0],2.0474662704120092,False,True,10.450964041438095,18,17.709159380834848,407.944,in_progress,0.0,0
161,22.0,5.93093055608809,0.6349644390974993,13.17862588136318,-0.42327035502250965,4.0,[-0.42327035502250965 4.0],2.294558410550835,False,True,11.215370813360751,19,17.709159380834848,408.014,in_progress,0.0,0
161,23.0,6.08394619512841,0.6937167975827453,22.32639242909425,-6.75692646495132,3.4752915034742524,[-6.75692646495132 3.4752915034742524],1.8772933045504927,False,True,12.078745766511002,20,17.709159380834848,408.088,in_progress,0.0,0
161,24.0,6.24292359716778,0.7585369150563993,28.250630601127398,-8.553156441654831,2.9344904874076794,[-8.553156441654831 2.9344904874076794],1.7073574005480003,False,True,13.008140529616702,21,17.709159380834848,408.163,in_progress,0.0,0
161,25.0,6.418001903859779,0.8374021921972151,31.790368073848548,29.558088038799795,1.0,[29.558088038799795 1.0],1.1885126611763845,False,True,14.069539610812553,23,17.709159380834848,408.222,in_progress,0.0,0
161,26.0,6.555970864052733,0.9113348393804355,34.755439479793885,30.0,1.0,[30.0 1.0],1.2907002226208357,False,True,15.096163343419327,24,17.709159380834848,408.311,in_progress,0.0,0
161,27.0,6.731641673223507,1.0092802329092623,35.19144973189337,30.0,1.244022208630486,[30.0 1.244022208630486],1.6046926366275982,False,True,16.480435892067756,25,17.709159380834848,408.345,in_progress,0.0,0
161,28.0,6.8097054090410705,1.056400465863351,34.52389921237206,-18.133712224006754,1.1053731380769267,[-18.133712224006754 1.1053731380769267],1.5061653330823577,False,True,17.106319234517965,26,17.709159380834848,408.421,in_progress,0.0,0
161,29.0,6.913829996938196,1.1160969799471319,32.425444346197594,-18.775129522031225,1.0,[-18.775129522031225 1.0],1.0559456133588085,False,True,17.91949052307279,27,17.709159380834848,408.496,in_progress,0.0,0
161,30.0,7.021070610569815,1.1647439770310823,29.113409043977033,0.8928036315082295,2.267984045966097,[0.8928036315082295 2.267984045966097],1.1915500177077283,False,True,18.501685046424054,28,17.709159380834848,408.582,in_progress,0.0,0
161,31.0,7.139534157172754,1.220367166687163,27.503785322981614,0.21809326688902075,1.0,[0.21809326688902075 1.0],0.8269844693701467,False,True,19.158553690277092,29,17.709159380834848,408.626,in_progress,0.0,0
161,32.0,7.209192544257569,1.259062945593028,28.039886791996683,30.0,1.9920236681898886,[30.0 1.9920236681898886],1.1265602104110966,False,True,19.52859465986207,29,17.709159380834848,408.693,in_progress,0.0,0
161,33.0,7.29191564512961,1.3126759907992875,29.968944505775486,30.0,4.0,[30.0 4.0],1.8635600917869777,False,True,19.972353774151173,30,17.709159380834848,408.755,in_progress,0.0,0
161,34.0,7.37365073448357,1.3836740660796694,34.38114697880304,30.0,2.1577050472936765,[30.0 2.1577050472936765],1.247054466538662,False,True,20.422639666660636,30,17.709159380834848,408.821,in_progress,0.0,0
161,35.0,7.44871536893578,1.4746637054936849,41.3557215961807,-11.351310440252373,3.392757901776265,[-11.351310440252373 3.392757901776265],1.67642564299592,False,True,21.032280397851284,31,17.709159380834848,408.9,in_progress,0.0,0
161,36.0,7.546540545080817,1.602782825863086,47.208042344086664,30.0,1.3423705515861029,[30.0 1.3423705515861029],0.9805703413702471,False,True,21.581672704701365,31,17.709159380834848,408.949,in_progress,0.0,0
161,37.0,7.6171909671792095,1.6776690977690372,46.75597415548633,8.11739096262901,1.0,[8.11739096262901 1.0],0.8412269606071556,False,True,22.03333944930006,32,17.709159380834848,409.015,in_progress,0.0,0
161,38.0,7.694571857423458,1.7783383348235144,49.52170095887147,10.427093695514841,4.0,[10.427093695514841 4.0],0.0,False,False,22.178559023155053,32,17.709159380834848,409.111,in_progress,0.0,0
161,39.0,7.789330190569213,1.9265625699749,54.137118332164555,3.4520087082685933,2.0353293929666174,[3.4520087082685933 2.0353293929666174],0.0,False,False,22.94528201916951,33,17.709159380834848,409.155,in_progress,0.0,0
161,40.0,7.831794629789878,2.00801874401603,57.055610127959014,-13.786359369996823,1.819622512365318,[-13.786359369996823 1.819622512365318],0.0,False,False,23.069071031698883,33,17.709159380834848,409.227,in_progress,0.0,0
161,41.0,7.903446959388604,2.1348964238652557,58.79670622999742,5.551007300123906,1.6495836064951606,[5.551007300123906 1.6495836064951606],0.0,True,False,23.683888765211485,34,17.709159380834848,409.294,off_track,0.0,0
162,1.0,4.970773824632784,0.6841576355051703,0.06254824354458326,30.0,3.0855545456015507,[30.0 3.0855545456015507],0.0,False,True,0.7912600709077302,13,17.709159380834848,409.411,prepare,0.0,0
162,2.0,4.970648403093568,0.6839376398081525,0.0220399244782879,-30.0,3.4134162701096757,[-30.0 3.4134162701096757],2.2427043370834086,False,True,0.7905513581323145,13,17.709159380834848,409.48,in_progress,0.0,0
162,3.0,4.982025832628799,0.6864119917722445,0.802672988215623,30.0,2.768835432748454,[30.0 2.768835432748454],2.1499281731573463,False,True,0.8548028032794863,13,17.709159380834848,409.548,in_progress,0.0,0
162,4.0,5.002447209439205,0.685699399014283,0.6800795631564828,-6.443117480130034,4.0,[-6.443117480130034 4.0],2.3978817612900434,False,True,0.9701165668298386,13,17.709159380834848,409.634,in_progress,0.0,0
162,5.0,5.052990479438902,0.690427031257117,1.3532888387921052,-30.0,1.228194413660282,[-30.0 1.228194413660282],2.0030442426374853,False,True,1.255533099545926,13,17.709159380834848,409.678,in_progress,0.0,0
162,6.0,5.088032625782867,0.6844168823898876,0.00943502600185322,-30.0,4.0,[-30.0 4.0],2.274368209490991,False,True,1.4533969611997821,14,17.709159380834848,409.748,in_progress,0.0,0
162,7.0,5.150227600428924,0.6623729124438533,-5.055206326158775,-30.0,4.0,[-30.0 4.0],1.9297568441599748,False,True,1.804555379912072,14,17.709159380834848,409.814,in_progress,0.0,0
162,8.0,5.211433288576254,0.6283785669472619,-11.716154905523984,-26.57119866499155,4.0,[-26.57119866499155 4.0],1.4637003219870048,False,True,2.150119544782757,14,17.709159380834848,409.893,in_progress,0.0,0
162,9.0,5.299933779997492,0.5604351384749455,-22.213591631878554,-30.0,1.0,[-30.0 1.0],0.90508,False,True,2.649747832228461,15,17.709159380834848,409.951,in_progress,0.0,0
162,10.0,5.353519608350651,0.5001153117510848,-31.059185910794536,-15.670779956615347,1.988026289097542,[-15.670779956615347 1.988026289097542],0.9088083170232645,False,True,2.9520807103092017,15,17.709159380834848,410.035,in_progress,0.0,0
162,11.0,5.421877646871558,0.4078203383797932,-40.274840843785576,2.3775875932363135,4.0,[2.3775875932363135 4.0],1.1594320056854515,False,True,3.3378506524475937,16,17.709159380834848,410.085,in_progress,0.0,0
162,12.0,5.476015952898926,0.3327662081106511,-45.32387489866339,-19.299240882504648,1.2057114780054856,[-19.299240882504648 1.2057114780054856],0.88775,False,True,3.6413522167325714,16,17.709159380834848,410.184,in_progress,0.0,0
162,13.0,5.556034470100962,0.2089970283100511,-52.36395520546782,30.0,2.017646233249419,[30.0 2.017646233249419],0.0,False,False,4.092176109609136,17,17.709159380834848,410.203,in_progress,0.0,0
162,14.0,5.5682701527378775,0.18651087233787597,-53.31377503614785,-18.976012672417852,1.0,[-18.976012672417852 1.0],0.0,False,False,4.161082426660235,17,17.709159380834848,410.284,in_progress,0.0,0
162,15.0,5.63330043695934,0.08576234488327569,-54.89997157388548,2.082096595918621,1.0,[2.082096595918621 1.0],0.0,False,False,4.533508509161874,17,17.709159380834848,410.354,in_progress,0.0,0
162,16.0,5.682812355402698,0.012860539558535541,-55.22052794154097,1.6515373415471544,1.0,[1.6515373415471544 1.0],0.0,True,False,4.813225603410107,18,17.709159380834848,410.422,off_track,0.0,0
163,1.0,5.8562099381721335,0.6841044059691028,-0.05188802752040504,2.419338453364354,4.0,[2.419338453364354 4.0],0.0,False,True,0.7911360354384528,19,17.709159380834848,410.545,prepare,0.0,0
163,2.0,5.856106164211013,0.6842554637200184,-0.01857169892480196,-1.0032695037079158,1.4612962811480799,[-1.0032695037079158 1.4612962811480799],1.2695398926870942,False,True,0.7905461097582528,19,17.709159380834848,410.613,in_progress,0.0,0
163,3.0,5.864063547329966,0.6835603475295127,-0.2295468910560036,-5.482777101386301,1.443312032137912,[-5.482777101386301 1.443312032137912],1.2585353934151444,False,True,0.8354974824739347,19,17.709159380834848,410.684,in_progress,0.0,0
163,4.0,5.8895020460874035,0.6821978729694811,-0.6367990858610585,1.8968094627496193,2.456047593901819,[1.8968094627496193 2.456047593901819],1.4732676972435361,False,True,0.9791774985699636,19,17.709159380834848,410.75,in_progress,0.0,0
163,5.0,5.933290633510757,0.678718417535855,-1.4305038683531732,6.02328690148623,2.099869827441019,[6.02328690148623 2.099869827441019],1.2617881303705245,False,True,1.2266301490906657,19,17.709159380834848,410.833,in_progress,0.0,0
163,6.0,6.0037748787631,0.68027687499949,-0.808621040694376,-30.0,1.2598301484849543,[-30.0 1.2598301484849543],1.0965296148124393,False,True,1.6245527059514626,20,17.709159380834848,410.88,in_progress,0.0,0
163,7.0,6.0562944468592335,0.6765775296679162,-1.4165153247769973,30.0,1.0,[30.0 1.0],1.0688382108604084,False,True,1.9201782663182536,20,17.709159380834848,410.958,in_progress,0.0,0
163,8.0,6.126510375471902,0.6651561979695823,-3.7280272557411576,24.342116906930208,3.477073675319958,[24.342116906930208 3.477073675319958],1.3280797552493533,False,True,2.3148944403293155,20,17.709159380834848,411.022,in_progress,0.0,0
163,9.0,6.202588091082365,0.6632341138031593,-3.0871262339227954,21.454380191091964,3.5124557073569287,[21.454380191091964 3.5124557073569287],1.3629796922220085,False,True,2.744071728567432,21,17.709159380834848,411.086,in_progress,0.0,0
163,10.0,6.289681261880021,0.6793194045893166,1.5053100474226682,-13.066226509601503,4.0,[-13.066226509601503 4.0],1.643119471160361,False,True,3.234351850927361,22,17.709159380834848,411.154,in_progress,0.0,0
163,11.0,6.410535983198984,0.6988659444730531,4.699801501653078,18.58041738087929,1.0,[18.58041738087929 1.0],0.944538656582272,False,True,3.921829366418356,22,17.709159380834848,411.225,in_progress,0.0,0
163,12.0,6.522348525857045,0.7064147238931249,4.015058158901382,30.0,4.0,[30.0 4.0],1.566290084564308,False,True,4.534222334326341,23,17.709159380834848,411.292,in_progress,0.0,0
163,13.0,6.62863924864597,0.7252446842251775,6.439555441434581,-2.2509288684871436,4.0,[-2.2509288684871436 4.0],1.7081434744645911,False,True,5.135808136514974,24,17.709159380834848,411.354,in_progress,0.0,0
163,14.0,6.743657415867569,0.7476933758666654,8.119929978445489,30.0,4.0,[30.0 4.0],1.5953363914373089,False,True,5.733184052657808,25,17.709159380834848,411.436,in_progress,0.0,0
163,15.0,6.914976825925368,0.7910284233321833,11.950249632456568,21.512758987442922,1.0,[21.512758987442922 1.0],0.8327734787196622,False,True,6.635291832380203,26,17.709159380834848,411.485,in_progress,0.0,0
163,16.0,7.012539726387152,0.8296717664183928,16.659023894391225,21.25221706078839,4.0,[21.25221706078839 4.0],1.8021474001342281,False,True,7.108691413837098,26,17.709159380834848,411.558,in_progress,0.0,0
163,17.0,7.165676767111004,0.8980975089269682,20.89514018419426,5.950528431039274,4.0,[5.950528431039274 4.0],1.7817324955116691,False,True,7.8352945414980555,27,17.709159380834848,411.639,in_progress,0.0,0
163,18.0,7.326501437326505,0.9869246215309668,25.957360529725666,13.39123330488232,1.1373916251454672,[13.39123330488232 1.1373916251454672],0.85927413620028,False,True,8.682777935099567,28,17.709159380834848,411.692,in_progress,0.0,0
163,19.0,7.435223890163695,1.0690645175974032,32.322781010278185,-30.0,3.220544332704781,[-30.0 3.220544332704781],1.4975543713948865,False,True,9.222343460645485,29,17.709159380834848,411.753,in_progress,0.0,0
163,20.0,7.539481295772764,1.1520418557287975,37.99366988052019,30.0,1.9271142464075801,[30.0 1.9271142464075801],0.0,False,False,9.668412737209781,29,17.709159380834848,411.817,in_progress,0.0,0
163,21.0,7.655317807564629,1.2348036897306223,39.755472272194545,30.0,1.0,[30.0 1.0],0.0,False,False,10.35026109298684,30,17.709159380834848,411.905,in_progress,0.0,0
163,22.0,7.797095878297773,1.351387354633074,41.079910873006426,18.53870231025639,2.925552633128289,[18.53870231025639 2.925552633128289],0.0,False,False,10.89686528168502,31,17.709159380834848,411.95,in_progress,0.0,0
163,23.0,7.864375154822878,1.415357573083039,41.94402029344063,1.2538045017682435,2.6046774637959103,[1.2538045017682435 2.6046774637959103],0.0,True,False,11.25742120434664,31,17.709159380834848,412.025,off_track,0.0,0
164,1.0,6.72654604249365,0.7972809669408805,19.303910912713814,30.0,1.0,[30.0 1.0],0.0,False,True,0.7848666409017685,25,17.709159380834848,412.142,prepare,0.0,0
164,2.0,6.726269746928121,0.7972396038639594,19.31671837420836,11.601747039319307,4.0,[11.601747039319307 4.0],2.301388781390232,False,True,0.7833896711744809,25,17.709159380834848,412.236,in_progress,0.0,0
164,3.0,6.740372032478897,0.7973397500806768,18.08987225592086,29.774913408928533,4.0,[29.774913408928533 4.0],2.2230994910223254,False,True,0.8532545892053017,25,17.709159380834848,412.291,in_progress,0.0,0
164,4.0,6.759789977583014,0.8130757984672474,20.205736586215565,30.0,4.0,[30.0 4.0],2.3581201056408565,False,True,0.9922721415579039,25,17.709159380834848,412.344,in_progress,0.0,0
164,5.0,6.780717811669698,0.8355894757938048,23.54616125440791,29.935100241637343,4.0,[29.935100241637343 4.0],2.5712841470817422,False,True,1.1531263097018658,25,17.709159380834848,412.437,in_progress,0.0,0
164,6.0,6.823913653986662,0.895636080215145,32.151826239042784,28.08939109471386,4.0,[28.08939109471386 4.0],2.890420037008639,False,True,1.546221568729561,25,17.709159380834848,412.483,in_progress,0.0,0
164,7.0,6.849371600703519,0.9407968016291441,38.001573620802205,27.204838908322238,3.439761732737741,[27.204838908322238 3.439761732737741],2.977179081678419,False,True,1.8091576284333306,26,17.709159380834848,412.552,in_progress,0.0,0
164,8.0,6.884946093746248,1.0234064017947824,47.76493761414367,30.0,2.4141998908664744,[30.0 2.4141998908664744],2.4025615272517378,False,True,2.2993298523620447,26,17.709159380834848,412.625,in_progress,0.0,0
164,9.0,6.905439540623173,1.1307980349757067,61.46296655854511,18.82673878072203,2.3295565878279176,[18.82673878072203 2.3295565878279176],1.986161673458546,False,True,2.9577215544999285,27,17.709159380834848,412.693,in_progress,0.0,0
164,10.0,6.912093817734747,1.233777793428408,73.54558232149499,22.373397574799228,2.0794333415579125,[22.373397574799228 2.0794333415579125],1.641490445433668,False,True,3.4463694369077342,28,17.709159380834848,412.754,in_progress,0.0,0
