episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
300,16.0,4.119900767536257,0.519027994142999,-31.50053965540555,30.0,2.1995669205694526,[30.0 2.1995669205694526],0.9776958606914,False,True,5.986224417112425,7,17.709159380834848,890.215,in_progress,0.0,0
300,17.0,4.227004521805585,0.4776143556303181,-30.776904225205275,1.5251450933859836,4.0,[1.5251450933859836 4.0],1.1887125,False,True,6.590934647685017,8,17.709159380834848,890.296,in_progress,0.0,0
300,18.0,4.365644205657474,0.42753072644998585,-26.179140077632695,10.163479979590889,4.0,[10.163479979590889 4.0],1.1838374999999999,False,True,7.373696002263841,9,17.709159380834848,890.357,in_progress,0.0,0
300,19.0,4.492764736622877,0.3828546258384402,-22.74666151688651,30.0,2.2397726389781774,[30.0 2.2397726389781774],0.9706761160190255,False,True,8.09143563268734,10,17.709159380834848,890.43,in_progress,0.0,0
300,20.0,4.679199675556703,0.3435495529521717,-15.898014689017671,30.0,1.0,[30.0 1.0],0.0,False,False,9.14409365221282,11,17.709159380834848,890.486,in_progress,0.0,0
300,21.0,4.79569540910621,0.3305435440237177,-11.219251410974284,30.0,4.0,[30.0 4.0],0.0,False,False,9.801860042439174,12,17.709159380834848,890.554,in_progress,0.0,0
300,22.0,4.9311158653631075,0.32474028096846563,-6.773832751434795,30.0,1.8856746613275275,[30.0 1.8856746613275275],0.0,False,False,10.566530513311275,12,17.709159380834848,890.617,in_progress,0.0,0
300,23.0,5.0603342995758,0.3331058198525629,-1.6079167531726308,30.0,4.0,[30.0 4.0],0.0,False,False,11.296291245030352,13,17.709159380834848,890.686,in_progress,0.0,0
300,24.0,5.215954478106801,0.3573881157224931,4.462826746852259,30.0,2.436808359538649,[30.0 2.436808359538649],0.0,False,False,12.175187675673978,14,17.709159380834848,890.766,in_progress,0.0,0
300,25.0,5.384138288820196,0.41088636945844065,12.75491489593906,8.53861779938363,3.4639169744241607,[8.53861779938363 3.4639169744241607],0.0,False,False,13.124752009276113,16,17.709159380834848,890.822,in_progress,0.0,0
300,26.0,5.5148555344076176,0.46156967049679865,17.957683819084863,13.91127991079884,1.0,[13.91127991079884 1.0],1.3935301575842967,False,True,13.861736614156102,16,17.709159380834848,890.884,in_progress,0.0,0
300,27.0,5.656867473278461,0.5394150555996885,27.319814956288937,14.103101181424094,3.8413265528571428,[14.103101181424094 3.8413265528571428],1.4304808965993512,False,True,14.665756397488616,17,17.709159380834848,890.947,in_progress,0.0,0
300,28.0,5.768368163193521,0.6085791409491128,33.54377455761374,-30.0,1.486782659982067,[-30.0 1.486782659982067],0.8806561711503594,False,True,15.29708750914731,18,17.709159380834848,891.012,in_progress,0.0,0
300,29.0,5.876494550920175,0.6826617543674063,39.47184332275233,-30.0,2.898767488093399,[-30.0 2.898767488093399],1.0312330094959028,False,True,15.905715514453972,19,17.709159380834848,891.089,in_progress,0.0,0
300,30.0,6.035741301615941,0.7757185035887948,40.92938660519881,-29.434953894422456,1.1106263765271698,[-29.434953894422456 1.1106263765271698],0.7884778154553026,False,True,16.80054528301335,20,17.709159380834848,891.162,in_progress,0.0,0
300,31.0,6.171239252840734,0.8376525251065412,37.24015458244706,-30.0,1.0,[-30.0 1.0],0.876262087889123,False,True,17.592293947882673,21,17.709159380834848,891.237,in_progress,0.0,0
300,32.0,6.30530129519991,0.8860183896173883,29.680875953385783,-26.249429749191837,1.0,[-26.249429749191837 1.0],1.390136103460392,False,True,18.418584952355015,22,17.709159380834848,891.291,in_progress,0.0,0
300,33.0,6.399022489512719,0.9142443009559724,24.63644880446176,30.0,1.1994364207567572,[30.0 1.1994364207567572],1.6172152203417471,False,True,19.022115992038373,22,17.709159380834848,891.367,in_progress,0.0,0
300,34.0,6.509807308205909,0.9451412960879366,20.406237215234555,30.0,1.898320117569281,[30.0 1.898320117569281],1.7606424726801497,False,True,19.913309243717414,24,17.709159380834848,891.421,in_progress,0.0,0
300,35.0,6.585786830102685,0.9797746985799306,21.77962179088382,30.0,3.0063712434620555,[30.0 3.0063712434620555],2.1176802408406643,False,True,20.59122567559461,24,17.709159380834848,891.486,in_progress,0.0,0
300,36.0,6.685071947896585,1.0403135853341159,26.020778764505685,15.123325687466753,2.967138874219821,[15.123325687466753 2.967138874219821],2.077080506034465,False,True,21.363022203192976,25,17.709159380834848,891.552,in_progress,0.0,0
300,37.0,6.762107389433401,1.1041334176792177,31.410823590307743,30.0,4.0,[30.0 4.0],2.921222799214822,False,True,22.085191637563,26,17.709159380834848,891.617,in_progress,0.0,0
300,38.0,6.853739655759589,1.2005861252478351,39.54683907441844,30.0,3.834962510792295,[30.0 3.834962510792295],2.7574775295491962,False,True,23.09914788898114,27,17.709159380834848,891.693,in_progress,0.0,0
300,39.0,6.944850115273839,1.332892086695816,50.843254878105896,30.0,4.0,[30.0 4.0],2.4647101559177362,False,True,24.180266206737098,29,17.709159380834848,891.749,in_progress,0.0,0
300,40.0,7.001799475828875,1.4475397393590812,60.992467014831035,30.0,4.0,[30.0 4.0],2.751099370815156,False,True,25.049993491491936,30,17.709159380834848,891.815,in_progress,0.0,0
300,41.0,7.056291490986751,1.6082931345621718,76.26158036812318,30.0,2.726668297567345,[30.0 2.726668297567345],2.400266748519072,False,True,26.40455359107295,31,17.709159380834848,891.883,in_progress,0.0,0
300,42.0,7.0814493858105925,1.7554298887346218,92.72592832533,10.298176116769007,3.0679399866302894,[10.298176116769007 3.0679399866302894],2.8589279764820192,False,True,27.46565603213087,32,17.709159380834848,891.954,in_progress,0.0,0
300,43.0,7.091258819369063,1.9063334656420672,109.9754291167864,24.49098685014895,1.0,[24.49098685014895 1.0],1.435805014528038,False,True,28.3911516759926,34,17.709159380834848,892.032,in_progress,0.0,0
300,44.0,7.0943345565263884,2.056987202915449,128.65306210283006,30.0,3.275993799639302,[30.0 3.275993799639302],2.5337508902725845,False,True,29.30154428315014,35,17.709159380834848,892.093,in_progress,0.0,0
300,45.0,7.092760004301238,2.1736259870769996,142.05523530122304,14.023664683042597,1.0,[14.023664683042597 1.0],0.9147653185613183,False,True,29.993614010856678,35,17.709159380834848,892.157,in_progress,0.0,0
300,46.0,7.08280187083856,2.272460233286196,158.00078839071264,-30.0,1.1309657378582467,[-30.0 1.1309657378582467],0.8757958243977191,False,True,30.544415577541685,36,17.709159380834848,892.223,in_progress,0.0,0
300,47.0,7.073131846633224,2.366463728295932,172.1879930263346,-30.0,1.0,[-30.0 1.0],0.8351736972704714,False,True,30.99991933264012,37,17.709159380834848,892.281,in_progress,0.0,0
300,48.0,7.060706079049292,2.443772399231204,-178.004389874144,-30.0,1.0,[-30.0 1.0],0.8033742941223256,False,True,31.3502988604042,37,17.709159380834848,892.35,in_progress,0.0,0
300,49.0,7.041100674120213,2.5259645454537205,-167.9243654446387,-30.0,1.0,[-30.0 1.0],0.8033742941223256,False,True,31.75735608393039,37,17.709159380834848,892.427,in_progress,0.0,0
300,50.0,7.008231319736095,2.6083849629628504,-161.10529929530722,-30.0,1.0,[-30.0 1.0],0.7733326238115509,False,True,32.19676866646427,38,17.709159380834848,892.492,in_progress,0.0,0
300,51.0,6.9692209162444145,2.6615716343206244,-157.1332804123535,-30.0,1.0,[-30.0 1.0],0.0,False,False,32.47963841148756,38,17.709159380834848,892.565,in_progress,0.0,0
300,52.0,6.913033808053997,2.7141784263700877,-153.9626216461395,7.626080562410671,1.0,[7.626080562410671 1.0],0.0,False,False,32.912339421630215,39,17.709159380834848,892.618,in_progress,0.0,0
300,53.0,6.866438636035026,2.7425838125554725,-152.08249501562685,-16.01435105297094,1.0,[-16.01435105297094 1.0],0.0,False,False,33.08843929879151,39,17.709159380834848,892.686,in_progress,0.0,0
300,54.0,6.799453237251883,2.7660218445118314,-148.68793104012164,-17.30724046494098,1.0,[-17.30724046494098 1.0],0.7451673271686481,False,True,33.483383748671855,40,17.709159380834848,892.758,in_progress,0.0,0
300,55.0,6.738553759703775,2.774540358343553,-147.18282731324635,-30.0,1.0,[-30.0 1.0],0.7169385796545105,False,True,33.80738722109392,40,17.709159380834848,892.821,in_progress,0.0,0
300,56.0,6.6802923681543716,2.771725070550851,-146.34755522156325,1.2493073578120253,1.0,[1.2493073578120253 1.0],0.7169385796545105,False,True,34.00919868870444,40,17.709159380834848,892.881,in_progress,0.0,0
300,57.0,6.6172839529952885,2.761446245130825,-147.37973302262438,-30.0,1.0,[-30.0 1.0],0.7169385796545105,False,True,34.32268569327506,41,17.709159380834848,892.953,in_progress,0.0,0
300,58.0,6.544984414951088,2.7369326647113055,-149.57403946316714,-30.0,1.0,[-30.0 1.0],0.7,False,True,34.65745387031529,41,17.709159380834848,893.027,in_progress,0.0,0
300,59.0,6.469003254789986,2.7241327291916684,-155.44338989482097,-30.0,1.0,[-30.0 1.0],0.7,False,True,35.05284530421819,41,17.709159380834848,893.09,in_progress,0.0,0
300,60.0,6.406506428868131,2.7208604846211317,-160.6323205731658,-30.0,1.0,[-30.0 1.0],0.77702,False,True,35.39481542810214,42,17.709159380834848,893.145,in_progress,0.0,0
300,61.0,6.341224842344428,2.72374383515463,-166.14722849675456,-30.0,1.0,[-30.0 1.0],0.77702,False,True,35.79009313676912,42,17.709159380834848,893.227,in_progress,0.0,0
300,62.0,6.268010856717823,2.7321457352566445,-171.9174634019414,-30.0,1.6979383816373192,[-30.0 1.6979383816373192],0.8412953498392831,False,True,36.205798988415545,43,17.709159380834848,893.295,in_progress,0.0,0
300,63.0,6.180753766851407,2.756959818715687,-179.98275184250102,14.240722267253425,1.0,[14.240722267253425 1.0],0.86808,False,True,36.71100136398312,43,17.709159380834848,893.351,in_progress,0.0,0
300,64.0,6.125164051560469,2.77822383818344,174.87019974227167,-30.0,1.4808991993011191,[-30.0 1.4808991993011191],1.3664067579572832,False,True,37.02748015352448,44,17.709159380834848,893.425,in_progress,0.0,0
300,65.0,6.045750021963023,2.8136051786798775,168.59775527259723,-2.5142952116335735,3.0470994106395137,[-2.5142952116335735 3.0470994106395137],1.8182045163326952,False,True,37.473343950802544,44,17.709159380834848,893.496,in_progress,0.0,0
300,66.0,5.94740095638126,2.8661466534891202,161.75612774337648,30.0,1.5095102439321826,[30.0 1.5095102439321826],1.9113195724480283,False,True,38.026207411767956,45,17.709159380834848,893.553,in_progress,0.0,0
300,67.0,5.862407735753873,2.8958536030823687,160.91211729163444,30.0,1.0,[30.0 1.0],1.9146061995320045,False,True,38.50441605933449,45,17.709159380834848,893.62,in_progress,0.0,0
300,68.0,5.781819075163176,2.91457236010893,162.8523776045641,30.0,1.6084549518371465,[30.0 1.6084549518371465],1.839078074382654,False,True,38.958537225708554,46,17.709159380834848,893.681,in_progress,0.0,0
300,69.0,5.693613311692214,2.9253865971145103,166.31382472678575,30.0,1.1455629307536441,[30.0 1.1455629307536441],1.6720652232658533,False,True,39.45678285292223,47,17.709159380834848,893.757,in_progress,0.0,0
300,70.0,5.595061831009157,2.9264001771632318,171.0636787406114,30.0,1.3865673424407452,[30.0 1.3865673424407452],1.4543372145503306,False,True,40.01698584944627,47,17.709159380834848,893.819,in_progress,0.0,0
300,71.0,5.500940585519294,2.9157917602424925,176.472476559727,-26.774199769581564,3.805587707204162,[-26.774199769581564 3.805587707204162],1.6340482670200802,False,True,40.54868827751279,48,17.709159380834848,893.894,in_progress,0.0,0
300,72.0,5.39359623454429,2.9049531898513425,-179.81743178569855,-0.49989605213692556,1.867828743648075,[-0.49989605213692556 1.867828743648075],1.1102765749468642,False,True,41.15488684766858,49,17.709159380834848,893.959,in_progress,0.0,0
300,73.0,5.2861201387445345,2.9102256029113436,179.16511937347047,-7.934840754710915,1.8180566571673986,[-7.934840754710915 1.8180566571673986],1.3195747574645962,False,True,41.748240337651794,49,17.709159380834848,894.019,in_progress,0.0,0
300,74.0,5.180674071498709,2.922995231170465,176.74869663801184,-12.21719848268414,1.481694091284832,[-12.21719848268414 1.481694091284832],1.3619970736879008,False,True,42.34205708088556,50,17.709159380834848,894.09,in_progress,0.0,0
300,75.0,5.077581190127843,2.9430606586670485,173.77885436819503,19.991581790987503,1.2166380682506017,[19.991581790987503 1.2166380682506017],1.3649680266468711,False,True,42.94764911322119,51,17.709159380834848,894.161,in_progress,0.0,0
300,76.0,4.956527968796366,2.969408366043848,171.1686942803942,11.109109985474362,4.0,[11.109109985474362 4.0],1.7549946972935537,False,True,43.76472514869668,52,17.709159380834848,894.219,in_progress,0.0,0
300,77.0,4.8628973717453885,2.9766018659563636,172.7452579938792,-4.92996676795007,2.2317073984373996,[-4.92996676795007 2.2317073984373996],1.2261364372056618,False,True,44.41988202512166,52,17.709159380834848,894.286,in_progress,0.0,0
300,78.0,4.753538182002769,2.9835401188948985,174.06695830731076,-30.0,1.0,[-30.0 1.0],1.0196703843688264,False,True,45.164059150858364,53,17.709159380834848,894.358,in_progress,0.0,0
300,79.0,4.628230286688952,3.003776028192945,172.70408479434823,5.328433953054521,1.1154256399437594,[5.328433953054521 1.1154256399437594],1.0172293365619978,False,True,45.98451183434912,54,17.709159380834848,894.419,in_progress,0.0,0
300,80.0,4.542705188376081,3.0176790291479296,172.01340131366828,-30.0,1.0,[-30.0 1.0],1.0522803982490543,False,True,46.433769675335164,55,17.709159380834848,894.491,in_progress,0.0,0
300,81.0,4.449280067573126,3.0321337851108168,171.64413297126723,5.271900153780436,1.0,[5.271900153780436 1.0],1.0653095147349965,False,True,46.96419946134318,55,17.709159380834848,894.558,in_progress,0.0,0
300,82.0,4.366852844746772,3.0484973524664105,170.762617355069,-30.0,1.0,[-30.0 1.0],1.0857008552625016,False,True,47.371760798456855,56,17.709159380834848,894.618,in_progress,0.0,0
300,83.0,4.2988825365563255,3.057386290635486,171.38519384808876,-30.0,1.0,[-30.0 1.0],1.0632323186600163,False,True,47.66966231140854,56,17.709159380834848,894.688,in_progress,0.0,0
300,84.0,4.218109015871933,3.073327058860905,170.59605589291644,8.125648335542046,2.7659049713244617,[8.125648335542046 2.7659049713244617],1.1838696694409674,False,True,48.04737194345331,57,17.709159380834848,894.762,in_progress,0.0,0
300,85.0,4.13468829614721,3.0903900663707464,170.0606716500085,-12.79759716343711,3.635516957094109,[-12.79759716343711 3.635516957094109],1.3249946758136912,False,True,48.38852745258603,57,17.709159380834848,894.826,in_progress,0.0,0
300,86.0,4.034787363825004,3.1114678806609466,169.0362696086634,-30.0,1.51239126124948,[-30.0 1.51239126124948],1.1266022713941917,False,True,48.83942367608745,58,17.709159380834848,894.89,in_progress,0.0,0
300,87.0,3.9424110741483696,3.1467817185763725,165.51315061200444,-7.748836856340258,1.0,[-7.748836856340258 1.0],1.2473636867865043,False,True,49.30457841953965,58,17.709159380834848,894.949,in_progress,0.0,0
300,88.0,3.866761357590643,3.1856657901186165,161.28317555213556,30.0,2.511208363366605,[30.0 2.511208363366605],1.496150458165423,False,True,49.743093497028475,59,17.709159380834848,895.019,in_progress,0.0,0
300,89.0,3.7725597542700235,3.230805725569461,158.65886871594654,-30.0,4.0,[-30.0 4.0],1.8726806743851063,False,True,50.29222920541141,59,17.709159380834848,895.08,in_progress,0.0,0
300,90.0,3.665501566998525,3.2792079400590364,156.50309971237178,-21.674459617930825,2.0058494073910498,[-21.674459617930825 2.0058494073910498],0.0,False,False,50.88403878752651,60,17.709159380834848,895.138,in_progress,0.0,0
300,91.0,3.572065821807466,3.345199734113539,151.61939786252165,14.008387040138231,2.142843963436632,[14.008387040138231 2.142843963436632],0.0,False,False,51.50624248401038,61,17.709159380834848,895.221,in_progress,0.0,0
300,92.0,3.4631627660553654,3.4265712173738643,147.54535516150088,-30.0,4.0,[-30.0 4.0],0.0,False,False,52.24989351321937,62,17.709159380834848,895.294,in_progress,0.0,0
300,93.0,3.338410949021063,3.519236879800472,144.7931225845554,15.70946634132239,1.293614447700211,[15.70946634132239 1.293614447700211],0.0,False,False,53.10132766242456,63,17.709159380834848,895.356,in_progress,0.0,0
300,94.0,3.241541827207647,3.6034756008770454,141.64670665100402,-23.029130454538326,2.3784451112777263,[-23.029130454538326 2.3784451112777263],0.0,True,False,53.81764258818096,64,17.709159380834848,895.421,off_track,0.0,0
301,1.0,4.0855480736674075,0.6834215406917905,-0.014189426636702675,27.386334148627093,1.0,[27.386334148627093 1.0],0.0,False,True,0.7925701636727442,7,17.709159380834848,895.542,prepare,0.0,0
301,2.0,4.085190493550333,0.6836132374880974,0.019930504742808816,-30.0,2.680365193809463,[-30.0 2.680365193809463],2.4679190564710627,False,True,0.7905513581378698,7,17.709159380834848,895.612,in_progress,0.0,0
301,3.0,4.095107652739376,0.6843722768169029,0.31163694080226,-5.741219499270553,2.6478905976708984,[-5.741219499270553 2.6478905976708984],2.4776133629046035,False,True,0.8465530130332286,7,17.709159380834848,895.685,in_progress,0.0,0
301,4.0,4.1198228689402425,0.67736999344415,-1.3228410396203543,-30.0,3.0607135906849994,[-30.0 3.0607135906849994],2.4589779846019706,False,True,0.9861008141399328,7,17.709159380834848,895.755,in_progress,0.0,0
301,5.0,4.157253975914208,0.6581301151088942,-5.788974612321568,30.0,1.4926894153822954,[30.0 1.4926894153822954],1.9382047046330044,False,True,1.1974281741745931,7,17.709159380834848,895.82,in_progress,0.0,0
301,6.0,4.200660696865988,0.6354957669452355,-10.305343303641273,-12.27280373084745,3.659552868896987,[-12.27280373084745 3.659552868896987],1.933596440197553,False,True,1.4424918215520153,8,17.709159380834848,895.888,in_progress,0.0,0
301,7.0,4.2614194367637825,0.619155022373212,-11.947032395156759,30.0,2.9426730364575477,[30.0 2.9426730364575477],1.6726466030750964,False,True,1.7855491965492367,8,17.709159380834848,895.95,in_progress,0.0,0
301,8.0,4.322827894871366,0.6040900255514221,-12.424356414013607,28.142676789433295,4.0,[28.142676789433295 4.0],1.7805993148757262,False,True,2.1322795835488266,8,17.709159380834848,896.018,in_progress,0.0,0
301,9.0,4.406651016729143,0.6050031232681307,-8.255918677880638,4.295414288895017,1.0308897468997678,[4.295414288895017 1.0308897468997678],1.5749064993942659,False,True,2.605613427239997,9,17.709159380834848,896.086,in_progress,0.0,0
301,10.0,4.492849580726341,0.611307492416272,-3.8046727246842376,30.0,2.368255418406216,[30.0 2.368255418406216],1.808422557214162,False,True,3.0923734813957937,10,17.709159380834848,896.15,in_progress,0.0,0
301,11.0,4.574465687522787,0.6126140114443781,-2.254384142062293,30.0,4.0,[30.0 4.0],2.211322436962761,False,True,3.553240734331141,10,17.709159380834848,896.214,in_progress,0.0,0
301,12.0,4.672771877205914,0.6338023597756107,3.140978335989733,21.704790549847587,1.894756473068829,[21.704790549847587 1.894756473068829],2.033950905582755,False,True,4.108399614630589,11,17.709159380834848,896.286,in_progress,0.0,0
301,13.0,4.780518819867821,0.6782963631688255,11.583850950904985,-2.7747450438167576,1.0,[-2.7747450438167576 1.0],1.8537972104424294,False,True,4.716916325012736,11,17.709159380834848,896.36,in_progress,0.0,0
301,14.0,4.8900500418316035,0.7185503661093375,17.145390446050396,-30.0,2.496540806657605,[-30.0 2.496540806657605],1.795572940202045,False,True,5.33550493670549,12,17.709159380834848,896.41,in_progress,0.0,0
301,15.0,4.97213760331857,0.7401304317236472,16.673900925615488,-30.0,1.0,[-30.0 1.0],1.7138952082925085,False,True,5.799083952023317,13,17.709159380834848,896.484,in_progress,0.0,0
301,16.0,5.070421191268006,0.7506078973019629,12.729165655467439,-30.0,1.0,[-30.0 1.0],1.899973609902017,False,True,6.354080488809169,13,17.709159380834848,896.551,in_progress,0.0,0
301,17.0,5.1548027647822225,0.7537739520083626,9.314757850933372,-30.0,4.0,[-30.0 4.0],2.4898299998687152,False,True,6.830572240653806,14,17.709159380834848,896.618,in_progress,0.0,0
301,18.0,5.246229122489291,0.7482099549176997,4.801151667495127,-30.0,2.7417688794554183,[-30.0 2.7417688794554183],2.3692300451226376,False,True,7.346808830962444,15,17.709159380834848,896.684,in_progress,0.0,0
301,19.0,5.342375124682569,0.7213385428720527,-2.8175956710349377,10.557469604705446,1.6728907855444741,[10.557469604705446 1.6728907855444741],1.7294286743864151,False,True,7.889710681942051,15,17.709159380834848,896.754,in_progress,0.0,0
301,20.0,5.452370771662952,0.6911616377165432,-9.677283350100145,-13.391576589167329,4.0,[-13.391576589167329 4.0],1.6227250772683743,False,True,8.510757065522075,16,17.709159380834848,896.821,in_progress,0.0,0
301,21.0,5.559176300329521,0.6641142166193666,-11.8387050812049,30.0,2.309484318994829,[30.0 2.309484318994829],1.1368178597259935,False,True,9.113682091464483,17,17.709159380834848,896.889,in_progress,0.0,0
301,22.0,5.678866728223546,0.6299246477408047,-14.429181099401811,30.0,1.0,[30.0 1.0],0.8752357646076285,False,True,9.789816019874916,17,17.709159380834848,896.954,in_progress,0.0,0
301,23.0,5.802387284191526,0.6078799356160218,-12.722086273413382,25.58859404635386,3.6868647799832432,[25.58859404635386 3.6868647799832432],1.1956542544562028,False,True,10.489202719320616,18,17.709159380834848,897.016,in_progress,0.0,0
301,24.0,5.893432050596417,0.5984122302506374,-10.409312345352761,-6.913437855762787,2.2612849619750426,[-6.913437855762787 2.2612849619750426],1.0630899871748156,False,True,11.003555444447494,19,17.709159380834848,897.076,in_progress,0.0,0
301,25.0,6.015590096723253,0.5916147487383588,-7.249556727362381,5.9769020426588995,1.0,[5.9769020426588995 1.0],0.8925846986233275,False,True,11.695457160465601,20,17.709159380834848,897.154,in_progress,0.0,0
301,26.0,6.137701962859938,0.581538678525992,-6.188665579262095,27.409383349809886,2.598497231453158,[27.409383349809886 2.598497231453158],1.0622694971182676,False,True,12.3659965888526,21,17.709159380834848,897.213,in_progress,0.0,0
301,27.0,6.248931768018368,0.5817967847974251,-3.5149383852308382,19.35361404007987,1.295259494895287,[19.35361404007987 1.295259494895287],0.8461839363865973,False,True,12.959582963674155,21,17.709159380834848,897.291,in_progress,0.0,0
301,28.0,6.378786560664563,0.5990443367959868,1.6218903296898797,11.02990735789033,1.0,[11.02990735789033 1.0],0.9316970528110545,False,True,13.667863855496426,22,17.709159380834848,897.353,in_progress,0.0,0
301,29.0,6.469696439236536,0.6223136550117486,6.264580125166491,11.403298412285231,1.7683615896082487,[11.403298412285231 1.7683615896082487],1.2050525835111012,False,True,14.194278534117426,23,17.709159380834848,897.418,in_progress,0.0,0
301,30.0,6.566624767500001,0.6545169603980439,10.85555221445524,18.35269296788188,1.1285841485170183,[18.35269296788188 1.1285841485170183],1.061526121810561,False,True,14.673226322834987,23,17.709159380834848,897.491,in_progress,0.0,0
301,31.0,6.670577660234771,0.7086825813689516,18.028446287258195,16.556988260370474,4.0,[16.556988260370474 4.0],2.3861906158277724,False,True,15.296722032171878,24,17.709159380834848,897.553,in_progress,0.0,0
301,32.0,6.742816231506236,0.7544466668449117,22.84092985630597,30.0,3.3947576134718362,[30.0 3.3947576134718362],2.2698212706383307,False,True,15.747571351512924,25,17.709159380834848,897.62,in_progress,0.0,0
301,33.0,6.823028874341907,0.8195608942764717,29.20328667952793,30.0,4.0,[30.0 4.0],2.6833035418789186,False,True,16.29872678486814,25,17.709159380834848,897.682,in_progress,0.0,0
301,34.0,6.916663149730652,0.9219002426551033,38.43233929630262,30.0,2.6534082220823545,[30.0 2.6534082220823545],2.5453189500802162,False,True,17.051398682940444,26,17.709159380834848,897.762,in_progress,0.0,0
301,35.0,6.996090290505497,1.036648598599097,48.38076708436546,30.0,4.0,[30.0 4.0],3.379081839583582,False,True,17.81743535684079,27,17.709159380834848,897.829,in_progress,0.0,0
301,36.0,7.06148568016246,1.1597525869098715,58.38435553149834,-2.0722839532044155,4.0,[-2.0722839532044155 4.0],3.3557544352217614,False,True,18.61550252333358,28,17.709159380834848,897.888,in_progress,0.0,0
301,37.0,7.119853987203133,1.295265306828962,68.63237433240901,-30.0,1.9817871644452971,[-30.0 1.9817871644452971],2.148455756247361,False,True,19.474332568104025,29,17.709159380834848,897.951,in_progress,0.0,0
301,38.0,7.182793137745497,1.4327564095013892,76.1371431981843,-3.004247117937343,4.0,[-3.004247117937343 4.0],3.654303943571163,False,True,20.363453158029166,30,17.709159380834848,898.022,in_progress,0.0,0
301,39.0,7.246002856994419,1.5647780089224024,79.91101834237162,30.0,1.1594192370806105,[30.0 1.1594192370806105],1.6118499503195525,False,True,21.210976408724484,31,17.709159380834848,898.09,in_progress,0.0,0
