episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
123,21.0,7.141093999728859,1.7945399779231321,68.13682161700767,30.0,2.967225270626199,[30.0 2.967225270626199],1.4182813045924387,False,True,12.644484428769342,33,17.709159380834848,293.422,in_progress,0.0,0
123,22.0,7.187715504544774,1.9341023715521204,71.39173934348872,15.019010961895852,1.8558900552533464,[15.019010961895852 1.8558900552533464],1.0837145358151308,False,True,13.429364009741157,34,17.709159380834848,293.493,in_progress,0.0,0
123,23.0,7.215847868223505,2.0884622657045946,77.01294107552525,17.761836927930062,2.99904622804146,[17.761836927930062 2.99904622804146],1.4257690550197466,False,True,14.245409483224785,35,17.709159380834848,293.554,in_progress,0.0,0
123,24.0,7.232080443501219,2.2244586228845487,80.37847294022733,3.8593273713188267,3.3717549927451804,[3.8593273713188267 3.3717549927451804],1.590758373937337,False,True,14.878655300276838,35,17.709159380834848,293.618,in_progress,0.0,0
123,25.0,7.236577698981692,2.3856105230485163,84.87175750317725,-30.0,1.210429415077094,[-30.0 1.210429415077094],0.9004433669593963,False,True,15.527095935683688,36,17.709159380834848,293.685,in_progress,0.0,0
123,26.0,7.234325094292471,2.5359975426814905,90.09438511153574,-14.996912937478267,1.2641122390599109,[-14.996912937478267 1.2641122390599109],0.8768963522396951,False,True,16.210617582078957,37,17.709159380834848,293.752,in_progress,0.0,0
123,27.0,7.242821552410055,2.67182674438822,90.20089840294227,5.956422426545068,2.82806857356439,[5.956422426545068 2.82806857356439],1.3122615928955192,False,True,16.53760822195997,37,17.709159380834848,293.82,in_progress,0.0,0
123,28.0,7.254449966347952,2.818778934876037,87.98638810273548,-30.0,3.5806710271416384,[-30.0 3.5806710271416384],0.0,False,False,17.079439830042308,38,17.709159380834848,293.886,in_progress,0.0,0
123,29.0,7.26230797422267,2.9683609550581447,87.34396182894382,26.510629805670376,1.0,[26.510629805670376 1.0],0.0,False,False,17.229777477151725,38,17.709159380834848,293.955,in_progress,0.0,0
123,30.0,7.2819246967402504,3.1177894231730687,83.42644841814437,-22.091496972559746,1.0,[-22.091496972559746 1.0],0.0,True,False,17.658202192141857,39,17.709159380834848,294.037,off_track,0.0,0
124,1.0,6.726403962383064,0.797342712705615,19.34601783715239,30.0,3.263342741710117,[30.0 3.263342741710117],0.0,False,True,0.7843350200806787,25,17.709159380834848,294.17,prepare,0.0,0
124,2.0,6.726269746928106,0.7972396038639542,19.31671837420841,-15.844760387589437,4.0,[-15.844760387589437 4.0],2.301388781390235,False,True,0.7833896711744781,25,17.709159380834848,294.21,in_progress,0.0,0
124,3.0,6.732498794493238,0.7980617812131675,19.08574668112546,-7.319883957831976,4.0,[-7.319883957831976 4.0],2.2866496794955498,False,True,0.816384848869306,25,17.709159380834848,294.286,in_progress,0.0,0
124,4.0,6.751809976972484,0.8007022167292436,18.148003404767724,-30.0,3.656587451754637,[-30.0 3.656587451754637],2.0985443362080125,False,True,0.918927184492635,25,17.709159380834848,294.343,in_progress,0.0,0
124,5.0,6.782303692608547,0.8006824593710492,15.9035860583152,8.976679975484686,1.482021519073712,[8.976679975484686 1.482021519073712],1.2036081221052288,False,True,1.0693491224435219,25,17.709159380834848,294.417,in_progress,0.0,0
124,6.0,6.82507043318811,0.8009870248354578,12.565553973637739,30.0,1.0,[30.0 1.0],0.8327734787196622,False,True,1.2488053663842287,25,17.709159380834848,294.488,in_progress,0.0,0
124,7.0,6.878417625990852,0.8214836101621917,14.380159922604884,-3.325362505386707,1.043293732937318,[-3.325362505386707 1.043293732937318],0.8460981415125407,False,True,1.5626087264353994,25,17.709159380834848,294.554,in_progress,0.0,0
124,8.0,6.931960730011055,0.8394215748791642,15.288920246978082,30.0,1.0781038921442594,[30.0 1.0781038921442594],0.8568117853064463,False,True,1.8691382123220024,26,17.709159380834848,294.629,in_progress,0.0,0
124,9.0,6.9947067782858,0.8622275188084171,16.485795803124592,6.664219714108754,1.0,[6.664219714108754 1.0],0.8391831238779173,False,True,2.15593097156839,26,17.709159380834848,294.689,in_progress,0.0,0
124,10.0,7.051343996214724,0.8901740609595303,18.840482660775727,30.0,4.0,[30.0 4.0],1.7817324955116691,False,True,2.499637302954066,27,17.709159380834848,294.757,in_progress,0.0,0
124,11.0,7.116420008913546,0.9232756226011509,21.298318438422022,27.525109670755953,1.0,[27.525109670755953 1.0],0.8391831238779173,False,True,2.8352945414981456,27,17.709159380834848,294.824,in_progress,0.0,0
124,12.0,7.173787879199482,0.9743106488704757,27.197003681306995,8.449200908785798,1.0,[8.449200908785798 1.0],0.818895373247124,False,True,3.155064808360958,27,17.709159380834848,294.89,in_progress,0.0,0
124,13.0,7.223267618138474,1.0181386664563707,30.922327812901255,19.772428737841942,2.676749130979286,[19.772428737841942 2.676749130979286],1.311684184938072,False,True,3.5204829958660033,28,17.709159380834848,294.958,in_progress,0.0,0
124,14.0,7.287370586538636,1.0689167950692546,33.28759064062997,29.99487656548601,2.9915911075014323,[29.99487656548601 2.9915911075014323],1.4042147851419107,False,True,3.8162416765247675,28,17.709159380834848,295.026,in_progress,0.0,0
124,15.0,7.343510389414498,1.1311508314738077,38.02695229645221,-11.463928211241736,2.833325839803896,[-11.463928211241736 2.833325839803896],1.3806204002859046,False,True,4.277381143161557,29,17.709159380834848,295.089,in_progress,0.0,0
124,16.0,7.41160952380264,1.2093181645549629,42.257042470490624,-30.0,3.036515738362963,[-30.0 3.036515738362963],1.4890550581585718,False,True,4.691329136440575,29,17.709159380834848,295.15,in_progress,0.0,0
124,17.0,7.50091986879841,1.279444902504224,40.457987991879065,-12.150171440842271,2.897734759355438,[-12.150171440842271 2.897734759355438],1.4946980263642826,False,True,5.249999928946053,30,17.709159380834848,295.223,in_progress,0.0,0
124,18.0,7.599222885612325,1.3376334903361895,36.27408245667599,-3.431355101407277,4.0,[-3.431355101407277 4.0],0.0,False,False,5.518529302081365,30,17.709159380834848,295.299,in_progress,0.0,0
124,19.0,7.74881363872338,1.4202745319947998,32.035986325202195,16.873885869953718,1.0884418940541978,[16.873885869953718 1.0884418940541978],0.0,False,False,6.197144644132618,31,17.709159380834848,295.363,in_progress,0.0,0
124,20.0,7.871240185982944,1.4917041657425947,29.946867094377257,24.42446577157724,1.0,[24.42446577157724 1.0],0.0,True,False,6.2574212043467305,31,17.709159380834848,295.411,off_track,0.0,0
125,1.0,7.257956259233043,1.483621325956143,67.50247807799616,21.098094964544863,1.0,[21.098094964544863 1.0],0.0,False,True,0.7882815215030148,30,17.709159380834848,295.548,prepare,0.0,0
125,2.0,7.257884002906066,1.483549489981392,67.53121412213451,30.0,4.0,[30.0 4.0],2.371428953608878,False,True,0.787780277437744,30,17.709159380834848,295.615,in_progress,0.0,0
125,3.0,7.262659222218515,1.4908266155949181,67.00387706014845,21.959806863378674,4.0,[21.959806863378674 4.0],2.33172026319506,False,True,0.8346533302376891,31,17.709159380834848,295.679,in_progress,0.0,0
125,4.0,7.269057664395352,1.5078467699461577,67.03497199932161,-26.923183866383603,4.0,[-26.923183866383603 4.0],2.334061724476794,False,True,0.9369640006463675,31,17.709159380834848,295.752,in_progress,0.0,0
125,5.0,7.2854931270292225,1.5389267801665105,66.18129882646586,-2.3999851884043615,3.0606828073114363,[-2.3999851884043615 3.0606828073114363],1.885416643314301,False,True,1.1310806061934187,31,17.709159380834848,295.821,in_progress,0.0,0
125,6.0,7.312119307874048,1.5780095945816628,64.21846607320056,30.0,1.470366759712244,[30.0 1.470366759712244],1.154270167146314,False,True,1.342650332949652,31,17.709159380834848,295.905,in_progress,0.0,0
125,7.0,7.328449687701564,1.6522298899159509,68.11860548477657,30.0,1.0,[30.0 1.0],0.8412269606071556,False,True,1.7675042535793606,32,17.709159380834848,295.943,in_progress,0.0,0
125,8.0,7.326989208268644,1.702674007808166,72.77691698178032,-13.030829851043759,1.4258350488208835,[-13.030829851043759 1.4258350488208835],1.074296640576042,False,True,2.0509254827974885,32,17.709159380834848,296.018,in_progress,0.0,0
125,9.0,7.329295720258846,1.7684296554595909,76.64016323739668,-30.0,2.0630522433916814,[-30.0 2.0630522433916814],1.4780641480679904,False,True,2.3705636856787446,32,17.709159380834848,296.091,in_progress,0.0,0
125,10.0,7.353650555168072,1.8495183484174516,75.42787418792649,29.920429680623656,2.7564201749118338,[29.920429680623656 2.7564201749118338],1.3548185628927762,False,True,2.808639617202191,33,17.709159380834848,296.158,in_progress,0.0,0
125,11.0,7.384600430004687,1.9368972518833947,73.8466388909247,-7.191955056454773,3.611441286615278,[-7.191955056454773 3.611441286615278],1.6122221317007974,False,True,3.20994335070281,33,17.709159380834848,296.241,in_progress,0.0,0
125,12.0,7.4158623867397955,2.0627665572640437,74.60190284246872,30.0,1.0,[30.0 1.0],0.8253518407277096,False,True,3.7971392823539505,34,17.709159380834848,296.289,in_progress,0.0,0
125,13.0,7.436958278192933,2.1353089435886456,73.95135631387485,30.0,1.5555153069008933,[30.0 1.5555153069008933],0.9922018857078113,False,True,4.087616820809975,34,17.709159380834848,296.368,in_progress,0.0,0
125,14.0,7.460983739319197,2.2595770558258064,76.37565901446801,4.727932818665018,3.835924178587428,[4.727932818665018 3.835924178587428],1.7374749051798064,False,True,4.6573481870223645,35,17.709159380834848,296.421,in_progress,0.0,0
125,15.0,7.469018062927216,2.3453208576947913,79.07040903818816,-15.508759304646096,1.9789550962878681,[-15.508759304646096 1.9789550962878681],1.1505163765020805,False,True,4.854828496934044,35,17.709159380834848,296.475,in_progress,0.0,0
125,16.0,7.485067025257248,2.451142705813125,80.1612484669555,30.0,1.0,[30.0 1.0],0.0,False,False,5.340299360302259,36,17.709159380834848,296.553,in_progress,0.0,0
125,17.0,7.511623015000715,2.5711410339387566,78.98893506842712,6.8162574582631095,3.3812276638912966,[6.8162574582631095 3.3812276638912966],0.0,False,False,5.5035248722820285,36,17.709159380834848,296.612,in_progress,0.0,0
125,18.0,7.528598973303808,2.6775815300548205,79.67884786031931,30.0,1.1468798631941288,[30.0 1.1468798631941288],0.0,False,False,5.840673533879776,36,17.709159380834848,296.685,in_progress,0.0,0
125,19.0,7.533967161411088,2.7956954435314882,82.94023412183107,-8.809199310730893,3.6132156191096687,[-8.809199310730893 3.6132156191096687],0.0,True,False,6.348746672245664,37,17.709159380834848,296.752,off_track,0.0,0
126,1.0,7.08984173561775,2.3321388774312086,117.97703048932269,-20.934423600015368,2.488182559179392,[-20.934423600015368 2.488182559179392],0.0,False,True,0.788532264017533,36,17.709159380834848,296.887,prepare,0.0,0
126,2.0,7.090189558990937,2.3320076142132407,117.93516785692194,30.0,2.7068654428977448,[30.0 2.7068654428977448],2.1368448114101177,False,True,0.7867530802034839,36,17.709159380834848,296.946,in_progress,0.0,0
126,3.0,7.0861035010324365,2.339769449596962,117.84807450123961,11.100726794338186,2.036432640490561,[11.100726794338186 2.036432640490561],1.8071824203221334,False,True,0.8356051033170553,36,17.709159380834848,297.01,in_progress,0.0,0
126,4.0,7.075478638403277,2.3587258550608095,117.9979621876875,-13.7205981537426,1.8677460302847075,[-13.7205981537426 1.8677460302847075],1.732053665815979,False,True,0.957122024228485,37,17.709159380834848,297.078,in_progress,0.0,0
126,5.0,7.060057559683456,2.393302129481176,117.40942517225977,14.929958629911596,3.1924788340793184,[14.929958629911596 3.1924788340793184],1.7367820774943246,False,True,1.1652321584146252,37,17.709159380834848,297.155,in_progress,0.0,0
126,6.0,7.039821957655488,2.4401943778399096,116.74652808445026,26.31479685193684,3.7007806007737685,[26.31479685193684 3.7007806007737685],1.8693796596202144,False,True,1.4191685064131099,37,17.709159380834848,297.218,in_progress,0.0,0
126,7.0,6.999092534204091,2.486822098041254,120.25270232784165,28.18002121368648,1.4085754060582554,[28.18002121368648 1.4085754060582554],1.2310054121855964,False,True,1.768030570345358,37,17.709159380834848,297.289,in_progress,0.0,0
126,8.0,6.927762528764357,2.5261112302885933,129.58547565354309,-8.562005253466303,2.930348890465666,[-8.562005253466303 2.930348890465666],1.825269653876935,False,True,2.197032443389718,38,17.709159380834848,297.368,in_progress,0.0,0
126,9.0,6.833850989571201,2.5806268833052806,137.35412895788554,30.0,3.7494561468451586,[30.0 3.7494561468451586],2.5741344535404775,False,True,2.8048619116083473,39,17.709159380834848,297.421,in_progress,0.0,0
126,10.0,6.767001826935373,2.6294089801741523,139.57653949766282,30.0,4.0,[30.0 4.0],2.314802211579068,False,True,3.2691266631625027,39,17.709159380834848,297.486,in_progress,0.0,0
126,11.0,6.671076900208719,2.6789015922176413,144.89402761455648,30.0,2.2564978455333895,[30.0 2.2564978455333895],1.6213475855912003,False,True,3.878359697988393,40,17.709159380834848,297.551,in_progress,0.0,0
126,12.0,6.570112067086117,2.707482845292858,152.65817856378663,30.0,3.4327692531965615,[30.0 3.4327692531965615],2.364443122680658,False,True,4.466638097254849,41,17.709159380834848,297.623,in_progress,0.0,0
126,13.0,6.4244576959825,2.7265047338961432,163.89836733822284,22.42489476999142,1.0,[22.42489476999142 1.0],1.1714705145297606,False,True,5.301935066709607,42,17.709159380834848,297.71,in_progress,0.0,0
126,14.0,6.256747914557255,2.7149344909008004,-177.6511557510514,-30.0,1.0,[-30.0 1.0],0.77702,False,True,6.262577647321138,43,17.709159380834848,297.756,in_progress,0.0,0
126,15.0,6.192713974874817,2.7067818970375956,-170.41701283086616,-5.321768720452273,4.0,[-5.321768720452273 4.0],1.1743465151606487,False,True,6.637223880456289,43,17.709159380834848,297.819,in_progress,0.0,0
126,16.0,6.093775289516762,2.6944359932299293,-162.29520639905599,-30.0,1.4889655125499124,[-30.0 1.4889655125499124],1.0537329895912633,False,True,7.194234639952629,44,17.709159380834848,297.908,in_progress,0.0,0
126,17.0,5.9516525090304935,2.686807660536706,-155.76707336888475,-30.0,3.8816852996998925,[-30.0 3.8816852996998925],1.4298733996999788,False,True,8.010646016899686,45,17.709159380834848,297.977,in_progress,0.0,0
126,18.0,5.846871593639752,2.6916921854982556,-158.5456668712705,-0.012768867379648441,1.6442473027178084,[-0.012768867379648441 1.6442473027178084],1.196863189493265,False,True,8.602273820946527,46,17.709159380834848,298.026,in_progress,0.0,0
126,19.0,5.760657186975928,2.691896571700023,-161.66736750978075,-30.0,1.0,[-30.0 1.0],1.1216416693052895,False,True,9.088714133054133,46,17.709159380834848,298.084,in_progress,0.0,0
126,20.0,5.6702397496431285,2.6888831407179765,-164.7704215081297,-30.0,3.1952691737876338,[-30.0 3.1952691737876338],1.195612043223804,False,True,9.599402248970051,47,17.709159380834848,298.153,in_progress,0.0,0
126,21.0,5.5568226134693175,2.691685974530613,-171.52985976738185,-21.620291611796965,2.400623706267252,[-21.620291611796965 2.400623706267252],1.0095394547134298,False,True,10.237840314805414,47,17.709159380834848,298.223,in_progress,0.0,0
126,22.0,5.439957910976533,2.7120344315556957,-179.39042618241967,-30.0,4.0,[-30.0 4.0],1.18605,False,True,10.89739328273856,48,17.709159380834848,298.291,in_progress,0.0,0
126,23.0,5.3066065623074286,2.751877692185756,171.40476275478196,-30.0,4.0,[-30.0 4.0],1.750592844576699,False,True,11.65104290658459,49,17.709159380834848,298.35,in_progress,0.0,0
126,24.0,5.190981706609603,2.806555322002811,161.58562631899358,-5.7199311787285545,4.0,[-5.7199311787285545 4.0],2.1382027442950653,False,True,12.297439205940464,50,17.709159380834848,298.442,in_progress,0.0,0
126,25.0,5.025078683705726,2.9196453665824635,144.33051881686023,-30.0,1.596177877004667,[-30.0 1.596177877004667],1.3844512605450021,False,True,13.345887224171078,51,17.709159380834848,298.491,in_progress,0.0,0
126,26.0,4.945367650065779,2.9880971419838054,134.8902133407377,30.0,3.877119492189605,[30.0 3.877119492189605],1.4434776238010871,False,True,13.840298309802767,52,17.709159380834848,298.549,in_progress,0.0,0
126,27.0,4.830816209710575,3.080831615721641,126.15407914826551,26.791909000935092,4.0,[26.791909000935092 4.0],1.355763142555387,False,True,14.737814071906435,53,17.709159380834848,298.618,in_progress,0.0,0
126,28.0,4.7022626044344955,3.1671282302809285,123.25755665860858,23.284401022258272,2.7799773342065572,[23.284401022258272 2.7799773342065572],1.2258095767661095,False,True,16.128761612790793,54,17.709159380834848,298.7,in_progress,0.0,0
126,29.0,4.503971727344615,3.298490923594949,124.83542178220497,-1.800817242168236,4.0,[-1.800817242168236 4.0],1.323564361453667,False,True,17.870261518029995,56,17.709159380834848,298.749,in_progress,0.0,0
126,30.0,4.417626278391523,3.3589621139934933,126.73476243430876,30.0,1.3317592404525127,[30.0 1.3317592404525127],1.1519573487918282,False,True,18.541079359557223,57,17.709159380834848,298.818,in_progress,0.0,0
126,31.0,4.268114336508365,3.469064136961774,130.22441804587328,30.0,3.6625701775414057,[30.0 3.6625701775414057],1.535256682927294,False,True,19.574061849256886,59,17.709159380834848,298.909,in_progress,0.0,0
126,32.0,4.068235388672381,3.588978317622741,142.47208541441492,30.0,3.863168450728461,[30.0 3.863168450728461],2.2827544294596853,False,True,20.80219292820564,60,17.709159380834848,298.963,in_progress,0.0,0
126,33.0,3.938945499914542,3.6447747159531163,152.55008171546726,17.963770920199018,4.0,[17.963770920199018 4.0],2.4518698643232986,False,True,21.508411892580842,61,17.709159380834848,299.015,in_progress,0.0,0
126,34.0,3.7913582339538063,3.6943613382916407,164.74916692577742,-20.05051656755125,1.462282131982405,[-20.05051656755125 1.462282131982405],1.6249117225036733,False,True,22.251955769035554,62,17.709159380834848,299.108,in_progress,0.0,0
126,35.0,3.556327883477992,3.7477159503143054,-172.7713989678136,-27.714695402840494,1.0909097143441295,[-27.714695402840494 1.0909097143441295],1.0038780101022757,False,True,23.32400790144052,63,17.709159380834848,299.172,in_progress,0.0,0
126,36.0,3.420776059785234,3.769682091222667,-157.525680690375,-4.3297453541725694,1.7704710304196245,[-4.3297453541725694 1.7704710304196245],0.88572,False,True,23.904786937243088,64,17.709159380834848,299.227,in_progress,0.0,0
126,37.0,3.3220528035998713,3.7818393762543754,-145.24993378338942,3.1696539248602775,1.3426468131713445,[3.1696539248602775 1.3426468131713445],0.82468,False,True,24.304081790038694,64,17.709159380834848,299.287,in_progress,0.0,0
126,38.0,3.2098985290097466,3.7919096828808376,-132.26519516288587,-18.957649884206806,1.0,[-18.957649884206806 1.0],0.7577,False,True,24.747057462246573,65,17.709159380834848,299.358,in_progress,0.0,0
126,39.0,3.1129825452109032,3.7966193461618225,-120.64389705307292,-17.921448235061007,1.6931686977304994,[-17.921448235061007 1.6931686977304994],0.0,False,False,25.108202279257736,65,17.709159380834848,299.429,in_progress,0.0,0
126,40.0,3.0047150786012846,3.788227620557463,-109.34050554653756,-30.0,1.0,[-30.0 1.0],0.0,False,False,25.455618006950427,65,17.709159380834848,299.481,in_progress,0.0,0
126,41.0,2.939731137692901,3.7746356879274168,-102.20813353544162,-13.021586748172442,1.0,[-13.021586748172442 1.0],0.0,True,False,25.626569549499028,66,17.709159380834848,299.555,off_track,0.0,0
127,1.0,6.344241736728898,2.767038588674591,168.42050198608538,23.53626378003466,2.8785059785723703,[23.53626378003466 2.8785059785723703],0.0,False,True,0.7898780697349006,42,17.709159380834848,299.69,prepare,0.0,0
127,2.0,6.344454764550536,2.7670733291928715,168.39152566275484,30.0,1.0,[30.0 1.0],1.2329776464610493,False,True,0.7886914472193418,42,17.709159380834848,299.765,in_progress,0.0,0
127,3.0,6.336014536328927,2.768975036930714,168.26848487215594,1.9010584555424046,1.0,[1.9010584555424046 1.0],1.2368018526654956,False,True,0.8369763664681618,42,17.709159380834848,299.842,in_progress,0.0,0
127,4.0,6.309121108427867,2.7704638766687903,169.22646747682413,28.283338252499554,3.23726733308475,[28.283338252499554 3.23726733308475],1.6709602062803968,False,True,0.9890569563041074,42,17.709159380834848,299.909,in_progress,0.0,0
127,5.0,6.26621777981408,2.771295913601348,171.0879246219121,30.0,1.213133289581755,[30.0 1.213133289581755],1.3377382036084218,False,True,1.2310743996034157,43,17.709159380834848,299.952,in_progress,0.0,0
127,6.0,6.2362020612303075,2.763643514424386,174.0129664927194,30.0,2.9909171851890326,[30.0 2.9909171851890326],1.4843179830870035,False,True,1.3972013076697154,43,17.709159380834848,300.017,in_progress,0.0,0
127,7.0,6.176764133912354,2.73953427141736,-178.8813861571979,30.0,1.7441425798498191,[30.0 1.7441425798498191],0.8792315731382289,False,True,1.7313515737319762,43,17.709159380834848,300.088,in_progress,0.0,0
127,8.0,6.098279840865229,2.6884477574037007,-167.94630224875294,-0.6387015840899473,1.3473266397571022,[-0.6387015840899473 1.3473266397571022],1.0622439118660238,False,True,2.1680578396710617,44,17.709159380834848,300.158,in_progress,0.0,0
127,9.0,6.038368462283877,2.6483682035859504,-161.68827300971984,-30.0,1.841188400489449,[-30.0 1.841188400489449],1.1852207839555156,False,True,2.522805985779797,44,17.709159380834848,300.225,in_progress,0.0,0
127,10.0,5.958786359848581,2.6134696954166268,-159.88162457028594,-30.0,2.607417066757523,[-30.0 2.607417066757523],1.1667838657319065,False,True,2.973817647558757,45,17.709159380834848,300.295,in_progress,0.0,0
127,11.0,5.850954012250559,2.5907730033258614,-163.2866428813159,-10.187669433878742,1.0,[-10.187669433878742 1.0],0.9952475291639847,False,True,3.584230353238682,46,17.709159380834848,300.351,in_progress,0.0,0
127,12.0,5.761844237398403,2.5912708387735264,-169.14028056442032,-30.0,1.0,[-30.0 1.0],0.97317,False,True,4.086537432576037,46,17.709159380834848,300.408,in_progress,0.0,0
127,13.0,5.685062615925788,2.5975241610027284,-173.85247590976863,-28.358709243468457,1.2409820182924423,[-28.358709243468457 1.2409820182924423],0.97317,False,True,4.519812512811527,47,17.709159380834848,300.488,in_progress,0.0,0
127,14.0,5.59502534798496,2.615890233132715,-179.87505530254666,-30.0,2.559425446642858,[-30.0 2.559425446642858],1.028543358795839,False,True,5.023709818328253,47,17.709159380834848,300.558,in_progress,0.0,0
127,15.0,5.496644506201163,2.651338622498135,172.3237725012789,20.481299041683243,1.0,[20.481299041683243 1.0],1.4065121199954604,False,True,5.578498364094608,48,17.709159380834848,300.617,in_progress,0.0,0
127,16.0,5.422819847447257,2.691190519565438,164.68869288940508,-30.0,2.543426493592939,[-30.0 2.543426493592939],1.8115170530154427,False,True,5.994632185417348,48,17.709159380834848,300.688,in_progress,0.0,0
127,17.0,5.322909281498192,2.747612733966263,157.90125636298373,-30.0,2.1436367284723783,[-30.0 2.1436367284723783],1.8673617457619998,False,True,6.559501626799891,49,17.709159380834848,300.76,in_progress,0.0,0
127,18.0,5.235678693719431,2.8223105545763234,149.6426806751912,-30.0,1.0,[-30.0 1.0],1.5522616805000609,False,True,7.043261480634627,50,17.709159380834848,300.827,in_progress,0.0,0
127,19.0,5.168548303625262,2.8979029181121763,141.5540937862763,16.289464521694626,1.0,[16.289464521694626 1.0],1.371685201760784,False,True,7.4326925654779386,50,17.709159380834848,300.888,in_progress,0.0,0
127,20.0,5.108470416373501,2.9636680256577077,137.52376757978195,-3.982965527355038,3.3549503899235975,[-3.982965527355038 3.3549503899235975],1.5190160153562113,False,True,7.7738150901082825,50,17.709159380834848,300.958,in_progress,0.0,0
127,21.0,5.036099993718806,3.0298935574700936,137.38977500810256,14.010904991779057,4.0,[14.010904991779057 4.0],1.7058432166084327,False,True,8.361028897373107,51,17.709159380834848,301.033,in_progress,0.0,0
127,22.0,4.942176421693415,3.1061593375047636,139.21317736803078,-1.5403714722061537,1.4013599588121095,[-1.5403714722061537 1.4013599588121095],1.3152871377342887,False,True,8.940531056110096,52,17.709159380834848,301.089,in_progress,0.0,0
127,23.0,4.866103176840337,3.1557446221010985,142.21000151668085,30.0,2.582962555454489,[30.0 2.582962555454489],0.0,False,False,9.646612728318853,53,17.709159380834848,301.154,in_progress,0.0,0
127,24.0,4.7649210426587985,3.2159898482651594,145.68550687938108,4.722447945169812,3.7184361460073303,[4.722447945169812 3.7184361460073303],0.0,False,False,10.979111679389908,54,17.709159380834848,301.213,in_progress,0.0,0
127,25.0,4.658322266407002,3.2648473960571183,149.91800407381112,-30.0,1.9799738872561152,[-30.0 1.9799738872561152],0.0,False,False,11.967465278701928,55,17.709159380834848,301.283,in_progress,0.0,0
127,26.0,4.540128131955334,3.3248005410675217,152.78819323299433,-30.0,3.028640755941387,[-30.0 3.028640755941387],0.0,False,False,12.838925661182671,56,17.709159380834848,301.36,in_progress,0.0,0
127,27.0,4.406275797066682,3.411656537038795,149.66503928338707,-30.0,1.6516238613806653,[-30.0 1.6516238613806653],0.0,False,False,13.811358492037517,58,17.709159380834848,301.424,in_progress,0.0,0
127,28.0,4.307840883338738,3.490883703159928,145.59044935519245,-24.49621709298024,3.6835301246135,[-24.49621709298024 3.6835301246135],0.0,False,False,14.529875746260801,58,17.709159380834848,301.487,in_progress,0.0,0
127,29.0,4.199639297961021,3.590146834618192,141.33824871313206,-30.0,2.8252436335645887,[-30.0 2.8252436335645887],1.7666437890588607,False,True,15.33785327608551,59,17.709159380834848,301.559,in_progress,0.0,0
127,30.0,4.101672160028528,3.7170319052509764,133.13136165754185,14.811127606877143,3.356132766569762,[14.811127606877143 3.356132766569762],1.5487599245241317,False,True,16.244067280073025,60,17.709159380834848,301.619,in_progress,0.0,0
127,31.0,4.013749209129572,3.8336802835092425,128.59288312874236,6.182875963538649,1.0,[6.182875963538649 1.0],1.177707594164832,False,True,17.068852665768574,61,17.709159380834848,301.682,in_progress,0.0,0
127,32.0,3.916312514383964,3.933466463414063,129.111149806112,10.29452510864968,2.3352504348175325,[10.29452510864968 2.3352504348175325],1.3221862831210245,False,True,17.85283780374489,62,17.709159380834848,301.757,in_progress,0.0,0
127,33.0,3.782649138939888,4.051312638969622,134.36580145571278,-6.54681927108793,1.0,[-6.54681927108793 1.0],1.3748656761967994,False,True,18.8447625603683,64,17.709159380834848,301.818,in_progress,0.0,0
127,34.0,3.6866882731741066,4.13531474449002,137.21608224758978,10.258442839810797,1.0,[10.258442839810797 1.0],1.3722701672134088,False,True,19.558062096706898,64,17.709159380834848,301.881,in_progress,0.0,0
127,35.0,3.5896399473069516,4.220416411642087,138.20009059275236,15.166585545662912,2.635918310436694,[15.166585545662912 2.635918310436694],1.5303225742531932,False,True,20.277692650445168,65,17.709159380834848,301.95,in_progress,0.0,0
127,36.0,3.479380898238256,4.29559207486975,141.82634974871164,30.0,2.889615925168267,[30.0 2.889615925168267],1.631088586479114,False,True,20.924917406485534,66,17.709159380834848,302.033,in_progress,0.0,0
127,37.0,3.321588988731997,4.369178101660336,149.9069775730591,11.808593372029392,2.764626146518756,[11.808593372029392 2.764626146518756],1.8038258025924132,False,True,21.787376548471325,67,17.709159380834848,302.09,in_progress,0.0,0
127,38.0,3.2055219309180103,4.408864998105508,156.30943336483122,1.2072060520094965,1.0,[1.2072060520094965 1.0],1.4008418437968566,False,True,22.462055351165265,68,17.709159380834848,302.177,in_progress,0.0,0
127,39.0,3.0216080057282904,4.472432692537117,163.0481121574401,13.468217876420795,1.0,[13.468217876420795 1.0],1.41796434795718,False,True,23.529557618068708,69,17.709159380834848,302.233,in_progress,0.0,0
127,40.0,2.9070924029540492,4.505952500207078,165.89489417361972,8.15296998976654,1.0,[8.15296998976654 1.0],1.4111293535325589,False,True,24.200648750135024,70,17.709159380834848,302.288,in_progress,0.0,0
127,41.0,2.8194054157595376,4.524787505409372,167.32258526933416,12.699263977861563,2.4673619511379297,[12.699263977861563 2.4673619511379297],1.8897109243464099,False,True,24.67369058160791,71,17.709159380834848,302.36,in_progress,0.0,0
127,42.0,2.703413057006571,4.539246038747075,169.73671750277688,30.0,1.3154578775747237,[30.0 1.3154578775747237],1.4948699714696594,False,True,25.340497424973062,72,17.709159380834848,302.424,in_progress,0.0,0
