episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,16.0,4.40665742047826,0.7351771474965813,13.365813259655999,27.574636154926147,2.4747623695597394,[27.574636154926147 2.4747623695597394],1.800067543089052,False,True,7.605913913217079,9,17.709159380834848,237.027,in_progress,0.0,0
100,17.0,4.553221231426716,0.8061904008355101,23.314068299672094,-30.0,4.0,[-30.0 4.0],1.4105011807166117,False,True,8.433671160538061,10,17.709159380834848,237.091,in_progress,0.0,0
100,18.0,4.689315105288103,0.8757069833410697,29.917210613718236,30.0,4.0,[30.0 4.0],1.1712375,False,True,9.202317907958115,11,17.709159380834848,237.165,in_progress,0.0,0
100,19.0,4.852872365370146,0.9570835502473927,33.10512654166041,-23.60816113257243,3.3907621113461643,[-23.60816113257243 3.3907621113461643],1.0936716323926527,False,True,10.126087530976244,12,17.709159380834848,237.217,in_progress,0.0,0
100,20.0,4.972682563710223,1.030598970320612,35.76499957712478,14.506882363468065,1.6826670603136193,[14.506882363468065 1.6826670603136193],0.9255,False,True,10.802799028966136,13,17.709159380834848,237.286,in_progress,0.0,0
100,21.0,5.133570203196077,1.1327498808072534,37.4894549853227,-9.082211351586139,1.5523745185102833,[-9.082211351586139 1.5523745185102833],0.0,False,False,11.711430301241117,14,17.709159380834848,237.352,in_progress,0.0,0
100,22.0,5.258095574758278,1.2161404659513342,37.08191075020782,-30.0,2.2274928089046937,[-30.0 2.2274928089046937],0.0,False,False,12.414614183956685,15,17.709159380834848,237.423,in_progress,0.0,0
100,23.0,5.387330577299372,1.2856154594023768,32.660378866843814,-8.050764716788972,1.833081088611845,[-8.050764716788972 1.833081088611845],0.0,True,False,13.144994790344189,16,17.709159380834848,237.506,off_track,0.0,0
101,1.0,4.085269959815998,0.6834886870891512,-0.011657249833854392,15.408598972393108,2.994318949947837,[15.408598972393108 2.994318949947837],0.0,False,True,0.7909998434880876,7,17.709159380834848,237.618,prepare,0.0,0
101,2.0,4.085190493550254,0.6836132374880971,0.01993050474270704,15.25798786548603,3.2168230350625393,[15.25798786548603 3.2168230350625393],2.5927145426053975,False,True,0.7905513581378677,7,17.709159380834848,237.687,in_progress,0.0,0
101,3.0,4.095474109146545,0.6788300952186249,-1.201858088868789,6.1167111082887615,2.247394611190261,[6.1167111082887615 2.247394611190261],2.2883428370891226,False,True,0.8486114435136471,7,17.709159380834848,237.742,in_progress,0.0,0
101,4.0,4.118883843320746,0.6736197786154635,-2.3886870826329765,-30.0,4.0,[-30.0 4.0],2.5970066087141914,False,True,0.9807908381796724,7,17.709159380834848,237.819,in_progress,0.0,0
101,5.0,4.156858035199297,0.6598148640903421,-5.614516008758562,4.661523805875838,1.5406044450034124,[4.661523805875838 1.5406044450034124],1.9521696144020766,False,True,1.1951957432414644,7,17.709159380834848,237.901,in_progress,0.0,0
101,6.0,4.221958473061262,0.6373205741927802,-9.27353446140364,11.63110338327899,3.6879358157303086,[11.63110338327899 3.6879358157303086],1.9958127977352,False,True,1.5627596438980733,8,17.709159380834848,237.949,in_progress,0.0,0
101,7.0,4.263461630453023,0.6304930612778217,-9.264008643817373,-24.60287688590352,1.641558455556568,[-24.60287688590352 1.641558455556568],1.6577937148015256,False,True,1.7971040682599444,8,17.709159380834848,238.03,in_progress,0.0,0
101,8.0,4.353247968878483,0.603081177829564,-11.76216388667563,30.0,2.9912244531025274,[30.0 2.9912244531025274],1.603394951403447,False,True,2.304053458359624,9,17.709159380834848,238.085,in_progress,0.0,0
101,9.0,4.413630842747942,0.5787982811529001,-14.491326331395927,-0.015087323222232385,1.7414643017968026,[-0.015087323222232385 1.7414643017968026],1.2614280534529942,False,True,2.644976222191156,9,17.709159380834848,238.177,in_progress,0.0,0
101,10.0,4.526533435106382,0.5428210432225993,-16.01628378737456,30.0,3.2087520047488858,[30.0 3.2087520047488858],1.355511885989978,False,True,3.2824417776387365,10,17.709159380834848,238.221,in_progress,0.0,0
101,11.0,4.590046918784861,0.51954600394456,-16.979995590526734,16.641492212954354,1.0,[16.641492212954354 1.0],1.1412565081847954,False,True,3.6410315901848205,10,17.709159380834848,238.287,in_progress,0.0,0
101,12.0,4.686218546908594,0.49520457426071524,-15.88022303116541,17.49498701185513,1.205524490688853,[17.49498701185513 1.205524490688853],1.153842354441133,False,True,4.184042541421232,11,17.709159380834848,238.354,in_progress,0.0,0
101,13.0,4.7718917351327566,0.4839640664924482,-13.110539421850778,27.156570455087383,1.026537716708105,[27.156570455087383 1.026537716708105],1.2576489882448016,False,True,4.66777882748189,11,17.709159380834848,238.422,in_progress,0.0,0
101,14.0,4.859497114357358,0.4834663086598069,-8.863148060836874,18.281964774185546,2.527367305217392,[18.281964774185546 2.527367305217392],1.4764713591989769,False,True,5.162462632303483,12,17.709159380834848,238.483,in_progress,0.0,0
101,15.0,4.9393211279632485,0.4926361317834604,-4.141146386768629,30.0,1.3961646190763737,[30.0 1.3961646190763737],1.5254258927618252,False,True,5.6132326069561325,13,17.709159380834848,238.545,in_progress,0.0,0
101,16.0,5.02672526202256,0.5175173439490107,2.7470088323282686,28.578885062908363,1.0,[28.578885062908363 1.0],1.7804253989727925,False,True,6.1068747901869935,13,17.709159380834848,238.617,in_progress,0.0,0
101,17.0,5.111034340395808,0.552733469569888,9.598128859923404,21.993445148736107,2.056916635122084,[21.993445148736107 2.056916635122084],1.6928324466942115,False,True,6.583020941454419,14,17.709159380834848,238.701,in_progress,0.0,0
101,18.0,5.202641117904935,0.6094556096453005,18.363339994991218,-30.0,4.0,[-30.0 4.0],1.6990056409097678,False,True,7.100439690070252,14,17.709159380834848,238.748,in_progress,0.0,0
101,19.0,5.263184905210439,0.6537990557294877,23.517932990778228,-5.8786640241408925,3.5753417333413555,[-5.8786640241408925 3.5753417333413555],1.4741921869855854,False,True,7.442393670706969,15,17.709159380834848,238.825,in_progress,0.0,0
101,20.0,5.368742989805356,0.7113864638452859,25.901166963118058,-13.902777178653245,2.847755145463973,[-13.902777178653245 2.847755145463973],1.4276065073635495,False,True,8.03857938804698,15,17.709159380834848,238.906,in_progress,0.0,0
101,21.0,5.5208346232864685,0.7653280298189783,22.364041853891816,-9.109825528216781,1.0,[-9.109825528216781 1.0],1.5212759684190287,False,True,8.898011958066105,16,17.709159380834848,238.957,in_progress,0.0,0
101,22.0,5.6048731324229015,0.781484120964576,18.359918123665675,30.0,1.5609493562784382,[30.0 1.5609493562784382],1.7042026286664014,False,True,9.372693360138339,17,17.709159380834848,239.024,in_progress,0.0,0
101,23.0,5.716578912436745,0.8056744190750407,15.878508176829104,2.96002286878754,4.0,[2.96002286878754 4.0],2.432934772798824,False,True,10.002447316302364,18,17.709159380834848,239.095,in_progress,0.0,0
101,24.0,5.8392079645071595,0.8451904442348402,16.774316149330954,18.842700094267023,4.0,[18.842700094267023 4.0],2.436517904405471,False,True,10.6909271128563,19,17.709159380834848,239.151,in_progress,0.0,0
101,25.0,5.943935821236163,0.8919891375465361,20.049529557662602,-19.644508271418886,1.0,[-19.644508271418886 1.0],1.5174161227570169,False,True,11.276663679204747,19,17.709159380834848,239.232,in_progress,0.0,0
101,26.0,6.088682994278416,0.9659065777743491,24.68727250241247,14.832553348800616,1.959288372059397,[14.832553348800616 1.959288372059397],1.4664623451563368,False,True,12.144787077525834,20,17.709159380834848,239.305,in_progress,0.0,0
101,27.0,6.224009559480598,1.035190914471261,26.29260541648604,30.0,1.8690901156990718,[30.0 1.8690901156990718],0.0,False,False,13.03063422434097,21,17.709159380834848,239.353,in_progress,0.0,0
101,28.0,6.306539230364185,1.0901047587253545,29.053315043070747,22.806734018361297,2.288372110298001,[22.806734018361297 2.288372110298001],0.0,False,False,13.520664760890423,22,17.709159380834848,239.425,in_progress,0.0,0
101,29.0,6.418352386101833,1.180618748652557,34.01391192217978,4.733124034417315,1.0,[4.733124034417315 1.0],0.0,False,False,14.865803396328403,23,17.709159380834848,239.491,in_progress,0.0,0
101,30.0,6.517042842379258,1.2730626559893707,39.50265308877001,12.527441384853589,1.4566387360483863,[12.527441384853589 1.4566387360483863],0.0,False,False,16.32576649586571,25,17.709159380834848,239.557,in_progress,0.0,0
101,31.0,6.596036472042229,1.3573008360768235,43.235882097920275,9.896980055534584,1.8464477698208863,[9.896980055534584 1.8464477698208863],0.0,True,False,17.337115741457776,26,17.709159380834848,239.618,off_track,0.0,0
102,1.0,4.970791256570565,0.6838763063766874,0.010978350469237633,4.297869759356523,2.2113234502360886,[4.297869759356523 2.2113234502360886],0.0,False,True,0.7913578877573226,13,17.709159380834848,239.749,prepare,0.0,0
102,2.0,4.970648403093544,0.6839376398081524,0.0220399244782879,15.538349943798167,4.0,[15.538349943798167 4.0],2.3658537087231317,False,True,0.7905513581323131,13,17.709159380834848,239.812,in_progress,0.0,0
102,3.0,4.980282829535454,0.6816713883652,-0.5752389736444669,30.0,4.0,[30.0 4.0],2.324099917033692,False,True,0.8449500129505128,13,17.709159380834848,239.879,in_progress,0.0,0
102,4.0,5.001012385161569,0.6857496707014036,0.5838307446878915,4.900300687312317,3.2247922659567663,[4.900300687312317 3.2247922659567663],2.2287220748744856,False,True,0.9620145186740731,13,17.709159380834848,239.944,in_progress,0.0,0
102,5.0,5.0366077015129935,0.6943521986464982,2.608715864274691,21.855652924568517,3.5862488770340955,[21.855652924568517 3.5862488770340955],2.4292584255688303,False,True,1.163030719250889,13,17.709159380834848,240.016,in_progress,0.0,0
102,6.0,5.0805122542429455,0.7056976923437946,4.829629957555694,-24.64967813121408,4.0,[-24.64967813121408 4.0],2.606700984497026,False,True,1.4109733031455864,13,17.709159380834848,240.086,in_progress,0.0,0
102,7.0,5.1404972945491085,0.7224074029287982,7.297873096700837,-19.991799680497678,2.0494441544602693,[-19.991799680497678 2.0494441544602693],2.1512980131658748,False,True,1.7497297772036817,14,17.709159380834848,240.155,in_progress,0.0,0
102,8.0,5.2167091938071,0.7184717262409014,4.394024544344163,-16.29897214080109,2.3577502269798285,[-16.29897214080109 2.3577502269798285],2.1614750853454887,False,True,2.1800651301887797,14,17.709159380834848,240.235,in_progress,0.0,0
102,9.0,5.317992816616724,0.6910868095679142,-3.1748698441528727,21.65245287914255,4.0,[21.65245287914255 4.0],2.010176431615987,False,True,2.751952131841934,15,17.709159380834848,240.312,in_progress,0.0,0
102,10.0,5.427013110586377,0.6574501500619155,-8.928354292056936,4.484593207572132,3.8741891667951474,[4.484593207572132 3.8741891667951474],1.5587660373006589,False,True,3.3674821299729207,16,17.709159380834848,240.356,in_progress,0.0,0
102,11.0,5.509785880139673,0.6372611265300537,-10.764135198867674,30.0,2.716487549196553,[30.0 2.716487549196553],1.2433407338629117,False,True,3.834562663725896,16,17.709159380834848,240.419,in_progress,0.0,0
102,12.0,5.629964662085554,0.6116129491774769,-11.235400934834603,7.104100047378104,4.0,[7.104100047378104 4.0],1.427954958217966,False,True,4.513709588094949,17,17.709159380834848,240.49,in_progress,0.0,0
102,13.0,5.757191810303224,0.5921551959207151,-10.1784414534716,30.0,4.0,[30.0 4.0],1.4323707273426634,False,True,5.234406161074179,18,17.709159380834848,240.551,in_progress,0.0,0
102,14.0,5.890907586808237,0.5770296787330265,-8.296111300705373,-12.945182097218503,2.101080057270441,[-12.945182097218503 2.101080057270441],1.1134767976171032,False,True,5.98985840933203,19,17.709159380834848,240.616,in_progress,0.0,0
102,15.0,6.028332605516295,0.5661555251017494,-6.436037873132014,30.0,1.0,[30.0 1.0],0.9171663097302939,False,True,6.76861175425919,20,17.709159380834848,240.684,in_progress,0.0,0
102,16.0,6.177012345105943,0.5444365128332568,-7.331125766229105,-11.978209760634208,1.8090841179483608,[-11.978209760634208 1.8090841179483608],0.8820090324434268,False,True,7.582544395330134,21,17.709159380834848,240.752,in_progress,0.0,0
102,17.0,6.308537246119881,0.5255668356481494,-7.872895682181949,4.854946991926916,1.8934206983039685,[4.854946991926916 1.8934206983039685],0.8681353204610308,False,True,8.268808970644997,22,17.709159380834848,240.818,in_progress,0.0,0
102,18.0,6.442158697134876,0.5058696902197305,-8.08347732508685,14.735305078459227,1.8608739018400442,[14.735305078459227 1.8608739018400442],0.9090926258442033,False,True,8.951165143856763,22,17.709159380834848,240.881,in_progress,0.0,0
102,19.0,6.562581002618088,0.4958348045407342,-6.649101657375413,30.0,2.521640639184267,[30.0 2.521640639184267],1.0454778107651668,False,True,9.451677887143827,23,17.709159380834848,240.947,in_progress,0.0,0
102,20.0,6.699779073471562,0.4981586176886998,-2.845401401780984,21.75165260293116,4.0,[21.75165260293116 4.0],1.4627093101138644,False,True,10.090731026671898,24,17.709159380834848,241.011,in_progress,0.0,0
102,21.0,6.842888998983329,0.5124229240617727,1.6012708605036858,-27.175746221527127,1.0,[-27.175746221527127 1.0],0.7925840978593272,False,True,10.577024400248972,24,17.709159380834848,241.085,in_progress,0.0,0
102,22.0,6.979183141645113,0.5290256200747436,5.839447890796035,-24.166381093936867,2.502711418233122,[-24.166381093936867 2.502711418233122],0.0,False,False,11.144167722643491,25,17.709159380834848,241.179,in_progress,0.0,0
102,23.0,7.163566301619062,0.5320395336446379,2.739118116435635,-28.755572770770904,3.472238925182493,[-28.755572770770904 3.472238925182493],0.0,False,False,11.963459330061546,26,17.709159380834848,241.219,in_progress,0.0,0
102,24.0,7.2533579033525,0.5233518678851412,-0.13432372382113003,11.9249286517761,1.5628416141278736,[11.9249286517761 1.5628416141278736],0.0,False,False,11.990967241130615,26,17.709159380834848,241.284,in_progress,0.0,0
102,25.0,7.396520514188561,0.5105687539783061,-3.9803398446014597,30.0,3.162087297798574,[30.0 3.162087297798574],0.0,True,False,12.52710818173067,27,17.709159380834848,241.353,off_track,0.0,0
103,1.0,5.856179537497884,0.68432942063538,0.002801949624222965,-14.723343017591805,1.0,[-14.723343017591805 1.0],0.0,False,True,0.7909584994881952,19,17.709159380834848,241.491,prepare,0.0,0
103,2.0,5.856106164210989,0.6842554637200186,-0.01857169892480196,19.266151674190667,2.169851783300462,[19.266151674190667 2.169851783300462],1.431667386283123,False,True,0.79054610975825,19,17.709159380834848,241.547,in_progress,0.0,0
103,3.0,5.860374401522955,0.6861054430213519,0.3881406389972517,20.071849683208654,2.2846625536500857,[20.071849683208654 2.2846625536500857],1.4732395298941938,False,True,0.8145994430895143,19,17.709159380834848,241.61,in_progress,0.0,0
103,4.0,5.878451045500097,0.6967379846629589,2.9643243190935173,10.303674356424239,3.3718528919179533,[10.303674356424239 3.3718528919179533],1.838077165083702,False,True,0.916396024572555,19,17.709159380834848,241.706,in_progress,0.0,0
103,5.0,5.921351275993587,0.7158602385567563,6.874431162033505,-0.2445420768225972,2.667461998352011,[-0.2445420768225972 2.667461998352011],1.7118523152372243,False,True,1.1574587057601642,19,17.709159380834848,241.751,in_progress,0.0,0
103,6.0,5.9571402730119045,0.7270400140150155,8.551942723929992,17.52366038155384,3.184974834903308,[17.52366038155384 3.184974834903308],1.9231429348270141,False,True,1.3590166101764833,19,17.709159380834848,241.826,in_progress,0.0,0
103,7.0,6.0197720669966825,0.7530524147556116,12.314492340059205,8.860007422986236,1.0,[8.860007422986236 1.0],1.4889259931682883,False,True,1.711444253769151,20,17.709159380834848,241.887,in_progress,0.0,0
103,8.0,6.0761383823017825,0.7861123581382037,16.67126999517219,17.656937589802766,2.830444754918047,[17.656937589802766 2.830444754918047],1.9819558863346796,False,True,2.0480123411963866,20,17.709159380834848,241.953,in_progress,0.0,0
103,9.0,6.144661072844857,0.8308104727835238,21.941517291391964,4.649012319922846,1.0,[4.649012319922846 1.0],1.349875143535118,False,True,2.4412735325327892,21,17.709159380834848,242.029,in_progress,0.0,0
103,10.0,6.213867168260421,0.8883826987446803,28.160677146178326,-16.2939529102338,1.0,[-16.2939529102338 1.0],1.3517231507186567,False,True,2.9051384737694583,21,17.709159380834848,242.105,in_progress,0.0,0
103,11.0,6.284878267086995,0.9450179040128499,31.771370171290254,-30.0,3.5408478889021495,[-30.0 3.5408478889021495],2.3221521651213144,False,True,3.331150123576801,22,17.709159380834848,242.179,in_progress,0.0,0
103,12.0,6.360691966012282,0.9890875394010329,31.13770044433602,8.151997876715939,4.0,[8.151997876715939 4.0],2.4742673083516395,False,True,3.8648986987018685,22,17.709159380834848,242.221,in_progress,0.0,0
103,13.0,6.415813022434909,1.0184097917401838,30.276400310205617,6.668644080735092,1.765652586248239,[6.668644080735092 1.765652586248239],2.0244576943685777,False,True,4.1957116808574195,23,17.709159380834848,242.312,in_progress,0.0,0
103,14.0,6.529142764274157,1.1156446885086069,35.64051733973678,-7.090386438417067,3.159112024562993,[-7.090386438417067 3.159112024562993],0.0,False,False,5.6846790563402445,24,17.709159380834848,242.356,in_progress,0.0,0
103,15.0,6.584058303836902,1.170443860771638,38.61613018736374,30.0,1.107493838207272,[30.0 1.107493838207272],0.0,False,False,6.309302449150644,25,17.709159380834848,242.429,in_progress,0.0,0
103,16.0,6.667624647536489,1.2572818396867484,41.8097220997559,30.0,2.112395621024208,[30.0 2.112395621024208],0.0,False,False,7.2627791919278035,26,17.709159380834848,242.48,in_progress,0.0,0
103,17.0,6.727948492403379,1.334755580941879,45.62009990728037,3.924599703666267,4.0,[3.924599703666267 4.0],0.0,False,False,8.281946495791647,28,17.709159380834848,242.547,in_progress,0.0,0
103,18.0,6.783814869612573,1.4261571061742169,50.847769738926054,-30.0,1.796860227602836,[-30.0 1.796860227602836],0.0,False,False,9.199157394871142,29,17.709159380834848,242.612,in_progress,0.0,0
103,19.0,6.853518314855983,1.5332746319405595,55.059908123394614,-1.9826366337170995,2.548221484232834,[-1.9826366337170995 2.548221484232834],0.0,False,False,10.177365276891964,30,17.709159380834848,242.708,in_progress,0.0,0
103,20.0,6.950519180776911,1.6873222516082087,57.24422915501587,-21.356461843030406,2.971190335937595,[-21.356461843030406 2.971190335937595],0.0,False,False,11.804643546448556,32,17.709159380834848,242.773,in_progress,0.0,0
103,21.0,7.028107024695095,1.819655997881681,58.26879751611557,6.0388065254320225,4.0,[6.0388065254320225 4.0],0.0,False,False,12.861857095820877,33,17.709159380834848,242.836,in_progress,0.0,0
103,22.0,7.104528980847622,1.948068050935173,58.95729122726024,30.0,1.0,[30.0 1.0],0.8253518407277096,False,True,13.605671691499133,34,17.709159380834848,242.882,in_progress,0.0,0
103,23.0,7.159480656079786,2.0565312046923436,60.66241601955342,-30.0,3.359015308423377,[-30.0 3.359015308423377],1.5338864309175166,False,True,14.178954739782068,34,17.709159380834848,242.959,in_progress,0.0,0
103,24.0,7.228042608294438,2.1922226788904897,61.37463342811749,-30.0,1.6783166818416615,[-30.0 1.6783166818416615],1.0554893331929753,False,True,14.728517502155619,35,17.709159380834848,243.019,in_progress,0.0,0
103,25.0,7.310059233560247,2.323922692439735,59.4961597407822,-14.95244437887078,2.5791210368105624,[-14.95244437887078 2.5791210368105624],1.3402193288934316,False,True,15.16858125069554,36,17.709159380834848,243.107,in_progress,0.0,0
103,26.0,7.414203177309789,2.4630885131011078,55.75911122035632,-17.029191452006756,1.1186784919989086,[-17.029191452006756 1.1186784919989086],0.871984643920257,False,True,15.503524872282071,36,17.709159380834848,243.149,in_progress,0.0,0
103,27.0,7.493626168270622,2.550313337473128,52.043693509025275,15.483834069346209,2.9533866090257437,[15.483834069346209 2.9533866090257437],0.0,False,False,15.503524872282071,36,17.709159380834848,243.217,in_progress,0.0,0
103,28.0,7.585499192231817,2.650706970734994,50.02157039693693,-5.92055551538029,3.586485251537183,[-5.92055551538029 3.586485251537183],0.0,False,False,15.525345239664501,36,17.709159380834848,243.287,in_progress,0.0,0
103,29.0,7.693244262779884,2.7772760100261467,49.78499315353604,10.527010125206026,2.452871500478669,[10.527010125206026 2.452871500478669],0.0,True,False,15.725719569670826,36,17.709159380834848,243.351,off_track,0.0,0
104,1.0,6.726255085847254,0.797244209139376,19.320580493374433,7.375807263223194,4.0,[7.375807263223194 4.0],0.0,False,True,0.7833299655043396,25,17.709159380834848,243.477,prepare,0.0,0
104,2.0,6.726269746928099,0.7972396038639517,19.31671837420836,30.0,4.0,[30.0 4.0],2.301388781390232,False,True,0.7833896711744837,25,17.709159380834848,243.546,in_progress,0.0,0
104,3.0,6.732330263089174,0.8028637587802593,20.098059105814617,-19.097655626254912,2.559202119981828,[-19.097655626254912 2.559202119981828],1.7830377743568155,False,True,0.8287349698792856,25,17.709159380834848,243.611,in_progress,0.0,0
104,4.0,6.752879910638167,0.8032046131544949,18.351903090154778,5.695224981894107,4.0,[5.695224981894107 4.0],2.2398205840436076,False,True,0.9310761996277422,25,17.709159380834848,243.676,in_progress,0.0,0
104,5.0,6.791668979090523,0.8109646465402436,17.188592799926326,-30.0,2.6188526010567257,[-30.0 2.6188526010567257],1.6639096015329282,False,True,1.143788971433396,25,17.709159380834848,243.747,in_progress,0.0,0
104,6.0,6.845560505272958,0.8243588447505352,16.53512709655806,15.638375294957932,4.0,[15.638375294957932 4.0],1.7934444236243172,False,True,1.4189187822635536,25,17.709159380834848,243.819,in_progress,0.0,0
104,7.0,6.908835046922788,0.8368857790810251,15.545909330240127,30.0,3.002277740775879,[30.0 3.002277740775879],1.4490214643612007,False,True,1.753419042903512,26,17.709159380834848,243.892,in_progress,0.0,0
104,8.0,6.983821336160517,0.8814376315063338,20.60900559870446,30.0,1.2804701282290418,[30.0 1.2804701282290418],0.9273021049193577,False,True,2.1822768601503144,26,17.709159380834848,243.959,in_progress,0.0,0
104,9.0,7.05306752044422,0.9434330152149815,27.865802614200824,30.0,1.0,[30.0 1.0],0.9028906376619619,False,True,2.7071079909783387,27,17.709159380834848,244.017,in_progress,0.0,0
104,10.0,7.104542508708028,1.0024755782834187,34.17071974531589,16.810314333343904,1.0391208064988913,[16.810314333343904 1.0391208064988913],1.1308538032019562,False,True,3.0488423306439474,27,17.709159380834848,244.088,in_progress,0.0,0
104,11.0,7.153608701078249,1.0746628736438524,41.397132246005505,-7.979457285842745,1.0,[-7.979457285842745 1.0],1.0594944413143033,False,True,3.541246642228915,28,17.709159380834848,244.156,in_progress,0.0,0
104,12.0,7.193349778260098,1.135932221175223,46.14510447395385,3.3670197111746063,3.680128751078791,[3.3670197111746063 3.680128751078791],2.3837173540415253,False,True,3.8892860425694566,28,17.709159380834848,244.224,in_progress,0.0,0
104,13.0,7.243894371074615,1.2080683363357398,49.15501216178257,-1.51958209730142,1.6565250803896956,[-1.51958209730142 1.6565250803896956],1.341598997245097,False,True,4.383966845841594,29,17.709159380834848,244.294,in_progress,0.0,0
104,14.0,7.299238311155446,1.2850686248947356,51.053755694397466,22.949094140608096,1.0,[22.949094140608096 1.0],1.1449717639926702,False,True,4.844097797943892,29,17.709159380834848,244.382,in_progress,0.0,0
104,15.0,7.37306101379411,1.399605928756685,53.99687883908073,30.0,1.8659237775941029,[30.0 1.8659237775941029],1.3258052850635742,False,True,5.508314370541257,30,17.709159380834848,244.404,in_progress,0.0,0
104,16.0,7.385978912382673,1.4208447024295845,54.486269587074574,15.895506951876527,4.0,[15.895506951876527 4.0],2.1860282630172323,False,True,5.643553212584557,30,17.709159380834848,244.481,in_progress,0.0,0
104,17.0,7.439098515300491,1.5368912447003231,59.56508955691528,-10.172023694879712,3.1810607363904837,[-10.172023694879712 3.1810607363904837],1.6045803914832437,False,True,6.257421204346775,31,17.709159380834848,244.558,in_progress,0.0,0
104,18.0,7.489283973500752,1.660092439940914,63.73312123584241,4.848915230248075,3.563556884976604,[4.848915230248075 3.563556884976604],1.6518927626868554,False,True,6.880062720695923,32,17.709159380834848,244.623,in_progress,0.0,0
104,19.0,7.535239375616271,1.7731207082260672,65.6868736493451,30.0,1.0,[30.0 1.0],0.8412269606071556,False,True,7.257290866240412,32,17.709159380834848,244.692,in_progress,0.0,0
104,20.0,7.578181820890049,1.9131887710150952,69.46452920592425,1.2628613993809985,2.0937705470753514,[1.2628613993809985 2.0937705470753514],1.1553283085122767,False,True,7.94749276377012,33,17.709159380834848,244.75,in_progress,0.0,0
104,21.0,7.6070549167303625,2.010322266852894,70.90962386022923,1.5089941447882254,1.2206943961902594,[1.5089941447882254 1.2206943961902594],0.0,False,False,8.34985720666212,33,17.709159380834848,244.82,in_progress,0.0,0
104,22.0,7.6543594084394675,2.1309922369031233,69.84262870889678,2.3463046849080342,2.0698540162308943,[2.3463046849080342 2.0698540162308943],0.0,False,False,8.797139282353994,34,17.709159380834848,244.88,in_progress,0.0,0
