episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
800,20.0,4.674600061281897,0.6037863964286047,-11.689957471094415,7.403372485468459,2.3265249261170275,[7.403372485468459 2.3265249261170275],1.3955964616025371,False,True,9.118660696997846,11,17.709159380834848,4482.446,in_progress,0.0,0
800,21.0,4.791732822556068,0.6018511729163027,-7.069611896572698,7.358960048930712,3.247414109918303,[7.358960048930712 3.247414109918303],1.6859894624119793,False,True,9.780073448988272,12,17.709159380834848,4482.51,in_progress,0.0,0
800,22.0,4.918074949682925,0.6099803192387818,-2.1831715024253895,11.189540083620628,1.0,[11.189540083620628 1.0],1.6425897795812394,False,True,10.493517452839273,12,17.709159380834848,4482.565,in_progress,0.0,0
800,23.0,5.042361900422996,0.6302965380948238,3.589993397383925,23.771671951201412,2.10877351105416,[23.771671951201412 2.10877351105416],1.8895556501565343,False,True,11.195396060498977,13,17.709159380834848,4482.647,in_progress,0.0,0
800,24.0,5.171014880890976,0.6638331176044088,8.844446884668367,-30.0,2.8891041202607717,[-30.0 2.8891041202607717],2.032790696085949,False,True,11.921945534038269,14,17.709159380834848,4482.708,in_progress,0.0,0
800,25.0,5.306813386910019,0.7017069944862085,12.233993968172845,-18.848979212706112,1.0,[-18.848979212706112 1.0],1.803330713950661,False,True,12.688851097567941,15,17.709159380834848,4482.783,in_progress,0.0,0
800,26.0,5.452462979657282,0.7251414716822817,10.900388936100489,-30.0,1.0,[-30.0 1.0],1.8864222214773179,False,True,13.511363850801844,16,17.709159380834848,4482.845,in_progress,0.0,0
800,27.0,5.552503060317183,0.7313073306711351,8.063729902925653,-30.0,1.0,[-30.0 1.0],1.959683691016457,False,True,14.076555532077533,17,17.709159380834848,4482.912,in_progress,0.0,0
800,28.0,5.657367354780075,0.7338706163611965,5.48343094195281,30.0,1.0,[30.0 1.0],1.7111726562798735,False,True,14.668223206712097,17,17.709159380834848,4482.981,in_progress,0.0,0
800,29.0,5.748725724900864,0.7364033839574431,4.2024182786145925,30.0,1.0,[30.0 1.0],1.6245957928346157,False,True,15.184100569338096,18,17.709159380834848,4483.038,in_progress,0.0,0
800,30.0,5.817095709136928,0.7447645519435575,4.937147275373177,30.0,1.0,[30.0 1.0],1.5092241485671531,False,True,15.568685515585143,18,17.709159380834848,4483.102,in_progress,0.0,0
800,31.0,5.8877852197859895,0.7615355457204984,7.329880303012295,11.555975011350291,1.0,[11.555975011350291 1.0],1.6028528155872157,False,True,15.967412846428907,19,17.709159380834848,4483.18,in_progress,0.0,0
800,32.0,5.9699313365430156,0.7877022537447486,10.711080167461692,-30.0,1.0,[-30.0 1.0],1.5812399258277654,False,True,16.428376730814655,19,17.709159380834848,4483.249,in_progress,0.0,0
800,33.0,6.033273145334752,0.8058065629869466,12.157719894201215,-30.0,1.0,[-30.0 1.0],1.6403272993129945,False,True,16.7851871449559,20,17.709159380834848,4483.309,in_progress,0.0,0
800,34.0,6.10584792567532,0.8105487041003057,9.856017990536682,-30.0,1.9275930609137353,[-30.0 1.9275930609137353],1.5790696254677927,False,True,17.219249637377388,20,17.709159380834848,4483.384,in_progress,0.0,0
800,35.0,6.191389100970638,0.8044989775822122,5.290504957036318,-21.722230208194844,2.130017419957371,[-21.722230208194844 2.130017419957371],1.356319790399832,False,True,17.701251669801966,21,17.709159380834848,4483.445,in_progress,0.0,0
800,36.0,6.275215862829822,0.7821185755139703,-1.3469696774937105,30.0,4.0,[30.0 4.0],1.500516856816308,False,True,18.200856342846507,22,17.709159380834848,4483.511,in_progress,0.0,0
800,37.0,6.369806588576601,0.7621806337831329,-4.966296965777115,1.5606380578848231,2.965058921948718,[1.5606380578848231 2.965058921948718],1.137001310775521,False,True,18.7423749269304,22,17.709159380834848,4483.578,in_progress,0.0,0
800,38.0,6.485298006270293,0.7527325051641869,-4.95893102279251,30.0,3.6348845303121813,[30.0 3.6348845303121813],1.2752562868486546,False,True,19.381298438934387,23,17.709159380834848,4483.647,in_progress,0.0,0
800,39.0,6.628579323727191,0.7531805583394584,-2.1953270251512524,-16.74702338169869,1.1974370357406974,[-16.74702338169869 1.1974370357406974],0.8057119641723001,False,True,20.187670281906662,24,17.709159380834848,4483.711,in_progress,0.0,0
800,40.0,6.738316762060064,0.7643758928808552,1.655921031737892,30.0,1.0,[30.0 1.0],0.7925840978593272,False,True,20.752624416078355,25,17.709159380834848,4483.767,in_progress,0.0,0
800,41.0,6.856489516816244,0.7712658768291715,2.4207490491726342,30.0,2.6088532796877764,[30.0 2.6088532796877764],1.327935849358707,False,True,21.299919181989036,25,17.709159380834848,4483.849,in_progress,0.0,0
800,42.0,6.970807024867068,0.7883998698050954,4.988029168892301,-28.071181485409884,4.0,[-28.071181485409884 4.0],1.7560939148786492,False,True,21.88666757888592,26,17.709159380834848,4483.909,in_progress,0.0,0
800,43.0,7.089297274511745,0.8143926603863545,8.034979625667143,23.537157622024495,3.2808444688903946,[23.537157622024495 3.2808444688903946],1.5557859641935707,False,True,22.374686763857856,26,17.709159380834848,4483.978,in_progress,0.0,0
800,44.0,7.222731056671918,0.8370987278669079,9.116903305799173,-0.3600051052126325,2.422230276174891,[-0.3600051052126325 2.422230276174891],1.2860238749202977,False,True,22.835294541496637,27,17.709159380834848,4484.045,in_progress,0.0,0
800,45.0,7.377664161009253,0.8704457610021776,10.631394056069327,-30.0,3.325840044117066,[-30.0 3.325840044117066],0.0,False,False,23.37301600288061,28,17.709159380834848,4484.119,in_progress,0.0,0
800,46.0,7.531498318152846,0.8910546855484034,8.54504730706109,4.064429107583038,1.8303181851934318,[4.064429107583038 1.8303181851934318],0.0,False,False,23.682777935098148,28,17.709159380834848,4484.175,in_progress,0.0,0
800,47.0,7.67452429234806,0.904506269211105,6.424104771162124,11.513012939128757,1.7459217921256265,[11.513012939128757 1.7459217921256265],0.0,True,False,24.06609282734749,28,17.709159380834848,4484.249,off_track,0.0,0
801,1.0,4.085309788709102,0.6835184051979832,0.002389719865277725,2.5966459959270694,1.6854390345530004,[2.5966459959270694 1.6854390345530004],0.0,False,True,0.7912248073908362,7,17.709159380834848,4484.37,prepare,0.0,0
801,2.0,4.085190493550529,0.6836132374880971,0.01993050474260526,-2.179873684168271,1.780857197524294,[-2.179873684168271 1.780857197524294],2.309646591085863,False,True,0.7905513581378685,7,17.709159380834848,4484.437,in_progress,0.0,0
801,3.0,4.092127478275137,0.6870877577198342,0.9710971700929373,-30.0,2.2340314537279213,[-30.0 2.2340314537279213],2.424202713283851,False,True,0.8297299063174932,7,17.709159380834848,4484.504,in_progress,0.0,0
801,4.0,4.111941569255928,0.680421590905092,-0.7735076749881563,-30.0,2.1367232142168717,[-30.0 2.1367232142168717],2.2889052590339047,False,True,0.941602825300996,7,17.709159380834848,4484.575,in_progress,0.0,0
801,5.0,4.142046751163625,0.6618945537911652,-5.0707551118919625,-3.283990186599553,2.930529334053878,[-3.283990186599553 2.930529334053878],2.1793970109768224,False,True,1.1115636116854726,7,17.709159380834848,4484.644,in_progress,0.0,0
801,6.0,4.187085664195409,0.6363140240246254,-10.113886646862182,-8.251765260859322,1.0,[-8.251765260859322 1.0],1.6456145332603342,False,True,1.365838028497819,8,17.709159380834848,4484.709,in_progress,0.0,0
801,7.0,4.240563571206172,0.6154800158271004,-12.877720077279697,7.400122169403332,1.546224170319017,[7.400122169403332 1.546224170319017],1.4617069632049047,False,True,1.6677751956048383,8,17.709159380834848,4484.773,in_progress,0.0,0
801,8.0,4.309912351425896,0.5973505900001518,-13.334935849964825,27.72509187260161,2.662488468478538,[27.72509187260161 2.662488468478538],1.4946095522372442,False,True,2.059334471965102,8,17.709159380834848,4484.848,in_progress,0.0,0
801,9.0,4.397019032786939,0.5877539482123247,-10.85905280520597,30.0,4.0,[30.0 4.0],1.769127102800195,False,True,2.551188562618177,9,17.709159380834848,4484.9,in_progress,0.0,0
801,10.0,4.468096176650513,0.5900076107174953,-7.24133151400428,19.520639509703294,2.7013848514237893,[19.520639509703294 2.7013848514237893],1.6916498607901822,False,True,2.9525533097362513,9,17.709159380834848,4484.975,in_progress,0.0,0
801,11.0,4.575213262661947,0.6092223380220819,0.10699960125481472,-5.31406413502506,1.134825728747948,[-5.31406413502506 1.134825728747948],1.8676460129907146,False,True,3.557455098465591,10,17.709159380834848,4485.037,in_progress,0.0,0
801,12.0,4.6741090749036704,0.6342070024994534,7.195472173850207,-3.232845970908091,2.428039491022627,[-3.232845970908091 2.428039491022627],1.9779459886893043,False,True,4.115951335787919,11,17.709159380834848,4485.117,in_progress,0.0,0
801,13.0,4.790129229867018,0.6553505919841399,10.000676712564566,-30.0,1.5023089744320752,[-30.0 1.5023089744320752],1.838931412131219,False,True,4.771134498496517,12,17.709159380834848,4485.184,in_progress,0.0,0
801,14.0,4.901583599345681,0.6671424358192012,8.749264172220121,-30.0,1.0,[-30.0 1.0],1.9084020030842672,False,True,5.400519692325807,12,17.709159380834848,4485.235,in_progress,0.0,0
801,15.0,4.990952498946083,0.6708425596101228,6.551345946258629,-30.0,1.0,[-30.0 1.0],2.0067806130479586,False,True,5.905175671264852,13,17.709159380834848,4485.316,in_progress,0.0,0
801,16.0,5.093206341135592,0.6698099637168824,3.8893126220566905,-11.999347181199607,1.0,[-11.999347181199607 1.0],1.969017865676282,False,True,6.48258281059329,14,17.709159380834848,4485.372,in_progress,0.0,0
801,17.0,5.170667794320004,0.6629277209182872,1.1546267433694704,-30.0,2.8435079766333815,[-30.0 2.8435079766333815],1.9850156696381693,False,True,6.91998406336302,14,17.709159380834848,4485.44,in_progress,0.0,0
801,18.0,5.257558150608656,0.6478155965568292,-2.647664787804706,30.0,1.8280600196445136,[30.0 1.8280600196445136],1.5273837478815682,False,True,7.410610336909311,15,17.709159380834848,4485.501,in_progress,0.0,0
801,19.0,5.358653797958745,0.6294669911876539,-6.453518060482418,-26.71105176370284,1.4129058956871217,[-26.71105176370284 1.4129058956871217],1.2906280636722693,False,True,7.9814002057562154,15,17.709159380834848,4485.583,in_progress,0.0,0
801,20.0,5.459375197008097,0.6146070398764163,-7.3530702095409,-17.45408140163036,2.0764644137547155,[-17.45408140163036 2.0764644137547155],1.307328599315378,False,True,8.549716760212196,16,17.709159380834848,4485.645,in_progress,0.0,0
801,21.0,5.565498076680095,0.5818588559024437,-11.381346638766988,1.1771989410232173,1.0,[1.1771989410232173 1.0],1.0529319511356172,False,True,9.148699414714141,17,17.709159380834848,4485.708,in_progress,0.0,0
801,22.0,5.645584944614062,0.5550424960086605,-13.817260775670812,30.0,1.7666049415477794,[30.0 1.7666049415477794],0.9825873917852125,False,True,9.602017666217904,17,17.709159380834848,4485.767,in_progress,0.0,0
801,23.0,5.755381584779814,0.5325214077893852,-12.806116154750324,30.0,1.0,[30.0 1.0],0.9300135572636383,False,True,10.225740344651642,18,17.709159380834848,4485.831,in_progress,0.0,0
801,24.0,5.8524902205024825,0.5221491524200698,-10.359854981175294,30.0,1.0,[30.0 1.0],0.9141460474197263,False,True,10.774357736437192,19,17.709159380834848,4485.9,in_progress,0.0,0
801,25.0,5.9328267502397365,0.5194431318688221,-7.776829843487332,26.44322151369284,1.0,[26.44322151369284 1.0],0.9972605638801395,False,True,11.231535440137343,19,17.709159380834848,4485.974,in_progress,0.0,0
801,26.0,6.015890877232104,0.5238196088836445,-4.297374465025908,15.26065294115633,1.9945442395944584,[15.26065294115633 1.9945442395944584],1.1382590974560653,False,True,11.700358397484829,20,17.709159380834848,4486.044,in_progress,0.0,0
801,27.0,6.104577843801297,0.5414823485681116,1.0510456099563146,30.0,2.5483464537598124,[30.0 2.5483464537598124],1.4555905671216312,False,True,12.173228769463435,20,17.709159380834848,4486.102,in_progress,0.0,0
801,28.0,6.200426211964336,0.57884283100161,8.906043584801015,20.50811513712459,2.340877964644858,[20.50811513712459 2.340877964644858],1.5597688333148962,False,True,12.719682513746793,21,17.709159380834848,4486.169,in_progress,0.0,0
801,29.0,6.301536598982469,0.6387186661803634,18.63370340230915,18.678036930494848,1.9371614546272333,[18.678036930494848 1.9371614546272333],1.7518933239789976,False,True,13.282146380786635,22,17.709159380834848,4486.252,in_progress,0.0,0
801,30.0,6.402306909151795,0.7159336900861104,27.981521913502757,-15.428223241328755,1.0,[-15.428223241328755 1.0],1.2999449400941807,False,True,13.888841422197318,22,17.709159380834848,4486.31,in_progress,0.0,0
801,31.0,6.481714470548148,0.7814891734605334,34.447897059518915,-30.0,1.0,[-30.0 1.0],1.110763521752895,False,True,14.383239879544673,23,17.709159380834848,4486.382,in_progress,0.0,0
801,32.0,6.568138656252466,0.8396425623481458,36.40149487640539,-30.0,1.0,[-30.0 1.0],1.2406978445883365,False,True,15.027090205940603,24,17.709159380834848,4486.447,in_progress,0.0,0
801,33.0,6.650130794968239,0.8841166520738318,34.41130124148677,-30.0,1.0,[-30.0 1.0],1.5484271279189805,False,True,15.646153308077004,24,17.709159380834848,4486.514,in_progress,0.0,0
801,34.0,6.713707176945553,0.906354070361954,30.427984760837084,30.0,3.729051865098393,[30.0 3.729051865098393],2.8736252255074684,False,True,16.020924529525125,25,17.709159380834848,4486.569,in_progress,0.0,0
801,35.0,6.778706793006508,0.930787709681911,28.758376831403034,30.0,2.0473001797435106,[30.0 2.0473001797435106],1.7444380448910581,False,True,16.4483245460976,25,17.709159380834848,4486.648,in_progress,0.0,0
801,36.0,6.861182639983697,0.9982453672346973,32.99227306304637,7.948644850585168,1.408728607146083,[7.948644850585168 1.408728607146083],1.6099697931002188,False,True,17.104614192660687,26,17.709159380834848,4486.72,in_progress,0.0,0
801,37.0,6.928529242324929,1.0693765303634735,37.85144376646336,30.0,1.0,[30.0 1.0],1.2380818991051443,False,True,17.655783842049882,27,17.709159380834848,4486.783,in_progress,0.0,0
801,38.0,6.991249975032782,1.1419680673553227,41.89408022843985,30.0,1.2090302333986171,[30.0 1.2090302333986171],1.1564761480323873,False,True,18.297924977965778,28,17.709159380834848,4486.854,in_progress,0.0,0
801,39.0,7.041089388108798,1.2161936181577138,46.676750055979966,30.0,1.468770473662062,[30.0 1.468770473662062],1.4397748562428396,False,True,18.86804275251574,28,17.709159380834848,4486.918,in_progress,0.0,0
801,40.0,7.079458983934855,1.2975023904001326,52.82832140796204,16.47156500909867,1.1519654920415001,[16.47156500909867 1.1519654920415001],1.2704678196179549,False,True,19.374624143473035,29,17.709159380834848,4486.985,in_progress,0.0,0
801,41.0,7.105453533502682,1.379607059282449,59.192806025170235,-23.327151689403898,1.0,[-23.327151689403898 1.0],1.170228170416502,False,True,19.919206636735964,29,17.709159380834848,4487.046,in_progress,0.0,0
801,42.0,7.132195769568659,1.4615534030427766,63.356886462674304,24.669512201557424,2.1059747393532247,[24.669512201557424 2.1059747393532247],1.8788800578318383,False,True,20.475404689521948,30,17.709159380834848,4487.107,in_progress,0.0,0
801,43.0,7.161054820172662,1.5390918734002488,65.53369453180044,24.945945757806356,1.4313808471412628,[24.945945757806356 1.4313808471412628],1.192532344960032,False,True,20.941054618260353,31,17.709159380834848,4487.178,in_progress,0.0,0
801,44.0,7.177096131329654,1.6353995067371274,70.91278654002271,30.0,2.5246758277952424,[30.0 2.5246758277952424],1.9276079140738438,False,True,21.608474873961914,31,17.709159380834848,4487.244,in_progress,0.0,0
801,45.0,7.18000880280852,1.7214133718130373,76.55541516143013,30.0,1.0,[30.0 1.0],1.0531998403090983,False,True,22.208165112635992,32,17.709159380834848,4487.323,in_progress,0.0,0
801,46.0,7.165900652344465,1.8407916196280345,85.65827075988916,30.0,1.0,[30.0 1.0],1.064905538184103,False,True,22.886958371782452,33,17.709159380834848,4487.38,in_progress,0.0,0
801,47.0,7.150672832898702,1.9077748140176907,90.40348866661955,5.392977080016905,1.9213883732390573,[5.392977080016905 1.9213883732390573],1.631936833143118,False,True,23.32823728488009,33,17.709159380834848,4487.445,in_progress,0.0,0
801,48.0,7.1336123869234696,1.991202889490637,93.91070718698148,8.19245675412369,1.0,[8.19245675412369 1.0],1.0850704938320779,False,True,23.878003618142113,34,17.709159380834848,4487.513,in_progress,0.0,0
801,49.0,7.11029257430649,2.078467741380563,97.71526360302153,30.0,2.2858718435928567,[30.0 2.2858718435928567],1.420682957902813,False,True,24.38675466139573,35,17.709159380834848,4487.581,in_progress,0.0,0
801,50.0,7.0715937699490174,2.16820342858415,103.52661732482797,30.0,2.9477632662569784,[30.0 2.9477632662569784],1.9975604327244625,False,True,25.022554285671806,35,17.709159380834848,4487.645,in_progress,0.0,0
801,51.0,7.018102589197711,2.2548715806639454,110.42491753281045,30.0,1.2519412663732705,[30.0 1.2519412663732705],1.1558098063907556,False,True,25.68659923204995,36,17.709159380834848,4487.708,in_progress,0.0,0
801,52.0,6.95529949642394,2.334372357536606,117.77980335261365,26.01405321487109,1.9991857671628903,[26.01405321487109 1.9991857671628903],1.3447082696219557,False,True,26.258606342568125,37,17.709159380834848,4487.773,in_progress,0.0,0
801,53.0,6.883531663268423,2.4083615317399167,124.54291512821425,22.49867988457369,2.8249188103804173,[22.49867988457369 2.8249188103804173],1.9852694929104708,False,True,26.91433160752951,38,17.709159380834848,4487.846,in_progress,0.0,0
801,54.0,6.774014599031019,2.489667139581376,133.87765382208056,5.591116230324509,2.6067161204697475,[5.591116230324509 2.6067161204697475],1.9094416783202828,False,True,27.7580474231707,39,17.709159380834848,4487.903,in_progress,0.0,0
801,55.0,6.669782693572289,2.555556754015866,141.47797166250137,-8.76842489099365,1.6007584775004227,[-8.76842489099365 1.6007584775004227],1.511661081871497,False,True,28.54665177604896,40,17.709159380834848,4487.977,in_progress,0.0,0
801,56.0,6.5625160783635375,2.632821315699441,146.00422698253146,11.080856722904542,1.0,[11.080856722904542 1.0],1.2450678565182391,False,True,29.360431614085318,41,17.709159380834848,4488.048,in_progress,0.0,0
801,57.0,6.44865983309664,2.707977881523046,149.619642622252,27.848073865672774,2.258724702882496,[27.848073865672774 2.258724702882496],1.572820927835567,False,True,30.14701455896393,41,17.709159380834848,4488.115,in_progress,0.0,0
801,58.0,6.353280350566852,2.754361906406603,152.12359137306606,-2.1005599759327254,1.4021907067402122,[-2.1005599759327254 1.4021907067402122],1.4033998342509704,False,True,30.734045903996442,42,17.709159380834848,4488.186,in_progress,0.0,0
801,59.0,6.236742721483185,2.802544168343415,154.85616340706125,9.906883501297706,1.0,[9.906883501297706 1.0],1.570963105376069,False,True,31.409232949301284,43,17.709159380834848,4488.247,in_progress,0.0,0
801,60.0,6.14786554442431,2.8319075945335936,157.39575435472474,24.45939340874925,1.0,[24.45939340874925 1.0],1.8091435733080663,False,True,31.906015005378137,44,17.709159380834848,4488.317,in_progress,0.0,0
801,61.0,6.060276134860177,2.8504772068085242,160.98574708418647,30.0,1.0,[30.0 1.0],1.9006749424593383,False,True,32.389584440784205,44,17.709159380834848,4488.378,in_progress,0.0,0
801,62.0,5.983564993971633,2.8545290190906556,165.7428613362102,30.0,1.0,[30.0 1.0],1.7543251929491104,False,True,32.822550688284565,45,17.709159380834848,4488.444,in_progress,0.0,0
801,63.0,5.904081390259645,2.8525518649610224,170.48058681457076,30.0,1.0,[30.0 1.0],1.5677573537916547,False,True,33.27125144200721,45,17.709159380834848,4488.508,in_progress,0.0,0
801,64.0,5.83089607077486,2.8415575776777726,175.62189309395384,14.593500989738239,2.5430412254234778,[14.593500989738239 2.5430412254234778],1.4330969797119253,False,True,33.68504361251946,46,17.709159380834848,4488.572,in_progress,0.0,0
801,65.0,5.75556414347901,2.823948863369724,-179.19049157096873,-10.406465945097445,2.1018002105115894,[-10.406465945097445 2.1018002105115894],1.0629493008096755,False,True,34.11153291961474,46,17.709159380834848,4488.637,in_progress,0.0,0
801,66.0,5.660791194792114,2.8048935405142794,-175.3424215593612,-19.530790458574582,3.904115909744888,[-19.530790458574582 3.904115909744888],1.3720882955302751,False,True,34.647536496678995,47,17.709159380834848,4488.715,in_progress,0.0,0
801,67.0,5.546856185835498,2.8004606036948108,-176.60210452857908,-30.0,1.6930936600196151,[-30.0 1.6930936600196151],1.1536548211370672,False,True,35.2918350002061,48,17.709159380834848,4488.782,in_progress,0.0,0
801,68.0,5.428501886448658,2.8158615289220683,178.73383427744272,-30.0,2.298743968310118,[-30.0 2.298743968310118],1.3893779967924744,False,True,35.95976876307373,48,17.709159380834848,4488.846,in_progress,0.0,0
801,69.0,5.308226681904237,2.84329128735281,173.61751371558094,-18.437094562573733,1.0,[-18.437094562573733 1.0],1.47541931968537,False,True,36.631239170844324,49,17.709159380834848,4488.916,in_progress,0.0,0
801,70.0,5.188691634995622,2.882560800433315,168.11581048203817,-30.0,2.6020825101190295,[-30.0 2.6020825101190295],1.7356603824594274,False,True,37.3015071265099,50,17.709159380834848,4488.98,in_progress,0.0,0
801,71.0,5.081759020499584,2.9335490453387143,162.18889954699608,-14.007491877522702,2.4137247933388335,[-14.007491877522702 2.4137247933388335],1.931442545357631,False,True,37.92378625419261,51,17.709159380834848,4489.051,in_progress,0.0,0
801,72.0,4.963999342988916,3.007107087356439,155.16409213392873,11.802287909720953,1.0,[11.802287909720953 1.0],1.983430289282504,False,True,38.74915448124,52,17.709159380834848,4489.11,in_progress,0.0,0
801,73.0,4.863272647163377,3.0655536613083596,152.14015910737245,17.754643019718387,2.4872966762575555,[17.754643019718387 2.4872966762575555],2.1556799293054425,False,True,39.539129422882326,53,17.709159380834848,4489.177,in_progress,0.0,0
801,74.0,4.742617881791778,3.1186562820097796,154.08388150567478,-20.721024425679754,2.2832274034897626,[-20.721024425679754 2.2832274034897626],2.171637343674557,False,True,40.5139816762465,54,17.709159380834848,4489.23,in_progress,0.0,0
801,75.0,4.615333215094483,3.174166194574958,155.16878895074052,-27.9513696668389,4.0,[-27.9513696668389 4.0],2.4624551452051215,False,True,41.8048636463002,55,17.709159380834848,4489.309,in_progress,0.0,0
801,76.0,4.493853869529216,3.2474142202164735,151.91193789779894,-13.01186417082797,3.9981969136124094,[-13.01186417082797 3.9981969136124094],2.581190997026645,False,True,42.699001619826525,56,17.709159380834848,4489.376,in_progress,0.0,0
801,77.0,4.371185190452634,3.3409814407777794,146.72642865777175,-12.69776866772077,1.3027923663953629,[-12.69776866772077 1.3027923663953629],2.130571895436147,False,True,43.62971289367235,57,17.709159380834848,4489.437,in_progress,0.0,0
801,78.0,4.26668919136355,3.443987136735954,139.14482232084148,-2.1396506056939586,2.3828271695230123,[-2.1396506056939586 2.3828271695230123],1.8140824002192901,False,True,44.468612554784336,58,17.709159380834848,4489.518,in_progress,0.0,0
801,79.0,4.150415090611533,3.5728756535345245,132.74107340605667,24.675711754881746,1.0,[24.675711754881746 1.0],1.3602522513295066,False,True,45.43818345203115,60,17.709159380834848,4489.576,in_progress,0.0,0
801,80.0,4.058085266453868,3.673620947006981,130.27724023962097,-30.0,1.5259790611984392,[-30.0 1.5259790611984392],1.2161057991933473,False,True,46.20958250269309,60,17.709159380834848,4489.648,in_progress,0.0,0
801,81.0,3.958457580904702,3.779592545000721,130.48320507875027,-30.0,1.0,[-30.0 1.0],1.249854377837614,False,True,47.02922058301041,61,17.709159380834848,4489.706,in_progress,0.0,0
801,82.0,3.88926768574751,3.8646595986399817,129.8937775712516,-9.141129092745821,1.5071368861712706,[-9.141129092745821 1.5071368861712706],1.3002647338847608,False,True,47.64814034527892,62,17.709159380834848,4489.779,in_progress,0.0,0
801,83.0,3.8250008033138885,3.949604651366278,128.84065248879153,30.0,3.464472775726844,[30.0 3.464472775726844],1.3813916895986609,False,True,48.249227954456124,63,17.709159380834848,4489.847,in_progress,0.0,0
