episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
360,11.0,3.7363241238177194,0.668066190524572,8.939839459613717,-30.0,4.0,[-30.0 4.0],2.3173015570700732,False,True,3.8205416685266114,5,17.709159380834848,1158.552,in_progress,0.0,0
360,12.0,3.8491670460147738,0.7143181861866243,15.62167263412499,-30.0,1.2101593888486422,[-30.0 1.2101593888486422],1.576330666820456,False,True,4.45783562965874,5,17.709159380834848,1158.622,in_progress,0.0,0
360,13.0,3.9626998615668105,0.7449547116485227,18.217052937117444,-30.0,4.0,[-30.0 4.0],1.7070039010562212,False,True,5.098992212704599,6,17.709159380834848,1158.686,in_progress,0.0,0
360,14.0,4.080016434438222,0.7734292357229675,17.917933897591055,-30.0,1.0,[-30.0 1.0],1.350945902368593,False,True,5.761510725531744,7,17.709159380834848,1158.746,in_progress,0.0,0
360,15.0,4.186748895199806,0.7829074711316537,13.315690578660849,-30.0,1.9834566491576067,[-30.0 1.9834566491576067],1.5279790554226211,False,True,6.364229170716362,8,17.709159380834848,1158.826,in_progress,0.0,0
360,16.0,4.308254952001556,0.7832750373255807,7.536693704676995,-30.0,1.0,[-30.0 1.0],1.7679687136268962,False,True,7.050353006633947,8,17.709159380834848,1158.893,in_progress,0.0,0
360,17.0,4.416646920779855,0.7682392821959165,1.1817333610865262,-30.0,2.8871608303623137,[-30.0 2.8871608303623137],2.232483703996812,False,True,7.662387809245849,9,17.709159380834848,1158.959,in_progress,0.0,0
360,18.0,4.5155163993553185,0.7484921933964234,-3.539478130759708,30.0,1.0,[30.0 1.0],1.8852853687633875,False,True,8.22064383855678,10,17.709159380834848,1159.017,in_progress,0.0,0
360,19.0,4.615358217308808,0.7241338467627226,-8.244829700204743,13.068961507828782,1.0,[13.068961507828782 1.0],1.7750637884453606,False,True,8.784383928835386,10,17.709159380834848,1159.091,in_progress,0.0,0
360,20.0,4.707579172004518,0.7146603357107664,-7.460865932459836,21.989536164720874,4.0,[21.989536164720874 4.0],2.186047447014683,False,True,9.305120074287663,11,17.709159380834848,1159.151,in_progress,0.0,0
360,21.0,4.7981882037976336,0.7161502259157896,-4.594658841507484,30.0,2.2086854200418906,[30.0 2.2086854200418906],1.964450798458578,False,True,9.81677393800735,12,17.709159380834848,1159.219,in_progress,0.0,0
360,22.0,4.902348036352345,0.7362740303481912,1.407376283392989,-30.0,1.2429677962700982,[-30.0 1.2429677962700982],2.1513172366342945,False,True,10.404988107331214,12,17.709159380834848,1159.273,in_progress,0.0,0
360,23.0,4.999425663413635,0.7583093910133869,5.976911249172653,-9.337614282967504,1.0,[-9.337614282967504 1.0],2.133373085737328,False,True,10.953213949525086,13,17.709159380834848,1159.341,in_progress,0.0,0
360,24.0,5.110271680831712,0.7710861564107143,6.515843856587472,-30.0,1.0,[-30.0 1.0],2.109236265736702,False,True,11.5791487787491,14,17.709159380834848,1159.428,in_progress,0.0,0
360,25.0,5.200647592374609,0.7786087543677094,5.950715274248685,-30.0,1.8372918545123957,[-30.0 1.8372918545123957],2.119644467565147,False,True,12.089471104281877,14,17.709159380834848,1159.492,in_progress,0.0,0
360,26.0,5.292979805641362,0.7770134330236064,3.468755026697043,-30.0,1.8515491594866331,[-30.0 1.8515491594866331],2.0536038279168087,False,True,12.61084947868014,15,17.709159380834848,1159.557,in_progress,0.0,0
360,27.0,5.3793742766588535,0.7617137262974919,-1.0570192300203651,9.523039606469425,2.1517275737921353,[9.523039606469425 2.1517275737921353],1.9189415782569288,False,True,13.09873961426486,15,17.709159380834848,1159.621,in_progress,0.0,0
360,28.0,5.483264569408637,0.7418892308810485,-4.904180424868941,-4.53114606690886,2.3026741612317245,[-4.53114606690886 2.3026741612317245],1.6757962081415456,False,True,13.685667892015138,16,17.709159380834848,1159.685,in_progress,0.0,0
360,29.0,5.600630936373889,0.7269175828281031,-5.951164574255848,30.0,2.9570512781387657,[30.0 2.9570512781387657],1.6170099193595724,False,True,14.348287198359152,17,17.709159380834848,1159.752,in_progress,0.0,0
360,30.0,5.736140638062313,0.7157854629599332,-5.241406987339836,30.0,3.476291807888731,[30.0 3.476291807888731],1.6126079152718407,False,True,15.1130729001543,18,17.709159380834848,1159.819,in_progress,0.0,0
360,31.0,5.863400146082712,0.7233813742990429,-1.1756740003366775,30.0,2.3781646555038902,[30.0 2.3781646555038902],1.4461692478024524,False,True,15.830712365805974,19,17.709159380834848,1159.89,in_progress,0.0,0
360,32.0,6.041889804525694,0.7590148955484348,7.31660441231007,14.413023886285238,1.0,[14.413023886285238 1.0],1.3395620546361564,False,True,16.83605253563526,20,17.709159380834848,1159.947,in_progress,0.0,0
360,33.0,6.137240297349391,0.7886730995659773,12.438441897094895,29.62240000326397,1.0,[29.62240000326397 1.0],1.335109807445268,False,True,17.393299288179023,21,17.709159380834848,1160.027,in_progress,0.0,0
360,34.0,6.275634302440776,0.8420906797633173,20.202964788730622,30.0,2.627217934928385,[30.0 2.627217934928385],2.0028024908605513,False,True,18.231160782346162,22,17.709159380834848,1160.092,in_progress,0.0,0
360,35.0,6.380639691258402,0.8936917521027798,24.012440865751426,17.39602548724322,1.3568885884672541,[17.39602548724322 1.3568885884672541],1.6657422225633227,False,True,18.903551611305257,22,17.709159380834848,1160.159,in_progress,0.0,0
360,36.0,6.490860454601537,0.9661520277262973,28.626589040668883,30.0,1.0,[30.0 1.0],1.65583152914986,False,True,19.851589231463116,23,17.709159380834848,1160.221,in_progress,0.0,0
360,37.0,6.565518181984891,1.024495242139856,31.996828128740628,30.0,2.9760358371946007,[30.0 2.9760358371946007],2.8100686466210516,False,True,20.613967792733504,24,17.709159380834848,1160.291,in_progress,0.0,0
360,38.0,6.645484640929415,1.0984244065859663,36.40061665089341,-13.235213913086938,2.485286917904579,[-13.235213913086938 2.485286917904579],2.619077290511799,False,True,21.364724133436788,25,17.709159380834848,1160.355,in_progress,0.0,0
360,39.0,6.734998510849263,1.1888791538111358,40.397796484226646,30.0,1.1273108921383133,[30.0 1.1273108921383133],0.0,False,False,22.289535277957416,26,17.709159380834848,1160.412,in_progress,0.0,0
360,40.0,6.812256467299895,1.252802216635697,39.88807447537179,-2.0238558301107794,2.2814975933368844,[-2.0238558301107794 2.2814975933368844],0.0,False,False,23.195510605283342,27,17.709159380834848,1160.478,in_progress,0.0,0
360,41.0,6.908748964076877,1.3326786660451664,39.549021562790145,30.0,3.9550663127594667,[30.0 3.9550663127594667],0.0,False,False,24.080233356351663,28,17.709159380834848,1160.544,in_progress,0.0,0
360,42.0,6.994321266764885,1.4076933704740033,40.198897895775325,30.0,2.685586092434426,[30.0 2.685586092434426],1.377969851247387,False,True,24.825931084333963,29,17.709159380834848,1160.611,in_progress,0.0,0
360,43.0,7.091281588594501,1.5213547883918568,45.07522019372537,30.0,1.0,[30.0 1.0],0.8643774847280131,False,True,25.73761323663145,30,17.709159380834848,1160.68,in_progress,0.0,0
360,44.0,7.163579852973336,1.638946050493247,53.884063186665244,30.0,4.0,[30.0 4.0],1.8825099389120525,False,True,26.622706142767218,31,17.709159380834848,1160.759,in_progress,0.0,0
360,45.0,7.2264606559104045,1.7668916789658322,62.96155911117869,30.0,1.0,[30.0 1.0],0.8412269606071556,False,True,27.431634516967584,32,17.709159380834848,1160.819,in_progress,0.0,0
360,46.0,7.262773322056731,1.8882402146841057,75.3611712797577,30.0,3.8294014865090924,[30.0 3.8294014865090924],1.6778389130209723,False,True,28.086703728917172,33,17.709159380834848,1160.894,in_progress,0.0,0
360,47.0,7.2842330067015455,1.9967527704662231,88.20170697338223,17.159076397144645,2.0909946088755884,[17.159076397144645 2.0909946088755884],1.2525596909751535,False,True,28.660027835090773,34,17.709159380834848,1160.958,in_progress,0.0,0
360,48.0,7.285275664721527,2.0967434072523456,103.01436293311369,30.0,1.8522627642355998,[30.0 1.8522627642355998],1.8153620436928617,False,True,29.161553602270846,34,17.709159380834848,1161.021,in_progress,0.0,0
360,49.0,7.270046771360413,2.2081080669046402,121.82572005039248,16.05667150703745,1.2912257684569832,[16.05667150703745 1.2912257684569832],1.7699567310457502,False,True,29.696650450901256,35,17.709159380834848,1161.074,in_progress,0.0,0
360,50.0,7.24728022064062,2.2881881453974726,137.92122489893208,30.0,1.0,[30.0 1.0],1.0538473466654146,False,True,30.156381494528915,36,17.709159380834848,1161.162,in_progress,0.0,0
360,51.0,7.217602559771334,2.3576317011287364,155.4053165113465,11.482034312362806,1.7734261286752222,[11.482034312362806 1.7734261286752222],1.0750701391672524,False,True,30.503524872281496,36,17.709159380834848,1161.218,in_progress,0.0,0
360,52.0,7.191190858317091,2.402874085603972,169.67539330833776,30.0,1.0,[30.0 1.0],0.8351736972704714,False,True,30.7598662585554,36,17.709159380834848,1161.287,in_progress,0.0,0
360,53.0,7.1586060383371635,2.4414096778795535,-171.37483639002866,-30.0,1.0,[-30.0 1.0],0.8351736972704714,False,True,31.044456620170653,37,17.709159380834848,1161.366,in_progress,0.0,0
360,54.0,7.130689889346546,2.4660042654511436,-154.51323260181607,9.866721939481053,1.0,[9.866721939481053 1.0],0.8033742941223256,False,True,31.250434474292998,37,17.709159380834848,1161.431,in_progress,0.0,0
360,55.0,7.104481678431905,2.480893215011101,-141.26986062755404,-23.546206313682298,1.8710874976522687,[-23.546206313682298 1.8710874976522687],1.0458626614000588,False,True,31.34874667224513,37,17.709159380834848,1161.495,in_progress,0.0,0
360,56.0,7.082380434536919,2.480592892186575,-130.09995513096143,-30.0,1.0,[-30.0 1.0],0.8033742941223256,False,True,31.411329005017723,37,17.709159380834848,1161.555,in_progress,0.0,0
360,57.0,7.056201527349167,2.465760378566623,-118.30651081705149,30.0,1.9977937194466118,[30.0 1.9977937194466118],1.081134416452966,False,True,31.456245687798322,37,17.709159380834848,1161.625,in_progress,0.0,0
360,58.0,7.037713615504577,2.441072340053773,-107.84560794329342,30.0,1.0,[30.0 1.0],0.8033742941223256,False,True,31.431080807605948,37,17.709159380834848,1161.686,in_progress,0.0,0
360,59.0,7.038271330193166,2.412894552319017,-96.53070016804854,30.0,1.0,[30.0 1.0],0.8033742941223256,False,True,31.32777105648013,37,17.709159380834848,1161.753,in_progress,0.0,0
360,60.0,7.057883599547905,2.3795408540889045,-82.39966402229449,-30.0,1.830842342233706,[-30.0 1.830842342233706],1.0928791384099583,False,True,31.110824178356257,37,17.709159380834848,1161.82,in_progress,0.0,0
360,61.0,7.080044263186673,2.340798381311835,-72.50075305753192,-9.568779283202918,3.799200536215518,[-9.568779283202918 3.799200536215518],1.7034120769899248,False,True,30.860947195774962,36,17.709159380834848,1161.885,in_progress,0.0,0
360,62.0,7.0949553368735545,2.292483166847978,-69.1034706039446,7.34264441056883,2.811647390599174,[7.34264441056883 2.811647390599174],1.3970990665630192,False,True,30.592839931081667,36,17.709159380834848,1161.945,in_progress,0.0,0
360,63.0,7.12600827708381,2.226056749815754,-65.60572956151226,-25.096415348857615,1.0,[-25.096415348857615 1.0],0.8410841686986363,False,True,30.167227829316396,36,17.709159380834848,1162.018,in_progress,0.0,0
360,64.0,7.158339400748203,2.164256969143418,-63.500734613618526,-30.0,1.0,[-30.0 1.0],0.8410841686986363,False,True,29.77339211691908,35,17.709159380834848,1162.096,in_progress,0.0,0
360,65.0,7.188412397758177,2.090346882902163,-64.19916494038242,8.977422567115006,1.0,[8.977422567115006 1.0],0.8410841686986363,False,True,29.30606998383857,35,17.709159380834848,1162.151,in_progress,0.0,0
360,66.0,7.21557975958873,2.031297965793476,-64.47328493948955,-8.938909536618848,1.0,[-8.938909536618848 1.0],0.8253518407277096,False,True,28.940813313063202,34,17.709159380834848,1162.228,in_progress,0.0,0
360,67.0,7.2513511071490155,1.9571596480126798,-64.41350120992945,-30.0,1.0,[-30.0 1.0],0.8253518407277096,False,True,28.480720467184568,34,17.709159380834848,1162.292,in_progress,0.0,0
360,68.0,7.273484582825383,1.8930021962048904,-66.11180096300097,-3.669554441632819,1.0,[-3.669554441632819 1.0],0.8260493720970239,False,True,28.100210372270766,33,17.709159380834848,1162.357,in_progress,0.0,0
360,69.0,7.295413178220331,1.8218008646153336,-68.04762333155885,30.0,1.0,[30.0 1.0],0.8260493720970239,False,True,27.692724226413567,33,17.709159380834848,1162.42,in_progress,0.0,0
360,70.0,7.320716369760774,1.754602453297844,-68.43087447110358,30.0,1.0,[30.0 1.0],0.8412269606071556,False,True,27.29886301793979,32,17.709159380834848,1162.49,in_progress,0.0,0
360,71.0,7.356206255246927,1.6904327543935802,-66.34447150107158,-30.0,3.4601731253738803,[-30.0 3.4601731253738803],1.6192000306115453,False,True,26.99440207046434,32,17.709159380834848,1162.561,in_progress,0.0,0
360,72.0,7.392778539949408,1.619233310037841,-65.85230751517824,30.0,3.2000312686400045,[30.0 3.2000312686400045],1.6110185630020375,True,True,26.609019046614492,31,17.709159380834848,1162.606,reversed,0.0,0
361,1.0,4.085376434899298,0.6837768301020202,0.054900284154910974,4.53311801195494,3.437667429212672,[4.53311801195494 3.437667429212672],0.0,False,True,0.7916016517997566,7,17.709159380834848,1162.743,prepare,0.0,0
361,2.0,4.085190493550356,0.6836132374880974,0.019930504742859706,-30.0,3.872500820612255,[-30.0 3.872500820612255],2.7452440084885565,False,True,0.790551358137867,7,17.709159380834848,1162.812,in_progress,0.0,0
361,3.0,4.096116477340659,0.6843330298110122,0.3362532492307048,30.0,3.8483916907592293,[30.0 3.8483916907592293],2.759719398238283,False,True,0.8522495618199843,7,17.709159380834848,1162.885,in_progress,0.0,0
361,4.0,4.115160128043681,0.6902349076983674,1.6940546491802642,-30.0,1.0,[-30.0 1.0],2.354917196557959,False,True,0.9597969684221122,7,17.709159380834848,1162.949,in_progress,0.0,0
361,5.0,4.142277821740166,0.6995240694323883,4.13666566218056,-30.0,4.0,[-30.0 4.0],2.653997434737214,False,True,1.1129435815766746,7,17.709159380834848,1163.022,in_progress,0.0,0
361,6.0,4.185447072902291,0.6977858028802144,3.13409637763135,-22.21748529812465,2.214602032313017,[-22.21748529812465 2.214602032313017],2.326571461808878,False,True,1.356708023832398,8,17.709159380834848,1163.083,in_progress,0.0,0
361,7.0,4.233752461959892,0.6827632399391454,-0.8458970074866015,-30.0,2.5804006389475167,[-30.0 2.5804006389475167],2.3553734560638624,False,True,1.6294486499621355,8,17.709159380834848,1163.155,in_progress,0.0,0
361,8.0,4.307686244672463,0.645289171664648,-8.964568964416518,30.0,1.167034837163864,[30.0 1.167034837163864],1.7145897300820632,False,True,2.046861445223405,8,17.709159380834848,1163.215,in_progress,0.0,0
361,9.0,4.366847267964208,0.6140108061649279,-14.577194389376082,-6.161889250710043,1.620642647982223,[-6.161889250710043 1.620642647982223],1.3511685498981865,False,True,2.3808681063171298,9,17.709159380834848,1163.29,in_progress,0.0,0
361,10.0,4.451050578324353,0.583575495567239,-16.473388977007247,30.0,2.3959394930742492,[30.0 2.3959394930742492],1.2462350308245675,False,True,2.8562873931481616,9,17.709159380834848,1163.352,in_progress,0.0,0
361,11.0,4.527036139092116,0.5642539956281882,-15.67360238339364,30.0,1.0,[30.0 1.0],1.1905038741927334,False,True,3.285323483085979,10,17.709159380834848,1163.414,in_progress,0.0,0
361,12.0,4.623478260189252,0.5540624184208668,-12.108873922039425,30.0,1.0,[30.0 1.0],1.3248841559460953,False,True,3.8298831619194047,10,17.709159380834848,1163.484,in_progress,0.0,0
361,13.0,4.696629011270453,0.5523361055831293,-9.073270068362053,30.0,1.260452420039988,[30.0 1.260452420039988],1.4089642287058177,False,True,4.242946876869019,11,17.709159380834848,1163.55,in_progress,0.0,0
361,14.0,4.7727941313879585,0.5583875957103217,-5.038745800094449,9.430343023416569,2.536133952400057,[9.430343023416569 2.536133952400057],1.6647345393050728,False,True,4.673036133098171,11,17.709159380834848,1163.612,in_progress,0.0,0
361,15.0,4.848136810337266,0.5740454597801318,-0.03717406745833707,30.0,1.0,[30.0 1.0],1.7140867244539626,False,True,5.0985148068926565,12,17.709159380834848,1163.687,in_progress,0.0,0
361,16.0,4.936983246260746,0.6033210030611096,6.633857468520644,-19.790931996757035,1.14110423251176,[-19.790931996757035 1.14110423251176],1.7776834645153656,False,True,5.600274104977003,13,17.709159380834848,1163.748,in_progress,0.0,0
361,17.0,5.011887272417413,0.628342137027495,10.248671016243001,20.527892278873907,2.5172504195889776,[20.527892278873907 2.5172504195889776],1.8003989709748496,False,True,6.023308193134272,13,17.709159380834848,1163.819,in_progress,0.0,0
361,18.0,5.098537368764563,0.6502574977294981,11.872169191630023,-1.0377432745015263,1.0,[-1.0377432745015263 1.0],1.6979825496108025,False,True,6.512647130851959,14,17.709159380834848,1163.894,in_progress,0.0,0
361,19.0,5.197940700463519,0.6949559518973888,17.07074444370824,-30.0,4.0,[-30.0 4.0],1.9564522201392938,False,True,7.074043193121193,14,17.709159380834848,1163.959,in_progress,0.0,0
361,20.0,5.270848719091361,0.7291426556971282,19.629222633615885,-30.0,2.005683392293971,[-30.0 2.005683392293971],1.5988767520978502,False,True,7.485798135766747,15,17.709159380834848,1164.025,in_progress,0.0,0
361,21.0,5.380075907709408,0.7574191398059812,17.721493055400423,-30.0,1.0,[-30.0 1.0],1.7327620256518923,False,True,8.102690698287894,15,17.709159380834848,1164.093,in_progress,0.0,0
361,22.0,5.474229320392903,0.7705226836134841,14.293133855836908,-30.0,1.0,[-30.0 1.0],1.8891358642522025,False,True,8.634884599897129,16,17.709159380834848,1164.15,in_progress,0.0,0
361,23.0,5.562788597489962,0.779085074654567,11.34627938167015,-30.0,1.0,[-30.0 1.0],2.0164659965444653,False,True,9.13503101130211,17,17.709159380834848,1164.224,in_progress,0.0,0
361,24.0,5.643807010471258,0.7807464187165994,8.174008561178159,-30.0,1.0,[-30.0 1.0],1.984814929996897,False,True,9.591564922149832,17,17.709159380834848,1164.288,in_progress,0.0,0
361,25.0,5.7153627064966965,0.7715505708083145,3.8455240885660573,-28.603550417044698,1.0,[-28.603550417044698 1.0],1.7428937420940855,False,True,9.995642108676737,18,17.709159380834848,1164.351,in_progress,0.0,0
361,26.0,5.79578002291843,0.7567232381520315,-0.5529606248198561,30.0,1.0,[30.0 1.0],1.3609571596305619,False,True,10.448009438804375,18,17.709159380834848,1164.417,in_progress,0.0,0
361,27.0,5.85787723858392,0.7486147026602935,-2.358823316227294,24.608465926689703,1.0,[24.608465926689703 1.0],1.248440041272536,False,True,10.798867546975895,19,17.709159380834848,1164.484,in_progress,0.0,0
361,28.0,5.930031600903148,0.7528712341408604,-0.777193472387454,-30.0,1.0,[-30.0 1.0],1.1360007205028568,False,True,11.20472449615833,19,17.709159380834848,1164.553,in_progress,0.0,0
361,29.0,6.004097629981687,0.7561063012900244,0.15711879811479815,30.0,1.0,[30.0 1.0],1.1362988541636876,False,True,11.622792737454333,20,17.709159380834848,1164.618,in_progress,0.0,0
361,30.0,6.077647721733041,0.758464430326833,0.6816625482458641,19.43725924695984,4.0,[19.43725924695984 4.0],1.6370711870536518,False,True,12.052540315767327,20,17.709159380834848,1164.691,in_progress,0.0,0
361,31.0,6.17307694252825,0.7729454768885082,3.620125650121498,-22.72605681901556,1.6615046957542812,[-22.72605681901556 1.6615046957542812],1.2033201888520912,False,True,12.593324362264385,21,17.709159380834848,1164.762,in_progress,0.0,0
361,32.0,6.26370249312915,0.791594894083063,6.4406603089230225,-30.0,1.0631663188819394,[-30.0 1.0631663188819394],1.0851310164478665,False,True,13.14048088634473,21,17.709159380834848,1164.822,in_progress,0.0,0
361,33.0,6.3484460773444855,0.7962588829107904,5.423711496413861,-0.5602464093638453,4.0,[-0.5602464093638453 4.0],1.7833022589390959,False,True,13.64892764204711,22,17.709159380834848,1164.891,in_progress,0.0,0
361,34.0,6.445111025115577,0.7987382339927102,4.235058478239134,-1.143910664045194,3.3760032912391664,[-1.143910664045194 3.3760032912391664],1.555152626417284,False,True,14.191642341307475,23,17.709159380834848,1164.956,in_progress,0.0,0
361,35.0,6.563319427488585,0.8126848366897069,5.234682267085649,30.0,3.683828547962089,[30.0 3.683828547962089],1.554664470377853,False,True,14.951054594454982,24,17.709159380834848,1165.022,in_progress,0.0,0
361,36.0,6.6786956765664565,0.8390933857308468,8.77131942734331,30.0,4.0,[30.0 4.0],1.6284504333038923,False,True,15.663519301918338,24,17.709159380834848,1165.082,in_progress,0.0,0
361,37.0,6.785513167995811,0.8790110307369381,13.800720220039885,30.0,4.0,[30.0 4.0],1.7560939148786492,False,True,16.314352836757173,25,17.709159380834848,1165.149,in_progress,0.0,0
361,38.0,6.924851674694851,0.9542573258887176,22.416638521440607,30.0,3.0307919225762854,[30.0 3.0307919225762854],1.4772236740589766,False,True,17.207537584722488,26,17.709159380834848,1165.228,in_progress,0.0,0
361,39.0,7.061206788798012,1.0552711476164889,32.933218902974886,30.0,1.2257547348118547,[30.0 1.2257547348118547],0.8852436452969595,False,True,18.141575464651826,27,17.709159380834848,1165.287,in_progress,0.0,0
361,40.0,7.171205006078369,1.1535849918002727,43.21470974618874,30.0,1.0,[30.0 1.0],1.1190306735310285,False,True,18.915714564097243,28,17.709159380834848,1165.354,in_progress,0.0,0
361,41.0,7.270298698086905,1.2487965021087475,52.86376926470376,30.0,1.8090487145864889,[30.0 1.8090487145864889],1.5607995190523916,False,True,19.592370593215204,29,17.709159380834848,1165.417,in_progress,0.0,0
361,42.0,7.344296170115822,1.3281688461085956,59.42360048834527,30.0,1.761071559673113,[30.0 1.761071559673113],1.5272181298630738,False,True,20.166239610338693,30,17.709159380834848,1165.494,in_progress,0.0,0
361,43.0,7.412679393301347,1.4309678985119436,68.10886199262103,30.0,3.644077732168265,[30.0 3.644077732168265],2.996872070133998,False,True,20.739532324137937,30,17.709159380834848,1165.548,in_progress,0.0,0
361,44.0,7.452453882706252,1.5122276454729353,74.6155638769478,30.0,4.0,[30.0 4.0],2.904883306575485,False,True,21.24215235082086,31,17.709159380834848,1165.622,in_progress,0.0,0
361,45.0,7.487175311492944,1.6394955020387438,86.30885836336996,30.0,3.843703048281993,[30.0 3.843703048281993],2.858078277448536,False,True,21.763189968320738,32,17.709159380834848,1165.686,in_progress,0.0,0
361,46.0,7.49433656722948,1.7634519820475656,99.28959797404573,30.0,4.0,[30.0 4.0],3.29101777934793,False,True,22.230808567280945,32,17.709159380834848,1165.758,in_progress,0.0,0
361,47.0,7.48085692706655,1.8816214227553043,113.20393702197708,26.59141507169396,2.461865699181941,[26.59141507169396 2.461865699181941],2.037247732645403,False,True,22.902399329076594,33,17.709159380834848,1165.823,in_progress,0.0,0
361,48.0,7.4456347323686725,1.9968649823348361,129.98673928112373,-0.955626139046128,1.0,[-0.955626139046128 1.0],0.0,False,False,23.468125300651227,34,17.709159380834848,1165.888,in_progress,0.0,0
361,49.0,7.405734056724638,2.088724502098281,146.61043693594598,30.0,2.550268100554323,[30.0 2.550268100554323],0.0,False,False,23.896581877332512,34,17.709159380834848,1165.952,in_progress,0.0,0
361,50.0,7.36202007886973,2.1717939425766657,161.3584561534421,-1.4728363475658952,1.0,[-1.4728363475658952 1.0],0.0,False,False,24.420556773642794,35,17.709159380834848,1166.022,in_progress,0.0,0
361,51.0,7.314412503625355,2.2362067205826035,176.83663959994033,-30.0,1.0,[-30.0 1.0],0.0,False,False,24.71946597893973,35,17.709159380834848,1166.088,in_progress,0.0,0
361,52.0,7.272109794166291,2.2871576915799747,-169.93318870228663,2.8401013521973226,1.0,[2.8401013521973226 1.0],0.8410841686986363,False,True,25.085557421924577,36,17.709159380834848,1166.158,in_progress,0.0,0
361,53.0,7.226923941240917,2.3320139274729774,-158.52259169635008,-8.84393748038271,1.0,[-8.84393748038271 1.0],0.8351736972704714,False,True,25.428870294082213,36,17.709159380834848,1166.209,in_progress,0.0,0
361,54.0,7.186469625197266,2.360095788997096,-149.54068540832682,26.873792924241386,1.0,[26.873792924241386 1.0],0.8351736972704714,False,True,25.58376945508381,36,17.709159380834848,1166.289,in_progress,0.0,0
361,55.0,7.140736464098672,2.3788526292822674,-139.7640583637831,18.676938170645023,1.0288573142145667,[18.676938170645023 1.0288573142145667],0.8441244771136993,False,True,25.824434535809775,36,17.709159380834848,1166.355,in_progress,0.0,0
361,56.0,7.105089918585429,2.380840479952668,-130.64787845818026,-9.72101925972036,1.0,[-9.72101925972036 1.0],0.8351736972704714,False,True,25.955253068486762,37,17.709159380834848,1166.424,in_progress,0.0,0
361,57.0,7.074950120991451,2.36660543545654,-122.14609509763407,30.0,4.0,[30.0 4.0],1.7656947890818857,False,True,25.994338963117002,37,17.709159380834848,1166.486,in_progress,0.0,0
361,58.0,7.04788976917716,2.3426877245160402,-115.46131672464116,30.0,4.0,[30.0 4.0],1.7656947890818857,False,True,25.979382759347725,37,17.709159380834848,1166.541,in_progress,0.0,0
361,59.0,7.040730419372085,2.308994558626967,-107.74904516112981,30.0,4.0,[30.0 4.0],1.7656947890818857,False,True,25.85244992629126,36,17.709159380834848,1166.628,in_progress,0.0,0
361,60.0,7.0548648021427285,2.248526693755794,-94.36957293034246,30.0,2.960260880779871,[30.0 2.960260880779871],1.4431950622766347,False,True,25.467526924268412,36,17.709159380834848,1166.69,in_progress,0.0,0
361,61.0,7.088071290884931,2.1912988981181813,-81.14374615955656,30.0,1.0,[30.0 1.0],0.8410841686986363,False,True,25.0941843650415,36,17.709159380834848,1166.752,in_progress,0.0,0
