episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
541,2.0,4.085190493550427,0.6836132374880978,0.019930504742961482,-5.747580697836298,1.0505491130221731,[-5.747580697836298 1.0505491130221731],2.309646591085888,False,True,0.7905513581378691,7,17.709159380834848,2297.912,in_progress,0.0,0
541,3.0,4.091313752401101,0.6831729885668444,-0.0984392488729124,-13.273114916486584,3.2331963693632684,[-13.273114916486584 3.2331963693632684],2.588083123105457,False,True,0.8251272822872836,7,17.709159380834848,2297.977,in_progress,0.0,0
541,4.0,4.113556656934575,0.6812730245072266,-0.5382853721619747,-30.0,2.140499639718365,[-30.0 2.140499639718365],2.3042798000481257,False,True,0.9507245950949684,7,17.709159380834848,2298.038,in_progress,0.0,0
541,5.0,4.145948825278899,0.6669782070019706,-3.7865757312498887,-30.0,3.8475589492718725,[-30.0 3.8475589492718725],2.4589013075612782,False,True,1.1336079786889108,7,17.709159380834848,2298.107,in_progress,0.0,0
541,6.0,4.192861838610509,0.6381263510244658,-9.831104032320606,-6.981997177289955,1.0624939953370491,[-6.981997177289955 1.0624939953370491],1.6632022423371782,False,True,1.3984585216291299,8,17.709159380834848,2298.175,in_progress,0.0,0
541,7.0,4.250512122084314,0.6054840821262055,-15.172203107035187,7.534268255016386,3.303955961214124,[7.534268255016386 3.303955961214124],1.5442165875758378,False,True,1.7239326575660463,8,17.709159380834848,2298.237,in_progress,0.0,0
541,8.0,4.318339915859439,0.5768306854363041,-17.48771315413731,30.0,4.0,[30.0 4.0],1.464678613690502,False,True,2.106881534330503,8,17.709159380834848,2298.307,in_progress,0.0,0
541,9.0,4.4036785988172,0.5583310702886592,-15.615742917621146,30.0,1.0,[30.0 1.0],1.2188320048003416,False,True,2.588734022387662,9,17.709159380834848,2298.372,in_progress,0.0,0
541,10.0,4.477311665495797,0.5581683575571922,-10.843231322569633,30.0,3.9496251887401885,[30.0 3.9496251887401885],1.7407218836008567,False,True,3.0045273508661845,9,17.709159380834848,2298.436,in_progress,0.0,0
541,11.0,4.5751242203927855,0.5683240597023574,-4.562330455164217,30.0,3.2426543660947997,[30.0 3.2426543660947997],1.8593536914329205,False,True,3.5568674102907134,10,17.709159380834848,2298.5,in_progress,0.0,0
541,12.0,4.668852701207564,0.5996324570326128,4.276262754035794,30.0,1.0,[30.0 1.0],1.8668406629594947,False,True,4.086197911135675,11,17.709159380834848,2298.583,in_progress,0.0,0
541,13.0,4.774492606716545,0.6559212735124227,17.006245521218407,-23.95354773857285,3.02264026815049,[-23.95354773857285 3.02264026815049],1.7264893474941938,False,True,4.682838932718367,11,17.709159380834848,2298.637,in_progress,0.0,0
541,14.0,4.863761924024785,0.7028914095533818,24.22201241418947,-5.901771840953234,1.2679722247273826,[-5.901771840953234 1.2679722247273826],1.3482212871423271,False,True,5.187026941610003,12,17.709159380834848,2298.715,in_progress,0.0,0
541,15.0,4.956826531286954,0.7393183871689406,26.57165647130137,-30.0,1.0,[-30.0 1.0],1.2666791390015475,False,True,5.712623684158466,13,17.709159380834848,2298.778,in_progress,0.0,0
541,16.0,5.036011231634551,0.7678052275680922,26.30569129177607,-4.51254199352444,1.0,[-4.51254199352444 1.0],1.2275069549270397,False,True,6.159808713201978,13,17.709159380834848,2298.842,in_progress,0.0,0
541,17.0,5.120101013932452,0.7939198203024498,23.603172490077554,-30.0,1.0,[-30.0 1.0],1.3159172321933281,False,True,6.634698436686641,14,17.709159380834848,2298.908,in_progress,0.0,0
541,18.0,5.200076298788917,0.8184698428605404,21.516396583670545,-30.0,1.0,[-30.0 1.0],1.3706117221899936,False,True,7.086313098635825,14,17.709159380834848,2298.979,in_progress,0.0,0
541,19.0,5.278919301436153,0.8298448680560192,17.394700396501023,-30.0,1.0,[-30.0 1.0],1.5220546536458588,False,True,7.531542781211499,15,17.709159380834848,2299.05,in_progress,0.0,0
541,20.0,5.3539608517971455,0.8343669377005819,13.38904831331739,-0.5103532145644074,1.0,[-0.5103532145644074 1.0],1.6965762309581305,False,True,7.955419322569217,15,17.709159380834848,2299.11,in_progress,0.0,0
541,21.0,5.421324678865327,0.8395458234661741,11.011774340791009,-30.0,1.0,[-30.0 1.0],1.797374952752568,False,True,8.335822157522955,16,17.709159380834848,2299.181,in_progress,0.0,0
541,22.0,5.499213217787028,0.844262693077368,8.701388938160388,-17.95335710690807,1.0,[-17.95335710690807 1.0],1.9110773361795075,False,True,8.776573382977162,16,17.709159380834848,2299.246,in_progress,0.0,0
541,23.0,5.566120862278518,0.8400803536838843,5.479691991590174,-0.1141882697018275,1.0,[-0.1141882697018275 1.0],1.8611192361922948,False,True,9.154352161453936,17,17.709159380834848,2299.315,in_progress,0.0,0
541,24.0,5.639811857114159,0.8358727749015633,2.9728218060655327,-30.0,2.7224935137395123,[-30.0 2.7224935137395123],1.995364815618041,False,True,9.568904209867561,17,17.709159380834848,2299.376,in_progress,0.0,0
541,25.0,5.720076358437835,0.8340526486090823,1.486190513307183,-30.0,2.0060582804162532,[-30.0 2.0060582804162532],1.8047656056036088,False,True,10.022144735585831,18,17.709159380834848,2299.441,in_progress,0.0,0
541,26.0,5.801758585480128,0.8164525295425041,-2.899097768223661,30.0,1.0,[30.0 1.0],1.4235396825466489,False,True,10.480210258397452,18,17.709159380834848,2299.507,in_progress,0.0,0
541,27.0,5.8811677609841535,0.794163541360319,-7.119574499915803,-3.8201953688798405,1.0,[-3.8201953688798405 1.0],1.174611303237219,False,True,10.92919443437826,19,17.709159380834848,2299.577,in_progress,0.0,0
541,28.0,5.975121384997541,0.7755090762246548,-8.599974733094392,14.169522791755298,1.2980581759127032,[14.169522791755298 1.2980581759127032],0.9282164683365158,False,True,11.458258890052656,19,17.709159380834848,2299.647,in_progress,0.0,0
541,29.0,6.056950900785656,0.7660983454074956,-7.92764487301263,23.865761120093914,4.0,[23.865761120093914 4.0],1.244203305472636,False,True,11.936810101795416,20,17.709159380834848,2299.712,in_progress,0.0,0
541,30.0,6.1454192466701265,0.7670206467300036,-4.96446385072035,-4.483581558311126,1.0,[-4.483581558311126 1.0],0.8231058121798303,False,True,12.43634257547323,21,17.709159380834848,2299.779,in_progress,0.0,0
541,31.0,6.242523353177418,0.7709018816237646,-0.7625955448878292,18.411031551356793,4.0,[18.411031551356793 4.0],1.5297332335751057,False,True,13.011650766569499,21,17.709159380834848,2299.848,in_progress,0.0,0
541,32.0,6.337324951977813,0.7720640950530389,0.008427476679717948,30.0,2.0084562806296233,[30.0 2.0084562806296233],1.115428847667237,False,True,13.54569131201157,22,17.709159380834848,2299.915,in_progress,0.0,0
541,33.0,6.4277232783218805,0.7868023285627173,3.166287602548305,10.715022841465284,1.0,[10.715022841465284 1.0],0.8996739019202338,False,True,14.085234286190628,23,17.709159380834848,2299.979,in_progress,0.0,0
541,34.0,6.517521080123669,0.8128308223075729,8.245609010281651,24.517309258739893,1.5375003338184485,[24.517309258739893 1.5375003338184485],1.0979679916457654,False,True,14.707272189727405,23,17.709159380834848,2300.046,in_progress,0.0,0
541,35.0,6.604987543928125,0.8473790746346982,13.004552095540493,26.36656558342937,1.0,[26.36656558342937 1.0],1.0862803563891812,False,True,15.237905515424616,24,17.709159380834848,2300.113,in_progress,0.0,0
541,36.0,6.68132515675003,0.8890861219481789,18.146735195537328,30.0,1.0,[30.0 1.0],1.106267807254237,False,True,15.813728477793775,25,17.709159380834848,2300.172,in_progress,0.0,0
541,37.0,6.7443251474898025,0.93679897664575,23.923094668331238,30.0,1.0,[30.0 1.0],1.0965859458934129,False,True,16.30757351072963,25,17.709159380834848,2300.239,in_progress,0.0,0
541,38.0,6.801740204089571,0.9859310767448214,28.702210993527505,30.0,1.0,[30.0 1.0],1.2557827989869979,False,True,16.731915161225004,26,17.709159380834848,2300.308,in_progress,0.0,0
541,39.0,6.858195318908753,1.046852562650293,34.417820150908035,24.649235177969373,1.0,[24.649235177969373 1.0],1.122824339428236,False,True,17.27474823281633,26,17.709159380834848,2300.382,in_progress,0.0,0
541,40.0,6.901466833372167,1.104884765929117,39.664669847212224,23.038303997986112,1.0,[23.038303997986112 1.0],1.298947048174734,False,True,17.675232223680464,27,17.709159380834848,2300.45,in_progress,0.0,0
541,41.0,6.941606810452534,1.1712388310624091,45.31937533286604,30.0,2.7115133514195326,[30.0 2.7115133514195326],1.9176808078553533,False,True,18.262872128308544,28,17.709159380834848,2300.512,in_progress,0.0,0
541,42.0,6.972693570537965,1.237480987276912,50.84812004074229,30.0,3.597047473179525,[30.0 3.597047473179525],2.6451249600982645,False,True,18.78560607919943,28,17.709159380834848,2300.578,in_progress,0.0,0
541,43.0,6.99565122155237,1.3233150080021399,59.093527368015785,22.698193885089125,2.3138413502275874,[22.698193885089125 2.3138413502275874],2.0878361329677557,False,True,19.272271208001513,29,17.709159380834848,2300.645,in_progress,0.0,0
541,44.0,7.0055848900272695,1.4243132542990062,69.30678267240602,15.530468345140768,1.2976835574890702,[15.530468345140768 1.2976835574890702],1.7580451873028968,False,True,19.936963826823366,29,17.709159380834848,2300.707,in_progress,0.0,0
541,45.0,7.002427190967239,1.521791483261798,79.26351798137944,-13.776762717011685,1.0,[-13.776762717011685 1.0],1.746257500534126,False,True,20.60365889862961,30,17.709159380834848,2300.776,in_progress,0.0,0
541,46.0,7.002625829790485,1.6091351960236033,85.386485824295,22.684996005609527,2.777826793613219,[22.684996005609527 2.777826793613219],3.142286830219874,False,True,21.07862097159323,31,17.709159380834848,2300.842,in_progress,0.0,0
541,47.0,7.0061311913030275,1.703191972444305,87.73088078447104,30.0,1.3156934904009796,[30.0 1.3156934904009796],1.8174050483882347,False,True,21.917614320743994,32,17.709159380834848,2300.908,in_progress,0.0,0
541,48.0,6.989004339663002,1.799090615673676,92.18018550475479,-30.0,1.0,[-30.0 1.0],1.5060785679724085,False,True,22.773068401904506,33,17.709159380834848,2300.978,in_progress,0.0,0
541,49.0,6.974021500532635,1.8804223495665704,95.0491236608319,-2.564585520542554,3.044277794667211,[-2.564585520542554 3.044277794667211],2.643013777904759,False,True,23.387980564580484,34,17.709159380834848,2301.051,in_progress,0.0,0
541,50.0,6.965126579275781,1.978394499632506,95.04392894877945,30.0,1.8982333853339928,[30.0 1.8982333853339928],1.6493353387775995,False,True,24.120400362797433,34,17.709159380834848,2301.117,in_progress,0.0,0
541,51.0,6.9532291958382695,2.093865392500223,95.38504919281058,30.0,3.1428307146627006,[30.0 3.1428307146627006],1.6553751792417097,False,True,24.96481281891556,35,17.709159380834848,2301.174,in_progress,0.0,0
541,52.0,6.932299451203923,2.181541461214549,98.22110704827331,30.0,1.0,[30.0 1.0],0.8622271630094069,False,True,25.650448029661753,36,17.709159380834848,2301.245,in_progress,0.0,0
541,53.0,6.892504812292281,2.2887663157499523,103.5633421105688,20.618949618752787,1.0,[20.618949618752787 1.0],0.8033742941223256,False,True,26.268371211749507,37,17.709159380834848,2301.311,in_progress,0.0,0
541,54.0,6.854788698781987,2.3603637363296017,107.96703096197791,30.0,3.815187324863657,[30.0 3.815187324863657],1.587050078503364,False,True,26.83672331120226,38,17.709159380834848,2301.368,in_progress,0.0,0
541,55.0,6.808093313080202,2.4382402109610783,112.48269707231943,30.0,3.6381994311323442,[30.0 3.6381994311323442],1.428483610682787,False,True,27.428191681744835,38,17.709159380834848,2301.447,in_progress,0.0,0
541,56.0,6.7341379829554935,2.5238424058350795,120.32597174081894,30.0,4.0,[30.0 4.0],1.4056693086745926,False,True,28.142005877567815,39,17.709159380834848,2301.508,in_progress,0.0,0
541,57.0,6.643168081545082,2.5980858483873632,130.05502973909182,30.0,4.0,[30.0 4.0],1.4203196815755719,False,True,28.794620377683483,40,17.709159380834848,2301.575,in_progress,0.0,0
541,58.0,6.547460421176235,2.6547205218641388,140.58582338900894,2.688807990819079,4.0,[2.688807990819079 4.0],1.964868840351804,False,True,29.483104931591352,41,17.709159380834848,2301.647,in_progress,0.0,0
541,59.0,6.396983958107345,2.722779937184501,156.09743640339806,30.0,2.594696559490859,[30.0 2.594696559490859],1.8788486098240367,False,True,30.449668009096943,42,17.709159380834848,2301.717,in_progress,0.0,0
541,60.0,6.261887777767526,2.762024215874303,169.93368228477786,2.1482227868895833,1.0,[2.1482227868895833 1.0],1.3778171911292012,False,True,31.251873768852327,43,17.709159380834848,2301.782,in_progress,0.0,0
541,61.0,6.136184923889267,2.77957231023978,-175.2008392468687,20.726850513757626,2.128189327002742,[20.726850513757626 2.128189327002742],0.9294731941323376,False,True,31.965430870497535,44,17.709159380834848,2301.844,in_progress,0.0,0
541,62.0,6.026428014143314,2.7859392998339056,-161.26396248009024,-30.0,1.0,[-30.0 1.0],0.96199,False,True,32.58375042124001,44,17.709159380834848,2301.918,in_progress,0.0,0
541,63.0,5.9225917435713695,2.78168978101161,-146.4876748221461,-30.0,1.0,[-30.0 1.0],1.0269157305705245,False,True,33.17024790872744,45,17.709159380834848,2301.983,in_progress,0.0,0
541,64.0,5.846362376553602,2.7737365430502168,-134.52196677279363,-4.396239557583925,2.85964104656519,[-4.396239557583925 2.85964104656519],1.190342539527045,False,True,33.601077613679614,46,17.709159380834848,2302.046,in_progress,0.0,0
541,65.0,5.773593771050785,2.7568677671233344,-124.97593109096142,-5.386833123190694,3.9001593011175673,[-5.386833123190694 3.9001593011175673],1.4029511603564548,False,True,34.01274382048075,46,17.709159380834848,2302.111,in_progress,0.0,0
541,66.0,5.701470808863539,2.723308284711575,-114.44149078198946,-30.0,3.8469467750003536,[-30.0 3.8469467750003536],1.3664147190007356,False,True,34.421504008391146,47,17.709159380834848,2302.179,in_progress,0.0,0
541,67.0,5.633060520619996,2.671718693148411,-103.18563300456428,20.168558720484576,4.0,[20.168558720484576 4.0],1.2172076844586401,False,True,34.81011114055369,47,17.709159380834848,2302.249,in_progress,0.0,0
541,68.0,5.575756743648172,2.6020179859944195,-90.73310415183124,13.595522312155381,1.0,[13.595522312155381 1.0],0.96132,False,True,35.13280612747391,47,17.709159380834848,2302.313,in_progress,0.0,0
541,69.0,5.552059879576805,2.5423682698623917,-77.81734790648038,-13.534159562660303,3.0079840676495406,[-13.534159562660303 3.0079840676495406],1.0824444054891071,False,True,35.267868661937946,48,17.709159380834848,2302.378,in_progress,0.0,0
541,70.0,5.531091144191987,2.469114331509952,-66.54665522634554,8.401768956972049,1.0,[8.401768956972049 1.0],0.96132,False,True,35.38781168643471,48,17.709159380834848,2302.453,in_progress,0.0,0
