episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
760,37.0,6.070532985992827,0.5440897682685182,1.3835755504934875,30.0,1.6334121982432637,[30.0 1.6334121982432637],1.2517799153081712,False,True,16.981423777131617,20,17.709159380834848,4077.576,in_progress,0.0,0
760,38.0,6.156720665710499,0.5704938133361076,6.715538126336013,30.0,1.0,[30.0 1.0],1.1501458675374083,False,True,17.471761394166187,21,17.709159380834848,4077.642,in_progress,0.0,0
760,39.0,6.232919599049464,0.6056925546568259,12.403626710024868,8.498264912825995,2.5378805279084187,[8.498264912825995 2.5378805279084187],1.7450855514802466,False,True,17.880610479604574,21,17.709159380834848,4077.708,in_progress,0.0,0
760,40.0,6.312081561855326,0.647572098198521,17.51660042985051,30.0,1.0,[30.0 1.0],1.3807067702798546,False,True,18.345614574098732,22,17.709159380834848,4077.782,in_progress,0.0,0
760,41.0,6.39111574290316,0.6986487919058691,23.015050119297737,4.268569378934949,2.21081795144961,[4.268569378934949 2.21081795144961],1.9390797728837608,False,True,18.813011416473856,22,17.709159380834848,4077.845,in_progress,0.0,0
760,42.0,6.4674335398272005,0.7524694029746404,27.148448247484875,4.535892507971184,1.0,[4.535892507971184 1.0],1.3243174910460278,False,True,19.281149556801182,23,17.709159380834848,4077.911,in_progress,0.0,0
760,43.0,6.544821147807407,0.8119979596455937,30.973363842805817,8.780071549567701,1.0,[8.780071549567701 1.0],1.4055886863611704,False,True,19.85119598033571,23,17.709159380834848,4077.983,in_progress,0.0,0
760,44.0,6.612875554540759,0.8749474255919947,35.07981305683585,-22.175712397454497,1.0,[-22.175712397454497 1.0],1.5272330545559103,False,True,20.43714112455501,24,17.709159380834848,4078.057,in_progress,0.0,0
760,45.0,6.673557845024089,0.9314347649526504,37.56198191672744,-7.933501474213315,1.0,[-7.933501474213315 1.0],1.4485399518938427,False,True,20.891649427899697,25,17.709159380834848,4078.108,in_progress,0.0,0
760,46.0,6.72212868534257,0.9648754353871432,36.82455061330476,22.464739892123788,1.0,[22.464739892123788 1.0],1.5263455598071758,False,True,21.294112066612712,25,17.709159380834848,4078.174,in_progress,0.0,0
760,47.0,6.7845146030293,1.0066285912639266,35.931207701884574,8.00925035320629,2.339813076629034,[8.00925035320629 2.339813076629034],2.2376427794603093,False,True,21.71797722987873,26,17.709159380834848,4078.243,in_progress,0.0,0
760,48.0,6.84549915306085,1.0601026964011484,37.58781979723316,30.0,4.0,[30.0 4.0],2.6098760434304564,False,True,22.271059865575136,26,17.709159380834848,4078.314,in_progress,0.0,0
760,49.0,6.909011666664578,1.1361017669916924,42.315276367467405,30.0,4.0,[30.0 4.0],2.9467985631227167,False,True,22.99378849505035,27,17.709159380834848,4078.378,in_progress,0.0,0
760,50.0,6.960540259193712,1.2303685877480484,49.947202142732735,30.0,3.8115337306363144,[30.0 3.8115337306363144],2.691225166965857,False,True,23.594457811290088,28,17.709159380834848,4078.45,in_progress,0.0,0
760,51.0,7.000781372840679,1.3458553121726857,59.674292810094784,-15.410596948396789,2.227787425090712,[-15.410596948396789 2.227787425090712],2.07132430668991,False,True,24.397607391062113,29,17.709159380834848,4078.514,in_progress,0.0,0
760,52.0,7.039642596707806,1.4680168177646127,67.93974648917471,30.0,1.881005870841275,[30.0 1.881005870841275],2.00167949990017,False,True,25.238514613550052,30,17.709159380834848,4078.569,in_progress,0.0,0
760,53.0,7.079039318909241,1.5723676669038888,71.50782877434008,30.0,3.683182426985528,[30.0 3.683182426985528],2.5183212029244757,False,True,25.996052591546224,31,17.709159380834848,4078.641,in_progress,0.0,0
760,54.0,7.114093713664833,1.713467407062787,76.00833214192879,30.0,4.0,[30.0 4.0],2.201760778583696,False,True,27.208291734942485,32,17.709159380834848,4078.711,in_progress,0.0,0
760,55.0,7.128141086053927,1.8536181192944998,81.29238088502753,30.0,1.2135116476782715,[30.0 1.2135116476782715],0.9922864776516805,False,True,28.056202318934876,33,17.709159380834848,4078.781,in_progress,0.0,0
760,56.0,7.127065290327339,1.99575918345128,87.92626283283461,1.513008646276095,1.0,[1.513008646276095 1.0],0.8874996072949713,False,True,28.91439644460873,34,17.709159380834848,4078.844,in_progress,0.0,0
760,57.0,7.119181309246987,2.1255871871705843,93.51658023746546,30.0,3.659813155190008,[30.0 3.659813155190008],1.6818089987505669,False,True,29.621840668212602,35,17.709159380834848,4078.911,in_progress,0.0,0
760,58.0,7.105540876640544,2.234457167228534,95.5223965598955,30.0,2.791958187759486,[30.0 2.791958187759486],1.3909919937219248,False,True,30.263279783880904,36,17.709159380834848,4078.978,in_progress,0.0,0
760,59.0,7.065197951214986,2.355096468553526,101.85321684695538,30.0,1.5055849470697926,[30.0 1.5055849470697926],0.9919928495874045,False,True,30.975964553410662,37,17.709159380834848,4079.036,in_progress,0.0,0
760,60.0,7.012434615754916,2.4712717719352657,108.38457701066909,30.0,2.4476646610196253,[30.0 2.4476646610196253],1.2063669222594995,False,True,31.652645870804086,37,17.709159380834848,4079.104,in_progress,0.0,0
760,61.0,6.952704165180347,2.580276402008435,113.34231968604071,30.0,1.0,[30.0 1.0],0.7733326238115509,False,True,32.272668148018944,38,17.709159380834848,4079.184,in_progress,0.0,0
760,62.0,6.876864556177517,2.688408478535287,119.37029822528109,30.0,2.6844286268916937,[30.0 2.6844286268916937],1.1160234757577485,False,True,32.98492897841677,39,17.709159380834848,4079.247,in_progress,0.0,0
760,63.0,6.7978709281076615,2.776707251018428,124.94216418871892,30.0,3.623870102210729,[30.0 3.623870102210729],1.404063493764068,False,True,33.52048490863426,40,17.709159380834848,4079.309,in_progress,0.0,0
760,64.0,6.709924879347027,2.852097232337596,131.38573099437892,30.0,4.0,[30.0 4.0],1.4891304733580852,False,True,34.009915870795545,40,17.709159380834848,4079.371,in_progress,0.0,0
760,65.0,6.6004203237809635,2.921299640661578,140.18436119654072,30.0,4.0,[30.0 4.0],1.628774284233883,False,True,34.72549412128598,41,17.709159380834848,4079.444,in_progress,0.0,0
760,66.0,6.4348693970452855,2.9949563009904003,153.44117504131995,30.0,4.0,[30.0 4.0],2.1633538066613265,False,True,35.549376749173646,42,17.709159380834848,4079.516,in_progress,0.0,0
760,67.0,6.276402719385282,3.039195135611811,166.5775037264119,15.98247340266495,3.789771954195773,[15.98247340266495 3.789771954195773],1.9742323798106787,False,True,36.27753237753872,43,17.709159380834848,4079.588,in_progress,0.0,0
760,68.0,6.108071720800704,3.0635828946848465,-178.10880824765553,30.0,1.0,[30.0 1.0],0.0,False,False,37.15955732213824,44,17.709159380834848,4079.646,in_progress,0.0,0
760,69.0,5.972575853292974,3.073044496055694,-163.60633722574508,24.01220667877803,2.2891593568631943,[24.01220667877803 2.2891593568631943],0.0,False,False,37.87431164529011,45,17.709159380834848,4079.715,in_progress,0.0,0
760,70.0,5.834118193017988,3.077345450987003,-148.35171119374854,-30.0,2.0037862000299755,[-30.0 2.0037862000299755],0.0,False,False,38.6551484191,46,17.709159380834848,4079.771,in_progress,0.0,0
760,71.0,5.720990489659623,3.072254159578791,-135.28611209864,-10.98691634458498,1.0204619820401457,[-10.98691634458498 1.0204619820401457],0.0,False,False,39.29558837191413,46,17.709159380834848,4079.845,in_progress,0.0,0
760,72.0,5.608577025460326,3.064829080326445,-122.55498505179597,9.889715505950356,1.0,[9.889715505950356 1.0],0.0,False,False,39.937763058013616,47,17.709159380834848,4079.906,in_progress,0.0,0
760,73.0,5.508895175971591,3.054155367967102,-112.61021859779822,-16.051195232147464,1.0,[-16.051195232147464 1.0],0.0,False,False,40.50086623292095,48,17.709159380834848,4079.972,in_progress,0.0,0
760,74.0,5.424271101742558,3.03507667729695,-104.35242229828302,-5.095880248359705,1.0,[-5.095880248359705 1.0],0.0,False,False,40.9787736253297,48,17.709159380834848,4080.045,in_progress,0.0,0
760,75.0,5.3416313506440725,3.006327410381212,-97.25069103100795,27.608772456106593,1.0,[27.608772456106593 1.0],0.0,False,False,41.44606045164598,49,17.709159380834848,4080.11,in_progress,0.0,0
760,76.0,5.266995814094729,2.9666079420284945,-90.3847259165964,-9.832087475150225,3.761501767268001,[-9.832087475150225 3.761501767268001],0.0,False,False,41.84963528908162,49,17.709159380834848,4080.181,in_progress,0.0,0
760,77.0,5.210211772494011,2.9206030288442557,-85.81655698914486,25.62056349036709,3.7752653327741545,[25.62056349036709 3.7752653327741545],0.0,False,False,42.17557816595458,50,17.709159380834848,4080.247,in_progress,0.0,0
760,78.0,5.171722416134231,2.8639892863686156,-80.35667539237409,30.0,3.644769899724512,[30.0 3.644769899724512],1.1552954950134853,False,True,42.413800101300666,50,17.709159380834848,4080.312,in_progress,0.0,0
760,79.0,5.1554431031134005,2.800975646069212,-73.10793275054404,17.615493834753003,2.9318061490974996,[17.615493834753003 2.9318061490974996],1.0247237899705834,False,True,42.503924170907474,50,17.709159380834848,4080.384,in_progress,0.0,0
760,80.0,5.16148315919351,2.741908675453525,-65.41960361073829,30.0,1.1858486836523525,[30.0 1.1858486836523525],0.91782,False,True,42.468129724908,50,17.709159380834848,4080.45,in_progress,0.0,0
760,81.0,5.192767481064544,2.6800206737319514,-53.91159314965029,30.0,2.2662141138479233,[30.0 2.2662141138479233],0.9483620797464876,False,True,42.30210914514561,50,17.709159380834848,4080.516,in_progress,0.0,0
760,82.0,5.239680191499907,2.6273748563182817,-42.760397909948885,30.0,3.1135376557562524,[30.0 3.1135376557562524],1.0651219296723726,False,True,42.04339669804819,50,17.709159380834848,4080.579,in_progress,0.0,0
760,83.0,5.295575752969116,2.589472436049727,-31.92721575287829,30.0,4.0,[30.0 4.0],1.168725,False,True,41.73225192231786,49,17.709159380834848,4080.649,in_progress,0.0,0
760,84.0,5.3888511206929275,2.5562014552326935,-15.642754071039413,30.0,1.9226731885383548,[30.0 1.9226731885383548],0.94884,False,True,41.18945344593803,49,17.709159380834848,4080.717,in_progress,0.0,0
760,85.0,5.46854771124531,2.551948577764193,-0.9092213613535224,30.0,4.0,[30.0 4.0],1.18605,False,True,40.73952138619209,48,17.709159380834848,4080.779,in_progress,0.0,0
760,86.0,5.545323719953191,2.562332152122871,13.393648476704797,30.0,1.0,[30.0 1.0],0.96132,False,True,40.30548704972455,48,17.709159380834848,4080.851,in_progress,0.0,0
760,87.0,5.621201888459006,2.5927962698700875,31.870163763257615,-30.0,1.0,[-30.0 1.0],0.96132,False,True,39.87638203953903,47,17.709159380834848,4080.908,in_progress,0.0,0
760,88.0,5.675655885520025,2.6174169134548917,44.84349498678585,-12.747504152305737,1.0,[-12.747504152305737 1.0],0.97317,False,True,39.5720339392291,47,17.709159380834848,4080.979,in_progress,0.0,0
760,89.0,5.731154769601212,2.6434570917083513,55.06157271292275,-18.14909095634033,1.0,[-18.14909095634033 1.0],1.0033993115514264,False,True,39.25748175743486,46,17.709159380834848,4081.05,in_progress,0.0,0
760,90.0,5.788146640365765,2.6778453439739844,62.93439829414339,-0.2139507059550283,3.6992777981693594,[-0.2139507059550283 3.6992777981693594],1.319926336150583,False,True,38.9345559763338,46,17.709159380834848,4081.103,in_progress,0.0,0
760,91.0,5.8332441197700975,2.714274403685766,65.80583572597868,-24.535343297907264,1.4783741844146532,[-24.535343297907264 1.4783741844146532],1.2284538554360505,False,True,38.678101738904,46,17.709159380834848,4081.172,in_progress,0.0,0
760,92.0,5.8777436945060675,2.77825114204726,71.80115300676407,3.36271825391826,2.8583572489850333,[3.36271825391826 2.8583572489850333],1.1720804974946217,False,True,38.42365653276297,45,17.709159380834848,4081.239,in_progress,0.0,0
760,93.0,5.912142180689306,2.8447234656960356,75.08580692872779,-5.552971944543465,2.920343351769892,[-5.552971944543465 2.920343351769892],1.0977374528688029,False,True,38.226124058255515,45,17.709159380834848,4081.31,in_progress,0.0,0
760,94.0,5.938563366135367,2.9376286473545132,79.02253430662823,30.0,1.201946733428203,[30.0 1.201946733428203],0.98448,True,True,38.07274351579729,45,17.709159380834848,4081.381,reversed,0.0,0
761,1.0,4.085327258436774,0.683841836498182,0.0665156568366842,-7.831813467911456,4.0,[-7.831813467911456 4.0],0.0,False,True,0.7913240899349965,7,17.709159380834848,4081.502,prepare,0.0,0
761,2.0,4.085190493550514,0.683613237488097,0.01993050474260526,-30.0,1.7794110376109298,[-30.0 1.7794110376109298],2.3096465910858632,False,True,0.7905513581378719,7,17.709159380834848,4081.571,in_progress,0.0,0
761,3.0,4.092343275177934,0.682337472694541,-0.22163647014307142,-30.0,2.5946061113934085,[-30.0 2.5946061113934085],2.430268699250905,False,True,0.8309391471506729,7,17.709159380834848,4081.638,in_progress,0.0,0
761,4.0,4.112712769405957,0.676957974936378,-1.560615254956692,-14.443272565586469,4.0,[-14.443272565586469 4.0],2.6570578954828648,False,True,0.9459507162270577,7,17.709159380834848,4081.708,in_progress,0.0,0
761,5.0,4.152250560762849,0.6696100675259143,-3.056868604731808,23.995147557128824,3.7081998906306177,[23.995147557128824 3.7081998906306177],2.4779445867926113,False,True,1.1691978444147795,7,17.709159380834848,4081.772,in_progress,0.0,0
761,6.0,4.198003147038381,0.6645931692448787,-3.4095128753189736,30.0,3.93858422682195,[30.0 3.93858422682195],2.453002619830926,False,True,1.4275433018493642,8,17.709159380834848,4081.847,in_progress,0.0,0
761,7.0,4.259634533032937,0.6768721119882404,0.1808818254679173,17.051474062523447,3.390543387881998,[17.051474062523447 3.390543387881998],2.566898886887889,False,True,1.7755874086329573,8,17.709159380834848,4081.909,in_progress,0.0,0
761,8.0,4.327154065887139,0.7019140490575163,5.804055918736271,-30.0,4.0,[-30.0 4.0],2.5866032844585414,False,True,2.1569072215372116,8,17.709159380834848,4081.981,in_progress,0.0,0
761,9.0,4.4135980044538226,0.7259934460122296,9.064308357296166,-30.0,1.0,[-30.0 1.0],1.936169269736233,False,True,2.6450863706182384,9,17.709159380834848,4082.049,in_progress,0.0,0
761,10.0,4.505268774059799,0.7300797199107169,6.865956276882368,-6.394344746577417,1.0,[-6.394344746577417 1.0],2.046748761881222,False,True,3.1627406249740586,10,17.709159380834848,4082.114,in_progress,0.0,0
761,11.0,4.575497573448343,0.7295346379601412,4.839453063294111,-8.91559306203234,2.364282634978795,[-8.91559306203234 2.364282634978795],2.233292518552555,False,True,3.5593102524266786,10,17.709159380834848,4082.181,in_progress,0.0,0
761,12.0,4.668213900460021,0.7247381330247292,2.0566302097340015,30.0,1.0,[30.0 1.0],2.2119382539733987,False,True,4.082850392164321,11,17.709159380834848,4082.247,in_progress,0.0,0
761,13.0,4.747964469420761,0.7178807122680747,-0.742223294200103,7.032015643234111,1.0,[7.032015643234111 1.0],2.127140464251806,False,True,4.533174564845122,11,17.709159380834848,4082.308,in_progress,0.0,0
761,14.0,4.832364934272658,0.7243675124797753,0.9724779046633748,-30.0,1.488040140621516,[-30.0 1.488040140621516],2.1589016883241086,False,True,5.0097807778501116,12,17.709159380834848,4082.381,in_progress,0.0,0
761,15.0,4.910196981370107,0.7336797902486688,2.6893613977469153,-9.577363778919551,1.0,[-9.577363778919551 1.0],2.2218853199006436,False,True,5.4493037944085625,12,17.709159380834848,4082.434,in_progress,0.0,0
761,16.0,4.9812537098077145,0.7292104583128423,0.9128233881187995,21.49654963794473,3.4050347424541667,[21.49654963794473 3.4050347424541667],2.431474075278507,False,True,5.850536758887845,13,17.709159380834848,4082.505,in_progress,0.0,0
761,17.0,5.073219450533906,0.7260486116780824,0.16927938949023122,11.510833619967187,1.9847000326222384,[11.510833619967187 1.9847000326222384],2.0252138984193895,False,True,6.369832823947403,13,17.709159380834848,4082.574,in_progress,0.0,0
761,18.0,5.173779878022088,0.7435432097245093,3.679186814932166,30.0,1.9868905610376406,[30.0 1.9868905610376406],2.2117694719077234,False,True,6.937694830257629,14,17.709159380834848,4082.647,in_progress,0.0,0
761,19.0,5.281427161098586,0.7793438378831883,9.785129043003597,-30.0,1.0,[-30.0 1.0],2.005931266961634,False,True,7.54561803528483,15,17.709159380834848,4082.711,in_progress,0.0,0
761,20.0,5.381084229311183,0.8209831202977851,15.205866664309132,-30.0,1.0,[-30.0 1.0],1.6791911668672879,False,True,8.108545556049505,16,17.709159380834848,4082.782,in_progress,0.0,0
761,21.0,5.467602956495077,0.847436609113595,15.838066027609626,-30.0,1.0,[-30.0 1.0],1.6030664406583466,False,True,8.59810315058541,16,17.709159380834848,4082.849,in_progress,0.0,0
761,22.0,5.5586373007168755,0.8653082734558046,14.21659796324023,-30.0,1.0,[-30.0 1.0],1.6548005186900177,False,True,9.112302750974711,17,17.709159380834848,4082.919,in_progress,0.0,0
761,23.0,5.635789604567072,0.877173724719321,12.555937084270525,-30.0,1.018237427020146,[-30.0 1.018237427020146],1.7115109035259921,False,True,9.546115779163626,17,17.709159380834848,4082.974,in_progress,0.0,0
761,24.0,5.701530565422807,0.8825206096178208,10.520401642222476,-8.103913374238974,1.0,[-8.103913374238974 1.0],1.8027070909210372,False,True,9.917331729416869,18,17.709159380834848,4083.048,in_progress,0.0,0
761,25.0,5.771401010323139,0.8815956503866113,7.431110633366864,-30.0,1.3970850846044556,[-30.0 1.3970850846044556],1.6671458742756584,False,True,10.307089267589028,18,17.709159380834848,4083.109,in_progress,0.0,0
761,26.0,5.845519272650384,0.8737913726726456,3.525447278590455,-1.8205382919893438,1.0,[-1.8205382919893438 1.0],1.5795057874986984,False,True,10.725819103094885,19,17.709159380834848,4083.183,in_progress,0.0,0
761,27.0,5.923392441278162,0.8668920902894025,0.9629241726475317,4.691518642492028,2.0479742465230437,[4.691518642492028 2.0479742465230437],1.5729963984923347,False,True,11.161849136953446,19,17.709159380834848,4083.246,in_progress,0.0,0
761,28.0,5.99606018405862,0.867981949092852,0.9408523217562115,7.021636692869492,2.691238559717111,[7.021636692869492 2.691238559717111],1.7583190130774309,False,True,11.572123164160557,20,17.709159380834848,4083.31,in_progress,0.0,0
761,29.0,6.084081592641511,0.8757958518254072,2.3151094352710015,-30.0,1.0,[-30.0 1.0],1.265899483837155,False,True,12.105801034498874,20,17.709159380834848,4083.377,in_progress,0.0,0
761,30.0,6.184129034485905,0.8821382603881928,2.8960255777275092,4.635441204664268,1.0,[4.635441204664268 1.0],1.1481135639372055,False,True,12.671479540213564,21,17.709159380834848,4083.448,in_progress,0.0,0
761,31.0,6.2757821730989605,0.891854386921056,4.029853999816939,-15.871120188306865,1.3181048849661643,[-15.871120188306865 1.3181048849661643],1.2296115486347186,False,True,13.255185021422294,22,17.709159380834848,4083.516,in_progress,0.0,0
761,32.0,6.363614611935999,0.8966534327150136,3.6541916065129834,30.0,2.7630889735442064,[30.0 2.7630889735442064],1.4546068661757365,False,True,13.810564936489572,22,17.709159380834848,4083.576,in_progress,0.0,0
761,33.0,6.451252013969262,0.8994529792100144,3.1803705992316598,23.90090735540379,4.0,[23.90090735540379 4.0],1.5403896805528796,False,True,14.303017397715866,23,17.709159380834848,4083.651,in_progress,0.0,0
761,34.0,6.555819122806247,0.9188702987530092,6.215122146141774,30.0,4.0,[30.0 4.0],1.6950122476436178,False,True,15.109430229421605,24,17.709159380834848,4083.71,in_progress,0.0,0
761,35.0,6.659788487896874,0.9556855703073371,11.988554783073477,30.0,1.0,[30.0 1.0],0.9110327725875311,False,True,15.890272475452399,25,17.709159380834848,4083.773,in_progress,0.0,0
761,36.0,6.742592330872988,0.9974575103917767,18.445447622793377,30.0,2.129723839529887,[30.0 2.129723839529887],1.2957833187463403,False,True,16.493567729359405,25,17.709159380834848,4083.844,in_progress,0.0,0
761,37.0,6.839581037936458,1.0592019606463898,26.505826605954205,30.0,1.0,[30.0 1.0],0.8572398810619852,False,True,17.24273682061886,26,17.709159380834848,4083.915,in_progress,0.0,0
761,38.0,6.92449759725361,1.1261544005801123,33.777207322129534,30.0,1.0,[30.0 1.0],1.1013206804342115,False,True,18.001026761883775,27,17.709159380834848,4083.985,in_progress,0.0,0
761,39.0,6.993606525442006,1.1888312247121449,38.79129725248443,30.0,1.6076125779383932,[30.0 1.6076125779383932],1.1865661425100884,False,True,18.518027790760737,28,17.709159380834848,4084.046,in_progress,0.0,0
