episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
780,17.0,4.3923073287823415,0.5631658148364447,-13.239414855917278,30.0,4.0,[30.0 4.0],1.6360674568703208,False,True,7.524532608247355,9,17.709159380834848,4292.373,in_progress,0.0,0
780,18.0,4.516677957082308,0.5377977140423035,-12.490647126109781,30.0,1.0,[30.0 1.0],1.3104923751176143,False,True,8.226779825791763,10,17.709159380834848,4292.436,in_progress,0.0,0
780,19.0,4.625928784407789,0.5339279775470535,-7.218386398553642,30.0,4.0,[30.0 4.0],1.8865523027705546,False,True,8.843678980698964,10,17.709159380834848,4292.504,in_progress,0.0,0
780,20.0,4.729829723756297,0.536552383144572,-3.8272168207861292,30.0,2.9541358277868506,[30.0 2.9541358277868506],1.7970773829382638,False,True,9.430377501688403,11,17.709159380834848,4292.569,in_progress,0.0,0
780,21.0,4.849623685240162,0.5618973061574145,3.1582129177264693,-30.0,1.0,[-30.0 1.0],1.8331724066178299,False,True,10.106884497061644,12,17.709159380834848,4292.63,in_progress,0.0,0
780,22.0,4.965424992264445,0.5959945912661359,9.500771516147376,-5.5028853453267175,4.0,[-5.5028853453267175 4.0],2.0894378830902802,False,True,10.760862726775091,13,17.709159380834848,4292.708,in_progress,0.0,0
780,23.0,5.0862459475855495,0.623143250643396,11.183567687452262,-16.742530269429466,1.4669869744746802,[-16.742530269429466 1.4669869744746802],1.632470773548528,False,True,11.443186049748334,14,17.709159380834848,4292.775,in_progress,0.0,0
780,24.0,5.205455109058618,0.6409168595751531,10.151244182064632,-30.0,1.0,[-30.0 1.0],1.6965264683907333,False,True,12.11638337026493,14,17.709159380834848,4292.848,in_progress,0.0,0
780,25.0,5.331211620210247,0.6495264737224041,7.370030654648599,-30.0,1.6043970936486052,[-30.0 1.6043970936486052],1.7917894531993686,False,True,12.826490689038062,15,17.709159380834848,4292.92,in_progress,0.0,0
780,26.0,5.445453565385659,0.6465606567255686,3.6336287243028047,-6.108545476163993,2.1539665001110144,[-6.108545476163993 2.1539665001110144],1.7303072099869952,False,True,13.471584000884823,16,17.709159380834848,4292.982,in_progress,0.0,0
780,27.0,5.549477841506053,0.6404926371922606,0.9523154697737386,30.0,1.0,[30.0 1.0],1.481867118481603,False,True,14.058721539753147,17,17.709159380834848,4293.044,in_progress,0.0,0
780,28.0,5.649413131977818,0.6451711388939889,1.569100173848007,30.0,2.514993358001027,[30.0 2.514993358001027],1.6451514104593576,False,True,14.623469690151195,17,17.709159380834848,4293.108,in_progress,0.0,0
780,29.0,5.7515865675650915,0.656588824401744,3.430459247948154,14.242397860268163,1.0558257640198527,[14.242397860268163 1.0558257640198527],1.4779914824745508,False,True,15.20040124926743,18,17.709159380834848,4293.167,in_progress,0.0,0
780,30.0,5.871366792367431,0.6915565285814896,9.429093561289253,-30.0,1.0,[-30.0 1.0],1.5508990024603164,False,True,15.876528325305738,19,17.709159380834848,4293.238,in_progress,0.0,0
780,31.0,5.953642747050326,0.7148303243582641,11.507130293703051,30.0,1.0,[30.0 1.0],1.459344256326649,False,True,16.33984431103465,19,17.709159380834848,4293.314,in_progress,0.0,0
780,32.0,6.040098167077863,0.737049063692639,12.492331840536094,30.0,1.0,[30.0 1.0],1.489113500346375,False,True,16.826973612896882,20,17.709159380834848,4293.373,in_progress,0.0,0
780,33.0,6.118272352091257,0.7619902160365613,14.162306729585396,30.0,1.0,[30.0 1.0],1.358655388428391,False,True,17.282373380943262,20,17.709159380834848,4293.442,in_progress,0.0,0
780,34.0,6.184672513963675,0.791074496264843,16.818217576687612,30.0,1.0,[30.0 1.0],1.366979107852747,False,True,17.661398476520016,21,17.709159380834848,4293.519,in_progress,0.0,0
780,35.0,6.258337049971837,0.831436256126884,20.621130560154743,1.4491109474509614,1.0,[1.4491109474509614 1.0],1.40563066306363,False,True,18.128854530513433,21,17.709159380834848,4293.59,in_progress,0.0,0
780,36.0,6.330323511121421,0.8666475305028493,22.225573648062614,30.0,1.0,[30.0 1.0],1.5399551721065405,False,True,18.550370560657896,22,17.709159380834848,4293.65,in_progress,0.0,0
780,37.0,6.388151954400993,0.8968782606401812,23.568137591805602,26.64558935434701,1.0,[26.64558935434701 1.0],1.537328925906742,False,True,18.94801779542626,22,17.709159380834848,4293.72,in_progress,0.0,0
780,38.0,6.449209104283893,0.9417131318851446,27.213386925831777,30.0,1.0,[30.0 1.0],1.6825387815075954,False,True,19.583983631269373,23,17.709159380834848,4293.783,in_progress,0.0,0
780,39.0,6.503308859761293,0.9920770537862229,31.722283620303532,23.171095877440763,1.0,[23.171095877440763 1.0],1.5994005640068538,False,True,19.96635102559261,24,17.709159380834848,4293.846,in_progress,0.0,0
780,40.0,6.5437659962645,1.0409800780953398,36.3229687917336,14.442993732516271,1.437373398172297,[14.442993732516271 1.437373398172297],2.003412874844145,False,True,20.55188014833616,24,17.709159380834848,4293.904,in_progress,0.0,0
780,41.0,6.586697719653066,1.1071765328417373,42.515671557857345,30.0,4.0,[30.0 4.0],0.0,False,False,20.945447611815325,25,17.709159380834848,4293.978,in_progress,0.0,0
780,42.0,6.621666774511809,1.1841356050575662,50.14410014763271,1.0142087450498423,4.0,[1.0142087450498423 4.0],0.0,False,False,21.528101679009854,25,17.709159380834848,4294.043,in_progress,0.0,0
780,43.0,6.656474498277054,1.2749533034476834,57.5773067294069,16.659043431990362,3.188207168988903,[16.659043431990362 3.188207168988903],0.0,False,False,22.282225679698982,26,17.709159380834848,4294.111,in_progress,0.0,0
780,44.0,6.691083845138424,1.3673432235509397,63.1678949868671,5.154205062397011,1.0,[5.154205062397011 1.0],0.0,False,False,23.305040566885413,28,17.709159380834848,4294.174,in_progress,0.0,0
780,45.0,6.720166943624584,1.4718117077577477,69.15795658725709,17.862497311459407,1.0,[17.862497311459407 1.0],0.0,False,False,24.250027529248687,29,17.709159380834848,4294.234,in_progress,0.0,0
780,46.0,6.737721952442477,1.5568248860632927,73.20908407879645,9.939727262671916,2.4392561516447646,[9.939727262671916 2.4392561516447646],0.0,True,False,25.050354415172826,30,17.709159380834848,4294.309,off_track,0.0,0
781,1.0,4.08544670892356,0.683454717335967,-0.038652301780351686,6.732155000052238,2.869875268720545,[6.732155000052238 2.869875268720545],0.0,False,True,0.7919978428279455,7,17.709159380834848,4294.44,prepare,0.0,0
781,2.0,4.085190493550521,0.683613237488097,0.01993050474260526,-30.0,4.0,[-30.0 4.0],2.7749039758706022,False,True,0.7905513581378677,7,17.709159380834848,4294.501,in_progress,0.0,0
781,3.0,4.093255883856824,0.6827240114019332,-0.023379494099959548,7.897628741292927,3.811757007144545,[7.897628741292927 3.811757007144545],2.7246086021102274,False,True,0.8360932197320335,7,17.709159380834848,4294.569,in_progress,0.0,0
781,4.0,4.115001902899851,0.6838179082202013,0.31622990304878945,-30.0,3.806326480339814,[-30.0 3.806326480339814],2.745282577513504,False,True,0.9588906860594236,7,17.709159380834848,4294.649,in_progress,0.0,0
781,5.0,4.154296857497856,0.6763278452882717,-1.580421812058396,-30.0,2.7844441422276613,[-30.0 2.7844441422276613],2.3764310437827714,False,True,1.1807662808928414,7,17.709159380834848,4294.71,in_progress,0.0,0
781,6.0,4.193679937484049,0.6562996338844054,-5.989058875654157,30.0,3.654052785013845,[30.0 3.654052785013845],2.22593383075753,False,True,1.403114457867058,8,17.709159380834848,4294.775,in_progress,0.0,0
781,7.0,4.25198468448046,0.6303733230216575,-10.07557396522986,-30.0,1.0,[-30.0 1.0],1.6239240415244511,False,True,1.732297629736415,8,17.709159380834848,4294.84,in_progress,0.0,0
781,8.0,4.318139815868733,0.6138639745035052,-10.994453672731463,-30.0,1.0,[-30.0 1.0],1.5276508194197291,False,True,2.1058268087668766,8,17.709159380834848,4294.912,in_progress,0.0,0
781,9.0,4.390256623491249,0.5774768277372643,-15.851578034339774,4.930280812675157,3.8732048382675206,[4.930280812675157 3.8732048382675206],1.4931962376497965,False,True,2.5129817550372664,9,17.709159380834848,4294.969,in_progress,0.0,0
781,10.0,4.445774403206165,0.5426184088032344,-19.939961160842692,30.0,1.0,[30.0 1.0],1.0550185099360283,False,True,2.826411668490457,9,17.709159380834848,4295.044,in_progress,0.0,0
781,11.0,4.523867615059906,0.5091142315782046,-23.219283211609806,30.0,4.0,[30.0 4.0],1.1780375,False,True,3.2673207522260994,10,17.709159380834848,4295.107,in_progress,0.0,0
781,12.0,4.600642950884112,0.4887700754083011,-20.802410744195566,22.929969647558423,1.0,[22.929969647558423 1.0],0.9971621596539109,False,True,3.700801335912568,10,17.709159380834848,4295.174,in_progress,0.0,0
781,13.0,4.677714273619231,0.48078165817724866,-16.403131882712813,21.060223099377865,3.1975343451040676,[21.060223099377865 3.1975343451040676],1.3040309490605446,False,True,4.13599071835524,11,17.709159380834848,4295.246,in_progress,0.0,0
781,14.0,4.766241015090388,0.47595776658297045,-11.922632363261604,30.0,4.0,[30.0 4.0],1.6277140870473754,False,True,4.635852978940582,11,17.709159380834848,4295.311,in_progress,0.0,0
781,15.0,4.859343532066732,0.48662915747464075,-5.34259845962312,30.0,1.0,[30.0 1.0],1.5163641682067655,False,True,5.161602329429575,12,17.709159380834848,4295.366,in_progress,0.0,0
781,16.0,4.94583273317562,0.5135601063556624,3.9688093240320157,-22.595287494902397,1.4886822707763268,[-22.595287494902397 1.4886822707763268],1.8256564531756652,False,True,5.650048250526139,13,17.709159380834848,4295.442,in_progress,0.0,0
781,17.0,5.037845027764665,0.539319991152011,10.352816354681625,21.135761194246257,3.4299710406985287,[21.135761194246257 3.4299710406985287],1.933153029536106,False,True,6.169709205553901,13,17.709159380834848,4295.508,in_progress,0.0,0
781,18.0,5.131539036078496,0.5586331023159155,11.966869051191898,-30.0,2.2039869127328746,[-30.0 2.2039869127328746],1.6345877458954279,False,True,6.698818493344283,14,17.709159380834848,4295.559,in_progress,0.0,0
781,19.0,5.226931281727149,0.5808792946708213,12.403346263245393,-30.0,3.7714006706489087,[-30.0 3.7714006706489087],1.9548745083943377,False,True,7.237552540415856,14,17.709159380834848,4295.642,in_progress,0.0,0
781,20.0,5.347916237714653,0.5887459062690688,8.546574678021964,-19.08605684578854,2.628931948049151,[-19.08605684578854 2.628931948049151],1.8748083946032232,False,True,7.920664217770597,15,17.709159380834848,4295.709,in_progress,0.0,0
781,21.0,5.478150692227727,0.5764008503597091,1.9137700639944186,11.23462176168286,1.0,[11.23462176168286 1.0],1.587750464972442,False,True,8.655421985266274,16,17.709159380834848,4295.769,in_progress,0.0,0
781,22.0,5.595326248224601,0.5615682664005666,-3.225655498388285,-29.84874591252123,1.0,[-29.84874591252123 1.0],1.3365673153392517,False,True,9.316964972602833,17,17.709159380834848,4295.836,in_progress,0.0,0
781,23.0,5.711096693330391,0.5521939952581253,-4.363909792770754,13.970132392617039,3.0947662071870683,[13.970132392617039 3.0947662071870683],1.527907892954416,False,True,9.971954302798457,18,17.709159380834848,4295.905,in_progress,0.0,0
781,24.0,5.825168263933202,0.5427864245607327,-4.1466146930404655,30.0,4.0,[30.0 4.0],1.6533096559206866,False,True,10.619539388163595,18,17.709159380834848,4295.971,in_progress,0.0,0
781,25.0,5.953992517511707,0.5527995068528185,-0.013387895391084849,30.0,2.465707441892928,[30.0 2.465707441892928],1.395797358054812,False,True,11.349474157227089,19,17.709159380834848,4296.035,in_progress,0.0,0
781,26.0,6.066168519685831,0.5768377268622531,5.356437783720535,30.0,1.4171181740423084,[30.0 1.4171181740423084],1.3255247811905992,False,True,11.961515166153019,20,17.709159380834848,4296.101,in_progress,0.0,0
781,27.0,6.208388772926587,0.6193705923544016,11.622869528261035,27.821786587487843,1.0,[27.821786587487843 1.0],1.287551146791309,False,True,12.760745026190307,21,17.709159380834848,4296.18,in_progress,0.0,0
781,28.0,6.31937465431639,0.6613120048328743,15.61426394087915,26.4444073134774,1.086948551862215,[26.4444073134774 1.086948551862215],1.3565748961166824,False,True,13.393060080689434,22,17.709159380834848,4296.249,in_progress,0.0,0
781,29.0,6.407623945469291,0.7038025501380533,19.431942844446993,30.0,3.243548215908016,[30.0 3.243548215908016],2.2464513950275307,False,True,13.909312241160388,22,17.709159380834848,4296.314,in_progress,0.0,0
781,30.0,6.48334420696489,0.7510091448165297,23.84509554208673,12.016238269487346,1.0,[12.016238269487346 1.0],1.4209609637764578,False,True,14.369049498428621,23,17.709159380834848,4296.375,in_progress,0.0,0
781,31.0,6.553809107324788,0.8099805220328772,29.340891959172286,6.839371936673977,1.0,[6.839371936673977 1.0],1.4551784367552973,False,True,14.895323596346904,24,17.709159380834848,4296.445,in_progress,0.0,0
781,32.0,6.6207219602742615,0.8723003948365056,34.26868312651235,20.897354341417604,1.8234072537886497,[20.897354341417604 1.8234072537886497],1.9846532418853322,False,True,15.468594197313134,24,17.709159380834848,4296.513,in_progress,0.0,0
781,33.0,6.684122729825753,0.9424941007017957,39.08786459252076,7.212277201699756,1.0,[7.212277201699756 1.0],1.40016433813253,False,True,15.9741422164419,25,17.709159380834848,4296.572,in_progress,0.0,0
781,34.0,6.732491783174344,1.0083393783739072,43.83292731155907,-5.376050953061558,2.7085624192543554,[-5.376050953061558 2.7085624192543554],2.5634768440735547,False,True,16.481381602933993,25,17.709159380834848,4296.644,in_progress,0.0,0
781,35.0,6.792868152458387,1.085947854867615,46.748215513967544,-6.43459277341584,1.0,[-6.43459277341584 1.0],1.474181757432547,False,True,17.14644543394713,26,17.709159380834848,4296.715,in_progress,0.0,0
781,36.0,6.863068316616136,1.1618047211295737,47.40100697044393,28.10985959465129,1.5416768306373665,[28.10985959465129 1.5416768306373665],1.8902117847062756,False,True,17.95507225512447,27,17.709159380834848,4296.776,in_progress,0.0,0
781,37.0,6.917084252972344,1.2271551820580386,48.50388013602027,30.0,3.0873615295514796,[30.0 3.0873615295514796],2.271854411237461,False,True,18.433233256246528,28,17.709159380834848,4296.856,in_progress,0.0,0
781,38.0,6.982460654737543,1.3423655444826714,54.09093479462869,30.0,1.3080943038635682,[30.0 1.3080943038635682],1.4098877150719282,False,True,19.330149768701478,29,17.709159380834848,4296.911,in_progress,0.0,0
781,39.0,7.013817781495909,1.4283590172814074,60.32925621322737,30.0,2.4384609857286303,[30.0 2.4384609857286303],1.9247713939641728,False,True,19.975842507061557,30,17.709159380834848,4296.97,in_progress,0.0,0
781,40.0,7.041326339600537,1.5376387440179902,68.027126175716,30.0,4.0,[30.0 4.0],2.4599987402461454,False,True,20.74946081444042,30,17.709159380834848,4297.037,in_progress,0.0,0
781,41.0,7.053728889370391,1.657348503579022,76.51540068920956,15.74063366891,1.9054918033026795,[15.74063366891 1.9054918033026795],1.9789460903645626,False,True,21.67968710584195,31,17.709159380834848,4297.121,in_progress,0.0,0
781,42.0,7.048853921281893,1.8058729815469732,87.57139487799896,30.0,3.613632569462717,[30.0 3.613632569462717],2.2754531397508804,False,True,22.77052934386684,33,17.709159380834848,4297.18,in_progress,0.0,0
781,43.0,7.035597080387722,1.9244921143850147,94.82922089384016,30.0,2.0528773433216405,[30.0 2.0528773433216405],1.5948912017005545,False,True,23.557770040885018,34,17.709159380834848,4297.244,in_progress,0.0,0
781,44.0,7.00003757797534,2.053728438178917,105.08928844250988,30.0,4.0,[30.0 4.0],2.6028770480835424,False,True,24.458073874213277,35,17.709159380834848,4297.315,in_progress,0.0,0
781,45.0,6.944675322825497,2.188034547754662,116.376109194914,30.0,4.0,[30.0 4.0],2.6632365491440066,False,True,25.63731057466125,36,17.709159380834848,4297.388,in_progress,0.0,0
781,46.0,6.8636220354276105,2.3215437920945665,130.20905160780256,18.4619684667717,4.0,[18.4619684667717 4.0],2.851833934004006,False,True,26.646165922643572,37,17.709159380834848,4297.449,in_progress,0.0,0
781,47.0,6.778142427077592,2.4222675247477055,143.74665117229688,7.216761982802552,2.1228001338018987,[7.216761982802552 2.1228001338018987],2.0795805021381337,False,True,27.506835985279093,38,17.709159380834848,4297.512,in_progress,0.0,0
781,48.0,6.687547396515477,2.5093140667549885,157.95169489985193,13.18093083478211,1.0,[13.18093083478211 1.0],1.205853766197324,False,True,28.332194909659158,39,17.709159380834848,4297.568,in_progress,0.0,0
781,49.0,6.598722071406577,2.585663280420905,172.9509849682971,8.209353476762892,1.0,[8.209353476762892 1.0],0.849919646235457,False,True,29.07622300965625,40,17.709159380834848,4297.641,in_progress,0.0,0
781,50.0,6.51284710788214,2.663016384105901,-174.8001001832538,-30.0,1.0,[-30.0 1.0],0.7,False,True,29.682661785491536,41,17.709159380834848,4297.716,in_progress,0.0,0
781,51.0,6.43225150859216,2.730106903730904,-163.49794584511912,-12.003123306554592,3.198038474348694,[-12.003123306554592 3.198038474348694],1.0503266372657072,False,True,30.262918221258595,42,17.709159380834848,4297.773,in_progress,0.0,0
781,52.0,6.365035662420874,2.77890630170701,-155.05661494433323,-30.0,1.0,[-30.0 1.0],0.77702,False,True,30.677335734964622,42,17.709159380834848,4297.845,in_progress,0.0,0
781,53.0,6.287084521826583,2.8228993795333763,-144.94302116380175,-30.0,1.0,[-30.0 1.0],0.86808,False,True,31.133522969554672,43,17.709159380834848,4297.915,in_progress,0.0,0
781,54.0,6.213099283255661,2.855027726602365,-139.2258819974449,-30.0,1.0,[-30.0 1.0],0.86808,False,True,31.54062629951743,43,17.709159380834848,4297.978,in_progress,0.0,0
781,55.0,6.144099914662126,2.8779645696099263,-136.64640143050596,-30.0,1.0,[-30.0 1.0],0.96199,False,True,31.933016790767095,44,17.709159380834848,4298.043,in_progress,0.0,0
781,56.0,6.062785038413789,2.8919488058486444,-135.69474415400902,-30.0,1.0,[-30.0 1.0],0.96199,False,True,32.373464690964795,44,17.709159380834848,4298.116,in_progress,0.0,0
781,57.0,5.989236307372779,2.8919585955581577,-135.8683030977366,-26.83060749530781,1.0,[-26.83060749530781 1.0],0.98448,False,True,32.78876442465054,45,17.709159380834848,4298.184,in_progress,0.0,0
781,58.0,5.925890383945547,2.8811181420399716,-136.12599653704513,-30.0,1.0,[-30.0 1.0],0.98448,False,True,33.14668763961712,45,17.709159380834848,4298.243,in_progress,0.0,0
781,59.0,5.864381353069904,2.861383154154122,-136.8732335506793,-30.0,1.0,[-30.0 1.0],0.97317,False,True,33.494982510217675,45,17.709159380834848,4298.304,in_progress,0.0,0
781,60.0,5.800952146714792,2.84205694363479,-140.1169459620851,-30.0,1.0,[-30.0 1.0],0.9814586495692579,False,True,33.85409951415531,46,17.709159380834848,4298.372,in_progress,0.0,0
781,61.0,5.730447909132504,2.827967369791253,-146.92614832681417,-30.0,1.0,[-30.0 1.0],1.06072143568859,False,True,34.25317390577311,46,17.709159380834848,4298.441,in_progress,0.0,0
781,62.0,5.663883273113311,2.8202700244502883,-153.75060886284876,-30.0,1.0,[-30.0 1.0],1.1106669295942941,False,True,34.62938508691445,47,17.709159380834848,4298.508,in_progress,0.0,0
781,63.0,5.590580189486921,2.8171274827662716,-160.42184496563095,-19.529957651070276,1.0,[-19.529957651070276 1.0],1.1698526555595192,False,True,35.04458634596632,47,17.709159380834848,4298.581,in_progress,0.0,0
781,64.0,5.519496412145438,2.8188657613346484,-166.15324053234627,-25.11806710023085,1.0,[-25.11806710023085 1.0],1.1699098764459908,False,True,35.445942632110096,48,17.709159380834848,4298.644,in_progress,0.0,0
781,65.0,5.4505040437158945,2.826885384541917,-171.60839245015947,-30.0,1.0,[-30.0 1.0],1.1353855670593271,False,True,35.83528237731232,48,17.709159380834848,4298.712,in_progress,0.0,0
781,66.0,5.3900319203992995,2.840681128104432,-176.81570961258222,-30.0,1.2131813657756454,[-30.0 1.2131813657756454],1.1016028934309468,False,True,36.17644598112706,49,17.709159380834848,4298.784,in_progress,0.0,0
781,67.0,5.316788369278393,2.8703698433869738,175.67318516482015,-30.0,1.0,[-30.0 1.0],1.4662689078188684,False,True,36.579746499857876,49,17.709159380834848,4298.852,in_progress,0.0,0
781,68.0,5.254169309994957,2.9046314013145413,169.03225626866006,-4.993830981496888,2.229979507528465,[-4.993830981496888 2.229979507528465],1.769163424483603,False,True,36.929273859767896,49,17.709159380834848,4298.913,in_progress,0.0,0
781,69.0,5.19095763695985,2.939784051922109,163.89072984621754,12.00081973289442,1.0,[12.00081973289442 1.0],1.9882570255334389,False,True,37.2820429894475,50,17.709159380834848,4298.98,in_progress,0.0,0
781,70.0,5.123366008722749,2.966137163292825,162.23068232633673,26.52725879786948,1.0,[26.52725879786948 1.0],1.9719059957528822,False,True,37.68977436367161,50,17.709159380834848,4299.05,in_progress,0.0,0
781,71.0,5.053813052891014,2.9811236895269206,163.7709984094853,3.253679322883727,1.3312490186126555,[3.253679322883727 1.3312490186126555],1.8608884381917465,False,True,38.08294890761565,51,17.709159380834848,4299.111,in_progress,0.0,0
781,72.0,4.97859449138113,2.9985107922346987,164.64053636078066,-10.718083986259558,4.0,[-10.718083986259558 4.0],2.193369904564291,False,True,38.661373772112206,52,17.709159380834848,4299.173,in_progress,0.0,0
781,73.0,4.900680907881466,3.0185033936828836,164.95403255875718,-1.540585484908405,2.141575665663093,[-1.540585484908405 2.141575665663093],1.7329368945173762,False,True,39.269982512873206,52,17.709159380834848,4299.239,in_progress,0.0,0
781,74.0,4.8246976795288745,3.038923406144187,164.60806888713893,-4.352101875744733,3.0078451365737964,[-4.352101875744733 3.0078451365737964],1.8361300027528353,False,True,39.71419117750694,53,17.709159380834848,4299.307,in_progress,0.0,0
781,75.0,4.724412233899939,3.061116712262759,165.76785192385336,-30.0,1.1914457981040218,[-30.0 1.1914457981040218],1.3255458732367713,False,True,40.48413472035553,54,17.709159380834848,4299.381,in_progress,0.0,0
781,76.0,4.611695846527764,3.0937180895667127,165.10674971099255,14.603515707338246,2.396623869424457,[14.603515707338246 2.396623869424457],1.4332854918415523,False,True,41.33659935300369,55,17.709159380834848,4299.447,in_progress,0.0,0
781,77.0,4.5177970064095225,3.1236938461945196,164.15445475113324,-30.0,1.0,[-30.0 1.0],1.3295723251829157,False,True,42.023064554310245,56,17.709159380834848,4299.509,in_progress,0.0,0
781,78.0,4.427316692614818,3.1463263287606877,164.78806518574666,8.725554740804355,1.0,[8.725554740804355 1.0],1.3013200532324778,False,True,42.53975118613065,56,17.709159380834848,4299.576,in_progress,0.0,0
781,79.0,4.338908081460475,3.168803853847503,165.2337662919532,-25.116612992444125,1.0,[-25.116612992444125 1.0],1.277351648107344,False,True,42.97387859337407,57,17.709159380834848,4299.648,in_progress,0.0,0
781,80.0,4.255440676327387,3.181237697712832,167.23704191788235,-17.031683344703666,1.0,[-17.031683344703666 1.0],1.2037849566412226,False,True,43.35010189480163,57,17.709159380834848,4299.708,in_progress,0.0,0
781,81.0,4.184218036084487,3.1978664798901377,167.16988854269482,-5.724331960494389,1.0,[-5.724331960494389 1.0],1.1960338867055016,False,True,43.678535869253274,57,17.709159380834848,4299.775,in_progress,0.0,0
781,82.0,4.111089829309038,3.2273240333589523,164.3503273952112,2.745672230520455,1.0,[2.745672230520455 1.0],1.3009249448652693,False,True,44.06968754232026,58,17.709159380834848,4299.845,in_progress,0.0,0
781,83.0,4.048182048392459,3.2489320703452873,163.48509516488434,-2.7121546141122934,4.0,[-2.7121546141122934 4.0],1.6544491904739547,False,True,44.38103501998148,58,17.709159380834848,4299.903,in_progress,0.0,0
781,84.0,3.978844542420784,3.2716441609716034,162.94137510933126,-17.292747933289185,1.0,[-17.292747933289185 1.0],1.3439873498423376,False,True,44.726005078410594,59,17.709159380834848,4299.969,in_progress,0.0,0
781,85.0,3.910474536214385,3.299525252501335,161.51785514310492,-30.0,2.1772454938930297,[-30.0 2.1772454938930297],1.4205841894069153,False,True,45.100028945993856,59,17.709159380834848,4300.035,in_progress,0.0,0
781,86.0,3.8414979732622463,3.337243925986102,158.37100973205935,-30.0,1.0,[-30.0 1.0],1.509054049566629,False,True,45.51139590118141,60,17.709159380834848,4300.115,in_progress,0.0,0
781,87.0,3.7609807930837174,3.401248925905827,151.9819387979563,-30.0,1.0,[-30.0 1.0],1.746256351541681,False,True,46.077520974828865,60,17.709159380834848,4300.182,in_progress,0.0,0
781,88.0,3.709430995712279,3.4522396742954693,147.33418894378056,-30.0,3.0124777395770557,[-30.0 3.0124777395770557],2.1325727780042523,False,True,46.484622199796284,61,17.709159380834848,4300.25,in_progress,0.0,0
